SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,117 Big Oak Rd,Hendersonville,NC,28792,255000,3,2.0,Hendersonville,1568,31798,2019,67,163,,Active,,,https://www.redfin.com/NC/Hendersonville/117-Big-Oak-Rd-28792/home/168908672,CANOPYMLS,3790974,N,Y,35.342255,-82.355466
MLS Listing,,Vacant Land,0000 Oleta Rd,Hendersonville,NC,28792,385000,,,Hendersonville,,1366041,,159,,,Active,,,https://www.redfin.com/NC/HENDERSONVILLE/OLETA-RD-28792/home/163107705,CANOPYMLS,3751988,N,Y,35.328647,-82.35643
MLS Listing,,Vacant Land,0 Gallimore Rd,Flat Rock,NC,28731,75000,,,Flat Rock,,62726,,170,,,Active,,,https://www.redfin.com/NC/Flat-Rock/1791-Upward-Rd-28731/home/175640356,CANOPYMLS,3753327,N,Y,35.312009,-82.373804
MLS Listing,,Single Family Residential,Lot 31 Cider Hill Ln,Hendersonville,NC,28792,472520,3,2.0,The Orchards at Owensby Road,1864,31798,2021,205,253,42,Active,,,https://www.redfin.com/NC/Unknown/Lot-31-Hill-Rd-28792/home/175136251,CANOPYMLS,3740415,N,Y,35.34277,-82.36304
MLS Listing,,Single Family Residential,Lot 30 Jonathan Ln,Hendersonville,NC,28792,472520,3,2.0,The Orchards at Owensby Road,1864,31798,2021,205,253,42,Active,,,https://www.redfin.com/NC/Hendersonville/Lot-30-Jonathan-LN-Unknown/home/175136245,CANOPYMLS,3740414,N,Y,35.342439,-82.362214
MLS Listing,,Single Family Residential,Lot 29 Jonathan Ln,Hendersonville,NC,28792,477320,3,2.0,The Orchards at Owensby Road,1864,35283,2021,205,256,42,Active,,,https://www.redfin.com/NC/Hendersonville/Lot-29-Jonathan-LN-Unknown/home/175136240,CANOPYMLS,3740413,N,Y,35.342455,-82.362096
MLS Listing,,Single Family Residential,Lot 28 Jonathan Ln,Hendersonville,NC,28792,471920,3,2.0,The Orchards at Owensby Road,1864,31363,2021,205,253,42,Active,,,https://www.redfin.com/NC/Hendersonville/Lot-28-Jonathan-LN-Unknown/home/175136230,CANOPYMLS,3740411,N,Y,35.342622,-82.361978
MLS Listing,,Single Family Residential,Lot 27 Jonathan Ln,Hendersonville,NC,28792,467720,3,2.0,The Orchards at Owensby Road,1864,28314,2021,205,251,42,Active,,,https://www.redfin.com/NC/Hendersonville/Lot-27-Jonathan-LN-Unknown/home/175136226,CANOPYMLS,3740408,N,Y,35.342394,-82.361956
MLS Listing,,Single Family Residential,Lot 26 Jonathan Ln,Hendersonville,NC,28792,470720,3,2.0,The Orchards at Owensby Road,1864,30491,2021,205,253,42,Active,,,https://www.redfin.com/NC/Hendersonville/Lot-26-Jonathan-LN-Unknown/home/175136225,CANOPYMLS,3740406,N,Y,35.342539,-82.361838
MLS Listing,,Single Family Residential,Lot 25 Jonathan Ln,Hendersonville,NC,28792,543920,3,2.0,The Orchards at Owensby Road,1864,29185,2021,205,292,42,Active,,,https://www.redfin.com/NC/Hendersonville/Lot-25-Unknown/home/175136222,CANOPYMLS,3740404,N,Y,35.342753,-82.361377
MLS Listing,,Single Family Residential,Lot 23 Jonathan Ln,Hendersonville,NC,28792,534920,3,2.0,The Orchards at Owensby Road,1864,22651,2021,205,287,42,Active,,,https://www.redfin.com/NC/Hendersonville/Lot-23-Jonathan-LN-Unknown/home/175136216,CANOPYMLS,3740394,N,Y,35.343313,-82.361377
MLS Listing,,Single Family Residential,Lot 24 Jonathan Ln,Hendersonville,NC,28792,545120,3,2.0,The Orchards at Owensby Road,1864,30056,2021,205,292,42,Active,,,https://www.redfin.com/NC/Hendersonville/Lot-24-Jonathan-LN-Unknown/home/175136215,CANOPYMLS,3740399,N,Y,35.343077,-82.36128
MLS Listing,,Single Family Residential,Lot 22 Jonathan Ln,Hendersonville,NC,28792,467720,3,2.0,The Orchards at Owensby Road,1864,28314,2021,205,251,42,Active,,,https://www.redfin.com/NC/Hendersonville/Lot-22-Jonathan-LN-Unknown/home/175136207,CANOPYMLS,3740393,N,Y,35.342867,-82.361699
MLS Listing,,Single Family Residential,Lot 21 Jonathan Ln,Hendersonville,NC,28792,486470,3,2.0,The Orchards at Owensby Road,1864,33541,2021,205,261,42,Active,,,https://www.redfin.com/NC/Hendersonville/Lot-21-Jonathan-LN-28792/home/175136194,CANOPYMLS,3740392,N,Y,35.34291,-82.361956
MLS Listing,,Single Family Residential,Lot 18 Jonathan Ln,Hendersonville,NC,28792,457760,3,2.0,The Orchards at Owensby Road,1864,33105,2021,205,246,42,Active,,,https://www.redfin.com/NC/Hendersonville/Lot-18-Jonathan-LN-Unknown/home/175136170,CANOPYMLS,3740387,N,Y,35.34284,-82.363337
MLS Listing,,Single Family Residential,Lot 16 Cider Hill Ln,Hendersonville,NC,28792,560720,3,2.0,The Orchards at Owensby Road,1864,33105,2021,205,301,42,Active,,,https://www.redfin.com/NC/Unknown/Lot-16-Hill-Rd-28792/home/175136157,CANOPYMLS,3740382,N,Y,35.344082,-82.361828
MLS Listing,,Single Family Residential,Lot 15 Cider Hill Ln,Hendersonville,NC,28792,576470,3,2.0,The Orchards at Owensby Road,1864,42253,2021,205,309,42,Active,,,https://www.redfin.com/NC/Hendersonville/Lot-15-Cider-Hill-LN-Unknown/home/175135083,CANOPYMLS,3740309,N,Y,35.343681,-82.361527
MLS Listing,,Single Family Residential,Lot 14 Cider Hill Ln,Hendersonville,NC,28792,516470,3,2.0,The Orchards at Owensby Road,1864,50965,2021,205,277,42,Active,,,https://www.redfin.com/NC/Unknown/Lot-14-Hill-Rd-28792/home/175134940,CANOPYMLS,3740294,N,Y,35.343471,-82.361581
MLS Listing,,Single Family Residential,Lot 8 Cider Hill Ln,Hendersonville,NC,28792,482720,3,2.0,The Orchards at Owensby Road,1864,31363,2021,205,259,42,Active,,,https://www.redfin.com/NC/Unknown/Lot-8-Hill-Rd-28792/home/175134709,CANOPYMLS,3740271,N,Y,35.342674,-82.364038
MLS Listing,,Single Family Residential,Lot 7 Cider Hill Ln,Hendersonville,NC,28792,482720,3,2.0,The Orchards at Owensby Road,1864,31363,2021,205,259,42,Active,,,https://www.redfin.com/NC/Unknown/Lot-7-Hill-Rd-28792/home/175134627,CANOPYMLS,3740269,N,Y,35.342621,-82.36385
MLS Listing,,Single Family Residential,Lot 5 Cider Hill Ln,Hendersonville,NC,28792,481970,3,2.0,The Orchards at Owensby Road,1864,30927,2021,205,259,42,Active,,,https://www.redfin.com/NC/Unknown/Lot-5-Hill-Rd-28792/home/175134570,CANOPYMLS,3740257,N,Y,35.342443,-82.365486
MLS Listing,,Single Family Residential,Lot 6 Cider Hill Ln,Hendersonville,NC,28792,484970,3,2.0,The Orchards at Owensby Road,1864,42688,2021,205,260,42,Active,,,https://www.redfin.com/NC/Unknown/Lot-6-Hill-Rd-28792/home/175134569,CANOPYMLS,3740263,N,Y,35.341714,-82.363786
MLS Listing,,Single Family Residential,Lot 4 Cider Hill Ln,Hendersonville,NC,28792,477470,3,2.0,The Orchards at Owensby Road,1864,28314,2021,205,256,42,Active,,,https://www.redfin.com/NC/Unknown/Lot-4-Hill-Rd-28792/home/175134486,CANOPYMLS,3740251,N,Y,35.342109,-82.365932
MLS Listing,,Single Family Residential,Lot 2 Cider Hill Ln,Hendersonville,NC,28792,502220,3,2.0,The Orchards at Owensby Road,1864,42688,2021,205,269,42,Active,,,https://www.redfin.com/NC/Unknown/Lot-2-Hill-Rd-28792/home/175134391,CANOPYMLS,3740244,N,Y,35.341664,-82.366416
MLS Listing,,Single Family Residential,Lot 1 Cider Hill Ln,Hendersonville,NC,28792,484520,3,2.0,The Orchards at Owensby Road,1864,40510,2021,205,260,42,Active,,,https://www.redfin.com/NC/Unknown/Lot-1-Hill-Rd-28792/home/175134354,CANOPYMLS,3738815,N,Y,35.34146,-82.366407
MLS Listing,,Vacant Land,190 Hidden Knoll Dr #47,Hendersonville,NC,28792,38500,,,Mountain Meadows,,36154,,1234,,19,Active,,,https://www.redfin.com/NC/Hendersonville/190-Hidden-Knoll-Dr-28792/home/146332365,CANOPYMLS,3414831,N,Y,35.334537,-82.36778
MLS Listing,,Vacant Land,"00 Oleta Rd Unit 7,8,9",Hendersonville,NC,28792,69900,,,Mountain Meadows,,230868,,1419,,19,Active,,,https://www.redfin.com/NC/Hendersonville/7-Oleta-Rd-28792/unit-7-8-9/home/164329666,CANOPYMLS,3162345,N,Y,35.329838,-82.375264
MLS Listing,,Vacant Land,170 Hidden Knoll Dr #46,Hendersonville,NC,28792,38500,,,Mountain Meadows,,36154,,1419,,19,Active,,,https://www.redfin.com/NC/Hendersonville/170-Hidden-Knoll-Dr-28792/unit-46/home/144714103,CANOPYMLS,3163105,N,Y,35.334481,-82.3681991
