SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,201 Rolling Rd,Chestertown,MD,21620,299000,4,2.0,COLLEGE HEIGHTS,2652,19650,1975,4,113,,Active,,,https://www.redfin.com/MD/Chestertown/201-Rolling-Rd-21620/home/15272250,BRIGHT MLS,MDKE2000754,N,Y,39.221601,-76.061253
MLS Listing,,Single Family Residential,7457 Shortall St,Chestertown,MD,21620,199900,4,2.0,QUAKER ESTATES,1248,15000,1994,4,160,,Active,,,https://www.redfin.com/MD/Chestertown/7457-Shortall-St-21620/home/15273102,BRIGHT MLS,MDKE2000726,N,Y,39.1821,-76.0764
MLS Listing,,Single Family Residential,201 S Water St,Chestertown,MD,21620,2100000,4,2.0,CHESTERTOWN HISTORIC DISTRICT,4452,14706,1857,15,472,,Active,,,https://www.redfin.com/MD/Chestertown/201-S-Water-St-21620/home/15271750,BRIGHT MLS,MDKE2000704,N,Y,39.2064091,-76.0647999
MLS Listing,,Multi-Family (2-4 Unit),8900 Fairlee Rd,Chestertown,MD,21620,212000,,,Chestertown,2188,109336,1900,16,97,,Active,,,https://www.redfin.com/MD/Chestertown/8900-Fairlee-Rd-21620/home/15273947,BRIGHT MLS,MDKE2000516,N,Y,39.2228039,-76.17341
MLS Listing,,Vacant Land,Sandpiper Rd,Chestertown,MD,21620,18500,,,CHESAPEAKE LANDING,,26500,,26,,,Active,,,https://www.redfin.com/MD/CHESTERTOWN/SANDPIPER-RD-21620/home/17407630,BRIGHT MLS,MDKE2000680,N,Y,39.262809,-76.159115
MLS Listing,,Single Family Residential,10598 Klamath Rd,Chestertown,MD,21620,249000,3,2.0,CHESAPEAKE LANDING,1499,14984,2020,27,166,,Active,,,https://www.redfin.com/MD/Chestertown/10598-Klamath-Rd-21620/home/23121155,BRIGHT MLS,MDKE2000672,N,Y,39.269059,-76.1540969
MLS Listing,,Single Family Residential,105 S Queen St,Chestertown,MD,21620,520000,3,1.5,HISTORIC CHESTERTOWN,2456,3895,1900,29,212,,Active,,,https://www.redfin.com/MD/Chestertown/105-S-Queen-St-21620/home/15271742,BRIGHT MLS,MDKE2000594,N,Y,39.2075103,-76.0655024
MLS Listing,,Single Family Residential,302 Park Row,Chestertown,MD,21620,695000,4,2.5,CHESTERTOWN HISTORIC DISTRICT,3600,1145,1927,31,193,,Active,,,https://www.redfin.com/MD/Chestertown/302-Park-Row-21620/home/177080070,BRIGHT MLS,MDKE2000626,N,Y,39.2097669,-76.066171
MLS Listing,,Single Family Residential,8926 Fairlee Rd,Chestertown,MD,21620,289000,3,2.0,FAIRLEE,1988,14374,1983,31,145,,Active,,,https://www.redfin.com/MD/Chestertown/8926-Fairlee-Rd-21620/home/15272398,BRIGHT MLS,MDKE2000656,N,Y,39.2233476,-76.1724113
MLS Listing,,Single Family Residential,106 Devon Dr,Chestertown,MD,21620,374900,3,2.5,COVENTRY FARMS,1700,21522,2001,34,221,,Active,,,https://www.redfin.com/MD/Chestertown/106-Devon-Dr-21620/home/15274460,BRIGHT MLS,MDKE2000033,N,Y,39.227851,-76.088311
