SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,331 Wrenwood Dr,Clayton,NC,27527,325000,3,2.5,Ross Landing,2077,3920,2020,12,156,42,Active,,,https://www.redfin.com/NC/Clayton/331-Wrenwood-Dr-27527/home/169641536,TMLS,2420428,N,Y,35.650098,-78.39911
MLS Listing,,Single Family Residential,701 Charleston Ln,Clayton,NC,27527,475000,4,3.0,Riverwood Athletic Club,3159,13068,2004,2,150,75,Pre On-Market,,,https://www.redfin.com/NC/Clayton/701-Charleston-Dr-27527/home/43722014,TMLS,2421899,N,Y,35.693915,-78.4364386
MLS Listing,,Single Family Residential,75 Hill Row Ln,Clayton,NC,27527,415000,3,2.5,Mill Creek West,2670,16988,2008,2,155,36,Active,,,https://www.redfin.com/NC/Clayton/75-Hill-Row-Ln-27527/home/43744799,TMLS,2421869,N,Y,35.6676328,-78.3736233
MLS Listing,,Single Family Residential,604 Green Path,Clayton,NC,27527,489000,4,4.0,Johnston,3477,130680,1993,2,141,,Pre On-Market,,,https://www.redfin.com/NC/Clayton/604-Green-Path-27527/home/43730537,TMLS,2421793,N,Y,35.62266,-78.3893998
MLS Listing,,Single Family Residential,26 Sposato Ln,Clayton,NC,27527,444900,5,3.5,Johnston,2971,10890,2021,2,150,60,Active,,,https://www.redfin.com/NC/Clayton/26-Sposato-Ln-27527/home/176181203,TMLS,2421702,N,Y,35.6555531,-78.3767638
MLS Listing,,Single Family Residential,451 Rolling Meadows Dr,Clayton,NC,27527,409900,5,3.5,The Meadows at Summerlyn,3237,10454,2016,3,127,46,Pre On-Market,,,https://www.redfin.com/NC/Clayton/451-Rolling-Meadows-Dr-27527/home/108547319,TMLS,2421653,N,Y,35.634995,-78.417036
MLS Listing,,Single Family Residential,137 Pascoli Ct Unit 278 Annie B,Clayton,NC,27527,359999,4,3.0,Johnston,2180,11848,2021,3,165,60,Active,,,https://www.redfin.com/NC/Clayton/137-Pascoli-CT-27527/unit-278-Annie-B/home/177477541,TMLS,2421599,N,Y,35.653644601056,-78.3749412857055
MLS Listing,,Vacant Land,53 Diamante Dr,Clayton,NC,27527,125000,,,Portofino,,35283,,3,,10,Active,,,https://www.redfin.com/NC/Clayton/53-Diamante-Dr-27527/home/177477377,TMLS,2421590,N,Y,35.637969,-78.357895
MLS Listing,,Single Family Residential,34 Oak Hollow Ct,Clayton,NC,27527,439900,4,3.0,Knolls at the Neuse,2727,14810,2018,3,161,12,Pre On-Market,,,https://www.redfin.com/NC/Clayton/51-Oak-Hollow-Ct-27527/home/44521942,TMLS,2421562,N,Y,35.6155934,-78.3523052
MLS Listing,,Single Family Residential,40 Back Gate Ct Lot 11,Clayton,NC,27527,449999,4,3.0,Wilson Farm,2792,21997,2021,3,161,30,Active,,,https://www.redfin.com/NC/Clayton/40-Back-Gate-Ct-27527/unit-11/home/177474699,TMLS,2421553,N,Y,35.613142,-78.381695
MLS Listing,,Single Family Residential,22 Curling Creek Dr #282,Clayton,NC,27527,496000,5,3.0,Copper Ridge,2832,9583,2021,3,175,82,Active,,,https://www.redfin.com/NC/Clayton/22-Curling-Creek-DR-27527/unit-282/home/177474569,TMLS,2421548,N,Y,35.66518,-78.36756
MLS Listing,,Single Family Residential,79 Pascoli Ct Unit 273 Charlotte C,Clayton,NC,27527,419999,5,3.0,Johnston,2605,12980,2021,3,161,60,Active,,,https://www.redfin.com/NC/Clayton/79-Pascoli-CT-27527/unit-273-Charlotte-C/home/177473622,TMLS,2421532,N,Y,35.6548650800121,-78.3779882751465
MLS Listing,,Single Family Residential,679 Southwick Ave,Clayton,NC,27527,299000,3,2.0,Southwick Farm,1519,43124,1997,4,197,8,Active,,,https://www.redfin.com/NC/Clayton/679-Southwick-Ave-27527/home/43738798,TMLS,2421416,N,Y,35.6417454,-78.3539327
MLS Listing,,Single Family Residential,260 Wilson Farm Ln Lot 17,Clayton,NC,27527,489999,4,4.0,Wilson Farm,3475,18687,2021,4,141,30,Active,,,https://www.redfin.com/NC/Clayton/260-Wilson-Farm-Ln-27527/unit-17/home/177427580,TMLS,2421410,N,Y,35.61389,-78.3808487
MLS Listing,,Single Family Residential,43 Mcpoole Ln,Archer Lodge,NC,27527-8030,369900,3,3.0,To Be Added,1915,21780,2021,4,193,,Active,,,https://www.redfin.com/NC/ARCHER-LODGE/43-MCPOOLE-LN-27527/home/176180743,TMLS,2421389,N,Y,35.6774176069873,-78.360577973053
MLS Listing,,Single Family Residential,61 Mcpoole Ln,Archer Lodge,NC,27527-8030,389900,3,2.5,To Be Added,2000,21780,2021,4,195,,Active,,,https://www.redfin.com/NC/ARCHER-LODGE/61-MCPOOLE-LN-27527/home/176180742,TMLS,2421350,N,Y,35.6772662727148,-78.3608221374511
MLS Listing,,Single Family Residential,36 Tamarind Ct,Clayton,NC,27527,379900,4,3.5,The Groves at Summerlyn,2830,7840,2008,4,134,40,Active,December-5-2021 12:00 PM,December-5-2021 02:00 PM,https://www.redfin.com/NC/Clayton/36-Tamarind-Ct-27527/home/43742053,TMLS,2419103,N,Y,35.6362252,-78.4132154
MLS Listing,,Single Family Residential,323 Windgate Dr,Clayton,NC,27527,375000,3,2.5,Plantation Pointe,2209,14374,2007,4,170,60,Active,,,https://www.redfin.com/NC/Clayton/323-Windgate-Dr-27527/home/43739854,TMLS,2421316,N,Y,35.6651083,-78.3792676
MLS Listing,,Single Family Residential,413 San Periro Dr Unit 272 Amber B,Clayton,NC,27527,429999,5,3.0,Johnston,2986,10933,2021,5,144,60,Active,,,https://www.redfin.com/NC/Clayton/413-San-Periro-Dr-27527/unit-272-Amber-B/home/177386636,TMLS,2421229,N,Y,35.6545,-78.3746707
