SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,617 Horse Mountain Dr,Asheboro,NC,27205,129900,,,Ladell Estates,,,,13,,,Active,,,https://www.redfin.com/NC/Asheboro/617-Horse-Mountain-Dr-27205/home/70504812,Triad MLS,1050161,N,Y,35.6836846,-79.7827401
MLS Listing,,Townhouse,250 Londelle Ln,Asheboro,NC,27205,199900,2,2.0,West Pointe Townhome,,,2021,15,,95,Active,,,https://www.redfin.com/NC/Asheboro/250-Londelle-LN-Unknown/home/177285300,Triad MLS,1050201,N,Y,35.683454,-79.832651
MLS Listing,,Townhouse,120 Londelle Ln,Asheboro,NC,27205,219900,2,2.0,West Pointe Townhome,,,2021,15,,95,Active,,,https://www.redfin.com/NC/Asheboro/120-Londelle-LN-Unknown/home/177285248,Triad MLS,1049315,N,Y,35.683254,-79.832599
MLS Listing,,Single Family Residential,1931 Lambert Dr,Asheboro,NC,27203,195000,3,2.0,Stoney Ridge,,,1985,26,,,Active,December-5-2021 02:00 PM,December-5-2021 04:00 PM,https://www.redfin.com/NC/Asheboro/1931-Lambert-Dr-27205/home/94813536,Triad MLS,1047804,N,Y,35.6796001,-79.8340731
MLS Listing,,Vacant Land,0 Crestview Church Rd,Asheboro,NC,27205,194900,,,Asheboro,,,,93,,,Active,,,https://www.redfin.com/NC/Asheboro/180-Crestview-Church-Rd-27205/home/171829452,Triad MLS,1041222,N,Y,35.6536556,-79.8197964
MLS Listing,,Single Family Residential,0 Browers Chapel Rd,Asheboro,NC,27205,36500,,,Asheboro,,,,137,,,Active,,,https://www.redfin.com/NC/Asheboro/1030-Browers-Chapel-Rd-27205/home/175766411,Triad MLS,1034109,N,Y,35.6750969,-79.784742
MLS Listing,,Single Family Residential,Lot 10 Halifax St,Asheboro,NC,27205,29900,,,Carolina Hills,,,,206,,,Active,,,https://www.redfin.com/NC/Asheboro/Lot-10-Halifax-St-27205/home/175119592,Triad MLS,1023750,N,Y,35.674133,-79.803154
MLS Listing,,Single Family Residential,Lot 11 Halifax St,Asheboro,NC,27205,29900,,,Carolina Hills,,,,206,,,Active,,,https://www.redfin.com/NC/Asheboro/Lot-11-Halifax-St-27205/home/175119477,Triad MLS,1023740,N,Y,35.674377,-79.803069
MLS Listing,,Single Family Residential,0 Northmont Lake Dr #75,Asheboro,NC,27205,55000,,,Northmont Estates,,,,1768,,,Active,,,https://www.redfin.com/NC/Asheboro/535-W-Dixie-Dr-27205/unit-75/home/113007007,Triad MLS,819898,N,Y,35.6873512,-79.8214035
MLS Listing,,Single Family Residential,0 Stable Brook Rd,Asheboro,NC,27205,37770,,,Asheboro,,,,2233,,29,Active,,,https://www.redfin.com/NC/ASHEBORO/BROOK-DR-27205/home/147021664,Triad MLS,775732,N,Y,35.678293,-79.813287
