SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Vacant Land,0000 Beechtree Cir,Rutherfordton,NC,28139,31000,,,Southridge,,69696,,1,,,Active,,,https://www.redfin.com/NC/Rutherfordton/Beechtree-Cir-28139/home/112657209,CANOPYMLS,3810972,N,Y,35.340613,-81.968194
MLS Listing,,Single Family Residential,744 N Washington St,Rutherfordton,NC,28139,215000,3,2.5,Rutherfordton,2365,106286,1922,2,91,,Active,,,https://www.redfin.com/NC/Rutherfordton/744-N-Washington-St-28139/home/112667473,CANOPYMLS,3803973,N,Y,35.3828271,-81.9645144
MLS Listing,,Single Family Residential,102 Major Fergusons Hl,Rutherfordton,NC,28139,465000,4,3.0,Gilbertown,2565,24829,2005,2,181,,Active,,,https://www.redfin.com/NC/Rutherfordton/102-Major-Fergusons-Hl-28139/home/112670643,CANOPYMLS,3810762,N,Y,35.4069303,-81.9519259
MLS Listing,,Single Family Residential,369 Fairforest Dr,Rutherfordton,NC,28139,329000,3,2.0,Forest Hills,2182,22651,1977,2,151,,Active,,,https://www.redfin.com/NC/Rutherfordton/369-Fairforest-Dr-28139/home/112653750,CANOPYMLS,3807318,N,Y,35.3560278,-81.978218
MLS Listing,,Single Family Residential,671 Hidden Hills Dr,Rutherfordton,NC,28139,389900,3,3.5,Hidden Hills,2232,244371,2000,3,175,25,Active,,,https://www.redfin.com/NC/Rutherfordton/671-Hidden-Hills-Dr-28139/home/112659259,CANOPYMLS,3810651,N,Y,35.4123019,-82.076048
MLS Listing,,Vacant Land,0 Fernwood Dr Lot 16,Rutherfordton,NC,28139,18500,,,Fernwood,,8276,,3,,,Active,,,https://www.redfin.com/NC/Rutherfordton/16-W-Fernwood-Dr-28139/unit-16/home/177476322,CANOPYMLS,3810415,N,Y,35.3805078,-81.9626422
MLS Listing,,Single Family Residential,250 Squirrel Den Rd,Rutherfordton,NC,28139,489000,4,3.0,Forest Hills Subdivision,3126,48787,1961,3,156,,Active,,,https://www.redfin.com/NC/Rutherfordton/250-Squirrel-Den-Dr-28139/home/112676450,CANOPYMLS,3810376,N,Y,35.3549748,-81.9764711
MLS Listing,,Single Family Residential,220 Turkey Roost None,Rutherfordton,NC,28139,600000,4,2.5,Gilbertown,3855,87555,2005,4,156,,Active,,,https://www.redfin.com/NC/Rutherfordton/220-Turkey-Roost-28139/home/112656124,CANOPYMLS,3810034,N,Y,35.4086644,-81.9559108
MLS Listing,,Single Family Residential,137 Sherry St,Rutherfordton,NC,28139,349000,3,2.0,Ruth Ridge,1885,66646,2004,5,185,,Active,,,https://www.redfin.com/NC/Rutherfordton/137-Sherry-St-28139/home/112680271,CANOPYMLS,3809346,N,Y,35.3836374,-81.9421652
MLS Listing,,Vacant Land,432 Gilmer Edwards Rd,Rutherfordton,NC,28139,649000,,,Rutherfordton,,2863198,,6,,,Active,,,https://www.redfin.com/NC/Rutherfordton/432-Gilmer-Edwards-Rd-28139/home/112688726,CANOPYMLS,3809487,N,Y,35.4143013,-81.960696
MLS Listing,,Single Family Residential,576 Cove Creek Dr,Rutherfordton,NC,28139,395000,3,2.0,Cove Creek,1232,310147,1986,9,321,,Active,,,https://www.redfin.com/NC/Rutherfordton/576-Cove-Creek-Dr-28139/home/112663033,CANOPYMLS,3809188,N,Y,35.428642,-82.1100266
MLS Listing,,Vacant Land,00 Maple Creek Rd,Rutherfordton,NC,28139,165000,2,,Rutherfordton,,348480,,11,,,Active,,,https://www.redfin.com/NC/Rutherfordton/1268-Maple-Creek-Rd-28139/unit-1/home/102051692,CANOPYMLS,3808979,N,Y,35.3766846,-81.9998773
MLS Listing,,Single Family Residential,681 Maple Creek Rd,Rutherfordton,NC,28139,369000,3,3.0,Rutherfordton,3166,217800,1973,11,117,,Active,,,https://www.redfin.com/NC/Rutherfordton/681-Maple-Creek-Rd-28139/home/102041915,CANOPYMLS,3808922,N,Y,35.3779775,-81.9806855
MLS Listing,,Vacant Land,0 Sherry St,Rutherfordton,NC,28139,17000,,,Ruth Ridge,,24393,,11,,,Active,,,https://www.redfin.com/NC/Rutherfordton/Sherry-St-28139/home/112675547,CANOPYMLS,3808951,N,Y,35.383532,-81.941296
MLS Listing,,Single Family Residential,2771 Abrams & Moore Rd,Mill Spring,NC,28756,249900,3,1.0,Mill Spring,1922,87120,1955,13,130,,Active,,,https://www.redfin.com/NC/Mill-Spring/2771-Abrams-Moore-Rd-28756/home/177299380,CANOPYMLS,3808075,N,Y,35.312082,-82.0559055
MLS Listing,,Single Family Residential,106 Gray Ct,Rutherfordton,NC,28139,450000,3,2.5,Rutherford Towne,3038,31798,1992,17,148,,Active,,,https://www.redfin.com/NC/Rutherfordton/106-Gray-Ct-28139/home/112677493,CANOPYMLS,3807304,N,Y,35.3434552,-81.9614297
MLS Listing,,Vacant Land,0 Wilderness Rdg,Rutherfordton,NC,28139,32000,,,Maple Creek,,206038,,17,,17,Active,,,https://www.redfin.com/NC/Rutherfordton/Wilderness-Rdg-28139/home/112657417,CANOPYMLS,3806257,N,Y,35.387776,-82.045807
MLS Listing,,Vacant Land,207 Old US 221 Hwy N,Rutherfordton,NC,28139,125000,,,Rutherfordton,,369388,,20,,,Active,,,https://www.redfin.com/NC/Rutherfordton/207-N-Old-US-221-Hwy-28139/home/112694285,CANOPYMLS,3805356,N,Y,35.386202,-81.954998
MLS Listing,,Single Family Residential,135 N Ridgecrest Ave,Rutherfordton,NC,28139,110000,2,1.0,Rutherfordton,789,4791,1955,21,139,,Active,,,https://www.redfin.com/NC/Rutherfordton/135-N-Ridgecrest-St-28139/home/112671216,CANOPYMLS,3802579,N,Y,35.370291,-81.967568
MLS Listing,,Vacant Land,0 Laurel Hill Dr,Rutherfordton,NC,28139,12500,,,Rutherfordton,,52272,,26,,,Active,,,https://www.redfin.com/NC/Rutherfordton/140-Laurel-Hill-Dr-28139/home/177152319,CANOPYMLS,3801921,N,Y,35.3629985,-81.9440638
MLS Listing,,Vacant Land,0 William Gilbert Loop #13,Rutherfordton,NC,28139,28000,,,Gilbertowne East,,25264,,30,,,Active,,,https://www.redfin.com/NC/Unknown/William-Gilbert-Loop-28139/unit-13/home/177082258,CANOPYMLS,3803474,N,Y,35.404301,-81.94818
MLS Listing,,Vacant Land,0 William Gilbert Loop Unit 15 REV,Rutherfordton,NC,28139,28000,,,Gilbertowne East,,36154,,30,,,Active,,,https://www.redfin.com/NC/Unknown/William-Gilbert-Loop-28139/unit-15-REV/home/177082256,CANOPYMLS,3803481,N,Y,35.404274,-81.947665
MLS Listing,,Vacant Land,0 William Gilbert Loop #2,Rutherfordton,NC,28139,28000,,,Gilbertowne East,,22651,,30,,,Active,,,https://www.redfin.com/NC/Unknown/William-Gilbert-Loop-28139/unit-2/home/177082243,CANOPYMLS,3803414,N,Y,35.404582,-81.950072
