SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,July-27-2021,Single Family Residential,6603 Rockridge Rd,New Market,MD,21774,420000,3,2.0,New Market,1608,9589,1993,131,261,114,Sold,,,https://www.redfin.com/MD/New-Market/6603-Rockridge-Rd-21774/home/15209072,BRIGHT MLS,MDFR2001146,N,Y,39.4142041,-77.2984944
PAST SALE,,Single Family Residential,6242 Sawyer Rd,New Market,MD,21774,495000,,2.5,,3115,11907,1989,,159,,,,,https://www.redfin.com/MD/New-Market/6242-Sawyer-Rd-21774/home/15206849,,,N,Y,39.4047327,-77.297507
PAST SALE,November-6-2020,Single Family Residential,6784 Balmoral Rdg,New Market,MD,21774,491000,3,3.0,New Market,2488,12761,1974,394,197,,Sold,,,https://www.redfin.com/MD/New-Market/6784-Balmoral-Rdg-21774/home/15207753,BRIGHT MLS,MDFR268852,N,Y,39.4200487,-77.301277
PAST SALE,November-10-2020,Single Family Residential,6803 Woodridge Rd,New Market,MD,21774,525000,5,3.5,WOODRIDGE AT LAKE LINGANORE,4492,10134,2014,390,117,168,Sold,,,https://www.redfin.com/MD/New-Market/6803-Woodridge-Rd-21774/home/52918903,BRIGHT MLS,MDFR267652,N,Y,39.4241999,-77.3301026
PAST SALE,February-25-2021,Single Family Residential,6039 Fallfish Ct,New Market,MD,21774,755000,4,4.5,New Market,4476,7250,2018,283,169,192,Sold,,,https://www.redfin.com/MD/New-Market/6039-Fallfish-Ct-21774/home/161823764,BRIGHT MLS,MDFR276554,N,Y,39.3984393,-77.3075429
PAST SALE,October-15-2021,Single Family Residential,10810 Highwood Pl,New Market,MD,21774,515000,4,3.5,PINEHURST,2108,10880,2014,51,244,114,Sold,,,https://www.redfin.com/MD/New-Market/10810-Highwood-Pl-21774/home/17481570,BRIGHT MLS,MDFR2005122,N,Y,39.4174833,-77.2903256
PAST SALE,August-20-2021,Single Family Residential,6412 Lakeridge Dr,New Market,MD,21774,442000,4,3.5,LAKE LINGANORE PINEHURST,2278,11328,1998,107,194,114,Sold,,,https://www.redfin.com/MD/New-Market/6412-Lakeridge-Dr-21774/home/15207802,BRIGHT MLS,MDFR2001394,N,Y,39.411435,-77.299392
PAST SALE,March-11-2021,Single Family Residential,5760 Glen Oak TURN,New Market,MD,21774,420000,4,2.0,New Market,2054,10815,1990,269,204,62,Sold,,,https://www.redfin.com/MD/New-Market/5760-Glen-Oak-Turn-21774/home/15191621,BRIGHT MLS,MDFR277076,N,Y,39.3916475,-77.2574204
PAST SALE,March-31-2021,Condo/Co-op,10283 White Pelican Way Unit 101C,New Market,MD,21774,214900,2,1.0,New Market,832,,1993,249,258,300,Sold,,,https://www.redfin.com/MD/New-Market/10283-White-Pelican-Way-21774/unit-101C/home/15206602,BRIGHT MLS,MDFR278084,N,Y,39.4205843,-77.3105309
PAST SALE,March-16-2020,Single Family Residential,6950 Fair Ln,New Market,MD,21774,477500,4,3.5,VILLAS AT WESTWINDS,3411,10181,2001,629,140,160,Sold,,,https://www.redfin.com/MD/New-Market/6950-Fair-Ln-21774/home/15207358,BRIGHT MLS,MDFR259936,N,Y,39.4241478,-77.2774878
PAST SALE,June-7-2021,Single Family Residential,6116 Samuel Rd,New Market,MD,21774,515000,4,3.5,EAGLEHEAD SUMMERFIELD,2808,10061,1996,181,183,140,Sold,,,https://www.redfin.com/MD/New-Market/6116-Samuel-Rd-21774/home/15206682,BRIGHT MLS,MDFR282336,N,Y,39.3992985,-77.2988085
PAST SALE,August-30-2019,Single Family Residential,6160 Mississippi Ln,New Market,MD,21774,452000,4,3.5,EAGLEHEAD SUMMERFIELD,2330,12782,1990,828,194,131,Sold,,,https://www.redfin.com/MD/New-Market/6160-Mississippi-Ln-21774/home/15207135,BRIGHT MLS,MDFR249980,N,Y,39.403035,-77.2962054
PAST SALE,July-24-2020,Single Family Residential,6722 Oakridge Rd,New Market,MD,21774,440000,5,3.5,PINEHURST,2999,10255,1998,499,147,121,Sold,,,https://www.redfin.com/MD/New-Market/6722-Oakridge-Rd-21774/home/15208900,BRIGHT MLS,MDFR262472,N,Y,39.420399,-77.2965196
PAST SALE,July-30-2021,Condo/Co-op,5733 Meadowood St #101,New Market,MD,21774,315000,2,2.0,LAKE LINGANORE TOWN CENTER,1489,,2020,128,212,225,Sold,,,https://www.redfin.com/MD/New-Market/5733-Meadowood-St-21774/unit-101/home/174685598,BRIGHT MLS,MDFR283254,N,Y,39.3924083,-77.3072515
PAST SALE,August-24-2021,Single Family Residential,6791 Balmoral Rdg,New Market,MD,21774,380000,3,3.0,BALMORAL,1664,10190,1992,103,228,121,Sold,,,https://www.redfin.com/MD/New-Market/6791-Balmoral-Rdg-21774/home/15209450,BRIGHT MLS,MDFR2002084,N,Y,39.4210399,-77.300155
PAST SALE,September-27-2019,Single Family Residential,6793 Balmoral Rdg,New Market,MD,21774,379000,3,3.5,BALMORAL,2420,9934,2000,800,157,135,Sold,,,https://www.redfin.com/MD/New-Market/6793-Balmoral-Rdg-21774/home/15209068,BRIGHT MLS,MDFR233640,N,Y,39.4212939,-77.2999306
PAST SALE,November-15-2019,Single Family Residential,10396 Fox Meadow Cir,New Market,MD,21774,399900,4,3.5,THE MEADOWS,2526,10798,1989,751,158,129,Sold,,,https://www.redfin.com/MD/New-Market/10396-Fox-Meadow-Cir-21774/home/15208735,BRIGHT MLS,MDFR251932,N,Y,39.4261312,-77.3051367
PAST SALE,June-4-2020,Single Family Residential,151 W Main St,New Market,MD,21774,271000,3,3.0,NEW MARKET,1636,22000,1982,549,166,,Sold,,,https://www.redfin.com/MD/New-Market/151-W-Main-St-21774/home/15192965,BRIGHT MLS,MDFR261002,N,Y,39.3837011,-77.2799272
PAST SALE,April-30-2019,Single Family Residential,7021 Club House Cir,New Market,MD,21774,460000,4,3.0,WESTWINDS,2572,11931,2001,950,179,169,Sold,,,https://www.redfin.com/MD/New-Market/7021-Club-House-Cir-21774/home/15208181,BRIGHT MLS,MDFR205078,N,Y,39.4273593,-77.2730437
