SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,October-4-2021,Single Family Residential,13316 Downey Mill Rd,Lovettsville,VA,20180,475000,3,1.5,Lovettsville,1422,98446,1820,61,334,,Sold,,,https://www.redfin.com/VA/Lovettsville/13316-Downey-Mill-Rd-20180/home/12011739,BRIGHT MLS,VALO2005214,N,Y,39.2539536,-77.5815311
PAST SALE,October-14-2021,Single Family Residential,40046 Featherbed Ln,Lovettsville,VA,20180,725000,6,3.5,NEWKIRK DIVISION,4004,213444,1994,51,181,,Sold,,,https://www.redfin.com/VA/Lovettsville/40046-Featherbed-Ln-20180/home/12014904,BRIGHT MLS,VALO2006674,N,Y,39.2420316,-77.6151942
PAST SALE,May-24-2021,Single Family Residential,18 Corriedale Pl,Lovettsville,VA,20180,659000,5,4.5,LOUDOUN WEST,4196,8712,2018,194,157,114,Sold,,,https://www.redfin.com/VA/Lovettsville/18-Corriedale-Pl-20180/home/147607850,BRIGHT MLS,VALO433086,N,Y,39.2793331,-77.6393977
PAST SALE,March-27-2020,Single Family Residential,22 Kimberly Kristin Way,Lovettsville,VA,20180,530000,4,3.5,LOVETTSVILLE TOWN CENTER,3742,10019,2013,617,142,55,Sold,,,https://www.redfin.com/VA/Lovettsville/22-Kimberly-Kristin-Way-20180/home/56515890,BRIGHT MLS,VALO403412,N,Y,39.2739843,-77.6454913
PAST SALE,September-8-2021,Single Family Residential,37999 Kite Ln,Lovettsville,VA,20180,1105000,3,2.5,LOVE DIVISION,2312,1267596,1999,87,478,,Sold,,,https://www.redfin.com/VA/Lovettsville/37999-Kite-Ln-20180/home/14368311,BRIGHT MLS,VALO2002302,N,Y,39.2423576,-77.6884987
PAST SALE,July-17-2020,Single Family Residential,12975 Volksmarch Cir,Lovettsville,VA,20180,490000,3,2.0,PATENT HOUSE FARM,1966,36155,2017,505,249,50,Sold,,,https://www.redfin.com/VA/Lovettsville/12975-Volksmarch-Cir-20180/home/113726159,BRIGHT MLS,VALO405628,N,Y,39.2569622,-77.6690804
PAST SALE,December-4-2020,Single Family Residential,13570 Breezy Meadow Ln,Lovettsville,VA,20180,860000,4,4.5,LOVE DIVISION,5169,479160,1999,365,166,,Sold,,,https://www.redfin.com/VA/Lovettsville/13570-Breezy-Meadow-Ln-20180/home/12018545,BRIGHT MLS,VALO423536,N,Y,39.240766,-77.6646634
PAST SALE,July-12-2021,Townhouse,27 Frye Ct,Lovettsville,VA,20180,332000,3,2.5,LOVETTSVILLE MANOR,1320,6098,1994,145,252,,Sold,,,https://www.redfin.com/VA/Lovettsville/27-Frye-Ct-20180/home/12016089,BRIGHT MLS,VALO439788,N,Y,39.269744,-77.6369016
PAST SALE,June-30-2020,Townhouse,25 Frye Ct,Lovettsville,VA,20180,327000,3,2.5,LOVETTSVILLE MANOR,1342,5227,1994,522,244,,Sold,,,https://www.redfin.com/VA/Lovettsville/25-Frye-Ct-20180/home/12016090,BRIGHT MLS,VALO410156,N,Y,39.2696604,-77.636855
PAST SALE,March-19-2021,Single Family Residential,13004 Downey Mill Rd,Lovettsville,VA,20180,290000,3,1.0,CATOCTIN,1344,43560,1955,260,216,,Sold,,,https://www.redfin.com/VA/Lovettsville/13004-Downey-Mill-Rd-20180/home/12011733,BRIGHT MLS,VALO425342,N,Y,39.2555848,-77.5888734
MLS Listing,,Vacant Land,12850 Snowbird Ct,Lovettsville,VA,20180,315000,,,EAGLE CREEK,,189486,,3,,,Active,,,https://www.redfin.com/VA/Lovettsville/12850-Snowbird-Ct-20180/home/25687330,BRIGHT MLS,VALO2012596,N,Y,39.2610839,-77.667016
MLS Listing,,Single Family Residential,40879 Meadow Vista Pl,Lovettsville,VA,20180,830000,5,5.0,TAYLORSTOWN MEADOWS,4535,49658,2002,5,183,63,Active,,,https://www.redfin.com/VA/Lovettsville/40879-Meadow-Vista-Pl-20180/home/12044483,BRIGHT MLS,VALO2011808,N,Y,39.2685991,-77.5843069
MLS Listing,,Single Family Residential,11 Kirche St,Lovettsville,VA,20180,200000,2,2.0,TOWN OF LOVETTSVILLE,1260,9583,,27,159,,Active,,,https://www.redfin.com/VA/Lovettsville/11-Kirche-St-20180/home/12017569,BRIGHT MLS,VALO2011454,N,Y,39.2724396,-77.6414535
MLS Listing,,Vacant Land,40981 Redwing Song Ln,Lovettsville,VA,20180,129000,,,ECOVILLAGE,,36155,,36,,126,Active,,,https://www.redfin.com/VA/Lovettsville/40981-Redwing-Song-Ln-20180/home/174120498,BRIGHT MLS,VALO2010940,N,Y,39.26617,-77.582007
MLS Listing,,Single Family Residential,11910 Purcell Rd,Lovettsville,VA,20180,489000,3,3.0,SPRINGDALE SUBDIVISION,2864,52708,1967,37,171,,Active,,,https://www.redfin.com/VA/Lovettsville/11910-Purcell-Rd-20180/home/12017322,BRIGHT MLS,VALO2010366,N,Y,39.2865221,-77.6379738
MLS Listing,,Single Family Residential,Lot C Taylorstown Rd,Lovettsville,VA,20180,1595000,3,3.0,TAYLORSTOWN,2500,237837,,66,638,,Active,,,https://www.redfin.com/VA/Lovettsville/LOT-C-Taylorstown-Rd-20180/home/176129038,BRIGHT MLS,VALO2008704,N,Y,39.25976297,-77.57968015
MLS Listing,,Single Family Residential,11584 Mica Pl,Lovettsville,VA,20180,895900,5,5.0,POTOMAC POINT,,185566,2021,81,,,Active,,,https://www.redfin.com/VA/Lovettsville/11584-Mica-Pl-20180/home/12011643,BRIGHT MLS,VALO2008592,N,Y,39.29351,-77.594691
MLS Listing,,Single Family Residential,39149 Rickard Rd,Lovettsville,VA,20180,1350000,1,1.5,Lovettsville,1568,2215462,1880,83,861,,Active,,,https://www.redfin.com/VA/Lovettsville/39149-Rickard-Rd-20180/home/14368500,BRIGHT MLS,VALO2008456,N,Y,39.2261347,-77.6427858
MLS Listing,,Single Family Residential,14173 Rehobeth Church Rd,Lovettsville,VA,20180,350000,3,2.0,MADISON HEIGHTS,1458,137650,1972,89,240,,Active,,,https://www.redfin.com/VA/Lovettsville/14173-Rehoboth-Church-Rd-20180/home/12017771,BRIGHT MLS,VALO2007902,N,Y,39.2234956,-77.6482879
MLS Listing,,Vacant Land,LOT D or LOT E Taylorstown Rd,Lovettsville,VA,20180,495000,,,TAYLORSTOWN ROAD LOT 5,,442134,,112,,,Active,,,https://www.redfin.com/VA/Lovettsville/LOT-D-or-LOT-E-Taylorstown-Rd-20180/home/176125657,BRIGHT MLS,VALO2005674,N,Y,39.259468,-77.57854287
MLS Listing,,Vacant Land,39762 Rivers Edge Ln,Lovettsville,VA,20180,210000,,,RIVERS EDGE PARCEL A,,292723,,124,,73,Active,,,https://www.redfin.com/VA/Lovettsville/39762-Rivers-Edge-Ln-20180/home/12076637,BRIGHT MLS,VALO2004824,N,Y,39.292406,-77.625285
MLS Listing,,Single Family Residential,12107 Petey Ln,Lovettsville,VA,20180,825000,4,3.0,SIMPSON ESTATES,,101059,,129,,7,Active,,,https://www.redfin.com/VA/Lovettsville/12107-Petey-Ln-20180/home/175889933,BRIGHT MLS,VALO2004642,N,Y,39.2804496,-77.5851406
MLS Listing,,Vacant Land,Yakey Ln,Lovettsville,VA,20180,250000,,,SIMPSON ESTATES,,101059,,130,,7,Active,,,https://www.redfin.com/VA/Lovettsville/Yakey-Ln-20180/home/84945940,BRIGHT MLS,VALO2004508,N,Y,39.28028158,-77.58566145
