SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,102 Rockface Rd,Levels,WV,25431,54900,2,1.0,LEVELS,1200,87555,2007,3,46,,Active,,,https://www.redfin.com/WV/LEVELS/102-ROCKFACE-RD-25431/home/15890863,BRIGHT MLS,WVHS2000860,N,Y,39.50062,-78.578308
PAST SALE,July-9-2019,Single Family Residential,132 Avonlea Farm Ln,Levels,WV,25431,310000,2,2.0,Levels,2200,1816016,1995,880,141,,Sold,,,https://www.redfin.com/WV/Levels/132-Avonlea-Farm-LN-25431/home/171716727,BRIGHT MLS,1000149293,N,Y,39.44001578,-78.58864488
PAST SALE,May-7-2019,Single Family Residential,1194 Feller Dr,Points,WV,25437,59200,2,1.0,POTOMAC HIGHLAND FARM,1600,114127,1990,943,37,21,Sold,,,https://www.redfin.com/WV/Points/1194-Feller-Dr-25437/home/146012609,BRIGHT MLS,1001805506,N,Y,39.47983881,-78.57988202
PAST SALE,March-5-2021,Vacant Land,Lots 67 & 68 Tall Tree Dr,Levels,WV,25431,23000,,,POTOMAC RIVER HILLS,,175111,,275,,,Sold,,,https://www.redfin.com/WV/Levels/Lots-67-68-Tall-Tree-DR-25431/home/172700872,BRIGHT MLS,WVHS114502,N,Y,39.49789374,-78.57402268
PAST SALE,August-9-2019,Single Family Residential,438 Levels View Dr,Levels,WV,25431,265000,4,2.0,LEVELS VIEW,2500,689555,2008,849,106,23,Sold,,,https://www.redfin.com/WV/LEVELS/438-LEVELS-VIEW-Dr-25431/home/147355169,BRIGHT MLS,WVHS112466,N,Y,39.49805,-78.57135
PAST SALE,March-5-2019,Single Family Residential,835 Potomac Overlook Dr,Levels,WV,25431,82000,2,2.0,SOUTH POTOMAC VALLEY,1800,443441,1985,1006,46,18,Sold,,,https://www.redfin.com/WV/LEVELS/835-POTOMAC-OVERLOOK-DR-25431/home/21955898,BRIGHT MLS,WVHS100050,N,Y,39.498898,-78.580589
PAST SALE,,Single Family Residential,2423 Frenches Station Rd,Levels,WV,25431,28500,3,2.5,,1632,1077674,2012,,17,,,,,https://www.redfin.com/WV/Levels/2423-Frenches-Station-Rd-25431/home/15891032,,,N,Y,39.515743,-78.5666597
PAST SALE,January-29-2021,Vacant Land,70 Tall Tree Dr,Levels,WV,25431,24900,,,Levels,,81457,,310,,10,Sold,,,https://www.redfin.com/WV/LEVELS/70-TALL-TREE-DR-25431/home/15891416,BRIGHT MLS,WVHS115162,N,Y,39.495964,-78.576028
PAST SALE,October-1-2021,Vacant Land,78 Frenches Station Rd,Levels,WV,25431,385000,,,Levels,,3409876,,65,,,Sold,,,https://www.redfin.com/WV/Levels/78-Frenches-Station-RD-25431/home/173812599,BRIGHT MLS,WVHS115072,N,Y,39.51789993,-78.57367569
PAST SALE,December-11-2020,Vacant Land,Lot 1 Greenpoint Rd,Levels,WV,25431,65000,,,Levels,,885139,,359,,8,Sold,,,https://www.redfin.com/WV/Levels/Lot-1-Greenpoint-RD-25431/home/173444021,BRIGHT MLS,WVHS114816,N,Y,39.50707972,-78.59011198
