SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Condo/Co-op,9607-D Haven Farm Rd,Perry Hall,MD,21128,239900,2,2.0,PERRY HALL FARMS,1214,,2003,4,198,190,Active,,,https://www.redfin.com/MD/Perry-Hall/9607-Haven-Farm-Rd-21128/unit-D/home/9697033,BRIGHT MLS,MDBC2017002,N,Y,39.4104197,-76.4448979
PAST SALE,October-13-2021,Single Family Residential,8716 Gerst Ave,Perry Hall,MD,21128,451000,4,2.5,PERRY HALL,2301,20908,2003,53,196,,Sold,,,https://www.redfin.com/MD/Perry-Hall/8716-Gerst-Ave-21128/home/9184914,BRIGHT MLS,MDBC2009422,N,Y,39.387516,-76.4627028
PAST SALE,September-27-2019,Townhouse,8910 Whitetail Ct,Perry Hall,MD,21128,256000,3,2.5,TREMPER FARM,1678,1660,1993,800,153,33,Sold,,,https://www.redfin.com/MD/Perry-Hall/8910-Whitetail-Ct-21128/home/9245986,BRIGHT MLS,MDBC465254,N,Y,39.3912199,-76.4552334
PAST SALE,December-27-2019,Single Family Residential,23 Robin Lynne Ct,Perry Hall,MD,21128,370000,4,2.5,BLAKEFIELD,2400,5070,1995,709,154,,Sold,,,https://www.redfin.com/MD/Perry-Hall/23-Robin-Lynne-Ct-21128/home/9248864,BRIGHT MLS,MDBC479518,N,Y,39.40437,-76.460289
PAST SALE,,Condo/Co-op,9602 Redwing Dr #9602,Perry Hall,MD,21128,298000,3,2.5,,2178,,2001,,137,,,,,https://www.redfin.com/MD/Perry-Hall/9602-Redwing-Dr-21128/unit-9602/home/9692535,,,N,Y,39.4081847,-76.4445702
PAST SALE,,Single Family Residential,9903 Pepper Hill Rd,Perry Hall,MD,21128,404000,,2.0,,1458,22999,1960,,277,,,,,https://www.redfin.com/MD/Perry-Hall/9903-Pepper-Hill-Rd-21128/home/9162588,,,N,Y,39.4269552,-76.4576869
PAST SALE,April-30-2020,Single Family Residential,9924 Richlyn Dr,Perry Hall,MD,21128,365000,4,2.0,RICHLYN MANOR,2016,19504,1960,584,181,,Sold,,,https://www.redfin.com/MD/Perry-Hall/9924-Richlyn-Dr-21128/home/9175614,BRIGHT MLS,MDBC487724,N,Y,39.4218,-76.441576
PAST SALE,April-10-2020,Single Family Residential,9316 Glen Vista Rd,Perry Hall,MD,21128,520000,4,3.0,GLENSIDE FARMS,3244,12514,2001,604,160,25,Sold,,,https://www.redfin.com/MD/Perry-Hall/9316-Glen-Vista-Rd-21128/home/9262283,BRIGHT MLS,MDBC484200,N,Y,39.4061361,-76.4335539
PAST SALE,October-5-2020,Single Family Residential,9931 Richlyn Dr,Perry Hall,MD,21128,422000,4,2.0,RICHLYN MANOR,1855,22517,1958,426,227,,Sold,,,https://www.redfin.com/MD/Perry-Hall/9931-Richlyn-Dr-21128/home/9181956,BRIGHT MLS,MDBC505042,N,Y,39.4215121,-76.4406785
PAST SALE,June-25-2019,Townhouse,9924 Redwing Dr,Perry Hall,MD,21128,310000,3,2.5,PERRY HALL FARMS,2188,2406,2001,894,142,136,Sold,,,https://www.redfin.com/MD/Perry-Hall/9924-Redwing-Dr-21128/unit-9924/home/9693200,BRIGHT MLS,MDBC457896,N,Y,39.408758,-76.441093
PAST SALE,March-8-2021,Single Family Residential,4713 Ardagh Cir,Perry Hall,MD,21128,675000,5,4.5,FORGE MEADOWS,5000,15063,2012,272,135,34,Sold,,,https://www.redfin.com/MD/Perry-Hall/4713-Ardagh-Cir-21128/home/21468616,BRIGHT MLS,MDBC518348,N,Y,39.4158683,-76.4370989
PAST SALE,July-22-2019,Townhouse,5306 Myers Orchard Way,Perry Hall,MD,21128,493000,4,3.5,ORCHARD CROSSING,4625,8915,2007,867,107,36,Sold,,,https://www.redfin.com/MD/Perry-Hall/5306-Myers-Orchard-Way-21128/home/9711132,BRIGHT MLS,MDBC460840,N,Y,39.396291,-76.4339373
PAST SALE,July-31-2020,Townhouse,5105 Key View Way,Perry Hall,MD,21128,325000,3,2.5,HONEYGO VILLAGE,2017,,2005,492,161,173,Sold,,,https://www.redfin.com/MD/Perry-Hall/5105-View-Way-21128/home/28551705,BRIGHT MLS,MDBC496238,N,Y,39.404475,-76.440467
PAST SALE,November-30-2020,Townhouse,9756 Harvester Cir,Perry Hall,MD,21128,315000,3,2.5,PERRY HALL FARMS,2188,,1999,370,144,142,Sold,,,https://www.redfin.com/MD/Perry-Hall/9756-Harvester-Cir-21128/unit-9756/home/9262600,BRIGHT MLS,MDBC508026,N,Y,39.412141,-76.441756
PAST SALE,April-15-2021,Single Family Residential,1 Chatterly Ct,Perry Hall,MD,21128,292000,4,2.0,LAWRENCE HILL,1326,2744,1986,234,220,1,Sold,,,https://www.redfin.com/MD/Perry-Hall/1-Chatterly-Ct-21128/home/9228904,BRIGHT MLS,MDBC521592,N,Y,39.3818189,-76.4503991
MLS Listing,,Townhouse,5034 Cameo Ter,Perry Hall,MD,21128,350000,4,2.5,HONEYGO VILLAGE,2136,,2007,2,164,173,Active,December-5-2021 12:00 PM,December-5-2021 02:00 PM,https://www.redfin.com/MD/Perry-Hall/5034-Cameo-Ter-21128/home/28551909,BRIGHT MLS,MDBC2017752,N,Y,39.4034375,-76.4418187
MLS Listing,,Townhouse,4933 Berryhill Cir,Perry Hall,MD,21128,240000,3,2.0,BERRYHILL,1770,6185,1986,14,136,,Active,,,https://www.redfin.com/MD/Perry-Hall/4933-Berryhill-Cir-21128/home/9224736,BRIGHT MLS,MDBC2016904,N,Y,39.3827269,-76.454704
MLS Listing,,Single Family Residential,4209 Piney Park,Perry Hall,MD,21128,750000,4,3.5,GUNPOWDER ESTATES,2624,92347,1993,23,286,,Active,,,https://www.redfin.com/MD/Perry-Hall/4209-Piney-Park-Rd-21128/home/9249032,BRIGHT MLS,MDBC2000087,N,Y,39.4229293,-76.4478354
MLS Listing,,Single Family Residential,9226 Cowenton Ave,Perry Hall,MD,21128,599990,4,3.5,Perry Hall,3545,12801,2021,34,169,,Active,,,https://www.redfin.com/MD/Perry-Hall/9226-Cowenton-Ave-21128/home/174147002,BRIGHT MLS,MDBC2015032,N,Y,39.4024207,-76.4412398
MLS Listing,,Single Family Residential,3918 Schroeder Ave,Perry Hall,MD,21128,439900,3,3.0,PERRY HALL,2105,85378,1951,65,209,,Active,,,https://www.redfin.com/MD/Perry-Hall/3918-Schroeder-Ave-21128/home/9248262,BRIGHT MLS,MDBC2013178,N,Y,39.4220013,-76.4622622
MLS Listing,,Townhouse,5004 Hilltop Acres Rd,Perry Hall,MD,21128,415000,3,2.5,HILLTOP ACRES,2240,11262,1986,65,185,,Active,,,https://www.redfin.com/MD/Perry-Hall/5004-Hilltop-Acres-Rd-21128/home/9217470,BRIGHT MLS,MDBC2013168,N,Y,39.3863006,-76.4526551
MLS Listing,,Single Family Residential,4003 Perry Hall Rd,Perry Hall,MD,21128,650000,4,3.0,PERRY HALL,3539,97139,1880,136,184,,Active,,,https://www.redfin.com/MD/Perry-Hall/4003-Perry-Hall-Rd-21128/home/9185454,BRIGHT MLS,MDBC2002704,N,Y,39.4245944,-76.4575514
MLS Listing,,Vacant Land,5114 Forge Rd Forge Rd,Perry Hall,MD,21128,199900,,,Perry Hall,,43996,,160,,,Active,,,https://www.redfin.com/MD/Perry-Hall/5114-Forge-Rd-21128/home/9171696,BRIGHT MLS,MDBC2001912,N,Y,39.414051,-76.423114
MLS Listing,,Single Family Residential,4003 Schroeder Ave,Perry Hall,MD,21128,275000,3,1.0,PERRY HALL,1734,20070,1954,247,159,,Active,,,https://www.redfin.com/MD/Perry-Hall/4003-Schroeder-Ave-21128/home/9184081,BRIGHT MLS,MDBC524250,N,Y,39.4202653,-76.4609405
MLS Listing,,Vacant Land,9025 Cowenton Ave,Perry Hall,MD,21128,2310000,,,Perry Hall,,783209,,271,,,Active,,,https://www.redfin.com/MD/Perry-Hall/9025-Cowenton-Ave-21128/home/174656614,BRIGHT MLS,MDBC521454,N,Y,39.395501,-76.438237
