SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,170 Tramway Cir,Angier,NC,27501,410000,3,2.5,Greystone Crossing,3244,48351,2013,2,126,42,Pre On-Market,,,https://www.redfin.com/NC/Angier/170-Tramway-Cir-27501/home/53589321,TMLS,2421871,N,Y,35.5258058,-78.6091277
MLS Listing,,Single Family Residential,726 Pope Lake Rd,Angier,NC,27501,424900,3,2.5,Popes Lake,2990,47916,1999,3,142,25,Active,,,https://www.redfin.com/NC/Angier/726-Pope-Lake-Rd-27501/home/130566083,TMLS,2421661,N,Y,35.4760131,-78.6847013
MLS Listing,,Single Family Residential,165 Blessed Ln,Angier,NC,27501,350000,3,2.5,Harvest Ridge,2305,20908,2007,4,152,18,Active,,,https://www.redfin.com/NC/Angier/165-Blessed-Ln-27501/home/43695968,TMLS,2421364,N,Y,35.503814,-78.6007468
MLS Listing,,Single Family Residential,691 Crosslink Dr,Angier,NC,27501-5833,425000,3,2.5,Cross Link Place,2506,84506,1997,5,170,,Pre On-Market,,,https://www.redfin.com/NC/Angier/691-Cross-Link-Dr-27501/home/130561645,TMLS,2421182,N,Y,35.506605,-78.774816
MLS Listing,,Vacant Land,00 Old Buies Creek Rd,Angier,NC,27501,980550,,,Harnett,,949172,,6,,,Active,,,https://www.redfin.com/NC/ANGIER/OLD-BUIES-CREEK-RD-27501/home/130128437,TMLS,2421107,N,Y,35.47973,-78.746764
MLS Listing,,Vacant Land,490 Whittington Rd,Angier,NC,27501,279900,,,Johnston,,413820,,6,,,Active,,,https://www.redfin.com/NC/Angier/490-Whittington-Rd-27501/home/177351164,TMLS,2421042,N,Y,35.5037742,-78.6386013
MLS Listing,,Single Family Residential,133 Morningside Ln,Angier,NC,27501,452660,4,3.5,Weatherford,2555,71002,2022,9,177,45,Active,,,https://www.redfin.com/NC/Angier/133-Morningside-LN-27501/home/177345126,TMLS,2420835,N,Y,35.5243100961932,-78.6755038040161
MLS Listing,,Single Family Residential,45 Morningside Ln,Angier,NC,27501,454340,3,3.0,Weatherford,2493,30056,2022,16,182,45,Active,,,https://www.redfin.com/NC/Angier/15-Rawls-Church-Rd-27501/home/130576849,TMLS,2420024,N,Y,35.514029,-78.74128
MLS Listing,,Single Family Residential,39 N Clearbrook Dr,Angier,NC,27501,383585,4,2.5,Weatherford,2340,27878,2022,17,164,45,Active,,,https://www.redfin.com/NC/Angier/39-North-St-27501/home/177268506,TMLS,2419795,N,Y,35.5140881,-78.7401289
MLS Listing,,Vacant Land,197 Silverside Dr,Angier,NC,27501,75000,,,Brighton Ridge,,74052,,18,,33,Active,,,https://www.redfin.com/NC/Angier/197-Silverside-Dr-27501/home/59408395,TMLS,2419502,N,Y,35.5158879,-78.617598
