SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,December-26-2019,Single Family Residential,1251 Courtney Ln,Belcamp,MD,21017,250000,4,2.0,RIVERSIDE,1744,7536,1985,710,143,,Sold,,,https://www.redfin.com/MD/Belcamp/1251-Courtney-Ln-21017/home/14533672,BRIGHT MLS,MDHR238674,N,Y,39.4723945,-76.2434085
PAST SALE,March-2-2021,Condo/Co-op,1208 Mist Wood Ct #102,Belcamp,MD,21017,130000,2,1.0,RIVERSIDE,,,1992,278,,235,Sold,,,https://www.redfin.com/MD/Belcamp/1208-Mist-Wood-Ct-21017/unit-102/home/14506862,BRIGHT MLS,MDHR255658,N,Y,39.474556,-76.235108
PAST SALE,September-9-2019,Single Family Residential,4302 Marigold Ln,Belcamp,MD,21017,310000,4,2.5,RIVERSIDE,2576,8537,2001,818,120,3,Sold,,,https://www.redfin.com/MD/Belcamp/4302-Marigold-Ln-21017/home/14530037,BRIGHT MLS,MDHR236642,N,Y,39.4741197,-76.2551308
PAST SALE,April-21-2021,Townhouse,1208 Brice Sq,Belcamp,MD,21017,181000,2,1.5,RIVERSIDE,1152,1786,1985,228,157,92,Sold,,,https://www.redfin.com/MD/Belcamp/1208-Brice-Sq-21017/home/14559431,BRIGHT MLS,MDHR257388,N,Y,39.469544,-76.246005
MLS Listing,,Townhouse,4629 Harrier Way,Belcamp,MD,21017,275000,3,3.0,EAGLES LANDING @ WATERS,1836,2347,2006,1,150,89,Active,December-5-2021 01:00 PM,December-5-2021 03:00 PM,https://www.redfin.com/MD/Belcamp/4629-Harrier-Way-21017/home/14692958,BRIGHT MLS,MDHR2005912,N,Y,39.4722074,-76.229965
MLS Listing,,Condo/Co-op,4800 Water Park Dr Unit P,Belcamp,MD,21017,449900,3,2.0,WATERS EDGE,2400,,2002,3,187,573,Active,,,https://www.redfin.com/MD/Belcamp/4800-Water-Park-Dr-21017/unit-P/home/14515934,BRIGHT MLS,MDHR2005830,N,Y,39.4666509,-76.2332246
MLS Listing,,Single Family Residential,1254 Allison Ct,Belcamp,MD,21017,185353,2,1.0,RIVERSIDE,998,5357,1983,10,186,18,Active,,,https://www.redfin.com/MD/Belcamp/1254-Allison-Ct-21017/home/14514747,BRIGHT MLS,MDHR2005876,N,Y,39.472687,-76.242391
MLS Listing,,Single Family Residential,1286 Pearson Pl,Belcamp,MD,21017,284900,3,2.5,RIVERSIDE,1512,7971,1982,12,188,26,Active,,,https://www.redfin.com/MD/Belcamp/1286-Pearson-Pl-21017/home/14548459,BRIGHT MLS,MDHR2005050,N,Y,39.4743827,-76.2437706
MLS Listing,,Townhouse,1221 Brice Sq,Belcamp,MD,21017,184900,2,1.5,RIVERSIDE,1152,1786,1985,26,161,,Active,,,https://www.redfin.com/MD/Belcamp/1221-Brice-Sq-21017/home/14524140,BRIGHT MLS,MDHR2005244,N,Y,39.4701261,-76.2450862
MLS Listing,,Townhouse,1207 Independence Sq,Belcamp,MD,21017,199900,3,1.5,RIVERSIDE,1152,1800,1984,40,174,72,Active,,,https://www.redfin.com/MD/Belcamp/1207-Independence-Sq-21017/home/14513779,BRIGHT MLS,MDHR2004910,N,Y,39.4711015,-76.244251
MLS Listing,,Vacant Land,Pulaski Hwy,Belcamp,MD,21017,189900,,,Belcamp,,1089871,,226,,,Active,,,https://www.redfin.com/MD/BELCAMP/PULASKI-HWY-21017/home/14559088,BRIGHT MLS,MDHR259156,N,Y,39.477415,-76.219546
