SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Townhouse,922 Pleasant Hill Ln,Bowie,MD,20716,275000,2,1.5,RIDGEVIEW ESTATES ADDITI,1120,1875,1987,4,246,59,Active,December-5-2021 02:00 PM,December-5-2021 04:00 PM,https://www.redfin.com/MD/Bowie/922-Pleasant-Hill-Ln-20716/home/10667581,BRIGHT MLS,MDPG2019314,N,Y,38.9027037,-76.7225675
PAST SALE,May-13-2020,Single Family Residential,16902 Aspen Leaf Ct,Bowie,MD,20716,510000,5,3.5,LONGLEAF-PLAT 1>,4166,18068,2001,571,122,50,Sold,,,https://www.redfin.com/MD/Bowie/16902-Aspen-Leaf-Ct-20716/home/10674994,BRIGHT MLS,MDPG551730,N,Y,38.9517315,-76.7125927
PAST SALE,August-21-2020,Townhouse,2260 Prince Of Wales Ct,Bowie,MD,20716,275000,3,2.0,LAKE VILLAGE MANOR AT LA,1560,1600,1980,471,176,66,Sold,,,https://www.redfin.com/MD/Bowie/2260-Prince-of-Wales-Ct-20716/home/10656685,BRIGHT MLS,MDPG572078,N,Y,38.920845,-76.732835
PAST SALE,February-26-2021,Townhouse,15724 Ebony Ct,Bowie,MD,20716,310000,4,2.5,ENFIELD CHASE PLATSEVEN-,1284,,1985,282,241,80,Sold,,,https://www.redfin.com/MD/Bowie/15724-Ebony-Ct-20716/home/10659275,BRIGHT MLS,MDPG594956,N,Y,38.9366387,-76.7316456
PAST SALE,,Condo/Co-op,3905 Ettrick Ct Unit 11-43,Bowie,MD,20716,295000,,,,1344,,1997,,219,,,,,https://www.redfin.com/MD/Bowie/3905-Ettrick-Ct-20716/unit-11-43/home/10675970,,,N,Y,38.9434625,-76.7231808
PAST SALE,December-30-2019,Townhouse,2316 Mitchellville Rd,Bowie,MD,20716,270000,3,2.0,LAKE VILLAGE MANOR AT LA,1160,2400,1983,706,233,66,Sold,,,https://www.redfin.com/MD/Bowie/2316-Mitchellville-Rd-20716/home/10656862,BRIGHT MLS,MDPG550660,N,Y,38.921314,-76.732494
PAST SALE,June-28-2021,Townhouse,15719 Ebony Ct,Bowie,MD,20716,304500,3,1.5,ENFIELD CHASE PLATSEVEN-,1238,1760,1985,160,246,80,Sold,,,https://www.redfin.com/MD/Bowie/15719-Ebony-Ct-20716/home/10659289,BRIGHT MLS,MDPG607646,N,Y,38.936271,-76.731965
PAST SALE,June-12-2020,Single Family Residential,2818 Eliston St,Bowie,MD,20716,490000,5,3.5,COVINGTON,3408,6987,1996,541,144,,Sold,,,https://www.redfin.com/MD/Bowie/2818-Eliston-St-20716/home/10653867,BRIGHT MLS,MDPG567502,N,Y,38.9300519,-76.7200564
PAST SALE,July-26-2021,Single Family Residential,12619 Heming Ln,Bowie,MD,20716,425000,4,2.0,HEATHER HILLS AT BELAIR,2247,10032,1965,132,189,,Sold,,,https://www.redfin.com/MD/Bowie/12619-Heming-Ln-20716/home/105756578,BRIGHT MLS,MDPG607066,N,Y,38.9527551,-76.7340768
PAST SALE,November-14-2020,Townhouse,15523 N Platte Dr,Bowie,MD,20716,280000,3,1.5,OAK POND TOWNHOUSES-PLAT,1160,2134,1985,386,241,33,Sold,,,https://www.redfin.com/MD/Bowie/15523-N-Platte-Dr-20716/home/10665015,BRIGHT MLS,MDPG583556,N,Y,38.928175,-76.7365553
PAST SALE,August-6-2019,Single Family Residential,1818 Plymouth Ct,Bowie,MD,20716,305000,3,1.5,POINTER RIDGE AT,1444,10852,1972,852,211,,Sold,,,https://www.redfin.com/MD/Bowie/1818-Plymouth-Ct-20716/home/10664483,BRIGHT MLS,MDPG534802,N,Y,38.9132896,-76.7304281
PAST SALE,November-25-2019,Single Family Residential,4202 New Haven Dr,Bowie,MD,20716,349900,3,3.0,NORTHVIEW AT LAKE VILLAG,1716,10292,1981,741,204,,Sold,,,https://www.redfin.com/MD/Bowie/4202-New-Haven-Dr-20716/home/10655816,BRIGHT MLS,MDPG547500,N,Y,38.9474574,-76.7458939
PAST SALE,November-23-2021,Townhouse,3419 Easton Dr,Bowie,MD,20716,335000,3,2.5,ENFIELD CHASE PLATONE-ST,1232,2560,1985,12,272,80,Sold,,,https://www.redfin.com/MD/Bowie/3419-Easton-Dr-20716/home/10658937,BRIGHT MLS,MDPG2000807,N,Y,38.936422,-76.7358689
PAST SALE,January-31-2019,Townhouse,16412 Eider St,Bowie,MD,20716,305000,3,3.0,PIN OAK VILLAGE,1584,1971,1997,1039,193,65,Sold,,,https://www.redfin.com/MD/Bowie/16412-Eider-St-20716/home/10673724,BRIGHT MLS,1005752248,N,Y,38.9410006,-76.7218602
PAST SALE,July-26-2019,Townhouse,15610 N Platte Dr,Bowie,MD,20716,261000,3,2.5,OAK POND-PLAT TWO>,1720,3249,1985,863,152,33,Sold,,,https://www.redfin.com/MD/Bowie/15610-N-Platte-Dr-20716/home/10664833,BRIGHT MLS,MDPG524524,N,Y,38.9289738,-76.7356474
PAST SALE,April-30-2019,Single Family Residential,2200 Amber Meadows Dr,Bowie,MD,20716,439900,4,3.0,AMBER MEADOWS 2 PLAT 1,2336,18552,1995,950,188,,Sold,,,https://www.redfin.com/MD/Bowie/2200-Amber-Meadows-Dr-20716/home/10638721,BRIGHT MLS,MDPG522572,N,Y,38.9205443,-76.7217249
PAST SALE,November-21-2019,Single Family Residential,15301 Echols Ct,Bowie,MD,20716,345000,3,3.5,ENFIELD CHASE PLAT THREE,2149,6232,1987,745,161,,Sold,,,https://www.redfin.com/MD/Bowie/15301-Echols-Ct-20716/home/10658506,BRIGHT MLS,MDPG543152,N,Y,38.9368229,-76.7398521
PAST SALE,April-29-2021,Condo/Co-op,15600 Everglade Ln #204,Bowie,MD,20716,225000,2,2.0,BOWIE NEW TOWN CENTER CO,1055,,1996,220,213,264,Sold,,,https://www.redfin.com/MD/Bowie/15600-Everglade-Ln-20716/unit-204/home/10674498,BRIGHT MLS,MDPG600344,N,Y,38.9392969,-76.7354107
PAST SALE,May-28-2019,Townhouse,4006 Eager Ter,Bowie,MD,20716,310000,3,2.5,COVINGTON,1560,900,2000,922,199,60,Sold,,,https://www.redfin.com/MD/Bowie/4006-Eager-Ter-20716/home/10675847,BRIGHT MLS,MDPG521812,N,Y,38.939977,-76.7189889
PAST SALE,July-14-2021,Townhouse,15636 Emery Ct,Bowie,MD,20716,310000,3,1.5,ENFIELD CHASE PLATSIX-ST,1232,2560,1984,144,252,80,Sold,,,https://www.redfin.com/MD/Bowie/15636-Emery-Ct-20716/home/10659209,BRIGHT MLS,MDPG609202,N,Y,38.936523,-76.733725
PAST SALE,April-29-2021,Townhouse,15613 Elsmere Ct,Bowie,MD,20716,380000,3,3.0,ESSINGTON PLAT 3,1468,2003,1992,220,259,85,Sold,,,https://www.redfin.com/MD/Bowie/15613-Elsmere-Ct-20716/home/10645129,BRIGHT MLS,MDPG599168,N,Y,38.9466759,-76.730429
PAST SALE,December-4-2020,Single Family Residential,3401 Northshire Ln,Bowie,MD,20716,335000,3,2.0,NORTHVIEW AT BELAIR VILL,1092,11559,1977,366,307,,Sold,,,https://www.redfin.com/MD/Bowie/3401-Northshire-Ln-20716/home/10656097,BRIGHT MLS,MDPG585934,N,Y,38.935992,-76.741206
PAST SALE,April-10-2020,Townhouse,2300 Mitchellville Rd,Bowie,MD,20716,242000,3,1.5,LAKE VILLAGE MANOR AT LA,1160,2400,1982,604,209,66,Sold,,,https://www.redfin.com/MD/Bowie/2300-Mitchellville-Rd-20716/home/10656846,BRIGHT MLS,MDPG560634,N,Y,38.9215752,-76.7319016
PAST SALE,March-25-2019,Single Family Residential,3015 Nutwood Ln,Bowie,MD,20716,343000,3,2.0,NORTHVIEW AT BELAIR VILL,1600,12193,1973,986,214,,Sold,,,https://www.redfin.com/MD/Bowie/3015-Nutwood-Ln-20716/home/10656330,BRIGHT MLS,MDPG474534,N,Y,38.9304775,-76.742873
PAST SALE,,Single Family Residential,16307 Alderwood Ln,Bowie,MD,20716,375000,,2.5,,1531,10800,1971,,245,,,,,https://www.redfin.com/MD/Bowie/16307-Alderwood-Ln-20716/home/10638846,,,N,Y,38.9184895,-76.7216347
PAST SALE,September-10-2019,Single Family Residential,16410 Euro Ct,Bowie,MD,20716,460000,5,3.5,COVINGTON,3408,8346,2000,817,135,20,Sold,,,https://www.redfin.com/MD/Bowie/16410-Euro-Ct-20716/home/10653973,BRIGHT MLS,MDPG538316,N,Y,38.9340795,-76.7223112
PAST SALE,April-14-2021,Single Family Residential,15307 Echols Ct,Bowie,MD,20716,415000,4,3.5,ENFIELD CHASE PLAT THREE,2128,8414,1987,235,195,,Sold,,,https://www.redfin.com/MD/Bowie/15307-Echols-Ct-20716/home/10658510,BRIGHT MLS,MDPG598236,N,Y,38.9367606,-76.739311
PAST SALE,June-22-2020,Single Family Residential,1813 Price Ln,Bowie,MD,20716,400000,3,2.5,POINTER RIDGE AT,1810,11383,1972,531,221,,Sold,,,https://www.redfin.com/MD/Bowie/1813-Price-Ln-20716/home/10654627,BRIGHT MLS,MDPG562000,N,Y,38.9142725,-76.7281734
PAST SALE,December-18-2020,Townhouse,3001 N Dale Ct,Bowie,MD,20716,292500,3,2.0,MITCHELLVILLE TOWNHOUSES,1290,1512,1983,352,227,47,Sold,,,https://www.redfin.com/MD/Bowie/3001-N-Dale-Ct-20716/home/10664812,BRIGHT MLS,MDPG587504,N,Y,38.9313009,-76.7367871
PAST SALE,January-3-2020,Single Family Residential,12503 Hemm Pl,Bowie,MD,20716,395500,4,2.5,HEATHER HILLS AT BELAIR,2535,31900,1965,702,156,,Sold,,,https://www.redfin.com/MD/Bowie/12503-Hemm-Pl-20716/home/10650337,BRIGHT MLS,MDPG550788,N,Y,38.9518826,-76.7368479
PAST SALE,,Single Family Residential,12644 Heming Ln,Bowie,MD,20716,370000,,2.5,,2262,10528,1965,,164,,,,,https://www.redfin.com/MD/Bowie/12644-Heming-Ln-20716/home/10645323,,,N,Y,38.9518669,-76.7342492
PAST SALE,May-20-2020,Townhouse,3907 Elkhorn Cir,Bowie,MD,20716,345000,3,3.0,PIN OAK VILLAGE,2388,1971,1999,564,144,70,Sold,,,https://www.redfin.com/MD/Bowie/3907-Elkhorn-Cir-20716/home/10673484,BRIGHT MLS,MDPG562550,N,Y,38.942171,-76.720905
PAST SALE,,Single Family Residential,16212 Aveston Pl,Bowie,MD,20716,480000,,3.5,,2539,11545,1990,,189,,,,,https://www.redfin.com/MD/Bowie/16212-Aveston-Pl-20716/home/10661042,,,N,Y,38.9239362,-76.7240248
PAST SALE,May-18-2020,Single Family Residential,15904 Peach Walker Dr,Bowie,MD,20716,325000,3,1.5,POINTER RIDGE AT,1646,10593,1971,566,197,,Sold,,,https://www.redfin.com/MD/Bowie/15904-Peach-Walker-Dr-20716/unit-D/home/10664511,BRIGHT MLS,MDPG562352,N,Y,38.9147031,-76.7305183
PAST SALE,August-5-2021,Townhouse,909 Pleasant Hill Ln,Bowie,MD,20716,300000,2,3.5,RIDGEVIEW ESTATES ADDITI,1550,1900,1987,122,194,59,Sold,,,https://www.redfin.com/MD/Bowie/909-Pleasant-Hill-Ln-20716/home/10667555,BRIGHT MLS,MDPG607414,N,Y,38.9029202,-76.7210823
PAST SALE,July-8-2019,Townhouse,3906 Eldbridge Ter,Bowie,MD,20716,279645,3,2.5,COVINGTON,1560,900,2000,881,179,60,Sold,,,https://www.redfin.com/MD/Bowie/3906-Eldbridge-Ln-20716/home/23410800,BRIGHT MLS,MDPG527476,N,Y,38.940339,-76.719676
PAST SALE,September-17-2019,Single Family Residential,16314 Pond Meadow Ln,Bowie,MD,20716,345450,4,2.5,POINTER RIDGE,1531,13237,1970,810,226,,Sold,,,https://www.redfin.com/MD/Bowie/16314-Pond-Meadow-Ln-20716/home/10639687,BRIGHT MLS,MDPG538886,N,Y,38.914589,-76.721054
PAST SALE,January-9-2020,Single Family Residential,15760 Pointer Ridge Dr,Bowie,MD,20716,350000,4,2.5,POINTER RIDGE,2504,12358,1968,696,140,,Sold,,,https://www.redfin.com/MD/Bowie/15760-Pointer-Ridge-Dr-20716/home/10652117,BRIGHT MLS,MDPG549876,N,Y,38.9070179,-76.732367
PAST SALE,October-29-2020,Townhouse,3914 Elite St,Bowie,MD,20716,325000,2,3.0,BOWIE NEW TOWN CENTER,1312,1751,1995,402,248,40,Sold,,,https://www.redfin.com/MD/Bowie/3914-Elite-St-20716/home/10669120,BRIGHT MLS,MDPG576660,N,Y,38.9426853,-76.7281283
PAST SALE,July-2-2021,Single Family Residential,15906 Perkins Ln,Bowie,MD,20716,450000,4,2.5,POINTER RIDGE AT,1810,11065,1972,156,249,,Sold,,,https://www.redfin.com/MD/Bowie/15906-Perkins-Ln-20716/home/10653387,BRIGHT MLS,MDPG603836,N,Y,38.912922,-76.7300222
PAST SALE,March-18-2019,Single Family Residential,3200 Aldridge Ct,Bowie,MD,20716,411000,4,3.5,MITCHELLVILLE EAST,3416,14732,1999,993,120,9,Sold,,,https://www.redfin.com/MD/Bowie/3200-Aldridge-Ct-20716/home/10673269,BRIGHT MLS,MDPG319246,N,Y,38.9328184,-76.7244081
PAST SALE,July-15-2021,Townhouse,1222 Patriot Ln,Bowie,MD,20716,270000,2,1.5,RIDGEVIEW ESTATES,1120,1500,1982,143,241,85,Sold,,,https://www.redfin.com/MD/Bowie/1222-Patriot-Ln-20716/home/10652729,BRIGHT MLS,MDPG605010,N,Y,38.9065663,-76.7211556
PAST SALE,,Single Family Residential,1702 Pomona Pl,Bowie,MD,20716,395000,,2.5,,2234,14304,1972,,177,,,,,https://www.redfin.com/MD/Bowie/1702-Pomona-Pl-20716/home/10645621,,,N,Y,38.9120007,-76.7289851
PAST SALE,March-3-2020,Townhouse,3820 Envision Ter,Bowie,MD,20716,310000,3,2.5,EVERGREEN ESTATES PLAT 3,1213,2125,1990,642,256,57,Sold,,,https://www.redfin.com/MD/Bowie/3820-Envision-Ter-20716/home/10643720,BRIGHT MLS,MDPG556032,N,Y,38.940092,-76.737752
PAST SALE,,Townhouse,15819 Erwin Ct,Bowie,MD,20716,341000,,2.5,,1384,1600,1990,,246,,,,,https://www.redfin.com/MD/Bowie/15819-Erwin-Ct-20716/home/10645036,,,N,Y,38.946859,-76.729027
PAST SALE,November-9-2021,Single Family Residential,15568 Peach Walker Dr,Bowie,MD,20716,434900,3,2.0,POINTER RIDGE AT,1937,14909,1971,26,225,,Sold,,,https://www.redfin.com/MD/Bowie/15568-Peach-Walker-Dr-20716/home/10638557,BRIGHT MLS,MDPG2010010,N,Y,38.9180254,-76.7329081
PAST SALE,April-27-2020,Single Family Residential,14950 Nashua Ln,Bowie,MD,20716,359900,4,2.0,NORTHVIEW AT LAKE VILLAG,1900,10321,1978,587,189,,Sold,,,https://www.redfin.com/MD/Bowie/14950-Nashua-Ln-20716/home/10655223,BRIGHT MLS,MDPG563610,N,Y,38.9393868,-76.7457586
PAST SALE,April-28-2020,Townhouse,2250 Prince Of Wales Ct,Bowie,MD,20716,270000,3,2.0,LAKE VILLAGE MANOR AT LA,1640,2400,1982,586,165,66,Sold,,,https://www.redfin.com/MD/Bowie/2250-Prince-of-Wales-Ct-20716/home/10656671,BRIGHT MLS,MDPG562252,N,Y,38.920601,-76.732972
MLS Listing,,Townhouse,15549 N Oak Ct,Bowie,MD,20716,305000,2,2.5,OAK POND TOWNHOUSES PLAT,1120,1900,1984,1,272,38,Active,December-5-2021 01:00 PM,December-5-2021 03:30 PM,https://www.redfin.com/MD/Bowie/15549-N-Oak-Ct-20716/home/10665751,BRIGHT MLS,MDPG2014988,N,Y,38.930648,-76.734815
MLS Listing,,Townhouse,16593 Fife Way,Bowie,MD,20716,475520,3,3.0,Bowie,2034,,2021,2,234,95,Active,,,https://www.redfin.com/MD/Bowie/16593-Fife-WAY-20716/home/177487266,BRIGHT MLS,MDPG2020116,N,Y,38.9121943,-76.7197429
MLS Listing,,Townhouse,16591 Fife Way,Bowie,MD,20716,513430,4,4.0,Bowie,2377,,,2,216,95,Active,,,https://www.redfin.com/MD/Bowie/16591-Fife-WAY-20716/home/177487194,BRIGHT MLS,MDPG2020120,N,Y,38.91218198,-76.71942107
MLS Listing,,Townhouse,16597 Fife Way,Bowie,MD,20716,492825,3,3.0,Bowie,2034,,2021,2,242,95,Active,,,https://www.redfin.com/MD/Bowie/16597-Fife-WAY-20716/home/177487191,BRIGHT MLS,MDPG2020106,N,Y,38.91221517,-76.71978581
MLS Listing,,Townhouse,16589 Fife Way,Bowie,MD,20716,540575,4,4.0,Bowie,2377,,,2,227,95,Active,,,https://www.redfin.com/MD/Bowie/16589-Fife-WAY-20716/home/177487154,BRIGHT MLS,MDPG2020124,N,Y,38.91220703,-76.71978049
MLS Listing,,Townhouse,16581 Fife Way,Bowie,MD,20716,518285,4,3.5,Bowie,2377,,,2,218,95,Active,,,https://www.redfin.com/MD/Bowie/16581-Fife-WAY-20716/home/177487116,BRIGHT MLS,MDPG2020092,N,Y,38.91226386,-76.72037058
MLS Listing,,Townhouse,16579 Fife Way,Bowie,MD,20716,510790,4,3.5,Bowie,2377,,,2,215,95,Active,,,https://www.redfin.com/MD/Bowie/16579-Fife-WAY-20716/home/177487091,BRIGHT MLS,MDPG2020100,N,Y,38.91226964,-76.72037058
MLS Listing,,Townhouse,16583 Fife Way,Bowie,MD,20716,466335,3,2.5,Bowie,2034,,2021,2,229,95,Active,,,https://www.redfin.com/MD/Bowie/16583-Fife-WAY-20716/home/177486970,BRIGHT MLS,MDPG2020082,N,Y,38.912211,-76.72053147
MLS Listing,,Townhouse,16585 Fife Way,Bowie,MD,20716,538285,4,3.5,Bowie,2377,,,2,226,95,Active,,,https://www.redfin.com/MD/Bowie/16585-Fife-WAY-20716/home/177486134,BRIGHT MLS,MDPG2020068,N,Y,38.91215277,-76.7192977
MLS Listing,,Single Family Residential,15802 Plainview Ln,Bowie,MD,20716,415000,4,2.0,POINTER RIDGE,1992,,1969,3,208,,Active,,,https://www.redfin.com/MD/Bowie/15802-Plainview-Ln-20716/home/10665902,BRIGHT MLS,MDPG2019364,N,Y,38.91044,-76.7321416
MLS Listing,,Single Family Residential,3444 Everette Dr,Bowie,MD,20716,420000,4,2.0,ENFIELD CHASE PLAT FIVE,1344,5976,1986,10,313,,Active,,,https://www.redfin.com/MD/Bowie/3444-Everette-Dr-20716/home/10658699,BRIGHT MLS,MDPG2018986,N,Y,38.9383088,-76.7357038
MLS Listing,,Condo/Co-op,15609 Everglade Ln Unit F301,Bowie,MD,20716,254143,2,2.0,WOODLAND LAKE CONDO,1329,,2000,11,191,388,Active,,,https://www.redfin.com/MD/Bowie/15609-Everglade-Ln-20716/unit-F301/home/11121765,BRIGHT MLS,MDPG2018032,N,Y,38.9399573,-76.7327954
MLS Listing,,Townhouse,15501 Empress Way,Bowie,MD,20716,329900,2,2.5,EVERGREEN ESTATES PLAT 2,1120,2154,1989,13,295,57,Active,,,https://www.redfin.com/MD/Bowie/15501-Empress-Way-20716/home/10643691,BRIGHT MLS,MDPG2018870,N,Y,38.9393381,-76.7382835
