SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Townhouse,3521 Marcey Creek Rd,Laurel,MD,20724,415000,3,3.0,RUSSETT,2352,1980,1994,3,176,,Active,,,https://www.redfin.com/MD/Laurel/3521-Marcey-Creek-Rd-20724/home/10368867,BRIGHT MLS,MDAA2015428,N,Y,39.101067,-76.806095
PAST SALE,April-30-2019,Townhouse,3535 Falling Run Rd,Laurel,MD,20724,335000,3,2.5,RUSSETT,1914,3280,1996,950,175,78,Sold,,,https://www.redfin.com/MD/Laurel/3535-Falling-Run-Rd-20724/home/10368942,BRIGHT MLS,MDAA376182,N,Y,39.1021778,-76.8069718
PAST SALE,July-6-2021,Townhouse,8301 Cloud St,Laurel,MD,20724,345000,3,2.5,RUSSETT,1456,1866,1999,152,237,83,Sold,,,https://www.redfin.com/MD/Laurel/8301-Cloud-St-20724/home/10372883,BRIGHT MLS,MDAA464410,N,Y,39.104326,-76.797591
PAST SALE,June-11-2021,Townhouse,8305 Green Grass Rd,Laurel,MD,20724,325000,3,3.5,RUSSETT,1420,,1998,177,229,86,Sold,,,https://www.redfin.com/MD/Laurel/8305-Green-Grass-Rd-20724/home/10372995,BRIGHT MLS,MDAA465034,N,Y,39.10392,-76.797982
PAST SALE,August-6-2021,Townhouse,117 Blackbird Hill Ln,Laurel,MD,20724,370000,3,2.5,RUSSETT,1880,1100,1997,121,197,96,Sold,,,https://www.redfin.com/MD/Laurel/117-Blackbird-Hill-Ln-20724/home/10371992,BRIGHT MLS,MDAA467300,N,Y,39.1082306,-76.801512
PAST SALE,June-27-2019,Condo/Co-op,3112 River Bend Ct Unit H304,Laurel,MD,20724,229000,3,2.0,RUSSETT,1299,,1996,892,176,382,Sold,,,https://www.redfin.com/MD/Laurel/3112-River-Bend-Ct-20724/unit-H304/home/10371845,BRIGHT MLS,MDAA399746,N,Y,39.111983,-76.807401
PAST SALE,June-14-2021,Townhouse,3410 Whispering Hills Pl,Laurel,MD,20724,297000,2,2.5,RUSSETT,1392,,1995,174,213,98,Sold,,,https://www.redfin.com/MD/Laurel/3410-Whispering-Hills-Pl-20724/home/10367070,BRIGHT MLS,MDAA465630,N,Y,39.105984,-76.803154
PAST SALE,May-1-2020,Single Family Residential,362 Old Line Ave,Laurel,MD,20724,325000,3,2.0,MARYLAND CITY,1140,6900,1963,583,285,,Sold,,,https://www.redfin.com/MD/Laurel/362-Old-Line-Ave-20724/home/10346244,BRIGHT MLS,MDAA425798,N,Y,39.090031,-76.8201519
PAST SALE,May-14-2021,Single Family Residential,337 Vale Smt S,Laurel,MD,20724,349900,4,1.5,MARYLAND CITY,1308,11700,1963,205,268,,Sold,,,https://www.redfin.com/MD/Laurel/337-Vale-Smt-S-20724/home/10348816,BRIGHT MLS,MDAA462766,N,Y,39.0914329,-76.8179086
PAST SALE,October-30-2020,Single Family Residential,3013 Shoreline Blvd,Laurel,MD,20724,535000,4,3.5,RUSSETT,3628,6854,1994,401,147,,Sold,,,https://www.redfin.com/MD/Laurel/3013-Shoreline-Blvd-20724/home/10369482,BRIGHT MLS,MDAA446534,N,Y,39.1139274,-76.8020596
PAST SALE,February-10-2020,Single Family Residential,340 Dameron South,Laurel,MD,20724,390000,3,2.0,MARYLAND CITY,2208,6900,1964,664,177,,Sold,,,https://www.redfin.com/MD/Laurel/340-Dameron-St-S-20724/home/10346213,BRIGHT MLS,MDAA417208,N,Y,39.0923927,-76.8134906
PAST SALE,,Townhouse,3119 Lunar Ct,Laurel,MD,20724,410000,,3.5,,2532,1680,2002,,162,,,,,https://www.redfin.com/MD/Laurel/3119-Lunar-Ct-20724/home/10475493,,,N,Y,39.107707,-76.794169
PAST SALE,December-23-2019,Single Family Residential,3017 Shoreline Blvd,Laurel,MD,20724,450000,4,3.5,RUSSETT,1944,6854,1994,713,231,62,Sold,,,https://www.redfin.com/MD/Laurel/3017-Shoreline-Blvd-20724/home/10369477,BRIGHT MLS,MDAA418432,N,Y,39.1135869,-76.8018793
