SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Single Family Residential,1602 Deep Point Rd,Woolford,MD,21677,315000,,2.0,,1408,11058,1960,,224,,,,,https://www.redfin.com/MD/Woolford/1602-Deep-Point-Rd-21677/home/14737051,,,N,Y,38.52643,-76.181804
PAST SALE,February-12-2019,Single Family Residential,5009 Cherry Point Rd,Woolford,MD,21677,550000,7,5.0,MCKEIL POINTE,3544,322344,1919,1027,155,,Sold,,,https://www.redfin.com/MD/Woolford/5009-Cherry-Point-Rd-21677/home/14737026,BRIGHT MLS,1000330142,N,Y,38.5281049,-76.207295
PAST SALE,July-20-2021,Single Family Residential,4918 Lee Ter,Woolford,MD,21677,179000,3,1.0,SNUG HARBOR ESTATES,1056,49223,1982,138,170,,Sold,,,https://www.redfin.com/MD/Woolford/4918-Lee-Ter-21677/unit-1/home/14737025,BRIGHT MLS,MDDO127458,N,Y,38.516527,-76.181049
PAST SALE,May-27-2021,Single Family Residential,1414 Bell Ln,Woolford,MD,21677,575000,3,2.0,DEEP POINT,1920,31798,1984,192,299,,Sold,,,https://www.redfin.com/MD/Woolford/1414-Bell-Ln-21677/home/14737016,BRIGHT MLS,MDDO126606,N,Y,38.525038,-76.18886
PAST SALE,February-11-2021,Single Family Residential,4901 Lee Ter,Woolford,MD,21677,905000,4,3.0,PEACHBASKET,2939,48352,2007,297,308,,Sold,,,https://www.redfin.com/MD/Woolford/4901-Lee-Ter-21677/home/14736995,BRIGHT MLS,MDDO126176,N,Y,38.5137829,-76.1805
PAST SALE,,Single Family Residential,1522 Deep Point Rd,Woolford,MD,21677,570000,,3.5,,2060,29185,2012,,277,,,,,https://www.redfin.com/MD/Woolford/1522-Deep-Point-Rd-21677/home/14736976,,,N,Y,38.52516,-76.184164
PAST SALE,,Vacant Land,1705 Taylors Island Rd,Woolford,MD,21677,12500,,,,,39204,,,,,,,,https://www.redfin.com/MD/Woolford/1705-Taylors-Island-Rd-21677/home/15176128,,,N,Y,38.500757,-76.169647
PAST SALE,March-13-2020,Single Family Residential,1514 Deep Point Rd,Woolford,MD,21677,385000,2,2.0,DEEP POINT,1352,24393,1953,632,285,,Sold,,,https://www.redfin.com/MD/Woolford/1514-Deep-Point-Rd-21677/home/14736952,BRIGHT MLS,MDDO123482,N,Y,38.524949,-76.18523
PAST SALE,September-30-2019,Single Family Residential,1606 Deep Point Rd,Woolford,MD,21677,442500,3,2.0,DEEP POINT,1800,14951,1950,797,246,,Sold,,,https://www.redfin.com/MD/Woolford/1606-Deep-Point-Rd-21677/home/14736876,BRIGHT MLS,MDDO124310,N,Y,38.526482,-76.181248
PAST SALE,August-5-2021,Single Family Residential,5035 Brooks Rd,Woolford,MD,21677,760000,3,3.0,MCKEIL POINTE,2167,252648,1995,122,351,,Sold,,,https://www.redfin.com/MD/Woolford/5035-Brooks-Rd-21677/home/14737140,BRIGHT MLS,MDDO2000068,N,Y,38.524313,-76.208114
PAST SALE,December-20-2019,Single Family Residential,4906 Mallard Cv,Woolford,MD,21677,385000,3,2.5,DEEP WATER SUBDIVISION,3124,80586,2000,716,123,,Sold,,,https://www.redfin.com/MD/Woolford/4906-Mallard-Cv-21677/home/14737112,BRIGHT MLS,MDDO121704,N,Y,38.52077,-76.1832699
PAST SALE,June-28-2019,Single Family Residential,1521 Deep Water Rd,Woolford,MD,21677,409000,3,3.5,DEEP WATER,4140,96268,2003,891,99,,Sold,,,https://www.redfin.com/MD/Woolford/1521-Deep-Water-Rd-21677/home/14737104,BRIGHT MLS,MDDO123380,N,Y,38.518498,-76.185947
PAST SALE,August-30-2019,Single Family Residential,5118 Brooks Rd,Woolford,MD,21677,600000,2,2.5,MCKEIL POINTE,2936,113256,1994,828,204,,Sold,,,https://www.redfin.com/MD/Woolford/5118-Brooks-Rd-21677/home/14737116,BRIGHT MLS,MDDO100064,N,Y,38.5278915,-76.2135775
PAST SALE,,Single Family Residential,5035 Russell Rd,Woolford,MD,21677,425000,,2.0,,1408,35719,1987,,302,,,,,https://www.redfin.com/MD/Woolford/5035-Russell-Rd-21677/home/14736844,,,N,Y,38.525822,-76.181344
PAST SALE,March-12-2021,Vacant Land,Harrisville Rd,Woolford,MD,21677,25000,,,Woolford,,119790,,268,,,Sold,,,https://www.redfin.com/MD/WOOLFORD/HARRISVILLE-RD-21677/home/15173696,BRIGHT MLS,MDDO126924,N,Y,38.477166,-76.188824
PAST SALE,November-8-2019,Single Family Residential,1652 Taylors Island Rd,Woolford,MD,21677,579000,3,2.0,Woolford,2774,117612,2001,758,209,,Sold,,,https://www.redfin.com/MD/Woolford/1652-Taylors-Island-Rd-21677/home/14730253,BRIGHT MLS,MDDO124346,N,Y,38.5043099,-76.1715359
PAST SALE,September-30-2021,Single Family Residential,5215 Brooks Rd,Woolford,MD,21677,950000,4,4.5,MCKEIL POINTE,3620,222156,2000,66,262,,Sold,,,https://www.redfin.com/MD/Woolford/5215-Brooks-Rd-21677/home/14737127,BRIGHT MLS,MDDO2000074,N,Y,38.536062,-76.217982
PAST SALE,March-3-2020,Single Family Residential,4566 Harrisville Rd,Woolford,MD,21677,805500,4,2.5,WOOLFORD,2250,10323720,1925,642,358,,Sold,,,https://www.redfin.com/MD/Woolford/4566-Harrisville-Rd-21677/home/28894779,BRIGHT MLS,MDDO123848,N,Y,38.491083,-76.1915889
PAST SALE,,Single Family Residential,4712 Steamboat Rd,Woolford,MD,21677,490000,,1.5,,2615,31363,1990,,187,,,,,https://www.redfin.com/MD/Woolford/4712-Steamboat-Rd-21677/home/14730246,,,N,Y,38.5048142,-76.1742304
PAST SALE,February-7-2020,Single Family Residential,1541 Taylors Island Rd,Woolford,MD,21677,795000,2,2.0,CHURCH CREEK,2806,5121785,1900,667,283,,Sold,,,https://www.redfin.com/MD/Woolford/1541-Taylors-Island-Rd-21677/home/79869933,BRIGHT MLS,MDDO124768,N,Y,38.504275,-76.189507
PAST SALE,March-26-2020,Single Family Residential,1604 Deep Point Rd,Woolford,MD,21677,390000,3,1.0,DEEP POINT,1512,25307,1966,619,258,,Sold,,,https://www.redfin.com/MD/Woolford/1604-Deep-Point-Rd-21677/home/14737338,BRIGHT MLS,MDDO124996,N,Y,38.526429,-76.181458
PAST SALE,May-13-2021,Single Family Residential,1605 Taylors Island Rd,Woolford,MD,21677,285000,3,1.0,Woolford,1658,87556,1964,206,172,,Sold,,,https://www.redfin.com/MD/Woolford/1605-Taylors-Island-Rd-21677/home/14729490,BRIGHT MLS,MDDO126052,N,Y,38.5035841,-76.1804343
PAST SALE,December-3-2021,Single Family Residential,4918 Timbermarsh Ln,Woolford,MD,21677,1400000,5,3.5,BROMWELLS ADVENTURE,4808,942638,2006,2,291,,Sold,,,https://www.redfin.com/MD/Woolford/4918-Timbermarsh-Ln-21677/home/14737141,BRIGHT MLS,MDDO127544,N,Y,38.5202529,-76.2120149
PAST SALE,February-14-2019,Single Family Residential,4834 Laurie Ln,Woolford,MD,21677,165000,3,3.0,BRAD-VERN PARK,2092,21780,1971,1025,79,,Sold,,,https://www.redfin.com/MD/Woolford/4834-Laurie-Ln-21677/home/14736888,BRIGHT MLS,MDDO111650,N,Y,38.512406,-76.1848009
PAST SALE,,Single Family Residential,1631 Taylors Island Rd,Woolford,MD,21677,384000,,2.5,,2240,135472,1987,,171,,,,,https://www.redfin.com/MD/Woolford/1631-Taylors-Island-Rd-21677/home/14729222,,,N,Y,38.502222,-76.175035
PAST SALE,July-23-2019,Single Family Residential,4905 Lee Ter,Woolford,MD,21677,335000,3,2.0,Woolford,2075,40510,1945,866,161,,Sold,,,https://www.redfin.com/MD/Woolford/4905-Lee-Ter-21677/home/14736872,BRIGHT MLS,MDDO123572,N,Y,38.51432,-76.1799302
PAST SALE,July-30-2021,Single Family Residential,1516 Deep Point Rd,Woolford,MD,21677,475000,2,1.0,DEEP POINT,1184,23958,1964,128,401,,Sold,,,https://www.redfin.com/MD/Woolford/1516-Deep-Point-Rd-21677/home/14737340,BRIGHT MLS,MDDO127058,N,Y,38.5250709,-76.184888
PAST SALE,August-30-2021,Single Family Residential,5040 Brooks Rd,Woolford,MD,21677,1500000,4,5.5,WOOLFORD,5000,337590,2009,97,300,,Sold,,,https://www.redfin.com/MD/Woolford/5040-Brooks-Rd-21677/home/15176097,BRIGHT MLS,MDDO127336,N,Y,38.524838,-76.211007
