SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,422 Lena Ln,Fruitland,MD,21826,335990,4,2.5,ROWENS MILL,2340,7050,2021,6,144,250,Active,,,https://www.redfin.com/MD/Fruitland/422-Lena-Ln-21826/home/23458866,BRIGHT MLS,MDWC2002400,N,Y,38.310541,-75.605876
MLS Listing,,Single Family Residential,418 Lena Ln,Fruitland,MD,21826,335990,4,2.5,ROWENS MILL,2340,7043,2021,6,144,250,Active,,,https://www.redfin.com/MD/Fruitland/418-Lena-Ln-21826/home/23458864,BRIGHT MLS,MDWC2002398,N,Y,38.310681,-75.605986
MLS Listing,,Single Family Residential,416 Lena Ln,Fruitland,MD,21826,364790,4,2.5,ROWENS MILL,2804,7039,2021,12,130,250,Active,,,https://www.redfin.com/MD/Fruitland/416-Lena-Ln-21826/home/23458857,BRIGHT MLS,MDWC2002298,N,Y,38.310756,-75.606041
MLS Listing,,Townhouse,601 Wye Oak Dr,Fruitland,MD,21826,189900,3,2.5,CEDAR COMMONS,1680,2000,2007,14,113,39,Active,,,https://www.redfin.com/MD/Fruitland/601-Wye-Oak-Dr-21826/home/15395554,BRIGHT MLS,MDWC2002086,N,Y,38.3181864,-75.6091128
MLS Listing,,Single Family Residential,420 Lena Ln,Fruitland,MD,21826,359990,4,2.5,ROWENS MILL,2804,7046,2021,17,128,250,Active,,,https://www.redfin.com/MD/Fruitland/420-Lena-Ln-21826/home/23458865,BRIGHT MLS,MDWC2002294,N,Y,38.31063,-75.605924
MLS Listing,,Single Family Residential,414 Lena Ln,Fruitland,MD,21826,387990,3,3.0,ROWENS MILL,2401,7036,2021,17,162,250,Active,,,https://www.redfin.com/MD/Fruitland/414-Lena-Ln-21826/home/23458858,BRIGHT MLS,MDWC2002286,N,Y,38.310846,-75.6060959
MLS Listing,,Townhouse,484 Lena Ln,Fruitland,MD,21826,279000,3,2.5,ROWENS MILL,2127,3179,2011,17,131,250,Active,,,https://www.redfin.com/MD/Fruitland/484-Lena-Ln-21826/home/23456586,BRIGHT MLS,MDWC2002214,N,Y,38.310129,-75.602886
MLS Listing,,Single Family Residential,411 Lena Ln,Fruitland,MD,21826,355590,5,3.5,ROWENS MILL,2814,7680,2021,32,126,250,Active,,,https://www.redfin.com/MD/Fruitland/411-Lena-Ln-21826/home/177048688,BRIGHT MLS,MDWC2002078,N,Y,38.3101797,-75.6031592
MLS Listing,,Single Family Residential,413 Lena Ln,Fruitland,MD,21826,342990,4,2.5,ROWENS MILL,2804,7208,2021,33,122,250,Active,,,https://www.redfin.com/MD/Fruitland/413-Lena-Ln-21826/home/177043083,BRIGHT MLS,MDWC2002064,N,Y,38.3101797,-75.6031592
MLS Listing,,Single Family Residential,412 Lena Ln,Fruitland,MD,21826,331990,4,2.5,ROWENS MILL,2340,7036,2021,33,142,250,Active,,,https://www.redfin.com/MD/Fruitland/412-Lena-Ln-21826/home/23458855,BRIGHT MLS,MDWC2002062,N,Y,38.310925,-75.606144
