SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,June-11-2019,Townhouse,3035 Talking Rock Dr,Fairfax,VA,22031,450000,3,2.5,COVINGTON,1056,1617,1977,908,426,75,Sold,,,https://www.redfin.com/VA/Fairfax/3035-Talking-Rock-Dr-22031/home/9537835,BRIGHT MLS,VAFX1059780,N,Y,38.8681539,-77.2580265
PAST SALE,November-15-2019,Single Family Residential,8906 Garden Gate Dr,Fairfax,VA,22031,870000,6,4.5,ARMISTEAD PARK,5269,8356,1998,751,165,82,Sold,,,https://www.redfin.com/VA/Fairfax/8906-Garden-Gate-Dr-22031/home/9538994,BRIGHT MLS,VAFX1081888,N,Y,38.8700566,-77.2508876
PAST SALE,,Townhouse,9232 Annhurst St,Fairfax,VA,22031,530000,3,2.5,,1620,1840,1969,,327,,,,,https://www.redfin.com/VA/Fairfax/9232-Annhurst-St-22031/home/9535625,,,N,Y,38.8673822,-77.265771
PAST SALE,June-21-2019,Townhouse,9082 Arlington Blvd,Fairfax,VA,22031,447000,3,2.5,COVINGTON,1320,2530,1974,898,339,80,Sold,,,https://www.redfin.com/VA/Fairfax/9082-Arlington-Blvd-22031/home/9536875,BRIGHT MLS,VAFX1060374,N,Y,38.8656239,-77.258125
PAST SALE,July-15-2021,Single Family Residential,3006 Rose Arbor Ct,Fairfax,VA,22031,950000,4,3.5,ARMISTEAD PARK,4014,6397,1997,143,237,82,Sold,,,https://www.redfin.com/VA/Fairfax/3006-Rose-Arbor-Ct-22031/home/9538929,BRIGHT MLS,VAFX1202572,N,Y,38.8689669,-77.2528408
PAST SALE,October-21-2021,Townhouse,3120 Barnard Ct,Fairfax,VA,22031,680000,3,3.0,STONEHURST,2392,2760,1972,45,284,113,Sold,,,https://www.redfin.com/VA/Fairfax/3120-Barnard-Ct-22031/home/9536052,BRIGHT MLS,VAFX2016684,N,Y,38.8686316,-77.2665342
PAST SALE,January-9-2019,Townhouse,9307 Marycrest St,Fairfax,VA,22031,530000,3,3.0,STONEHURST,1929,2354,1969,1061,275,103,Sold,,,https://www.redfin.com/VA/Fairfax/9307-Marycrest-St-22031/home/9535542,BRIGHT MLS,VAFX179032,N,Y,38.8669404,-77.2665903
PAST SALE,July-27-2020,Townhouse,9101 Vosger Ct,Fairfax,VA,22031,530000,4,3.5,HAMPTON COURT,1743,2475,1972,496,304,99,Sold,,,https://www.redfin.com/VA/Fairfax/9101-Vosger-Ct-22031/home/9536715,BRIGHT MLS,VAFX1137030,N,Y,38.8703196,-77.258902
PAST SALE,October-8-2019,Townhouse,3105 Babashaw Ct,Fairfax,VA,22031,417001,3,2.5,COVINGTON SEC,1260,1722,1974,789,331,82,Sold,,,https://www.redfin.com/VA/Fairfax/3105-Babashaw-Ct-22031/home/9537028,BRIGHT MLS,VAFX1088836,N,Y,38.8666464,-77.2575736
MLS Listing,,Townhouse,9000 Piney Grove Dr,Fairfax,VA,22031,529999,3,2.5,COVINGTON,1737,2543,1979,2,305,82,Active,December-5-2021 01:00 PM,December-5-2021 03:00 PM,https://www.redfin.com/VA/Fairfax/9000-Piney-Grove-Dr-22031/home/9537505,BRIGHT MLS,VAFX2033492,N,Y,38.870353,-77.255956
MLS Listing,,Townhouse,3043 Braxton Wood Ct,Fairfax,VA,22031,550000,3,3.5,BRAXTON,1666,1300,1986,10,330,69,Active,,,https://www.redfin.com/VA/Fairfax/3043-Braxton-Wood-Ct-22031/home/9538564,BRIGHT MLS,VAFX2032172,N,Y,38.870565,-77.258609
MLS Listing,,Townhouse,3168 Cantrell Ln,Fairfax,VA,22031,659000,3,3.5,STONEHURST,2545,1760,1984,18,259,105,Active,,,https://www.redfin.com/VA/Fairfax/3168-Cantrell-Ln-22031/home/9536252,BRIGHT MLS,VAFX2030242,N,Y,38.866562,-77.267293
PAST SALE,March-9-2021,Single Family Residential,3053 Chichester Ln,Fairfax,VA,22031,1310000,5,4.5,FAIRHILL ON THE BOULEVAR,4392,20000,2015,271,298,,Sold,,,https://www.redfin.com/VA/Fairfax/3053-Chichester-Ln-22031/home/9546208,BRIGHT MLS,VAFX1172008,N,Y,38.8663655,-77.2488755
