SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,59 Ryan Meadows Dr,Monroe,NC,28110,400000,3,2.5,Harkey Creek,1563,5662,2022,1,256,75,Active,,,https://www.redfin.com/NC/Monroe/59-Ryan-Meadows-DR-28110/home/177497821,CANOPYMLS,3811019,N,Y,35.036586,-80.63638
MLS Listing,,Single Family Residential,614 Sunnybrook Dr,Monroe,NC,28112,350000,5,3.0,Hillsdale,2000,20255,1971,2,175,,Pre On-Market,,,https://www.redfin.com/NC/Monroe/614-Sunnybrook-Dr-28110/home/43810807,CANOPYMLS,3810713,N,Y,35.0082911,-80.5546306
MLS Listing,,Single Family Residential,2019 Applebrook Dr,Wesley Chapel,NC,28110,625000,5,3.0,The Brooks,2529,44692,2003,2,247,10,Pre On-Market,December-11-2021 01:00 PM,December-11-2021 05:00 PM,https://www.redfin.com/NC/Monroe/2019-Applebrook-Dr-28110/home/43833062,CANOPYMLS,3810139,N,Y,35.0000254,-80.6720084
MLS Listing,,Single Family Residential,2702 Walkup Ave,Monroe,NC,28110,159900,3,1.0,Lake Park,,21780,1970,2,,,Active,,,https://www.redfin.com/NC/Monroe/2702-Walkup-Ave-28110/home/43809646,CANOPYMLS,3808703,N,Y,34.9902126,-80.5020674
MLS Listing,,Single Family Residential,3405 Sincerity Rd #14,Monroe,NC,28110,525000,4,3.0,Sabella Estates,2663,43560,2021,3,197,,Active,,,https://www.redfin.com/NC/Charlotte/3405-Sincerity-RD-28277/unit-14/home/177477699,CANOPYMLS,3810076,N,Y,35.062983,-80.457658
MLS Listing,,Single Family Residential,3423 Helms Pond Rd,Monroe,NC,28110,399900,3,2.5,Colonial Oaks,1720,87991,1997,3,233,,Active,,,https://www.redfin.com/NC/Monroe/3423-Helms-Pond-Rd-28110/home/43824114,CANOPYMLS,3809589,N,Y,35.0186557,-80.4875288
MLS Listing,,Single Family Residential,6002 Weddington Pointe Dr #82,Monroe,NC,28110,389990,3,2.5,Weddington Pointe,2153,6359,2022,3,181,92,Active,,,https://www.redfin.com/NC/Unionville/6002-Weddington-Pointe-Dr-28110/unit-82/home/177475303,CANOPYMLS,3810477,N,Y,35.0057058,-80.6455817
MLS Listing,,Single Family Residential,2802 James Hamilton Rd,Monroe,NC,28110,395000,3,2.5,Monroe,2186,48351,1988,3,181,,Active,December-5-2021 12:00 PM,December-5-2021 03:00 PM,https://www.redfin.com/NC/Monroe/2802-James-Hamilton-Rd-28110/home/43810466,CANOPYMLS,3807711,N,Y,35.0386006,-80.5949392
MLS Listing,,Single Family Residential,612 Barbee Farm Dr,Monroe,NC,28110,330000,3,2.5,Barbee Farms,1705,15420,1998,4,194,14,Active,,,https://www.redfin.com/NC/Monroe/612-Barbee-Farm-Dr-28110/home/43806356,CANOPYMLS,3810322,N,Y,35.0233181,-80.5504641
MLS Listing,,Single Family Residential,3004 Sagebrush Bnd #169,Monroe,NC,28110,425000,5,3.0,Brook Valley,3125,13503,2006,4,136,47,Pre On-Market,,,https://www.redfin.com/NC/Monroe/3004-Sagebrush-Bnd-28110/unit-169/home/177424422,CANOPYMLS,3810173,N,Y,35.0253971,-80.6514637
