SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,August-15-2019,Single Family Residential,6775 Barney Dr,Hughesville,MD,20637,425000,4,3.5,BENEDICT PLANTATION SUB,3524,130680,2001,843,121,,Sold,,,https://www.redfin.com/MD/Hughesville/6775-Barney-Dr-20637/home/14405861,BRIGHT MLS,MDCH200830,N,Y,38.5260687,-76.7127731
PAST SALE,February-28-2020,Single Family Residential,6745 Pale Morning Ct,Hughesville,MD,20637,510000,6,3.5,LAKE JAMESON SUB,4588,152460,2004,646,111,3,Sold,,,https://www.redfin.com/MD/Hughesville/6745-Pale-Morning-Ct-20637/home/14382129,BRIGHT MLS,MDCH209178,N,Y,38.5248261,-76.8055297
PAST SALE,October-18-2021,Single Family Residential,6725 Maxwell Dr,Hughesville,MD,20637,429900,3,2.5,MAXWELL HALL SUB,2480,133294,1988,48,173,,Sold,,,https://www.redfin.com/MD/Hughesville/6725-Maxwell-Dr-20637/home/14385906,BRIGHT MLS,MDCH2003042,N,Y,38.526832,-76.7006635
PAST SALE,March-18-2021,Single Family Residential,17027 Prince Frederick Rd,Hughesville,MD,20637,500000,4,3.5,PRIMA RUSH,3200,142441,2003,262,156,,Sold,,,https://www.redfin.com/MD/Hughesville/17027-Prince-Frederick-Rd-20637/home/14385671,BRIGHT MLS,MDCH221464,N,Y,38.5195239,-76.7209132
PAST SALE,September-13-2021,Single Family Residential,14600 Evening Star Ct,Hughesville,MD,20637,662000,5,3.5,LAKE JAMESON SUB,5415,130680,2005,83,122,30,Sold,,,https://www.redfin.com/MD/Hughesville/14600-Evening-Star-Ct-20637/home/14380052,BRIGHT MLS,MDCH2001402,N,Y,38.522223,-76.8049889
PAST SALE,July-7-2020,Single Family Residential,6909 Crockett Ct,Hughesville,MD,20637,494900,4,3.5,BUCKS RUN SUB,3618,60113,2014,516,137,37,Sold,,,https://www.redfin.com/MD/Hughesville/6909-Crockett-Ct-20637/home/14388818,BRIGHT MLS,MDCH212848,N,Y,38.5189633,-76.7367409
PAST SALE,August-30-2019,Single Family Residential,15821 Chalice Vine Ct,Hughesville,MD,20637,460000,3,3.5,CANTERLEIGH SUB,3722,130680,2016,828,124,38,Sold,,,https://www.redfin.com/MD/Hughesville/15821-Chalice-Vine-Ct-20637/home/23001971,BRIGHT MLS,MDCH202614,N,Y,38.5544439,-76.7641077
PAST SALE,May-31-2019,Single Family Residential,14220 Oaks Rd,Charlotte Hall,MD,20622,375000,5,2.0,Charlotte Hall,2800,229997,1976,919,134,,Sold,,,https://www.redfin.com/MD/Charlotte-Hall/14220-Oaks-Rd-20622/home/14420844,BRIGHT MLS,MDCH194392,N,Y,38.4999674,-76.8151194
PAST SALE,May-29-2020,Single Family Residential,17250 Braddock Pl,Hughesville,MD,20637,559950,6,3.5,BENEDICT PLANTATION SUB,4474,135036,2002,555,125,,Sold,,,https://www.redfin.com/MD/Hughesville/17250-Braddock-Pl-20637/home/14385015,BRIGHT MLS,MDCH213114,N,Y,38.5270836,-76.7117809
PAST SALE,August-26-2019,Single Family Residential,14590 Evening Star Ct,Hughesville,MD,20637,480000,4,3.5,LAKE JAMESON SUB,2828,130680,2004,832,170,33,Sold,,,https://www.redfin.com/MD/Hughesville/14590-Evening-Star-Ct-20637/home/14420275,BRIGHT MLS,MDCH201010,N,Y,38.522592,-76.8053945
