SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,5441 Princeton Kenly Rd,Kenly,NC,27542,159900,3,1.0,Johnston,1668,48787,1942,4,96,,Active,,,https://www.redfin.com/NC/Kenly/5441-Princeton-Kenly-Rd-27542/home/177422286,TMLS,2421328,N,Y,35.5140839,-78.1447404
MLS Listing,,Single Family Residential,25 Dale Ridge Dr,Princeton,NC,27569,249900,3,2.0,Johnston,1430,41382,2020,5,175,,Active,,,https://www.redfin.com/NC/Princeton/25-Dale-Ridge-Dr-27569/home/170567993,TMLS,2421263,N,Y,35.5299873,-78.124176
MLS Listing,,Single Family Residential,355 Martin Livestock Rd,Princeton,NC,27569,224900,3,2.0,Johnston,1541,39204,1997,5,146,,Active,,,https://www.redfin.com/NC/Princeton/355-Martin-Livestock-Rd-27569/home/43720216,TMLS,2421225,N,Y,35.4653072,-78.1888385
MLS Listing,,Single Family Residential,2227 Massey Holt Rd,Princeton,NC,27569,450000,3,2.5,Johnston,1852,115434,1999,5,243,,Pre On-Market,December-18-2021 02:00 PM,December-18-2021 03:00 PM,https://www.redfin.com/NC/Princeton/2227-Massey-Holt-Rd-27569/home/43712713,TMLS,2421218,N,Y,35.454894,-78.164769
MLS Listing,,Single Family Residential,187 Shoreline Dr,Princeton,NC,27569,699900,5,4.5,Holt Lake,4937,56628,2009,10,142,31,Active,,,https://www.redfin.com/NC/Princeton/187-Shoreline-Dr-27569/home/43722752,TMLS,2420791,N,Y,35.4673106,-78.1848621
MLS Listing,,Vacant Land,82 Dale Ridge Dr,Princeton,NC,27569,42500,,,Johnston,,75794,,146,,,Active,,,https://www.redfin.com/NC/Princeton/25-Dale-Ridge-Dr-27569/home/173478081,TMLS,2395116,N,Y,35.5299873,-78.124176
MLS Listing,,Vacant Land,310 Woodall Farm Ln,Princeton,NC,27569,149900,,,Woodall Farm,,676922,,171,,,Active,,,https://www.redfin.com/NC/Princeton/310-Woodall-Farm-Ln-27569/home/163257272,TMLS,2390542,N,Y,35.480059,-78.194927
MLS Listing,,Vacant Land,00 Old Cornwallis Rd,Princeton,NC,27569,20000,,,Johnston,,62726,,205,,,Active,,,https://www.redfin.com/NC/Princeton/1060-B-Edwards-Rd-27569/home/175845246,TMLS,2383991,N,Y,35.4664503,-78.1488049
New Construction Home,,Single Family Residential,113 Tuscany Cir,Princeton,NC,27569,332270,4,2.5,Gander Lake,2246,,2021,24,148,,Active,,,https://www.redfin.com/NC/Princeton/113-Tuscany-CIR-27569/home/177169704,NewHomeSource.com,2103983,N,Y,35.485814,-78.113067
New Construction Home,,Single Family Residential,111 Tuscany Cir,Princeton,NC,27569,404150,4,3.0,Gander Lake,3453,,2021,24,117,,Active,,,https://www.redfin.com/NC/Princeton/111-Tuscany-CIR-27569/home/177169702,NewHomeSource.com,2103985,N,Y,35.485814,-78.113067
New Construction Home,,Single Family Residential,Tbd Tuscany Cir,Princeton,NC,27569,368815,4,2.5,Gander Lake,3225,,2021,24,114,,Active,,,https://www.redfin.com/NC/Princeton/Tbd-Tuscany-CIR-27569/home/177169701,NewHomeSource.com,2103986,N,Y,35.485814,-78.113067
New Construction Home,,Single Family Residential,200 Tuscany Cir,Princeton,NC,27569,342690,4,2.5,Gander Lake,2408,,2021,24,142,,Active,,,https://www.redfin.com/NC/Princeton/200-Tuscany-CIR-27569/home/177169700,NewHomeSource.com,2103987,N,Y,35.485814,-78.113067
New Construction Plan,,Single Family Residential,Dogwood,Princeton,NC,27569,329900,4,3.0,Gander Lake,3000,,,,110,,Active,,,https://www.redfin.com/NC/Princeton/Gander-Lake/Dogwood/home/177037316,NewHomeSource.com,Plan-171377314,N,Y,35.484403,-78.1133453
New Construction Plan,,Single Family Residential,Wilmington 2865,Princeton,NC,27569,321900,4,3.0,Gander Lake,2865,,,,112,,Active,,,https://www.redfin.com/NC/Princeton/Gander-Lake/Wilmington-2865/home/177064492,NewHomeSource.com,Plan-171325433,N,Y,35.484403,-78.1133453
New Construction Plan,,Single Family Residential,Jordan,Princeton,NC,27569,312900,4,3.0,Gander Lake,2405,,,,130,,Active,,,https://www.redfin.com/NC/Princeton/Gander-Lake/Jordan/home/177064491,NewHomeSource.com,Plan-171622935,N,Y,35.484403,-78.1133453
New Construction Plan,,Single Family Residential,Roosevelt,Princeton,NC,27569,362900,4,3.0,Gander Lake,3453,,,,105,,Active,,,https://www.redfin.com/NC/Princeton/Gander-Lake/Roosevelt/home/177064493,NewHomeSource.com,Plan-171325432,N,Y,35.484403,-78.1133453
New Construction Plan,,Single Family Residential,Redbud,Princeton,NC,27569,335900,4,3.0,Gander Lake,3225,,,,104,,Active,,,https://www.redfin.com/NC/Princeton/Gander-Lake/Redbud/home/177037315,NewHomeSource.com,Plan-171424482,N,Y,35.484403,-78.1133453
New Construction Plan,,Single Family Residential,Jackson,Princeton,NC,27569,372900,4,4.0,Gander Lake,3480,,,,107,,Active,,,https://www.redfin.com/NC/Princeton/Gander-Lake/Jackson/home/177064494,NewHomeSource.com,Plan-171325431,N,Y,35.484403,-78.1133453
New Construction Plan,,Single Family Residential,Topsail,Princeton,NC,27569,298900,4,2.5,Gander Lake,2300,,,,130,,Active,,,https://www.redfin.com/NC/Princeton/Gander-Lake/Topsail/home/177064495,NewHomeSource.com,Plan-171325428,N,Y,35.484403,-78.1133453
New Construction Plan,,Single Family Residential,Kent,Princeton,NC,27569,292900,4,2.5,Gander Lake,1980,,,,148,,Active,,,https://www.redfin.com/NC/Princeton/Gander-Lake/Kent/home/177037317,NewHomeSource.com,Plan-171325427,N,Y,35.484403,-78.1133453
