SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,June-24-2021,Single Family Residential,7101 Sherwood Lndg,Sherwood,MD,21665,239000,2,2.0,SHERWOOD,1308,10807,1938,164,183,,Sold,,,https://www.redfin.com/MD/Sherwood/7101-Sherwood-Landing-Rd-21665/home/174474601,BRIGHT MLS,MDTA140304,N,Y,38.76261264,-76.32104743
PAST SALE,October-2-2020,Single Family Residential,21876 Albie Rd,Sherwood,MD,21665,385000,3,1.5,SHERWOOD,990,36154,1945,429,389,,Sold,,,https://www.redfin.com/MD/Sherwood/21876-Albie-Rd-21665/home/15338517,BRIGHT MLS,MDTA136768,N,Y,38.763557,-76.3191499
PAST SALE,October-30-2020,Single Family Residential,21882 Sherwood Landing Rd,Sherwood,MD,21665,255000,3,2.0,SHERWOOD LANDING,1376,10780,1930,401,185,,Sold,,,https://www.redfin.com/MD/Sherwood/21882-Sherwood-Landing-Rd-21665/home/14741510,BRIGHT MLS,MDTA137400,N,Y,38.7617074,-76.3199698
PAST SALE,January-25-2019,Single Family Residential,7622 Sherwood Rd,Sherwood,MD,21665,385000,3,1.5,Sherwood,1720,16944,1900,1045,224,,Sold,,,https://www.redfin.com/MD/Sherwood/7622-Sherwood-Rd-21665/home/15338424,BRIGHT MLS,1009980666,N,Y,38.7605829,-76.320116
PAST SALE,August-28-2020,Single Family Residential,21952 Sherwood Landing Rd,Sherwood,MD,21665,790000,4,2.5,SHERWOOD LANDING,2536,13084,1900,464,312,,Sold,,,https://www.redfin.com/MD/Sherwood/21952-Sherwood-Landing-Rd-21665/home/15338417,BRIGHT MLS,MDTA138324,N,Y,38.7623564,-76.3176628
PAST SALE,December-18-2020,Single Family Residential,7049 Tilghman Island Rd,Sherwood,MD,21665,1850000,3,3.5,SHERWOOD,3010,5,1978,352,615,,Sold,,,https://www.redfin.com/MD/Sherwood/7049-Tilghman-Island-Rd-21665/home/15337821,BRIGHT MLS,MDTA139576,N,Y,38.744112,-76.327449
PAST SALE,April-30-2021,Single Family Residential,7070 Dun Cove Rd,Sherwood,MD,21665,2290000,3,3.5,Sherwood,5000,179903,2001,219,458,,Sold,,,https://www.redfin.com/MD/Sherwood/7070-Dunns-Cove-Rd-21665/home/15338103,BRIGHT MLS,MDTA139804,N,Y,38.744968,-76.324194
PAST SALE,August-16-2019,Single Family Residential,6797 Tilghman Island Rd,Sherwood,MD,21665,275000,3,2.0,N OF TILGHMAN,1848,87120,1998,842,149,10,Sold,,,https://www.redfin.com/MD/Sherwood/6797-Tilghman-Island-Rd-21665/home/15337542,BRIGHT MLS,MDTA135512,N,Y,38.7366979,-76.329762
PAST SALE,,Vacant Land,21640 Deep Harbor Farm Rd,Sherwood,MD,21665,58000,,,,,87120,,,,,,,,https://www.redfin.com/MD/Sherwood/21640-Deep-Harbor-Farm-Rd-21665/home/23123013,,,N,Y,38.736394,-76.328618
PAST SALE,April-24-2019,Single Family Residential,6650 Tilghman Island Rd,Sherwood,MD,21665,715000,3,3.0,Sherwood,,156816,2003,956,,,Sold,,,https://www.redfin.com/MD/Sherwood/6650-Tilghman-Island-Rd-21665/home/15337829,BRIGHT MLS,MDTA119584,N,Y,38.733676,-76.332448
PAST SALE,June-4-2021,Single Family Residential,6670 Tilghman Island Rd,Sherwood,MD,21665,1169403,4,3.5,DEEP HARBOR FARM,4000,148104,2001,184,292,,Sold,,,https://www.redfin.com/MD/Sherwood/6670-Tilghman-Island-Rd-21665/home/15337828,BRIGHT MLS,MDTA140050,N,Y,38.734292,-76.332274
PAST SALE,September-21-2020,Single Family Residential,21442 Donnell Jones,Sherwood,MD,21665,1090000,4,3.5,SHERWOOD,3542,548856,1996,440,308,,Sold,,,https://www.redfin.com/MD/Sherwood/21442-Donnell-Jones-Rd-21665/home/15337499,BRIGHT MLS,MDTA138512,N,Y,38.742889,-76.33822
PAST SALE,January-30-2019,Single Family Residential,21992 Langdon Farm Rd,Sherwood,MD,21665,1750000,3,3.5,N TILGHMAN,3097,429502,2002,1040,565,,Sold,,,https://www.redfin.com/MD/Sherwood/21992-Langdon-Farm-Rd-21665/home/15337498,BRIGHT MLS,MDTA127586,N,Y,38.745588,-76.314796
PAST SALE,January-4-2021,Single Family Residential,21805 Langdon Farm Rd,Sherwood,MD,21665,1525000,4,3.5,LANDGON FARM,3600,216929,1995,335,424,,Sold,,,https://www.redfin.com/MD/Sherwood/21805-Langdon-Farm-Rd-21665/home/15337508,BRIGHT MLS,MDTA139738,N,Y,38.74722,-76.321973
PAST SALE,August-9-2021,Single Family Residential,6611 Holly Woods Rd,Sherwood,MD,21665,350000,3,2.0,Sherwood,1568,87120,1992,118,223,10,Sold,,,https://www.redfin.com/MD/Sherwood/6611-Holly-Woods-Rd-21665/home/15337316,BRIGHT MLS,MDTA2000046,N,Y,38.732329,-76.323646
PAST SALE,,Vacant Land,HOLLY WOODS RD,SHERWOOD,MD,21665,45000,,,,,108464,,,,,,,,https://www.redfin.com/MD/SHERWOOD/HOLLY-WOODS-RD-21665/home/23122992,,,N,Y,38.7328,-76.325199
PAST SALE,,Vacant Land,HOLLY WOODS RD,SHERWOOD,MD,21665,35000,,,,,125453,,,,,,,,https://www.redfin.com/MD/SHERWOOD/HOLLY-WOODS-RD-21665/home/23125520,,,N,Y,38.731956,-76.325375
PAST SALE,June-17-2021,Single Family Residential,21480 Punch Point Rd,Sherwood,MD,21665,1000000,3,3.5,LANGDON FARM,4600,336719,1991,171,217,,Sold,,,https://www.redfin.com/MD/Sherwood/21480-Punch-Point-Rd-21665/home/15337494,BRIGHT MLS,MDTA140918,N,Y,38.756952,-76.3331
PAST SALE,,Single Family Residential,21729 Deep Harbor Farm Rd,Sherwood,MD,21665,475000,,2.0,,2614,89298,1990,,182,,,,,https://www.redfin.com/MD/Sherwood/21729-Deep-Harbor-Farm-Rd-21665/home/15337360,,,N,Y,38.7349154,-76.3254539
PAST SALE,April-24-2020,Single Family Residential,7236 Cabin Cove Rd S,Sherwood,MD,21665,495000,4,3.5,LANGDON FARM,3602,164657,2003,590,137,,Sold,,,https://www.redfin.com/MD/Sherwood/7236-Cabin-Cove-Rd-21665/home/15337324,BRIGHT MLS,MDTA137460,N,Y,38.750081,-76.33503
PAST SALE,December-31-2020,Vacant Land,7610 Ferry Cove Rd,Sherwood,MD,21665,525000,,,Sherwood,,157252,,339,,,Sold,,,https://www.redfin.com/MD/Sherwood/7610-Ferry-Cove-Rd-21665/home/17530270,BRIGHT MLS,MDTA139146,N,Y,38.759785,-76.329162
PAST SALE,March-11-2019,Single Family Residential,6705 Holly Woods Rd,Sherwood,MD,21665,337000,3,2.5,N OF TILGHMAN,2419,87120,2001,1000,139,10,Sold,,,https://www.redfin.com/MD/Sherwood/6705-Holly-Woods-Rd-21665/home/15337564,BRIGHT MLS,1000416898,N,Y,38.734914,-76.322253
PAST SALE,October-16-2019,Single Family Residential,7857 Tilghman Rd,Sherwood,MD,21665,275000,7,6.0,Sherwood,4167,171626,1900,781,66,,Sold,,,https://www.redfin.com/MD/Sherwood/7857-Tilghman-Island-Rd-21665/home/15337522,BRIGHT MLS,MDTA102864,N,Y,38.7663134,-76.3196527
PAST SALE,January-11-2019,Single Family Residential,7381 Cabin Cove Rd S,Sherwood,MD,21665,395000,3,2.5,LANGDON FARM,3696,126324,1996,1059,107,,Sold,,,https://www.redfin.com/MD/Sherwood/7381-Cabin-Cove-Rd-21665/home/15337343,BRIGHT MLS,1000179112,N,Y,38.753532,-76.334021
PAST SALE,December-28-2020,Vacant Land,0 Langdon Farm Rd,Sherwood,MD,21665,475000,,,N TILGHMAN,,266282,,342,,,Sold,,,https://www.redfin.com/MD/Sherwood/7373-Tilghman-Island-Rd-21665/home/145957912,BRIGHT MLS,MDTA135270,N,Y,38.751865,-76.318311
PAST SALE,July-9-2019,Vacant Land,Deep Harbour Farm Rd   Lot# 10,Sherwood,MD,21665,58000,,,N OF TILGHMAN,,87120,,880,,10,Sold,,,https://www.redfin.com/MD/Sherwood/21665-Deep-Harbor-Farm-Rd-21665/home/171634369,BRIGHT MLS,1002113184,N,Y,38.7356262,-76.3274152
PAST SALE,,Single Family Residential,7701 Sherwood Rd,Sherwood,MD,21665,225000,,1.0,,1308,10807,1938,,172,,,,,https://www.redfin.com/MD/Sherwood/7701-Sherwood-Rd-21665/home/15339071,,,N,Y,38.7626251,-76.3210216
PAST SALE,,Single Family Residential,6670 Holly Woods Rd,Sherwood,MD,21665,375000,,1.0,,2016,117612,2000,,186,,,,,https://www.redfin.com/MD/Sherwood/6670-Holly-Woods-Rd-21665/home/15337553,,,N,Y,38.733936,-76.324807
