SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,1912 Springton Rd,Wilsons,VA,23894,185000,4,2.0,,1846,51836,1920,31,100,,Active,,,https://www.redfin.com/VA/Wilsons/1912-Springston-Rd-23894/home/101474619,CVRMLS,2133565,N,Y,37.14185,-77.869659
PAST SALE,April-16-2021,Single Family Residential,9909 White Oak Church Rd,Dinwiddie,VA,23894,173000,3,2.0,,1512,130680,1998,233,114,,Sold,,,https://www.redfin.com/VA/Wilsons/9909-White-Oak-Church-Rd-23894/home/101480837,CVRMLS,2104587,N,Y,37.136596,-77.813673
PAST SALE,August-20-2020,Condo/Co-op,3416 Cox Rd,Wilsons,VA,23894,209900,3,2.0,,1782,188614,2001,472,118,,Sold,,,https://www.redfin.com/VA/Wilsons/3416-Cox-Rd-23894/home/101480904,CVRMLS,2016674,N,Y,37.1459572,-77.842334
PAST SALE,,Single Family Residential,9935 Wilson Rd,Wilsons,VA,23894,18000,2,1.0,,972,130680,,,19,,,,,https://www.redfin.com/VA/Wilsons/9935-Wilson-Rd-23894/home/101473136,,,N,Y,37.137424,-77.8648102
PAST SALE,May-3-2019,Vacant Land,6121 Cox Rd,Ford,VA,23894,75000,,,,,2395800,,947,,,Sold,,,https://www.redfin.com/VA/Wilsons/6121-Cox-Rd-23894/home/59863463,CVRMLS,1908239,N,Y,37.1446377,-77.7966751
PAST SALE,,Single Family Residential,12700 Willow Oaks Ln,Wilsons,VA,23894,455000,,,,,452588,,,,,,,,https://www.redfin.com/VA/Wilsons/12700-Willow-Oaks-Ln-23894/home/102238633,,,N,Y,37.0974553,-77.8053551
PAST SALE,,Single Family Residential,8810 Wells Rd,Ford,VA,23850,187500,5,2.5,,2864,421225,1989,,65,,,,,https://www.redfin.com/VA/Ford/8810-Wells-Rd-23850/home/101474518,,,N,Y,37.148972,-77.784034
PAST SALE,July-9-2021,Single Family Residential,12700 Willow Oaks Ln,Wilsons,VA,23894,500000,4,2.5,,2688,1089000,2003,149,186,,Sold,,,https://www.redfin.com/VA/Wilsons/12700-Willow-Oaks-Ln-23894/home/59867187,CVRMLS,2116988,N,Y,37.0974553,-77.8053551
PAST SALE,February-20-2020,Condo/Co-op,9702 White Oak Church Rd,Wilsons,VA,23894,213000,3,2.5,,2352,435600,1993,654,91,,Sold,,,https://www.redfin.com/VA/Wilsons/9702-White-Oak-Church-Rd-23894/home/59860689,CVRMLS,1929522,N,Y,37.1391209,-77.8178092
PAST SALE,March-18-2019,Vacant Land,0 Cox Rd,Wilsons,VA,23894,121000,,,,,2401898,,993,,,Sold,,,https://www.redfin.com/VA/Wilsons/Cox-Rd-23894/home/143919053,CVRMLS,1731043,N,Y,37.1427516,-77.8247129
PAST SALE,January-10-2019,Single Family Residential,5808 White Oak Rd,Wilsons,VA,23894,140000,3,2.0,,1837,448232,2003,1060,76,,Sold,,,https://www.redfin.com/VA/Wilsons/5808-White-Oak-Rd-23894/home/59865594,CVRMLS,1832647,N,Y,37.0954732,-77.8014787
PAST SALE,September-3-2019,Single Family Residential,8425 Hobbs Mill Rd,Wilsons,VA,23894,330000,4,5.5,,12000,444311,2005,824,28,,Sold,,,https://www.redfin.com/VA/Wilsons/8425-Hobbs-Mill-Rd-23894/home/59860767,CVRMLS,1906565,N,Y,37.156292,-77.848773
PAST SALE,,Single Family Residential,10224 White Oak Church Rd,Wilsons,VA,23894,46000,,,,,375487,,,,,,,,https://www.redfin.com/VA/Wilsons/10224-White-Oak-Church-Rd-23894/home/59872529,,,N,Y,37.1305734,-77.8161562
PAST SALE,July-22-2019,Single Family Residential,5513 Cox Rd,Wilsons,VA,23894,235500,5,2.0,,2630,2178000,1890,867,90,,Sold,,,https://www.redfin.com/VA/Wilsons/5513-Cox-Rd-23894/home/160670153,CVRMLS,1907427,N,Y,37.1418408,-77.8080944
PAST SALE,,Single Family Residential,6504 Grubby Rd,Wilsons,VA,23894,157000,3,1.0,,960,143748,2020,,164,,,,,https://www.redfin.com/VA/Wilsons/6504-Grubby-Rd-23894/home/101475862,,,N,Y,37.105813,-77.790034
PAST SALE,October-27-2020,Single Family Residential,6621 Cox Rd,Wilsons,VA,23894,269900,4,3.5,Dinwiddie,2560,446490,1986,404,105,,Sold,,,https://www.redfin.com/VA/Wilsons/6621-Cox-Rd-23894/home/101474509,CVRMLS,2020223,N,Y,37.140725,-77.787455
PAST SALE,,Single Family Residential,2119 Cox Rd,Wilsons,VA,23894,15000,,,,,77972,,,,,,,,https://www.redfin.com/VA/Wilsons/2119-Cox-Rd-23894/home/101476891,,,N,Y,37.1418574,-77.8648883
PAST SALE,,Single Family Residential,9417 White Oak Church Rd,Wilsons,VA,23894,94000,4,2.5,,1782,176418,1996,,53,,,,,https://www.redfin.com/VA/Wilsons/9417-White-Oak-Church-Rd-23894/home/101479601,,,N,Y,37.1420169,-77.8135202
