SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,1001 W Main St,Clayton,NC,27520,285000,3,2.0,Johnston,1675,26092,1976,2,170,,Active,December-5-2021 01:00 PM,December-5-2021 03:00 PM,https://www.redfin.com/NC/Clayton/1001-W-Main-St-27520/home/43732333,TMLS,2421792,N,Y,35.6609223,-78.4698441
MLS Listing,,Townhouse,99 Liam St #107,Clayton,NC,27520,297999,3,2.5,Johnston,1647,2047,2022,2,181,99,Pre On-Market,,,https://www.redfin.com/NC/Clayton/99-Liam-St-27520/unit-107/home/177486591,TMLS,2421772,N,Y,35.659739,-78.473991
MLS Listing,,Townhouse,95 Liam St #106,Clayton,NC,27520,299999,3,2.5,Johnston,1647,2047,2022,2,182,99,Pre On-Market,,,https://www.redfin.com/NC/Clayton/95-Liam-St-27520/unit-106/home/177486462,TMLS,2421768,N,Y,35.659778,-78.473923
MLS Listing,,Single Family Residential,42 Yadkin St,Clayton,NC,27520,320000,3,2.0,Creekside Commons,1600,7840,2015,3,200,23,Pre On-Market,,,https://www.redfin.com/NC/Clayton/42-Yadkin-St-27520/home/109862439,TMLS,2421641,N,Y,35.6310474,-78.4528366
MLS Listing,,Vacant Land,525 Contessa Ct,Clayton,NC,27520,130000,,,South Landing,,762300,,3,,,Active,,,https://www.redfin.com/NC/Clayton/525-Contessa-Ct-27520/home/163294945,TMLS,2421633,N,Y,35.5595303,-78.5495314
MLS Listing,,Single Family Residential,119 Cozy Brook Ct,Clayton,NC,27520,423900,3,3.5,Johnston,2591,29403,2021,3,164,47,Active,,,https://www.redfin.com/NC/Unknown/119-Cozy-Brook-Ct-27520/home/177476477,TMLS,2421582,N,Y,35.5832152401416,-78.4654729188603
MLS Listing,,Single Family Residential,104 Michael Way,Clayton,NC,27520,495000,4,2.5,Ole Mill Stream,2612,40075,1997,3,190,11,Active,,,https://www.redfin.com/NC/Clayton/104-Michael-Way-27520/home/43712196,TMLS,2421564,N,Y,35.6834997,-78.4415559
MLS Listing,,Single Family Residential,291 Tomahawk Dr,Clayton,NC,27520,395000,3,2.5,Matthews Farm,2175,33976,2002,4,182,,Active,December-5-2021 03:00 PM,December-5-2021 05:00 PM,https://www.redfin.com/NC/Clayton/291-Tomahawk-Dr-27520/home/43733278,TMLS,2421472,N,Y,35.5343273,-78.512062
MLS Listing,,Vacant Land,1005 Mulberry Rd,Clayton,NC,27520,90000,,,Dogwood Forest,,39639,,4,,,Pre On-Market,,,https://www.redfin.com/NC/Clayton/1005-Mulberry-Rd-27520/home/163324316,TMLS,2421467,N,Y,35.655146,-78.4872099
MLS Listing,,Single Family Residential,1003 Mulberry Rd,Clayton,NC,27520,300000,3,2.0,Dogwood Forest,1880,24829,1972,4,160,,Pre On-Market,,,https://www.redfin.com/NC/Clayton/1003-Mulberry-Rd-27520/home/43696685,TMLS,2421459,N,Y,35.6554776,-78.48676
MLS Listing,,Single Family Residential,2300 Eason Dr,Clayton,NC,27520,299900,4,3.5,Johnston,3490,82328,1974,4,86,,Pre On-Market,,,https://www.redfin.com/NC/Clayton/2300-Eason-Dr-27520/home/43693381,TMLS,2421441,N,Y,35.6904521,-78.4838299
MLS Listing,,Single Family Residential,104 Killington Dr,Clayton,NC,27520,375000,4,3.0,Cobblestone,2150,9583,2008,4,174,39,Pre On-Market,,,https://www.redfin.com/NC/Clayton/104-Killington-Dr-27520/home/43743700,TMLS,2421430,N,Y,35.6309326,-78.4568778
MLS Listing,,Single Family Residential,103 Yarmouth Dr,Clayton,NC,27520,365000,3,2.5,Cobblestone,2200,7840,2009,4,166,39,Pre On-Market,,,https://www.redfin.com/NC/Clayton/103-Yarmouth-Dr-27520/home/43745314,TMLS,2421429,N,Y,35.6300323,-78.4554123
MLS Listing,,Single Family Residential,201 Granite Ln,Clayton,NC,27520,450000,4,2.5,Broadmoor,2770,45302,1997,4,162,8,Active,,,https://www.redfin.com/NC/Clayton/201-Granite-Ln-27520/home/43702751,TMLS,2421376,N,Y,35.5712556,-78.5244888
MLS Listing,,Single Family Residential,62 Cool Springs Trl,Clayton,NC,27520,358965,5,3.0,Johnston,2238,6229,2021,4,160,63,Active,,,https://www.redfin.com/NC/Clayton/62-Cool-Springs-TRL-27520/home/177421307,TMLS,2421302,N,Y,35.62977,-78.46409
MLS Listing,,Single Family Residential,23 Dungannon Loop,Clayton,NC,27520,597235,3,2.5,Wellesley,2382,17031,2021,4,251,33,Active,,,https://www.redfin.com/NC/Clayton/23-Dungannon-LOOP-27520/home/177421187,TMLS,2421290,N,Y,35.56338,-78.52482
MLS Listing,,Single Family Residential,41 Dungannon Loop,Clayton,NC,27520,609311,5,4.0,Wellesley,3428,14244,2021,4,178,33,Active,,,https://www.redfin.com/NC/Clayton/41-Dungannon-LOOP-27520/home/177421178,TMLS,2421289,N,Y,35.56311,-78.52465
MLS Listing,,Single Family Residential,1376 N Oneil St,Clayton,NC,27520,335000,2,2.0,Johnston,1431,43560,1997,5,234,,Active,,,https://www.redfin.com/NC/Clayton/1376-N-O-Neil-St-27520/home/43725643,TMLS,2421224,N,Y,35.6622721,-78.4376473
MLS Listing,,Townhouse,91 Liam St #105,Clayton,NC,27520,292999,3,2.5,Johnston,1647,2178,2022,5,178,99,Active,,,https://www.redfin.com/NC/Clayton/91-Liam-St-27520/unit-105/home/177385200,TMLS,2421204,N,Y,35.659828,-78.473915
MLS Listing,,Single Family Residential,241 Sommerset Dr,Clayton,NC,27520,310000,3,2.0,South Plantation,1406,34848,2002,6,220,,Pre On-Market,,,https://www.redfin.com/NC/Clayton/241-Sommerset-Dr-27520/home/43724417,TMLS,2420994,N,Y,35.5369739,-78.5088663
MLS Listing,,Single Family Residential,504 John St,Clayton,NC,27520,250000,3,1.5,Johnston,1205,15681,1964,10,207,,Active,,,https://www.redfin.com/NC/Clayton/504-John-St-27520/home/43706797,TMLS,2420792,N,Y,35.6428502,-78.457233
MLS Listing,,Single Family Residential,1124 Grovewood Dr,Clayton,NC,27520,340000,3,2.5,Grovewood,1359,6534,1999,13,250,10,Active,,,https://www.redfin.com/NC/Clayton/1124-Grovewood-Dr-27520/home/43710740,TMLS,2420330,N,Y,35.6341879,-78.4700661
MLS Listing,,Single Family Residential,534 Ranch Rd,Clayton,NC,27520,190000,3,1.5,Johnston,1130,43560,1964,15,168,,Active,,,https://www.redfin.com/NC/Clayton/534-Ranch-Rd-27520/home/43694179,TMLS,2420177,N,Y,35.6192792,-78.4544797
MLS Listing,,Single Family Residential,101 Tea Olive Ct,Clayton,NC,27520,425000,4,3.0,Johnston,2432,9147,2021,15,175,65,Active,,,https://www.redfin.com/NC/Clayton/101-Tea-Olive-Ct-27520/home/176176994,TMLS,2420175,N,Y,35.571974,-78.54163
MLS Listing,,Single Family Residential,99 Barton Bay Ln,Clayton,NC,27520,409706,4,3.5,Johnston,2474,24393,2021,16,166,38,Active,,,https://www.redfin.com/NC/Clayton/99-Barton-Bay-LN-27520/home/177275996,TMLS,2419963,N,Y,35.5465028951963,-78.5224599119929
MLS Listing,,Single Family Residential,461 Pond Mountain Dr,Clayton,NC,27520,409706,4,3.5,Johnston,2474,22215,2021,16,166,38,Active,,,https://www.redfin.com/NC/Clayton/461-Pond-St-27520/home/177275933,TMLS,2419960,N,Y,35.6419904,-78.457202
MLS Listing,,Single Family Residential,387 Pond Mountain Dr,Clayton,NC,27520,416690,3,3.0,Johnston,2458,22215,2021,16,170,38,Active,,,https://www.redfin.com/NC/Clayton/387-Pond-St-27520/home/177274714,TMLS,2419914,N,Y,35.6419904,-78.457202
MLS Listing,,Single Family Residential,38 Forest Brook Way,Clayton,NC,27520,392789,5,3.0,Johnston,2833,6011,2022,18,139,63,Active,,,https://www.redfin.com/NC/Clayton/38-Brook-St-27520/home/177214845,TMLS,2419472,N,Y,35.62908,-78.46446
MLS Listing,,Single Family Residential,1007 W Stallings,Clayton,NC,27520,160000,2,1.0,Johnston,1065,12632,1900,19,150,,Active,,,https://www.redfin.com/NC/Clayton/1007-W-Stallings-St-27520/home/43723627,TMLS,2419417,N,Y,35.661876,-78.4683788
MLS Listing,,Single Family Residential,410 S Fayetteville St,Clayton,NC,27527,249900,3,1.0,Johnston,1227,10454,1952,21,204,,Active,,,https://www.redfin.com/NC/Clayton/410-S-Fayetteville-St-27520/home/43706847,TMLS,2419082,N,Y,35.6507742,-78.4633611
MLS Listing,,Single Family Residential,118 Cricket Hollow Run,Clayton,NC,27520,319900,4,2.5,Ellington,2047,12196,1995,23,156,,Active,,,https://www.redfin.com/NC/Clayton/118-Cricket-Hollow-Run-27520/home/43709882,TMLS,2418952,N,Y,35.6450401,-78.4733518
MLS Listing,,Single Family Residential,161 Thumper Way #7,Clayton,NC,27520,417379,3,3.0,Johnston,2475,33671,2022,23,169,55,Active,,,https://www.redfin.com/NC/Clayton/161-Thumper-WAY-27520/unit-7/home/177172890,TMLS,2418872,N,Y,35.6280034227851,-78.4908222263336
MLS Listing,,Single Family Residential,416 Rock Cir,Clayton,NC,27520,499900,4,3.5,Fieldstone,3518,58806,1993,23,142,,Active,,,https://www.redfin.com/NC/Clayton/416-Rock-Cir-27520/home/43721926,TMLS,2418863,N,Y,35.6781075,-78.4837855
MLS Listing,,Single Family Residential,107 Thumper Way #5,Clayton,NC,27520,449624,4,3.0,Johnston,2656,27704,2022,23,169,55,Active,,,https://www.redfin.com/NC/Clayton/107-Thumper-WAY-27520/unit-5/home/177172196,TMLS,2418844,N,Y,35.627854824746,-78.4905619382362
MLS Listing,,Single Family Residential,63 Thumper Way #2,Clayton,NC,27520,434309,4,3.0,Johnston,2656,28880,2022,24,164,55,Active,,,https://www.redfin.com/NC/Clayton/63-Thumper-WAY-27520/unit-2/home/177167992,TMLS,2418671,N,Y,35.6281340215654,-78.4913986375369
MLS Listing,,Single Family Residential,85 Cool Springs Trl,Clayton,NC,27520,325505,4,2.5,Johnston,1806,7187,2021,25,180,63,Active,,,https://www.redfin.com/NC/Clayton/85-Cool-Springs-TRL-27520/home/177154890,TMLS,2418263,N,Y,35.629478792644,-78.4635356035156
MLS Listing,,Single Family Residential,74 Moser Pl,Clayton,NC,27520,420000,3,3.0,Lassiter Farms,2752,30492,2003,26,153,,Active,,,https://www.redfin.com/NC/Clayton/74-Moser-Pl-27520/home/43693376,TMLS,2418214,N,Y,35.5556224,-78.5338966
MLS Listing,,Townhouse,6 Belhaven Dr,Clayton,NC,27520-4403,216000,2,2.0,Barber Mill Townhomes,1130,871,1999,26,191,,Active,,,https://www.redfin.com/NC/Clayton/6-Belhaven-Dr-27520/home/43724579,TMLS,2418153,N,Y,35.640095,-78.472418
MLS Listing,,Single Family Residential,262 Streamliner Blvd #85,Clayton,NC,27520,428207,4,3.0,High Gate,2409,10890,2021,27,178,67,Active,,,https://www.redfin.com/NC/Clayton/262-Streamliner-Blvd-27520/unit-85/home/177144787,TMLS,2417953,N,Y,35.6711094,-78.4702914
MLS Listing,,Vacant Land,Lot 5 Henry Ct,Clayton,NC,27520,165000,,,Johnston,,125888,,28,,,Active,,,https://www.redfin.com/NC/Clayton/5-Henry-Ct-27520/home/44533977,TMLS,2417875,N,Y,35.5789874,-78.3916357
