SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,August-19-2020,Single Family Residential,5605 38th Ave,Hyattsville,MD,20782,470000,2,2.0,CLEARWOOD,1701,7119,1947,473,276,,Sold,,,https://www.redfin.com/MD/Hyattsville/5605-38th-Ave-20782/home/10948324,BRIGHT MLS,MDPG575098,N,Y,38.955898,-76.9534813
PAST SALE,March-12-2021,Townhouse,3546 Madison St,Hyattsville,MD,20782,285000,3,1.0,WOOD MANOR,1116,5957,1954,268,255,,Sold,,,https://www.redfin.com/MD/Hyattsville/3546-Madison-St-20782/home/10952328,BRIGHT MLS,MDPG586716,N,Y,38.9590352,-76.9581132
PAST SALE,February-5-2021,Townhouse,6212 Monitor St,Hyattsville,MD,20782,540000,3,3.5,EDITORS PARK,1900,832,2019,303,284,70,Sold,,,https://www.redfin.com/MD/Hyattsville/6212-Monitor-St-20782/home/144224688,BRIGHT MLS,MDPG591530,N,Y,38.96573,-76.960337
PAST SALE,June-24-2019,Single Family Residential,3804 Powhatan Rd,Hyattsville,MD,20782,308000,2,2.0,HYATTSVILLE HILLS,770,6800,1923,895,400,,Sold,,,https://www.redfin.com/MD/Hyattsville/3804-Powhatan-Rd-20782/home/10954285,BRIGHT MLS,MDPG528836,N,Y,38.9630896,-76.9515007
PAST SALE,,Single Family Residential,3905 Oliver St,Hyattsville,MD,20782,335000,,1.0,,854,6000,1923,,392,,,,,https://www.redfin.com/MD/Hyattsville/3905-Oliver-St-20782/home/10946343,,,N,Y,38.9617464,-76.9513207
PAST SALE,September-30-2020,Townhouse,6100 Chronicle St,Hyattsville,MD,20782,535000,3,3.5,EDITORS PARK,1920,1404,2017,431,279,70,Sold,,,https://www.redfin.com/MD/Hyattsville/6100-Chronicle-St-20782/home/144067456,BRIGHT MLS,MDPG579826,N,Y,38.9658619,-76.9629687
PAST SALE,October-11-2019,Single Family Residential,4003 Beechwood Rd,University Park,MD,20782,364900,3,1.0,UNIVERSITY PARK,1171,7800,1949,786,312,,Sold,,,https://www.redfin.com/MD/University-Park/4003-Beechwood-Rd-20782/home/11035766,BRIGHT MLS,MDPG534966,N,Y,38.9713433,-76.9475846
PAST SALE,June-22-2021,Townhouse,3322 Tribune Ct,Hyattsville,MD,20782,505000,3,2.5,Hyattsville,2600,,2017,166,194,220,Sold,,,https://www.redfin.com/MD/Hyattsville/3322-Tribune-Ct-20782/unit-F/home/114286641,BRIGHT MLS,MDPG607114,N,Y,38.966688,-76.961587
PAST SALE,June-14-2021,Condo/Co-op,1001 Chillum Rd #306,Hyattsville,MD,20782,80000,1,1.0,THE FAIRMONT 1001 CONDO>,704,,1955,174,114,677,Sold,,,https://www.redfin.com/MD/Hyattsville/1001-Chillum-Rd-20782/unit-306/home/11756869,BRIGHT MLS,MDPG606608,N,Y,38.960561,-76.992818
PAST SALE,November-12-2021,Single Family Residential,5702 30th Ave,Hyattsville,MD,20782,390000,2,1.0,QUEENS CHAPEL MANOR,903,5500,1940,23,432,,Sold,,,https://www.redfin.com/MD/Hyattsville/5702-30th-Ave-20782/home/10949252,BRIGHT MLS,MDPG2012284,N,Y,38.9591805,-76.9660951
PAST SALE,March-24-2021,Single Family Residential,4635 Eastern Ave,Hyattsville,MD,20782,650000,4,2.5,NORTH WOODRIDGE,2260,7260,2019,256,288,,Sold,,,https://www.redfin.com/MD/Hyattsville/4635-Eastern-AVE-20782/home/174605636,BRIGHT MLS,MDPG595856,N,Y,38.94669,-76.97802
PAST SALE,December-27-2019,Single Family Residential,5211 Eastern Ave,Hyattsville,MD,20782,475000,4,3.0,JEFFERYS SUB,1944,5975,1971,709,244,,Sold,,,https://www.redfin.com/MD/Hyattsville/5211-Eastern-Ave-NE-20782/home/10977892,BRIGHT MLS,MDPG551050,N,Y,38.9562084,-76.9898901
PAST SALE,April-30-2021,Single Family Residential,2107 Ingraham St,Hyattsville,MD,20782,410000,3,2.0,AVONDALE TERRACE,1176,6600,1946,219,349,,Sold,,,https://www.redfin.com/MD/Hyattsville/2107-Ingraham-St-20782/home/10990074,BRIGHT MLS,MDPG595124,N,Y,38.9525539,-76.9745498
PAST SALE,June-11-2021,Single Family Residential,2112 Queens Chapel Rd,Hyattsville,MD,20782,400000,3,1.5,Hyattsville,1000,5000,1938,177,400,,Sold,,,https://www.redfin.com/MD/Hyattsville/2112-Queens-Chapel-Rd-20782/home/10974240,BRIGHT MLS,MDPG597288,N,Y,38.9471843,-76.9754111
PAST SALE,November-15-2021,Single Family Residential,7011 Adelphi Rd,University Park,MD,20782,560000,5,2.5,COLLEGE HEIGHTS ESTATES,1806,12785,1958,20,310,,Sold,,,https://www.redfin.com/MD/University-Park/7011-Adelphi-Rd-20782/home/11043580,BRIGHT MLS,MDPG2015724,N,Y,38.9766985,-76.952401
PAST SALE,November-16-2020,Townhouse,3107 Bulletin Way,Hyattsville,MD,20782,542126,3,3.5,EDITORS PARK,1820,864,2017,384,298,70,Sold,,,https://www.redfin.com/MD/Hyattsville/3107-Bulletin-Way-20782/home/124550906,BRIGHT MLS,MDPG584660,N,Y,38.9658818,-76.9625847
PAST SALE,June-15-2021,Single Family Residential,3903 Oliver St,Hyattsville,MD,20782,725000,5,4.0,HYATTSVILLE HILLS,2545,6000,1923,173,285,,Sold,,,https://www.redfin.com/MD/Hyattsville/3903-Oliver-St-20782/home/10952507,BRIGHT MLS,MDPG603736,N,Y,38.9617719,-76.9515458
PAST SALE,June-22-2021,Townhouse,6133 41st Ave,Hyattsville,MD,20782,325000,3,2.0,NICHOLS ADDN TO HYATTSVI,900,3500,1950,166,361,,Sold,,,https://www.redfin.com/MD/Hyattsville/6133-41st-Ave-20782/home/10948572,BRIGHT MLS,MDPG607044,N,Y,38.9632873,-76.9478636
PAST SALE,January-16-2019,Single Family Residential,6003 Belle Ct,Hyattsville,MD,20782,315000,3,1.5,BELLE AIR ESTATES,1014,6739,1955,1054,311,,Sold,,,https://www.redfin.com/MD/Hyattsville/6003-Belle-Ct-20782/home/10992006,BRIGHT MLS,MDPG100390,N,Y,38.9621328,-76.9894833
PAST SALE,December-9-2019,Townhouse,2417 Marsh Pt,Hyattsville,MD,20782,415000,2,2.5,AVONDALE OVERLOOK AT QUE,1656,1170,2018,727,251,110,Sold,,,https://www.redfin.com/MD/Hyattsville/2417-Marsh-Pt-20782/home/145047896,BRIGHT MLS,MDPG544218,N,Y,38.9479151,-76.9725646
PAST SALE,June-16-2020,Single Family Residential,4104 Roanoke Rd,Hyattsville,MD,20782,440000,3,2.0,ENGLANDS OLD COLONY,1880,5400,1938,537,234,,Sold,,,https://www.redfin.com/MD/Hyattsville/4104-Roanoke-Rd-20782/home/10949539,BRIGHT MLS,MDPG567138,N,Y,38.9657186,-76.9477309
PAST SALE,November-18-2021,Condo/Co-op,6506 America Blvd #305,Hyattsville,MD,20782,295000,2,2.0,ONE INDEPENDENCE PLAZA A,1094,,2008,17,270,535,Sold,,,https://www.redfin.com/MD/Hyattsville/6506-America-Blvd-20782/unit-305/home/23410090,BRIGHT MLS,MDPG2012908,N,Y,38.9688997,-76.9523038
PAST SALE,May-21-2021,Single Family Residential,6009 Belle Ct,Hyattsville,MD,20782,345000,3,2.0,BELLE AIR ESTATES,2028,8495,1955,198,170,,Sold,,,https://www.redfin.com/MD/Hyattsville/6009-Belle-Ct-20782/home/10961635,BRIGHT MLS,MDPG601474,N,Y,38.962452,-76.988938
PAST SALE,July-15-2020,Single Family Residential,4112 Oliver St,Hyattsville,MD,20782,475000,3,2.0,NICHOLS ADDN TO HYATTSVI,2008,6195,1953,508,237,,Sold,,,https://www.redfin.com/MD/Hyattsville/4112-Oliver-St-20782/home/10954248,BRIGHT MLS,MDPG570868,N,Y,38.9615066,-76.9469955
PAST SALE,September-29-2020,Single Family Residential,4401 Holly Hill Rd,University Park,MD,20782,680000,3,2.5,COLLEGE HEIGHTS,2061,10640,1938,432,330,,Sold,,,https://www.redfin.com/MD/University-Park/4401-Holly-Hill-Rd-20782/home/11033385,BRIGHT MLS,MDPG578872,N,Y,38.9749752,-76.9403822
PAST SALE,March-18-2021,Condo/Co-op,6500 America Blvd #407,Hyattsville,MD,20782,265000,1,1.5,PLAZA LOFTS 22 CONDO,1180,,2009,262,225,495,Sold,,,https://www.redfin.com/MD/Hyattsville/6500-America-Blvd-20782/unit-407/home/28959495,BRIGHT MLS,MDPG595008,N,Y,38.9686413,-76.9529186
MLS Listing,,Condo/Co-op,3450 Toledo Ter #310,Hyattsville,MD,20782,125000,2,1.0,SEVILLE A CONDO,919,,1962,3,136,637,Active,December-5-2021 02:00 PM,December-5-2021 04:00 PM,https://www.redfin.com/MD/Hyattsville/3450-Toledo-Ter-20782/unit-310/home/10958910,BRIGHT MLS,MDPG2019670,N,Y,38.9719194,-76.9576924
MLS Listing,,Single Family Residential,3302 Lancer Pl,Hyattsville,MD,20782,449900,3,2.0,QUEENS CHAPEL MANOR,1040,5200,1948,3,433,,Active,,,https://www.redfin.com/MD/Hyattsville/3302-Lancer-Pl-20782/home/10949326,BRIGHT MLS,MDPG2019348,N,Y,38.9598463,-76.961088
MLS Listing,,Single Family Residential,4209 Tuckerman,University Park,MD,20782,699900,4,1.5,UNIVERSITY PARK,1950,7500,1931,3,359,,Active,,,https://www.redfin.com/MD/University-Park/4209-Tuckerman-St-20782/home/11037177,BRIGHT MLS,MDPG2019338,N,Y,38.9678191,-76.9440735
MLS Listing,,Townhouse,6627 23rd Pl,Hyattsville,MD,20782,375000,4,2.0,RIGGS MANOR,1386,4385,1950,6,271,,Active,,,https://www.redfin.com/MD/Hyattsville/6627-23rd-Pl-20782/home/10992091,BRIGHT MLS,MDPG2019324,N,Y,38.9709333,-76.9712145
MLS Listing,,Single Family Residential,5510 38th Ave,Hyattsville,MD,20782,549000,3,2.5,CASTLE MANOR,2026,6800,1943,13,271,,Active,,,https://www.redfin.com/MD/Hyattsville/5510-38th-Ave-20782/home/10951515,BRIGHT MLS,MDPG2018784,N,Y,38.9550613,-76.9535263
MLS Listing,,Townhouse,5017 Colburn Ter,Hyattsville,MD,20782,420000,4,3.5,CHILLUM HILLS- RESUB OF,1436,1875,1994,16,292,139,Active,,,https://www.redfin.com/MD/Hyattsville/5017-Colburn-Ter-20782/home/10958289,BRIGHT MLS,MDPG2018634,N,Y,38.95934,-76.991998
MLS Listing,,Single Family Residential,6127 Westland Dr,Hyattsville,MD,20782,410000,4,2.5,CARRINGTON,1056,5999,1957,17,388,,Active,,,https://www.redfin.com/MD/Hyattsville/6127-Westland-Dr-20782/home/10992835,BRIGHT MLS,MDPG2017336,N,Y,38.964448,-76.9815652
MLS Listing,,Townhouse,5672 Little Branch Run,Hyattsville,MD,20782,540990,2,3.0,RIVERFRONT,2071,2000,,23,261,150,Active,,,https://www.redfin.com/MD/Hyattsville/5672-Little-Branch-Run-20782/home/171292913,BRIGHT MLS,MDPG2017846,N,Y,38.957252,-76.969769
MLS Listing,,Townhouse,5682 Little Branch Run,Hyattsville,MD,20782,534990,2,3.0,RIVERFRONT,2071,2000,,23,258,150,Active,,,https://www.redfin.com/MD/Hyattsville/5682-Little-Branch-Run-20782/home/171292908,BRIGHT MLS,MDPG2017840,N,Y,38.957252,-76.969769
MLS Listing,,Townhouse,1802 Chillum Rd,Hyattsville,MD,20782,373000,3,2.5,NORTH AVONDALE,1088,3516,1950,31,343,,Active,,,https://www.redfin.com/MD/Hyattsville/1802-Chillum-Rd-20782/home/10971450,BRIGHT MLS,MDPG2017012,N,Y,38.955247,-76.980328
MLS Listing,,Townhouse,5029 Colburn Ter,Hyattsville,MD,20782,429000,4,3.5,CHILLUM HILLS- RESUB OF,2066,1875,1994,37,208,130,Active,,,https://www.redfin.com/MD/Hyattsville/5029-Colburn-Ter-20782/home/10958320,BRIGHT MLS,MDPG2015912,N,Y,38.959524,-76.992368
MLS Listing,,Single Family Residential,1903 Tuckerman St,Hyattsville,MD,20782,449900,5,2.0,GREEN MEADOWS,1794,6014,1942,40,251,,Active,,,https://www.redfin.com/MD/Hyattsville/1903-Tuckerman-St-20782/home/10958588,BRIGHT MLS,MDPG2015688,N,Y,38.9689338,-76.9794051
MLS Listing,,Townhouse,3108 Tribune Ct,Hyattsville,MD,20782,470000,3,2.5,EDITORS PARK,1650,,2018,52,285,225,Active,,,https://www.redfin.com/MD/Hyattsville/3108-Tribune-Ct-20782/unit-E/home/167696577,BRIGHT MLS,MDPG2001327,N,Y,38.966054,-76.961695
MLS Listing,,Single Family Residential,3807 Oglethorpe St,Hyattsville,MD,20782,329900,2,1.5,NORTHWEST HYATTSVILLE,774,4620,1923,66,426,,Active,,,https://www.redfin.com/MD/Hyattsville/3807-Oglethorpe-St-20782/home/10950762,BRIGHT MLS,MDPG2014216,N,Y,38.9610197,-76.9537513
MLS Listing,,Single Family Residential,4222 East West Hwy,University Park,MD,20782,518000,4,3.0,UNIVERSITY PARK,1476,7472,1936,67,351,,Active,,,https://www.redfin.com/MD/Hyattsville/4222-East-West-Hwy-20782/home/11034522,BRIGHT MLS,MDPG2013028,N,Y,38.966375,-76.944005
MLS Listing,,Townhouse,3214 Tribune Ct,Hyattsville,MD,20782,475000,3,2.5,EDITORS PARK,2600,,2018,87,183,225,Active,,,https://www.redfin.com/MD/Hyattsville/3214-Tribune-Ct-20782/unit-H/home/167696581,BRIGHT MLS,MDPG2010722,N,Y,38.966443,-76.962162
MLS Listing,,Single Family Residential,1413 Jefferson St,Hyattsville,MD,20782,460000,5,3.0,MICHIGAN PARK HILLS,1626,5000,1946,87,283,,Active,,,https://www.redfin.com/MD/Hyattsville/1413-Jefferson-St-20782/home/10978090,BRIGHT MLS,MDPG2010264,N,Y,38.9545181,-76.9859302
