SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,September-6-2019,Townhouse,12005 Winding Creek Way,Germantown,MD,20874,325000,3,3.5,GUNNERS LAKE VILLAGE,1344,1470,1983,821,242,104,Sold,,,https://www.redfin.com/MD/Germantown/12005-Winding-Creek-Way-20874/home/10805147,BRIGHT MLS,MDMC672548,N,Y,39.162475,-77.247617
PAST SALE,August-26-2019,Townhouse,19513 Caravan Dr,Germantown,MD,20874,334000,4,3.5,GERMANTOWN ESTATES,1860,1000,1995,832,180,80,Sold,,,https://www.redfin.com/MD/Germantown/19513-Caravan-Dr-20874/home/10494925,BRIGHT MLS,MDMC671408,N,Y,39.174105,-77.280253
PAST SALE,August-30-2021,Townhouse,20574 Afternoon Ln,Germantown,MD,20874,356000,3,3.5,CHURCHILL TWN SECTOR TH,1714,2160,1983,97,208,,Sold,,,https://www.redfin.com/MD/Germantown/20574-Afternoon-Ln-20874/home/10491983,BRIGHT MLS,MDMC2008824,N,Y,39.191505,-77.278798
PAST SALE,March-21-2019,Townhouse,19912 Crystal Rock Dr #1,Germantown,MD,20874,250000,2,2.0,VILLAGE AT TOWN CENTER C,1200,,2001,990,208,280,Sold,,,https://www.redfin.com/MD/Germantown/19912-Crystal-Rock-Dr-20874/unit-1/home/11171514,BRIGHT MLS,1002236060,N,Y,39.1840074,-77.264585
PAST SALE,November-30-2020,Townhouse,12810 Sutherby Ln,Germantown,MD,20874,433000,4,3.5,SENECA HILL,2110,1605,2016,370,205,105,Sold,,,https://www.redfin.com/MD/Germantown/12810-Sutherby-Ln-20874/home/85695168,BRIGHT MLS,MDMC730388,N,Y,39.1571521,-77.2655546
PAST SALE,November-2-2020,Townhouse,18624 Little Star Ln,Germantown,MD,20874,480000,3,3.5,FOUNTAIN HILLS,2290,1969,2001,398,210,86,Sold,,,https://www.redfin.com/MD/Germantown/18624-Little-Star-Ln-20874/home/11169214,BRIGHT MLS,MDMC725812,N,Y,39.160911,-77.276593
PAST SALE,January-10-2020,Townhouse,20517 Golf Course Dr #1710,Germantown,MD,20874,293000,2,2.5,CLOVERLEAF CENTER CODM,1990,,1996,695,147,146,Sold,,,https://www.redfin.com/MD/Germantown/20517-Golf-Course-Dr-20874/unit-1710/home/10498234,BRIGHT MLS,MDMC688634,N,Y,39.194893,-77.269989
PAST SALE,May-24-2019,Townhouse,13311 Whitechurch Cir,Germantown,MD,20874,235000,3,1.5,CHURCHILL TWN SECTOR TH,1120,1100,1985,926,210,104,Sold,,,https://www.redfin.com/MD/Germantown/13311-Whitechurch-Cir-20874/home/10493583,BRIGHT MLS,MDMC654648,N,Y,39.193801,-77.273898
PAST SALE,August-6-2021,Townhouse,13738 Palmetto Cir,Germantown,MD,20874,455000,3,3.5,KINGSVIEW RIDGE,2310,1300,1999,121,197,78,Sold,,,https://www.redfin.com/MD/Germantown/13738-Palmetto-Cir-20874/home/11172941,BRIGHT MLS,MDMC2003108,N,Y,39.17434,-77.28442
PAST SALE,January-25-2019,Condo/Co-op,20623 Shadyside Way Unit B,Germantown,MD,20874,230000,2,2.0,WATERS HOUSE CODM,1151,,1985,1045,200,216,Sold,,,https://www.redfin.com/MD/Germantown/20623-Shadyside-Way-20874/unit-B/home/143448826,BRIGHT MLS,1010004358,N,Y,39.1932132,-77.272293
PAST SALE,July-31-2019,Single Family Residential,18910 Moonwalk Ct,Germantown,MD,20874,564000,4,3.5,GERMANTOWN ESTATES,2528,10786,1990,858,223,64,Sold,,,https://www.redfin.com/MD/Germantown/18910-Moonwalk-Ct-20874/home/10494475,BRIGHT MLS,MDMC664624,N,Y,39.1713488,-77.2939163
PAST SALE,November-6-2019,Townhouse,13306 Rising Sun Ln,Germantown,MD,20874,395000,3,2.5,FOUNTAIN HILLS,2320,1600,1999,760,170,86,Sold,,,https://www.redfin.com/MD/Germantown/13306-Rising-Sun-Ln-20874/home/11182388,BRIGHT MLS,MDMC679392,N,Y,39.1606949,-77.275691
PAST SALE,July-9-2021,Condo/Co-op,20408 Shore Harbour Dr Unit 5-G,Germantown,MD,20874,300000,2,2.0,SOUTH SHORE HARBOUR CODM,1241,,1992,149,242,414,Sold,,,https://www.redfin.com/MD/Germantown/20408-Shore-Harbour-Dr-20874/unit-5-G/home/10496877,BRIGHT MLS,MDMC2000288,N,Y,39.189167,-77.2845578
PAST SALE,,Condo/Co-op,19114 Highstream Dr #763,Germantown,MD,20874,305000,,,,1459,,1993,,209,,,,,https://www.redfin.com/MD/Germantown/19114-Highstream-Dr-20874/unit-763/home/10496238,,,N,Y,39.172151,-77.2868251
PAST SALE,August-29-2019,Townhouse,13636 Ambassador Dr,Germantown,MD,20874,290000,2,2.5,LANDING GLEN CODM,1073,3049,1987,829,270,161,Sold,,,https://www.redfin.com/MD/Germantown/13636-Ambassador-Dr-20874/home/10495183,BRIGHT MLS,MDMC668730,N,Y,39.190549,-77.2828335
PAST SALE,January-27-2021,Townhouse,18886 Mc Farlin Dr,Germantown,MD,20874,396000,3,2.5,GERMANTOWN ESTATES,1604,1558,1988,312,247,61,Sold,,,https://www.redfin.com/MD/Germantown/18886-McFarlin-Dr-20874/home/10495273,BRIGHT MLS,MDMC737878,N,Y,39.164403,-77.281756
PAST SALE,August-9-2021,Townhouse,12921 Bridger Dr #1812,Germantown,MD,20874,332000,2,2.5,CLOVERLEAF CENTER CODM,1600,,1996,118,208,161,Sold,,,https://www.redfin.com/MD/Germantown/12921-Bridger-Dr-20874/unit-1812/home/10498310,BRIGHT MLS,MDMC2002120,N,Y,39.195032,-77.269174
PAST SALE,March-29-2019,Townhouse,12433 Port Haven Dr,Germantown,MD,20874,300000,2,2.5,GUNNERS LAKE VILLAGE,1820,1625,1988,982,165,76,Sold,,,https://www.redfin.com/MD/Germantown/12433-Port-Haven-Dr-20874/home/10846062,BRIGHT MLS,MDMC561052,N,Y,39.166384,-77.257121
PAST SALE,October-29-2021,Townhouse,20277 Waters Row Ter,Germantown,MD,20874,390000,2,3.0,CHURCHILL TWN SECTOR TH,1680,2302,1991,37,232,89,Sold,,,https://www.redfin.com/MD/Germantown/20277-Waters-Row-Ter-20874/home/10496296,BRIGHT MLS,MDMC2013442,N,Y,39.188466,-77.266876
PAST SALE,September-17-2021,Single Family Residential,17922 Coachmans Rd,Germantown,MD,20874,670000,4,3.5,KINGSVIEW VILLAGE,3700,7693,2000,79,181,67,Sold,,,https://www.redfin.com/MD/Germantown/17922-Coachmans-Rd-20874/home/11157293,BRIGHT MLS,MDMC2002334,N,Y,39.1535965,-77.2936022
PAST SALE,April-11-2019,Single Family Residential,18845 Falling Star Rd,Germantown,MD,20874,587000,5,3.5,GERMANTOWN ESTATES,3000,10513,1989,969,196,65,Sold,,,https://www.redfin.com/MD/Germantown/18845-Falling-Star-Rd-20874/home/10494469,BRIGHT MLS,1010013660,N,Y,39.1700278,-77.2953526
PAST SALE,March-22-2019,Townhouse,14109 Gallop Ter,Germantown,MD,20874,380000,3,3.5,GERMANTOWN ESTATES,2040,1600,1992,989,186,78,Sold,,,https://www.redfin.com/MD/Germantown/14109-Gallop-Ter-20874/home/10494757,BRIGHT MLS,MDMC618690,N,Y,39.1740009,-77.289288
PAST SALE,May-8-2019,Townhouse,13408 Fountain Club Dr,Germantown,MD,20874,420000,3,2.5,FOUNTAIN HILLS,2400,2200,1999,942,175,91,Sold,,,https://www.redfin.com/MD/Germantown/13408-Fountain-Club-Dr-20874/home/10875561,BRIGHT MLS,MDMC649210,N,Y,39.161797,-77.276086
PAST SALE,March-12-2021,Townhouse,19539 Caravan Dr,Germantown,MD,20874,370000,3,2.5,GERMANTOWN ESTATES,1860,1000,1993,268,199,86,Sold,,,https://www.redfin.com/MD/Germantown/19539-Caravan-Dr-20874/home/10494869,BRIGHT MLS,MDMC742722,N,Y,39.173381,-77.280167
PAST SALE,June-1-2021,Townhouse,13105 Rosebay Dr #703,Germantown,MD,20874,435000,3,2.5,CLOVERLEAF TWNHS CODM,1920,,1996,187,227,145,Sold,,,https://www.redfin.com/MD/Germantown/13105-Rosebay-Dr-20874/unit-703/home/10498141,BRIGHT MLS,MDMC751592,N,Y,39.1990582,-77.2720935
PAST SALE,July-16-2019,Condo/Co-op,25 Pickering Ct #202,Germantown,MD,20874,220000,3,2.0,ESPRIT CODM,1471,,1985,873,150,290,Sold,,,https://www.redfin.com/MD/Germantown/25-Pickering-Ct-20874/unit-202/home/167053385,BRIGHT MLS,MDMC662952,N,Y,39.1899885,-77.2708287
PAST SALE,December-30-2019,Condo/Co-op,19607 Galway Bay Cir #304,Germantown,MD,20874,169900,1,1.0,ASHMORE @ GERMANTOWN COD,767,,2006,706,222,275,Sold,,,https://www.redfin.com/MD/Germantown/19607-Galway-Bay-Cir-20874/unit-304/home/23467392,BRIGHT MLS,MDMC687802,N,Y,39.1783913,-77.2767493
PAST SALE,April-14-2021,Townhouse,13054 Well House Ct,Germantown,MD,20874,350000,3,3.0,PLEASANT FIELDS,1144,1305,1978,235,306,92,Sold,,,https://www.redfin.com/MD/Germantown/13054-Well-House-Ct-20874/home/10611560,BRIGHT MLS,MDMC747928,N,Y,39.1540899,-77.269651
PAST SALE,,Townhouse,13532 Giant Ct,Germantown,MD,20874,380000,,3.5,,1896,1500,1995,,200,,,,,https://www.redfin.com/MD/Germantown/13532-Giant-Ct-20874/home/10494889,,,N,Y,39.173497,-77.280456
PAST SALE,October-12-2021,Single Family Residential,13514 Sanderling,Germantown,MD,20874,725000,5,3.5,CLOPPERS MILL WEST,3766,8305,1997,54,193,55,Sold,,,https://www.redfin.com/MD/Germantown/13514-Sanderling-Pl-20874/home/10631358,BRIGHT MLS,MDMC2010060,N,Y,39.1503905,-77.2841313
PAST SALE,June-14-2019,Townhouse,29 Sky Blue Ct,Germantown,MD,20874,330000,3,2.5,GUNNERS LAKE VILLAGE,1320,1300,1988,905,250,76,Sold,,,https://www.redfin.com/MD/Germantown/29-Sky-Blue-Ct-20874/home/10846439,BRIGHT MLS,MDMC660484,N,Y,39.1634938,-77.2583183
PAST SALE,June-14-2019,Townhouse,19060 Sawyer Ter,Germantown,MD,20874,366000,3,3.5,GERMANTOWN ESTATES,1705,1600,1997,905,215,78,Sold,,,https://www.redfin.com/MD/Germantown/19060-Sawyer-Ter-20874/home/10494809,BRIGHT MLS,MDMC654494,N,Y,39.171863,-77.284801
PAST SALE,September-25-2020,Townhouse,12222 Brittania Cir,Germantown,MD,20874,330000,3,3.5,GUNNERS LAKE VILLAGE,1432,1500,1990,436,230,85,Sold,,,https://www.redfin.com/MD/Germantown/12222-Brittania-Cir-20874/home/10854316,BRIGHT MLS,MDMC721234,N,Y,39.171994,-77.248972
PAST SALE,October-20-2020,Condo/Co-op,13109 Millhaven Pl Unit 5-E,Germantown,MD,20874,237000,2,2.0,RIVERSTONE CODM,1146,,1996,411,207,353,Sold,,,https://www.redfin.com/MD/Germantown/13109-Millhaven-Pl-20874/unit-5-E/home/11178754,BRIGHT MLS,MDMC723028,N,Y,39.1498885,-77.2762501
PAST SALE,May-14-2020,Single Family Residential,12000 Leatherbark Way,Germantown,MD,20874,530075,4,3.5,GUNNERS LAKE VILLAGE,2948,10242,1987,570,180,23,Sold,,,https://www.redfin.com/MD/Germantown/12000-Leatherbark-Way-20874/home/10843897,BRIGHT MLS,MDMC702746,N,Y,39.1675134,-77.2480364
PAST SALE,January-10-2020,Townhouse,20258 Waters Row Ter,Germantown,MD,20874,324900,2,2.5,CHURCHILL TWN SECTOR TH,1320,1676,1992,695,246,85,Sold,,,https://www.redfin.com/MD/Germantown/20258-Waters-Row-Ter-20874/home/10496330,BRIGHT MLS,MDMC683968,N,Y,39.187894,-77.266559
PAST SALE,October-8-2021,Single Family Residential,19412 Penrod Ter,Germantown,MD,20874,650000,4,3.5,KINGSVIEW RIDGE,2908,11491,1996,58,224,46,Sold,,,https://www.redfin.com/MD/Germantown/19412-Penrod-Ter-20874/home/10497694,BRIGHT MLS,MDMC2014094,N,Y,39.1791736,-77.2912682
PAST SALE,December-28-2018,Condo/Co-op,13306 Kilmarnock Way Unit 3-I,Germantown,MD,20874,195000,2,2.0,BROOKSTONE CODM,949,,1997,1073,205,368,Sold,,,https://www.redfin.com/MD/Germantown/13306-Kilmarnock-Way-20874/unit-3-I/home/28429928,BRIGHT MLS,MDMC102166,N,Y,39.147854,-77.2762507
PAST SALE,September-24-2021,Townhouse,13024 Mill House Ct,Germantown,MD,20874,350000,4,3.5,PLEASANT FIELDS,1331,1408,1978,72,263,92,Sold,,,https://www.redfin.com/MD/Germantown/13024-Mill-House-Ct-20874/home/10611658,BRIGHT MLS,MDMC2007810,N,Y,39.1550493,-77.268835
PAST SALE,July-27-2020,Townhouse,19916 Crystal Rock Dr #3,Germantown,MD,20874,250000,2,2.0,VILLAGE AT TOWN CENTER C,1300,,2001,496,192,280,Sold,,,https://www.redfin.com/MD/Germantown/19916-Crystal-Rock-Dr-20874/unit-3/home/11174773,BRIGHT MLS,MDMC710664,N,Y,39.1843341,-77.264716
PAST SALE,March-1-2021,Condo/Co-op,19619 Galway Bay Cir #204,Germantown,MD,20874,251175,2,1.0,ASHMORE @ GERMANTOWN COD,935,,2006,279,269,370,Sold,,,https://www.redfin.com/MD/Germantown/19619-Galway-Bay-Cir-20874/unit-204/home/12548411,BRIGHT MLS,MDMC740650,N,Y,39.1792484,-77.2765676
PAST SALE,July-6-2021,Condo/Co-op,19619 Galway Bay Cir #304,Germantown,MD,20874,225000,2,1.0,ASHMORE @ GERMANTOWN COD,983,,2006,152,229,359,Sold,,,https://www.redfin.com/MD/Germantown/19619-Galway-Bay-Cir-20874/unit-304/home/23467373,BRIGHT MLS,MDMC757436,N,Y,39.1792484,-77.2765676
PAST SALE,,Townhouse,12350 Quail Woods Dr,Germantown,MD,20874,340500,,3.5,,1815,1500,1984,,188,,,,,https://www.redfin.com/MD/Germantown/12350-Quail-Woods-Dr-20874/home/10807855,,,N,Y,39.173646,-77.254218
PAST SALE,March-2-2021,Single Family Residential,19052 Mcfarlin Dr,Germantown,MD,20874,468500,3,3.0,GERMANTOWN ESTATES,1493,11590,1982,278,314,44,Sold,,,https://www.redfin.com/MD/Germantown/19052-McFarlin-Dr-20874/home/10491684,BRIGHT MLS,MDMC741000,N,Y,39.1669084,-77.2786999
PAST SALE,September-3-2021,Townhouse,13335 Demetrias Way,Germantown,MD,20874,220000,3,1.5,CHURCHILL TWN SECTOR TH,1120,1040,1982,93,196,103,Sold,,,https://www.redfin.com/MD/Germantown/13335-Demetrias-Way-20874/home/10492557,BRIGHT MLS,MDMC2008006,N,Y,39.181574,-77.277347
PAST SALE,,Townhouse,12101 Pikeview Ter,Germantown,MD,20874,268000,,2.0,,1338,1596,1984,,200,,,,,https://www.redfin.com/MD/Germantown/12101-Pikeview-Ter-20874/home/10822805,,,N,Y,39.1639917,-77.2497808
PAST SALE,August-26-2021,Townhouse,18831 Summer Oak Ct,Germantown,MD,20874,375000,3,3.5,GUNNERS LAKE VILLAGE,2016,1820,1981,101,186,110,Sold,,,https://www.redfin.com/MD/Germantown/18831-Summer-Oak-Ct-20874/home/10788705,BRIGHT MLS,MDMC2006156,N,Y,39.16346,-77.243403
PAST SALE,July-26-2019,Townhouse,12838 Rexmore Dr #7,Germantown,MD,20874,244000,2,2.0,VILLAGE AT TOWN CENTER C,1290,,2001,863,189,280,Sold,,,https://www.redfin.com/MD/Germantown/12838-Rexmore-Dr-20874/unit-7/home/11174156,BRIGHT MLS,MDMC666646,N,Y,39.184346,-77.265449
PAST SALE,December-21-2018,Condo/Co-op,13114 Shadyside Ln Unit 9-143,Germantown,MD,20874,195000,2,2.0,WATERS HOUSE CODM,1299,,1985,1080,150,216,Sold,,,https://www.redfin.com/MD/Germantown/13114-Shadyside-Ln-20874/unit-9-143/home/10493721,BRIGHT MLS,1009936096,N,Y,39.1946305,-77.2725127
PAST SALE,January-8-2021,Townhouse,13020 Mill House Ct,Germantown,MD,20874,305000,3,2.5,PLEASANT FIELDS,1644,1305,1978,331,186,92,Sold,,,https://www.redfin.com/MD/Germantown/13020-Mill-House-Ct-20874/home/10611651,BRIGHT MLS,MDMC736416,N,Y,39.155154,-77.268812
PAST SALE,March-29-2019,Townhouse,20822 Mountain Lake Ter #1605,Germantown,MD,20874,364000,4,3.5,CLOVERLEAF TWNHS CODM,1625,,1997,982,224,145,Sold,,,https://www.redfin.com/MD/Germantown/20822-Mountain-Lake-Ter-20874/unit-1605/home/10498477,BRIGHT MLS,MDMC620404,N,Y,39.198482,-77.270186
PAST SALE,August-9-2019,Townhouse,12849 Longford Glen Dr,Germantown,MD,20874,397500,3,3.0,SENECA HILL,2110,1385,2015,849,188,100,Sold,,,https://www.redfin.com/MD/Germantown/12849-Longford-Glen-Dr-20874/home/51538572,BRIGHT MLS,MDMC663048,N,Y,39.1583284,-77.2661189
PAST SALE,July-26-2019,Condo/Co-op,13306 Kilmarnock Way Unit 3-J,Germantown,MD,20874,196000,2,2.0,BROOKSTONE CODM,949,,1997,863,207,330,Sold,,,https://www.redfin.com/MD/Germantown/13306-Kilmarnock-Way-20874/unit-3-J/home/113109040,BRIGHT MLS,MDMC662496,N,Y,39.147854,-77.2762507
PAST SALE,January-8-2019,Townhouse,19419 Rayfield Dr,Germantown,MD,20874,400000,4,3.5,KINGSVIEW RIDGE,2280,1613,2002,1062,175,80,Sold,,,https://www.redfin.com/MD/Germantown/19419-Rayfield-Dr-20874/home/11171485,BRIGHT MLS,MDMC102616,N,Y,39.175483,-77.287599
PAST SALE,August-7-2020,Condo/Co-op,13257 Wonderland Way #1,Germantown,MD,20874,206000,2,2.0,FARMINGDALE CODM,1110,,1983,485,186,225,Sold,,,https://www.redfin.com/MD/Germantown/13257-Wonderland-Way-20874/unit-1/home/10627621,BRIGHT MLS,MDMC714984,N,Y,39.1552486,-77.2765168
PAST SALE,July-27-2021,Townhouse,13028 Shamrock Glen Dr #202,Germantown,MD,20874,420000,3,2.5,CLOVERLEAF CENTER II COD,2160,,1995,131,194,130,Sold,,,https://www.redfin.com/MD/Germantown/13028-Shamrock-Glen-Dr-20874/unit-202/home/10497669,BRIGHT MLS,MDMC763446,N,Y,39.1975443,-77.2708576
PAST SALE,November-24-2021,Townhouse,25 Whitechurch Ct,Germantown,MD,20874,323000,3,2.5,CHURCHILL TWN SECTOR TH,1604,880,1986,11,201,108,Sold,,,https://www.redfin.com/MD/Germantown/25-Whitechurch-Ct-20874/home/10493648,BRIGHT MLS,MDMC2020072,N,Y,39.194291,-77.273555
PAST SALE,August-27-2019,Condo/Co-op,19607 Galway Bay Cir #301,Germantown,MD,20874,235000,2,2.0,ASHMORE @ GERMANTOWN COD,1154,,2006,831,204,357,Sold,,,https://www.redfin.com/MD/Germantown/19607-Galway-Bay-Cir-20874/unit-301/home/11759146,BRIGHT MLS,MDMC670604,N,Y,39.1783913,-77.2767493
PAST SALE,November-6-2020,Townhouse,13234 Country Ridge Dr,Germantown,MD,20874,326000,3,3.5,CHURCHILL TWN SECTOR TH,2078,2317,1981,394,157,118,Sold,,,https://www.redfin.com/MD/Germantown/13234-Country-Ridge-Dr-20874/home/10492377,BRIGHT MLS,MDMC726888,N,Y,39.184366,-77.271983
PAST SALE,November-20-2020,Townhouse,20520 Amethyst Ln,Germantown,MD,20874,315000,3,2.5,CHURCHILL TWN SECTOR TH,1552,1440,1985,380,203,97,Sold,,,https://www.redfin.com/MD/Germantown/20520-Amethyst-Ln-20874/home/10493984,BRIGHT MLS,MDMC723676,N,Y,39.191995,-77.275762
PAST SALE,July-24-2020,Townhouse,19457 Caravan Dr,Germantown,MD,20874,337000,3,2.5,GERMANTOWN ESTATES,1860,1000,1996,499,181,82,Sold,,,https://www.redfin.com/MD/Germantown/19457-Caravan-Dr-20874/home/10494960,BRIGHT MLS,MDMC699750,N,Y,39.174415,-77.280802
PAST SALE,February-8-2019,Townhouse,20801 Ireland Ct #301,Germantown,MD,20874,350000,4,3.5,CLOVERLEAF CENTER II COD,2160,4864,1995,1031,162,123,Sold,,,https://www.redfin.com/MD/Germantown/20801-Ireland-Ct-20874/unit-301/home/10497884,BRIGHT MLS,MDMC100672,N,Y,39.1975535,-77.270477
PAST SALE,September-25-2020,Townhouse,19909 Locbury Dr,Germantown,MD,20874,401110,3,2.5,CHURCHILL TWN SECTOR TH,2026,1512,2002,436,198,75,Sold,,,https://www.redfin.com/MD/Germantown/19909-Locbury-Dr-20874/home/11174009,BRIGHT MLS,MDMC720974,N,Y,39.18305,-77.270147
PAST SALE,October-8-2021,Single Family Residential,18 Spinning Wheel Ct,Germantown,MD,20874,615000,4,3.5,CHURCHILL TOWN SECTOR,3608,9435,1987,58,170,52,Sold,,,https://www.redfin.com/MD/Germantown/18-Spinning-Wheel-Ct-20874/home/10492873,BRIGHT MLS,MDMC2014660,N,Y,39.1971006,-77.2830989
PAST SALE,March-5-2020,Townhouse,18919 Treebranch Ter,Germantown,MD,20874,337000,3,3.0,GERMANTOWN VIEW,1514,2472,1983,640,223,80,Sold,,,https://www.redfin.com/MD/Germantown/18919-Treebranch-Ter-20874/home/10813403,BRIGHT MLS,MDMC694664,N,Y,39.1656402,-77.2685881
PAST SALE,December-4-2020,Townhouse,12113 Skip Jack Dr,Germantown,MD,20874,335000,3,3.0,GUNNERS LAKE VILLAGE,1152,1488,1989,366,291,85,Sold,,,https://www.redfin.com/MD/Germantown/12113-Skip-Jack-Dr-20874/home/10851371,BRIGHT MLS,MDMC730044,N,Y,39.167429,-77.252606
PAST SALE,,Condo/Co-op,12212 Eagles Nest Ct Unit F,Germantown,MD,20874,212000,,2.0,,1087,,1989,,195,,,,,https://www.redfin.com/MD/Germantown/12212-Eagles-Nest-Ct-20874/unit-F/home/10859682,,,N,Y,39.1633,-77.25238
PAST SALE,November-6-2020,Townhouse,12833 Kitchen House Way,Germantown,MD,20874,275000,3,2.0,PLEASANT FIELDS,1188,2815,1979,394,231,90,Sold,,,https://www.redfin.com/MD/Germantown/12833-Kitchen-House-Way-20874/home/10610804,BRIGHT MLS,MDMC728074,N,Y,39.151474,-77.264975
PAST SALE,September-22-2021,Townhouse,14169 Furlong Way,Germantown,MD,20874,400000,4,3.5,GERMANTOWN ESTATES,2040,1600,1992,74,196,81,Sold,,,https://www.redfin.com/MD/Germantown/14169-Furlong-Way-20874/home/10494633,BRIGHT MLS,MDMC2012422,N,Y,39.174549,-77.2929879
PAST SALE,May-20-2019,Townhouse,13028 Rosebay Dr #205,Germantown,MD,20874,343250,3,2.5,CLOVERLEAF TWNHS CODM,1920,,1995,930,179,145,Sold,,,https://www.redfin.com/MD/Germantown/13028-Rosebay-Dr-20874/unit-205/home/10497892,BRIGHT MLS,MDMC652894,N,Y,39.198989,-77.271087
PAST SALE,April-23-2021,Condo/Co-op,13300 Kilmarnock Way Unit 7-F,Darnestown,MD,20878,225500,2,2.0,BROOKSTONE CODM,949,,1997,226,238,389,Sold,,,https://www.redfin.com/MD/Germantown/13300-Kilmarnock-Way-20874/unit-7-F/home/10634488,BRIGHT MLS,MDMC748822,N,Y,39.146705,-77.2759391
PAST SALE,September-16-2019,Townhouse,13564 Station St,Germantown,MD,20874,280000,2,2.5,BUCKINGHAM STATION CODM,1567,,2009,811,179,325,Sold,,,https://www.redfin.com/MD/Germantown/13564-Station-St-20874/home/28961507,BRIGHT MLS,MDMC668058,N,Y,39.1773782,-77.2787624
