SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Townhouse,40 Pitlockry Pl,Greensboro,NC,27407,318000,2,2.0,Villas At Sedgefield,,,2012,2,,219,Active,,,https://www.redfin.com/NC/Greensboro/40-Pitlockry-Pl-27407/home/94587177,Triad MLS,1051264,N,Y,36.0042888,-79.9036243
MLS Listing,,Single Family Residential,1111 Eagle Rd,Greensboro,NC,27407,225000,3,2.0,Beechcroft,,,1983,2,,,Pre On-Market,,,https://www.redfin.com/NC/Greensboro/1111-Eagle-Rd-27407/home/94636636,Triad MLS,1051233,N,Y,36.045477,-79.8868416
MLS Listing,,Single Family Residential,5523 E Rockingham Rd,Greensboro,NC,27409,466000,3,3.0,Sedgefield,,,1962,2,,,Active,,,https://www.redfin.com/NC/Greensboro/5523-E-Rockingham-Rd-27407/home/94688833,Triad MLS,1051268,N,Y,36.0039536,-79.8897722
MLS Listing,,Single Family Residential,2501 Yow Rd,Greensboro,NC,27407,213000,3,1.5,Rolling Roads,,,1963,3,,,Active,,,https://www.redfin.com/NC/Greensboro/2501-Yow-Rd-27407/home/94624261,Triad MLS,1051156,N,Y,36.0337599,-79.8366116
MLS Listing,,Single Family Residential,4115 Tansley Ct,Greensboro,NC,27407,252500,,,Grandover,,,,4,,142,Active,,,https://www.redfin.com/NC/Greensboro/4115-Tansley-Ct-27407/home/94582168,Triad MLS,1051002,N,Y,35.99702,-79.899277
MLS Listing,,Single Family Residential,4100 Dunley Ct,Greensboro,NC,27407,272500,,,Grandover,,,,4,,142,Active,,,https://www.redfin.com/NC/Greensboro/4100-Dunley-Ct-27407/home/94582759,Triad MLS,1050977,N,Y,35.99799,-79.89872
MLS Listing,,Single Family Residential,4102 Dunley Ct,Greensboro,NC,27407,262500,,,Grandover,,,,4,,142,Active,,,https://www.redfin.com/NC/Greensboro/4102-Dunley-Ct-27407/home/94582949,Triad MLS,1050973,N,Y,35.99817,-79.898963
MLS Listing,,Single Family Residential,5594 Anson Rd,Greensboro,NC,27407,725000,4,4.5,Sedgefield,,,2003,5,,,Active,,,https://www.redfin.com/NC/Greensboro/5594-Anson-Rd-27407/home/94688163,Triad MLS,1050844,N,Y,36.0152441,-79.8900675
MLS Listing,,Townhouse,3001 S Holden Rd Unit A,Greensboro,NC,27407,135000,2,2.0,Guilford,1055,1306,1984,8,128,165,Active,,,https://www.redfin.com/NC/Greensboro/3001-S-Holden-Rd-27407/unit-A/home/94638409,TMLS,2420900,N,Y,36.0265366,-79.8467321
MLS Listing,,Townhouse,816 Central Park Ave,Greensboro,NC,27407,249900,3,2.5,The Avenues,,,2015,12,,165,Active,,,https://www.redfin.com/NC/Greensboro/816-Central-Park-Ave-27407/home/103511212,Triad MLS,1050193,N,Y,36.0482356,-79.898004
MLS Listing,,Vacant Land,5800 Scotland Rd,Greensboro,NC,27407,500000,,,Greensboro,,,,13,,,Active,,,https://www.redfin.com/NC/Greensboro/5800-Scotland-Rd-27407/home/177302020,Triad MLS,1050334,N,Y,36.0075585,-79.8991444
MLS Listing,,Single Family Residential,2106 Cheltenham Blvd,Greensboro,NC,27407,154900,3,1.5,Rolling Roads,,,1963,19,,,Pre On-Market,,,https://www.redfin.com/NC/Greensboro/2106-Cheltenham-Blvd-27407/home/94623723,Triad MLS,1049596,N,Y,36.0378991,-79.8259756
MLS Listing,,Single Family Residential,10 Postbridge Ct,Greensboro,NC,27407,899900,5,4.5,Grandover,,,1999,23,,142,Active,,,https://www.redfin.com/NC/Greensboro/10-Postbridge-Ct-27407/home/94590091,Triad MLS,1048955,N,Y,35.9976383,-79.8896082
MLS Listing,,Single Family Residential,4104 Dunley Ct,Greensboro,NC,27407,252500,,,Grandover,,,,26,,142,Active,,,https://www.redfin.com/NC/Greensboro/4104-Dunley-Ct-27407/home/94579930,Triad MLS,1048985,N,Y,35.99836,-79.899285
MLS Listing,,Single Family Residential,4117 Tansley Ct,Greensboro,NC,27407,245000,,,Grandover,,,,26,,142,Active,,,https://www.redfin.com/NC/Greensboro/4117-Tansley-Ct-27407/home/177152725,Triad MLS,1048994,N,Y,35.9970465,-79.8984309
MLS Listing,,Single Family Residential,5104 Postbridge Dr,Greensboro,NC,27407,155000,,,Grandover,,,,26,,142,Active,,,https://www.redfin.com/NC/Greensboro/5104-Post-Bridge-Dr-27407/home/70490611,Triad MLS,1048944,N,Y,35.99783,-79.9004552
MLS Listing,,Single Family Residential,4106 Tansley Ct,Greensboro,NC,27407,140000,,,Grandover,,,,26,,142,Active,,,https://www.redfin.com/NC/Greensboro/4106-Tansley-Ct-27407/home/94580519,Triad MLS,1048941,N,Y,35.997584,-79.898814
MLS Listing,,Single Family Residential,5202 Postbridge Dr,Greensboro,NC,27407,145000,,,Grandover,,,,26,,142,Active,,,https://www.redfin.com/NC/GREENSBORO/5202-POSTBRIDGE-DR-27407/home/94580073,Triad MLS,1048937,N,Y,36.000525,-79.899542
MLS Listing,,Single Family Residential,5204 Postbridge Dr,Greensboro,NC,27407,155000,,,Grandover,,,,26,,142,Active,,,https://www.redfin.com/NC/GREENSBORO/5204-POSTBRIDGE-DR-27407/home/94580588,Triad MLS,1048934,N,Y,36.000833,-79.899331
MLS Listing,,Single Family Residential,3903 Tee Island Ct,Greensboro,NC,27407,90000,,,Grandover - Griffins Gate,,,,26,,192,Active,,,https://www.redfin.com/NC/Greensboro/3903-Tee-Island-Ct-27407/home/177151028,Triad MLS,1047708,N,Y,36.0006197,-79.8790206
MLS Listing,,Single Family Residential,3906 Tee Island Ct,Greensboro,NC,27407,90000,,,Grandover - Griffins Gate,,,,26,,192,Active,,,https://www.redfin.com/NC/Greensboro/3906-Tee-Island-Ct-27407/home/177151027,Triad MLS,1047717,N,Y,36.00083,-79.87936
MLS Listing,,Single Family Residential,5000 Carolwood Dr,Greensboro,NC,27407,229900,3,2.0,Oaks West,,,1983,32,,,Active,,,https://www.redfin.com/NC/Greensboro/5000-Carolwood-Dr-27407/home/94638645,Triad MLS,1048068,N,Y,36.0478367,-79.8819423
MLS Listing,,Single Family Residential,4322 Griffins Gate Ln,Greensboro,NC,27407,80000,,,Grandover - Griffins Gate,,,,38,,192,Active,,,https://www.redfin.com/NC/Grandover/4322-Griffins-Gate-Rd-27407/home/176991087,Triad MLS,1047721,N,Y,36.00033,-79.88011
MLS Listing,,Single Family Residential,4318 Griffins Gate Ln,Greensboro,NC,27407,80000,,,Grandover - Griffins Gate,,,,38,,192,Active,,,https://www.redfin.com/NC/Greensboro/4318-Griffins-Gate-Rd-27407/home/176991046,Triad MLS,1047719,N,Y,36.0001477,-79.8796619
MLS Listing,,Townhouse,17 Ryan Nicole Ln,Greensboro,NC,27407,180000,2,2.5,Rachel's Keep,,,2002,38,,204,Active,,,https://www.redfin.com/NC/Greensboro/17-Ryan-Nicole-Ln-27407/home/94567861,Triad MLS,1047446,N,Y,36.0502652,-79.8950756
MLS Listing,,Single Family Residential,4320 Griffins Gate Ln,Greensboro,NC,27407,80000,,,Grandover - Griffins Gate,,,,38,,192,Active,,,https://www.redfin.com/NC/Grandover/4320-Griffins-Gate-Rd-27407/home/176990664,Triad MLS,1047720,N,Y,36.00024,-79.87991
