SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,July-19-2019,Townhouse,217 E Monroe Ave,Alexandria,VA,22301,715000,3,2.0,BIRDIE MAY MASON,1428,3452,1945,870,501,,Sold,,,https://www.redfin.com/VA/Alexandria/217-E-Monroe-Ave-22301/home/11846334,BRIGHT MLS,VAAX236360,N,Y,38.8201784,-77.0590709
PAST SALE,September-7-2021,Townhouse,536 E Luray Ave,Alexandria,VA,22301,700000,2,2.0,BRENTON,1224,1504,1944,89,572,,Sold,,,https://www.redfin.com/VA/Alexandria/536-E-Luray-Ave-22301/home/11844231,BRIGHT MLS,VAAX2002336,N,Y,38.818421,-77.0536561
PAST SALE,April-4-2019,Condo/Co-op,713 E Howell Ave,Alexandria,VA,22301,960000,3,4.5,POTOMAC YARD,2566,1002,2016,976,374,116,Sold,,,https://www.redfin.com/VA/Alexandria/713-E-Howell-Ave-22301/home/49794651,BRIGHT MLS,VAAX227042,N,Y,38.8243371,-77.0484633
PAST SALE,May-18-2021,Townhouse,1221 Van Valkenburgh Ln,Alexandria,VA,22301,1179000,3,4.5,POTOMAC YARD,2702,989,2016,201,436,116,Sold,,,https://www.redfin.com/VA/Alexandria/1221-Van-Valkenburgh-Ln-22301/home/49794670,BRIGHT MLS,VAAX258086,N,Y,38.8180331,-77.0524324
PAST SALE,February-11-2020,Townhouse,1326 Van Valkenburgh Ln,Alexandria,VA,22301,1075000,4,4.5,POTOMAC YARD,3407,1560,2016,663,316,116,Sold,,,https://www.redfin.com/VA/Alexandria/1326-Van-Valkenburgh-Ln-22301/home/49794599,BRIGHT MLS,VAAX242442,N,Y,38.8188578,-77.0523416
PAST SALE,April-14-2021,Townhouse,2107 Richmond Hwy #102,Alexandria,VA,22301,885000,3,2.5,POTOMAC YARD CONDOMINIUM,2805,,2014,235,316,310,Sold,,,https://www.redfin.com/VA/Alexandria/2107-Richmond-Hwy-22301/unit-102/home/55107257,BRIGHT MLS,VAAX256702,N,Y,38.8255593,-77.0499531
PAST SALE,August-3-2021,Townhouse,526 E Glendale Ave,Alexandria,VA,22301,728000,2,2.0,BRENTON,1311,2576,1945,124,555,,Sold,,,https://www.redfin.com/VA/Alexandria/526-E-Glendale-Ave-22301/home/11843704,BRIGHT MLS,VAAX259502,N,Y,38.8177567,-77.0536467
PAST SALE,August-6-2020,Townhouse,215 Commonwealth Ave,Alexandria,VA,22301,725000,2,2.0,ROSEMONT,1425,1533,1940,486,509,,Sold,,,https://www.redfin.com/VA/Alexandria/215-Commonwealth-Ave-22301/home/11843334,BRIGHT MLS,VAAX248632,N,Y,38.8105329,-77.0606906
PAST SALE,April-26-2019,Townhouse,2215 Main Line Blvd,Alexandria,VA,22301,775900,3,2.5,POTOMAC YARD CONDOMINIUM,1960,,2012,954,396,321,Sold,,,https://www.redfin.com/VA/Alexandria/2215-Main-Line-Blvd-22301/home/49794558,BRIGHT MLS,VAAX227252,N,Y,38.826825,-77.049244
PAST SALE,April-26-2019,Townhouse,18 E Myrtle St,Alexandria,VA,22301,632000,2,2.0,TEMPLE PARK,1165,2300,1930,954,542,,Sold,,,https://www.redfin.com/VA/Alexandria/18-E-Myrtle-St-22301/home/11845908,BRIGHT MLS,VAAX233700,N,Y,38.8151625,-77.0608762
PAST SALE,November-7-2019,Single Family Residential,15 E Braddock Rd,Alexandria,VA,22301,870000,4,3.0,ROSEMONT PARK,2070,9359,1935,759,420,,Sold,,,https://www.redfin.com/VA/Alexandria/15-E-Braddock-Rd-22301/home/11845857,BRIGHT MLS,VAAX240126,N,Y,38.8157656,-77.0615957
PAST SALE,April-25-2019,Townhouse,520 E Nelson Ave,Alexandria,VA,22301,665000,2,2.0,LINDEN GARDENS,1206,2080,1939,955,551,,Sold,,,https://www.redfin.com/VA/Alexandria/520-E-Nelson-Ave-22301/home/11844105,BRIGHT MLS,VAAX233776,N,Y,38.8201005,-77.0544788
PAST SALE,February-5-2021,Townhouse,110 Hume Ave,Alexandria,VA,22301,725000,3,2.0,DEL RAY,1184,3822,1950,303,612,,Sold,,,https://www.redfin.com/VA/Alexandria/110-Hume-Ave-22301/home/11845003,BRIGHT MLS,VAAX255886,N,Y,38.8310832,-77.0584477
PAST SALE,January-23-2020,Townhouse,538 E Glendale Ave,Alexandria,VA,22301,700000,2,2.0,BRENTON,1296,3658,1945,682,540,,Sold,,,https://www.redfin.com/VA/Alexandria/538-E-Glendale-Ave-22301/home/11843698,BRIGHT MLS,VAAX241754,N,Y,38.8177775,-77.0533092
PAST SALE,June-4-2021,Townhouse,523 E Nelson Ave,Alexandria,VA,22301,805000,2,2.0,LINDEN GARDENS,1248,2336,1939,184,645,,Sold,,,https://www.redfin.com/VA/Alexandria/523-E-Nelson-Ave-22301/home/11844139,BRIGHT MLS,VAAX259078,N,Y,38.8196543,-77.0542457
PAST SALE,December-26-2019,Townhouse,535 E Luray Ave,Alexandria,VA,22301,703000,3,2.5,BRENTON,1482,1575,1945,710,474,,Sold,,,https://www.redfin.com/VA/Alexandria/535-E-Luray-Ave-22301/home/11843734,BRIGHT MLS,VAAX241736,N,Y,38.818089,-77.053504
PAST SALE,August-10-2020,Townhouse,219 E Monroe Ave,Alexandria,VA,22301,803000,3,2.0,BIRDIE MAY MASON,1428,2205,1945,482,562,,Sold,,,https://www.redfin.com/VA/Alexandria/219-E-Monroe-Ave-22301/home/11846335,BRIGHT MLS,VAAX247408,N,Y,38.8201859,-77.0589911
PAST SALE,June-15-2021,Single Family Residential,217 E Oxford Ave,Alexandria,VA,22301,1625000,5,3.5,DEL RAY,3115,4791,1930,173,522,,Sold,,,https://www.redfin.com/VA/Alexandria/217-E-Oxford-Ave-22301/home/11844326,BRIGHT MLS,VAAX258456,N,Y,38.8268562,-77.057121
PAST SALE,June-16-2020,Townhouse,542 E Luray Ave,Alexandria,VA,22301,695000,2,2.0,BRENTON,1318,1504,1944,537,527,,Sold,,,https://www.redfin.com/VA/Alexandria/542-E-Luray-Ave-22301/home/11844228,BRIGHT MLS,VAAX246028,N,Y,38.818455,-77.053483
PAST SALE,August-13-2019,Condo/Co-op,409 E Raymond Ave #8,Alexandria,VA,22301,291000,1,1.0,POTOMAC FLATS,458,,1920,845,635,258,Sold,,,https://www.redfin.com/VA/Alexandria/409-E-Raymond-Ave-22301/unit-8/home/11845172,BRIGHT MLS,VAAX236030,N,Y,38.8306,-77.0525336
PAST SALE,December-9-2019,Townhouse,1802 N Cliff St,Alexandria,VA,22301,600000,2,2.0,DAVIS TRACT,1168,2500,1945,727,514,,Sold,,,https://www.redfin.com/VA/Alexandria/1802-N-Cliff-St-22301/home/11846114,BRIGHT MLS,VAAX239538,N,Y,38.822435,-77.0610279
PAST SALE,August-24-2020,Condo/Co-op,5 Russell Rd Unit E,Alexandria,VA,22301,376000,2,1.0,STATION PLACE,1000,,1937,468,376,299,Sold,,,https://www.redfin.com/VA/Alexandria/5-Russell-Rd-22301/unit-E/home/11868071,BRIGHT MLS,VAAX248982,N,Y,38.8075145,-77.0625008
PAST SALE,October-22-2020,Single Family Residential,24 E Howell Ave,Alexandria,VA,22301,980000,4,3.0,DEL RAY,1740,5750,1936,409,563,,Sold,,,https://www.redfin.com/VA/Alexandria/24-E-Howell-Ave-22301/home/11846766,BRIGHT MLS,VAAX249774,N,Y,38.8238873,-77.0605614
PAST SALE,November-17-2020,Condo/Co-op,305 E Duncan Ave Unit C,Alexandria,VA,22301,299000,1,1.0,ALEXANDRIA SQUARE,507,,1940,383,590,354,Sold,,,https://www.redfin.com/VA/Alexandria/305-E-Duncan-Ave-22301/unit-C/home/11870929,BRIGHT MLS,VAAX251648,N,Y,38.822373,-77.0553381
PAST SALE,March-31-2021,Townhouse,500 E Luray Ave,Alexandria,VA,22301,740000,2,2.0,BRENTON,1400,2945,1944,249,529,,Sold,,,https://www.redfin.com/VA/Alexandria/500-E-Luray-Ave-22301/home/11844247,BRIGHT MLS,VAAX256302,N,Y,38.8183149,-77.0546812
PAST SALE,June-30-2020,Townhouse,29 Mount Vernon Ave,Alexandria,VA,22301,620000,2,1.0,ROSEMONT,952,1326,1950,523,651,,Sold,,,https://www.redfin.com/VA/Alexandria/29-Mt-Vernon-Ave-22301/home/11843619,BRIGHT MLS,VAAX246578,N,Y,38.8086297,-77.0593359
PAST SALE,April-26-2019,Townhouse,521 E Alexandria Ave,Alexandria,VA,22301,625000,2,2.0,BRENTON,1236,3330,1944,954,506,,Sold,,,https://www.redfin.com/VA/Alexandria/521-E-Alexandria-Ave-22301/home/11844219,BRIGHT MLS,VAAX227516,N,Y,38.8187649,-77.0540446
PAST SALE,September-25-2020,Condo/Co-op,1800 Mount Vernon Ave #208,Alexandria,VA,22301,419900,1,1.0,DEL RAY PLACE,602,,2019,436,698,295,Sold,,,https://www.redfin.com/VA/Alexandria/1800-Mt-Vernon-Ave-22301/unit-208/home/148602759,BRIGHT MLS,VAAX249820,N,Y,38.8225575,-77.0582003
PAST SALE,October-6-2020,Single Family Residential,220 E Bellefonte Ave,Alexandria,VA,22301,865000,3,1.0,DEL RAY,1380,5750,1925,425,627,,Sold,,,https://www.redfin.com/VA/Alexandria/220-E-Bellefonte-Ave-22301/home/11844400,BRIGHT MLS,VAAX249474,N,Y,38.8234881,-77.056289
PAST SALE,August-6-2021,Condo/Co-op,1800 Mount Vernon Ave #207,Alexandria,VA,22301,425000,1,1.0,DEL RAY PLACE,600,,2019,121,708,269,Sold,,,https://www.redfin.com/VA/Alexandria/1800-Mt-Vernon-Ave-22301/unit-207/home/160587193,BRIGHT MLS,VAAX260796,N,Y,38.8225575,-77.0582003
PAST SALE,,Single Family Residential,109 E Raymond Ave Unit A,Alexandria,VA,22301,765000,3,3.0,,1457,2668,1960,,525,,,,,https://www.redfin.com/VA/Alexandria/109-E-Raymond-Ave-22301/unit-A/home/11845112,,,N,Y,38.8300463,-77.0581006
PAST SALE,March-23-2021,Townhouse,107 E Glendale Ave,Alexandria,VA,22301,813606,3,1.5,DEL RAY,1422,2500,1944,257,572,,Sold,,,https://www.redfin.com/VA/Alexandria/107-E-Glendale-Ave-22301/home/11845805,BRIGHT MLS,VAAX255208,N,Y,38.816739,-77.0609665
MLS Listing,,Single Family Residential,17 E Spring St,Alexandria,VA,22301,1495000,4,3.5,ROSEMONT/DEL RAY,3550,6352,1930,1,421,,Active,December-11-2021 12:00 PM,December-11-2021 03:00 PM,https://www.redfin.com/VA/Alexandria/17-E-Spring-St-22301/home/11845899,BRIGHT MLS,VAAX2006160,N,Y,38.815489,-77.0609211
MLS Listing,,Townhouse,27 E Howell Ave,Alexandria,VA,22301,779900,3,2.5,CAYLOR-SPAULDING,1536,2726,1977,4,508,,Active,December-5-2021 02:00 PM,December-5-2021 04:00 PM,https://www.redfin.com/VA/Alexandria/27-E-Howell-Ave-22301/home/11860226,BRIGHT MLS,VAAX2005898,N,Y,38.8235507,-77.0604264
MLS Listing,,Single Family Residential,200 W Monroe Ave,Alexandria,VA,22301,1845000,5,4.5,ROSEMONT,3702,5750,1910,5,498,,Active,December-5-2021 01:00 PM,December-5-2021 04:00 PM,https://www.redfin.com/VA/Alexandria/200-W-Monroe-Ave-22301/home/11848408,BRIGHT MLS,VAAX2002352,N,Y,38.8196259,-77.0666324
MLS Listing,,Multi-Family (2-4 Unit),11 Custis Ave E,Alexandria,VA,22301,1800000,,,DEL RAY,3800,8625,1930,25,474,,Active,,,https://www.redfin.com/VA/Alexandria/11-E-Custis-Ave-22301/home/11846709,BRIGHT MLS,VAAX2005322,N,Y,38.8250125,-77.0609211
MLS Listing,,Single Family Residential,17 W Windsor Ave,Alexandria,VA,22301,1795000,6,5.0,ROSECREST,3800,5750,1933,30,472,,Active,,,https://www.redfin.com/VA/Alexandria/17-W-Windsor-Ave-22301/home/11846692,BRIGHT MLS,VAAX2004864,N,Y,38.8243311,-77.064159
MLS Listing,,Condo/Co-op,737 Swann Ave Unit TWO-610,Alexandria,VA,22301,720900,1,1.5,POTOMAC YARD,819,,2022,44,880,397,Active,,,https://www.redfin.com/VA/Alexandria/737-Swann-Ave-22301/unit-TWO-610/home/176875373,BRIGHT MLS,VAAX2004886,N,Y,38.8293894,-77.0502802
MLS Listing,,Townhouse,317 Mount Vernon Ave,Alexandria,VA,22301,709900,2,2.0,ROSEMONT,1200,1250,1946,59,592,,Active,,,https://www.redfin.com/VA/Alexandria/317-Mt-Vernon-Ave-22301/home/11843264,BRIGHT MLS,VAAX2000105,N,Y,38.811282,-77.056562
MLS Listing,,Townhouse,1804 N Cliff St,Alexandria,VA,22301,725000,2,2.0,DAVIS TRACT,1080,2500,1945,61,671,,Active,,,https://www.redfin.com/VA/Alexandria/1804-N-Cliff-St-22301/home/11846113,BRIGHT MLS,VAAX2000055,N,Y,38.8225095,-77.0610365
MLS Listing,,Condo/Co-op,701 Swann Ave Unit ONE 206,Alexandria,VA,22301,700900,1,2.0,POTOMAC YARD,1060,,2022,122,661,544,Active,,,https://www.redfin.com/VA/Alexandria/701-Swann-Ave-22301/unit-ONE-206/home/175986066,BRIGHT MLS,VAAX2002348,N,Y,38.8293894,-77.0502802
MLS Listing,,Condo/Co-op,701 Swann Ave Unit ONE 202,Alexandria,VA,22301,1085900,3,2.5,POTOMAC YARD,1778,,2022,122,611,890,Active,,,https://www.redfin.com/VA/Alexandria/701-Swann-Ave-22301/unit-ONE-202/home/175985612,BRIGHT MLS,VAAX2002344,N,Y,38.8293894,-77.0502802
MLS Listing,,Condo/Co-op,701 Swann Ave Unit ONE-301,Alexandria,VA,22301,932900,2,2.5,POTOMAC  YARDS,1439,,2022,130,648,734,Active,,,https://www.redfin.com/VA/Alexandria/701-Swann-Ave-22301/unit-ONE-301/home/175888638,BRIGHT MLS,VAAX2001958,N,Y,38.8293894,-77.0502802
MLS Listing,,Condo/Co-op,701 Swann Ave Unit ONE-504,Alexandria,VA,22301,997900,2,2.5,POTOMAC YARD,1639,,2022,143,609,864,Active,,,https://www.redfin.com/VA/Alexandria/701-Swann-Ave-22301/unit-ONE-504/home/175690180,BRIGHT MLS,VAAX2001456,N,Y,38.8293894,-77.0502802
MLS Listing,,Condo/Co-op,701 Swann Ave Unit ONE-407,Alexandria,VA,22301,644900,1,1.5,POTOMAC  YARDS,882,,2022,144,731,432,Active,,,https://www.redfin.com/VA/Alexandria/701-Swann-Ave-22301/unit-ONE-407/home/175659494,BRIGHT MLS,VAAX2001386,N,Y,38.8293894,-77.0502802
MLS Listing,,Condo/Co-op,400 Commonwealth Ave #107,Alexandria,VA,22301,299900,1,1.0,ROSEMONT,668,,1938,199,449,376,Active,,,https://www.redfin.com/VA/Alexandria/400-Commonwealth-Ave-22301/unit-107/home/11879456,BRIGHT MLS,VAAX260110,N,Y,38.8116885,-77.0617805
MLS Listing,,Single Family Residential,2304 King St,Alexandria,VA,22301,1995000,4,3.5,GEORGE WASHINGTON PARK,4819,11075,1910,265,414,,Active,,,https://www.redfin.com/VA/Alexandria/2304-King-St-22301/home/11842995,BRIGHT MLS,VAAX257138,N,Y,38.810667,-77.0675543
PAST SALE,,Condo/Co-op,1707 Dewitt Ave Unit C,Alexandria,VA,22301,170516,1,1.0,,509,,1940,,335,,,,,https://www.redfin.com/VA/Alexandria/1707-Dewitt-Ave-22301/unit-C/home/11870943,,,N,Y,38.8223551,-77.0556818
PAST SALE,April-30-2019,Townhouse,226 E Nelson Ave,Alexandria,VA,22301,735000,2,2.0,BIRDIE MAY MASON,1299,2363,1940,950,566,,Sold,,,https://www.redfin.com/VA/Alexandria/226-E-Nelson-Ave-22301/home/11846352,BRIGHT MLS,VAAX234120,N,Y,38.8197374,-77.0586725
PAST SALE,July-15-2019,Townhouse,21 E Del Ray Ave,Alexandria,VA,22301,730000,3,2.0,DEL RAY,1496,3277,1960,874,488,,Sold,,,https://www.redfin.com/VA/Alexandria/21-E-Del-Ray-Ave-22301/home/11846636,BRIGHT MLS,VAAX236872,N,Y,38.825748,-77.060477
PAST SALE,February-4-2020,Townhouse,102 E Howell Ave,Alexandria,VA,22301,907500,3,3.5,DAVIS TRACT,1962,2875,1947,670,463,,Sold,,,https://www.redfin.com/VA/Alexandria/102-E-Howell-Ave-22301/home/11846783,BRIGHT MLS,VAAX241324,N,Y,38.8239471,-77.0596619
PAST SALE,September-5-2019,Townhouse,107-A E Del Ray Ave,Alexandria,VA,22301,685000,3,2.0,DEL RAY,1632,2875,1962,822,420,,Sold,,,https://www.redfin.com/VA/Alexandria/107-E-Del-Ray-Ave-22301/unit-A/home/11846650,BRIGHT MLS,VAAX237184,N,Y,38.8258606,-77.059527
PAST SALE,December-12-2018,Townhouse,526 Alexandria Ave E,Alexandria,VA,22301,616000,2,2.0,BRENTON,972,1952,1945,1089,634,,Sold,,,https://www.redfin.com/VA/Alexandria/526-E-Alexandria-Ave-22301/home/11844191,BRIGHT MLS,VAAX100234,N,Y,38.8192095,-77.0535841
PAST SALE,July-9-2021,Single Family Residential,25 E Braddock Rd,Alexandria,VA,22301,1140000,4,2.0,ROSEMONT PARK,1968,6649,1930,149,579,,Sold,,,https://www.redfin.com/VA/Alexandria/25-E-Braddock-Rd-22301/home/11845903,BRIGHT MLS,VAAX260546,N,Y,38.8152124,-77.0602465
PAST SALE,November-14-2019,Townhouse,611 E Nelson Ave #102,Alexandria,VA,22301,779000,3,2.5,POTOMAC YARD CONDOMINIUM,2854,,2013,752,273,258,Sold,,,https://www.redfin.com/VA/Alexandria/611-E-Nelson-Ave-22301/unit-102/home/101387887,BRIGHT MLS,VAAX234518,N,Y,38.8196324,-77.050937
PAST SALE,,Single Family Residential,2 W Chapman St,Alexandria,VA,22301,844000,2,4.0,,2425,2870,1974,,348,,,,,https://www.redfin.com/VA/Alexandria/2-W-Chapman-St-22301/home/11846059,,,N,Y,38.8134267,-77.0622943
PAST SALE,,Single Family Residential,15 E Mason Ave,Alexandria,VA,22301,724000,,3.0,,1723,3375,1940,,420,,,,,https://www.redfin.com/VA/Alexandria/15-E-Mason-Ave-22301/home/11846245,,,N,Y,38.8209621,-77.0619373
PAST SALE,May-30-2019,Single Family Residential,107 E Oxford Ave,Alexandria,VA,22301,1595000,5,4.5,DEL RAY,3900,4313,1940,920,409,,Sold,,,https://www.redfin.com/VA/Alexandria/107-E-Oxford-Ave-22301/home/11846588,BRIGHT MLS,VAAX236092,N,Y,38.826604,-77.0597069
PAST SALE,March-29-2019,Townhouse,8 E Oak St,Alexandria,VA,22301,699900,2,1.5,ROSEMONT PARK,1083,3075,1930,982,646,,Sold,,,https://www.redfin.com/VA/Alexandria/8-E-Oak-St-22301/home/11846093,BRIGHT MLS,VAAX226666,N,Y,38.8130858,-77.0610393
PAST SALE,August-1-2019,Single Family Residential,105 W Linden St,Alexandria,VA,22301,1285000,4,4.0,ROSEMONT,2985,6000,1920,857,430,,Sold,,,https://www.redfin.com/VA/Alexandria/105-W-Linden-St-22301/home/11843160,BRIGHT MLS,VAAX236326,N,Y,38.8102711,-77.064204
PAST SALE,February-21-2020,Townhouse,533 E Luray Ave,Alexandria,VA,22301,720000,3,2.0,BRENTON,1470,1575,1945,653,490,,Sold,,,https://www.redfin.com/VA/Alexandria/533-E-Luray-Ave-22301/home/11843733,BRIGHT MLS,VAAX243238,N,Y,38.8180886,-77.0535887
PAST SALE,March-12-2021,Townhouse,513 E Howell Ave Unit A,Alexandria,VA,22301,719000,2,1.5,DEL RAY,1224,2875,1985,268,587,,Sold,,,https://www.redfin.com/VA/Alexandria/513-E-Howell-Ave-22301/unit-A/home/167059821,BRIGHT MLS,VAAX255798,N,Y,38.824295,-77.051212
PAST SALE,October-31-2019,Townhouse,1224 Main Line Blvd #102,Alexandria,VA,22301,819000,3,2.5,POTOMAC YARD CONDOMINIUM,2806,,2015,766,292,272,Sold,,,https://www.redfin.com/VA/Alexandria/1224-Main-Line-Blvd-22301/unit-102/home/101699010,BRIGHT MLS,VAAX238842,N,Y,38.818004,-77.0520005
PAST SALE,July-12-2021,Townhouse,113 E Windsor Ave Unit A,Alexandria,VA,22301,735000,3,2.5,CAYLOR-SPAULDING,1560,3220,1976,146,471,,Sold,,,https://www.redfin.com/VA/Alexandria/113-E-Windsor-Ave-22301/unit-A/home/177216577,BRIGHT MLS,VAAX261054,N,Y,38.8244427,-77.0589761
PAST SALE,May-16-2019,Single Family Residential,107 E Windsor Ave,Alexandria,VA,22301,990000,3,3.0,DEL RAY,2222,4313,1928,934,446,,Sold,,,https://www.redfin.com/VA/Alexandria/107-E-Windsor-Ave-22301/home/11846776,BRIGHT MLS,VAAX227476,N,Y,38.8244096,-77.059457
PAST SALE,May-6-2019,Single Family Residential,102 E Oak St E,Alexandria,VA,22301,840000,3,2.0,ROSEMONT PARK,1650,5000,1939,944,509,,Sold,,,https://www.redfin.com/VA/Alexandria/102-E-Oak-St-22301/home/11843892,BRIGHT MLS,VAAX227146,N,Y,38.8131572,-77.0591222
PAST SALE,,Townhouse,1820 Potomac Ave,Alexandria,VA,22301,1150000,3,5.0,,3247,1308,2016,,354,,,,,https://www.redfin.com/VA/Alexandria/1820-Potomac-Ave-22301/home/49794643,,,N,Y,38.8236139,-77.0484633
PAST SALE,March-29-2019,Townhouse,7 W Luray Ave,Alexandria,VA,22301,720000,3,2.5,DEL RAY,2038,1998,1970,982,353,,Sold,,,https://www.redfin.com/VA/Alexandria/7-W-Luray-Ave-22301/home/11846441,BRIGHT MLS,VAAX226378,N,Y,38.8175297,-77.0633496
PAST SALE,November-30-2021,Townhouse,1739 N Cliff St,Alexandria,VA,22301,685000,2,2.0,CLIFF GARDENS,1360,,1955,5,504,175,Sold,,,https://www.redfin.com/VA/Alexandria/1739-N-Cliff-St-22301/home/11846172,BRIGHT MLS,VAAX2000331,N,Y,38.822091,-77.060269
PAST SALE,November-3-2021,Townhouse,213 Commonwealth Ave,Alexandria,VA,22301,775000,2,2.0,ROSEMONT,1482,1533,1940,32,523,,Sold,,,https://www.redfin.com/VA/Alexandria/213-Commonwealth-Ave-22301/home/12015816,BRIGHT MLS,VAAX2004080,N,Y,38.8104943,-77.06073
PAST SALE,November-22-2019,Single Family Residential,110 E Nelson Ave,Alexandria,VA,22301,905000,3,2.5,COTTAGE PARK,1644,5400,1940,744,550,,Sold,,,https://www.redfin.com/VA/Alexandria/110-E-Nelson-Ave-22301/home/11846309,BRIGHT MLS,VAAX240982,N,Y,38.8195728,-77.0607862
PAST SALE,February-15-2019,Condo/Co-op,1222 Main Line Blvd #101,Alexandria,VA,22301,722500,3,2.5,POTOMAC  YARDS,1675,,2015,1024,431,245,Sold,,,https://www.redfin.com/VA/Alexandria/1222-Main-Line-Blvd-22301/unit-101/home/113546586,BRIGHT MLS,VAAX192556,N,Y,38.8179183,-77.0520723
PAST SALE,June-7-2021,Townhouse,15 E Del Ray Ave Unit A,Alexandria,VA,22301,920000,3,3.0,DEL RAY,1828,2875,1990,181,503,,Sold,,,https://www.redfin.com/VA/Alexandria/15-E-Del-Ray-Ave-22301/unit-A/home/11846633,BRIGHT MLS,VAAX259998,N,Y,38.8257459,-77.0610111
PAST SALE,,Single Family Residential,412 N View Ter,Alexandria,VA,22301,715000,,5.0,,3908,15000,1920,,183,,,,,https://www.redfin.com/VA/Alexandria/412-N-View-Ter-22301/home/11843135,,,N,Y,38.8109203,-77.0667673
PAST SALE,May-31-2019,Townhouse,7 E Maple St,Alexandria,VA,22301,695000,2,2.5,ROSEMONT,1430,2051,1937,919,486,,Sold,,,https://www.redfin.com/VA/Alexandria/7-E-Maple-St-22301/home/11843409,BRIGHT MLS,VAAX233928,N,Y,38.8112799,-77.060549
