SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,July-9-2021,Single Family Residential,38515 Wooded Hollow Dr,Hamilton,VA,20158,950000,4,4.5,FAWN MEADOW,5899,135036,2006,148,161,,Sold,,,https://www.redfin.com/VA/Hamilton/38515-Wooded-Hollow-Dr-20158/home/12101704,BRIGHT MLS,VALO436866,N,Y,39.1186671,-77.6734989
PAST SALE,,Single Family Residential,308 Orchard Cir,Hamilton,VA,20158,282000,,3.0,,2262,10019,1974,,125,,,,,https://www.redfin.com/VA/Hamilton/308-Orchard-Cir-20158/home/12017983,,,N,Y,39.1350882,-77.6603908
PAST SALE,September-28-2020,Single Family Residential,37934 Wright Farm Dr,Purcellville,VA,20132,895000,4,4.5,WRIGHT FARM,6118,143748,2006,432,146,90,Sold,,,https://www.redfin.com/VA/Purcellville/37934-Wright-Farm-Dr-20132/home/12076835,BRIGHT MLS,VALO419912,N,Y,39.1526743,-77.6915255
PAST SALE,March-9-2020,Single Family Residential,37974 Highland Farm Pl,Purcellville,VA,20132,735000,4,4.0,WRIGHT FARM,5732,132422,2004,635,128,55,Sold,,,https://www.redfin.com/VA/Purcellville/37974-Highland-Farm-Pl-20132/home/12080725,BRIGHT MLS,VALO394100,N,Y,39.1525694,-77.6899824
PAST SALE,July-29-2021,Single Family Residential,16785 Falconhurst Dr,Purcellville,VA,20132,1200000,5,4.5,WRIGHT FARM,5586,138085,2004,128,215,55,Sold,,,https://www.redfin.com/VA/Purcellville/16785-Falconhurst-Dr-20132/home/12081898,BRIGHT MLS,VALO440696,N,Y,39.1528011,-77.6882156
PAST SALE,October-29-2020,Single Family Residential,16947 Wetherfield Ct,Purcellville,VA,20132,755000,4,3.5,WRIGHT FARM,4400,168577,2010,401,172,57,Sold,,,https://www.redfin.com/VA/PURCELLVILLE/16947-WETHERFIELD-CT-20132/home/39881753,BRIGHT MLS,VALO420740,N,Y,39.147973,-77.689608
PAST SALE,August-26-2019,Single Family Residential,16939 Wetherfield Ct,Purcellville,VA,20132,675000,5,4.5,WRIGHT FARM,4402,184694,2010,831,153,55,Sold,,,https://www.redfin.com/VA/PURCELLVILLE/16939-WETHERFIELD-CT-20132/home/28904728,BRIGHT MLS,VALO391180,N,Y,39.14899,-77.689363
PAST SALE,,Single Family Residential,16946 WETHERFIELD CT,PURCELLVILLE,VA,20132,417500,,4.5,,3919,202118,2010,,107,,,,,https://www.redfin.com/VA/PURCELLVILLE/16946-WETHERFIELD-CT-20132/home/39601886,,,N,Y,39.147752,-77.688446
PAST SALE,September-23-2020,Single Family Residential,37922 Wright Farm Dr,Purcellville,VA,20132,955000,4,6.5,WRIGHT FARM,7518,138956,2003,437,127,92,Sold,,,https://www.redfin.com/VA/Purcellville/37922-Wright-Farm-Dr-20132/home/12076845,BRIGHT MLS,VALO418696,N,Y,39.1510884,-77.691861
PAST SALE,November-1-2021,Single Family Residential,37962 Highland Farm Pl,Purcellville,VA,20132,1265000,4,4.5,WRIGHT FARM,6405,130680,2004,33,198,55,Sold,,,https://www.redfin.com/VA/Purcellville/37962-Highland-Farm-Pl-20132/home/12080371,BRIGHT MLS,VALO2009534,N,Y,39.151189,-77.6898035
PAST SALE,April-9-2021,Single Family Residential,16821 Falconhurst Dr,Purcellville,VA,20132,905000,4,4.5,WRIGHT FARM,5245,130680,2005,239,173,55,Sold,,,https://www.redfin.com/VA/Purcellville/16821-Falconhurst-Dr-20132/home/12083350,BRIGHT MLS,VALO431574,N,Y,39.1519029,-77.6876789
PAST SALE,October-15-2021,Single Family Residential,38060 Highland Farm Pl,Purcellville,VA,20132,1049000,4,4.5,WRIGHT FARM,6176,130680,2005,50,170,55,Sold,,,https://www.redfin.com/VA/Purcellville/38060-Highland-Farm-Pl-20132/home/12083322,BRIGHT MLS,VALO2005272,N,Y,39.1502971,-77.6865159
PAST SALE,June-30-2021,Single Family Residential,17462 Francis Farm Pl,Hamilton,VA,20158,1275000,6,5.5,FRANCIS FARM SUBDIVISION,7352,134165,2001,157,173,,Sold,,,https://www.redfin.com/VA/Hamilton/17462-Francis-Farm-Pl-20158/home/12044899,BRIGHT MLS,VALO440088,N,Y,39.1336967,-77.6842571
PAST SALE,November-18-2020,Single Family Residential,17479 Francis Farm Pl,Hamilton,VA,20158,957500,5,5.5,FRANCIS FARM SUBDIVISION,4705,144184,2002,381,204,,Sold,,,https://www.redfin.com/VA/Hamilton/17479-Francis-Farm-Pl-20158/home/12044903,BRIGHT MLS,VALO421800,N,Y,39.1339357,-77.6864936
PAST SALE,May-26-2021,Single Family Residential,17702 Karen Hope Ct,Hamilton,VA,20158,975000,5,4.5,STONE EDEN FARM,4554,150282,2002,192,214,,Sold,,,https://www.redfin.com/VA/Hamilton/17702-Karen-Hope-Ct-20158/home/12063225,BRIGHT MLS,VALO437494,N,Y,39.1273435,-77.6827138
PAST SALE,May-10-2019,Single Family Residential,38373 Valley Ridge Pl,Hamilton,VA,20158,860000,4,4.5,HARMONY VISTA ESTATES,6219,106722,2016,939,138,80,Sold,,,https://www.redfin.com/VA/Hamilton/38373-Valley-Ridge-Pl-20158/home/56518900,BRIGHT MLS,VALO354904,N,Y,39.138759,-77.6762796
PAST SALE,June-28-2019,Single Family Residential,254 E Colonial Hwy,Hamilton,VA,20158,473000,4,1.5,TOWN OF HAMILTON,2066,9583,1890,890,229,,Sold,,,https://www.redfin.com/VA/Hamilton/254-E-Colonial-Hwy-20158/home/12018006,BRIGHT MLS,VALO385102,N,Y,39.133387,-77.658888
PAST SALE,November-5-2019,Single Family Residential,38529 Broadoak Pl,Hamilton,VA,20158,849000,5,4.5,BROADOAK,5844,145926,2004,760,145,12,Sold,,,https://www.redfin.com/VA/Hamilton/38529-Broadoak-Pl-20158/home/12080093,BRIGHT MLS,VALO391106,N,Y,39.142546,-77.6703897
PAST SALE,May-31-2019,Single Family Residential,32 King St N,Hamilton,VA,20158,79500,3,2.0,HAMILTON,1365,,1989,918,58,,Sold,,,https://www.redfin.com/VA/Hamilton/32-N-King-St-20158/home/39527911,BRIGHT MLS,VALO379884,N,Y,39.135548,-77.662456
PAST SALE,November-30-2020,Single Family Residential,109 S Hughes St,Hamilton,VA,20158,550000,3,3.0,FRANCIS DIVISION,2392,14810,2004,369,230,,Sold,,,https://www.redfin.com/VA/Hamilton/109-S-Hughes-St-20158/home/12018964,BRIGHT MLS,VALO424562,N,Y,39.1303598,-77.6712174
PAST SALE,,Single Family Residential,93 S Hughes St,Hamilton,VA,20158,520000,3,2.0,,2053,14810,1965,,253,,,,,https://www.redfin.com/VA/Hamilton/93-S-Hughes-St-20158/home/12018965,,,N,Y,39.1308661,-77.6710831
PAST SALE,January-29-2021,Single Family Residential,17583 Coachman Dr,Hamilton,VA,20158,595000,4,2.5,FRANCIS DIVISION,2768,14810,1989,309,215,5,Sold,,,https://www.redfin.com/VA/Hamilton/17583-Coachman-Dr-20158/home/12019012,BRIGHT MLS,VALO427670,N,Y,39.1306224,-77.6676832
PAST SALE,January-31-2019,Single Family Residential,41 Saint Paul St S,Hamilton,VA,20158,560000,4,2.5,TOWN OF HAMILTON,2584,13504,1930,1038,217,,Sold,,,https://www.redfin.com/VA/Hamilton/41-S-St-Paul-St-20158/home/12019075,BRIGHT MLS,1003289962,N,Y,39.1333924,-77.6632541
PAST SALE,January-28-2021,Single Family Residential,51 S Saint Paul St,Hamilton,VA,20158,410000,2,1.5,TOWN OF HAMILTON,2091,12197,1954,310,196,,Sold,,,https://www.redfin.com/VA/Hamilton/51-S-St-Paul-St-20158/home/12019071,BRIGHT MLS,VALO423672,N,Y,39.1331664,-77.6633883
PAST SALE,,Single Family Residential,9 Burke Cir Unit A,Hamilton,VA,20158,260000,,2.0,,2080,20473,1920,,125,,,,,https://www.redfin.com/VA/Hamilton/9-Burke-Cir-20158/unit-A/home/12019139,,,N,Y,39.1336832,-77.6693384
PAST SALE,September-4-2020,Single Family Residential,17827 Sands Rd,Hamilton,VA,20158,705000,4,3.5,BROWN DIVISION,3611,52708,1998,456,195,,Sold,,,https://www.redfin.com/VA/Hamilton/17827-Sands-Rd-20158/home/12019387,BRIGHT MLS,VALO414682,N,Y,39.1227843,-77.6752882
PAST SALE,July-5-2019,Single Family Residential,38822 Bettis Dr,Hamilton,VA,20158,683000,5,5.0,ROSE HILL ESTATES,4908,58806,2007,883,139,,Sold,,,https://www.redfin.com/VA/Hamilton/38822-Bettis-Dr-20158/home/14365939,BRIGHT MLS,VALO380290,N,Y,39.1420932,-77.6599881
PAST SALE,,Condo/Co-op,16796 Birdham Dr,Hamilton,VA,20158,320000,2,2.0,,1510,,2001,,212,,,,,https://www.redfin.com/VA/Hamilton/16796-Birdham-Dr-20158/home/134158398,,,N,Y,39.1520881,-77.6720002
PAST SALE,July-22-2021,Single Family Residential,14 W Colonial Hwy,Hamilton,VA,20158,680000,4,3.0,TOWN OF HAMILTON,2296,13504,1870,135,296,,Sold,,,https://www.redfin.com/VA/Hamilton/14-W-Colonial-Hwy-20158/home/12019188,BRIGHT MLS,VALO439924,N,Y,39.1353061,-77.6650436
PAST SALE,December-7-2018,Single Family Residential,43 Hughes St S,Hamilton,VA,20158,430000,4,2.0,FRANCIS,2577,43560,1965,1093,167,,Sold,,,https://www.redfin.com/VA/Hamilton/43-S-Hughes-St-20158/home/12018963,BRIGHT MLS,1009943110,N,Y,39.132883,-77.6712174
PAST SALE,,Townhouse,16 Sydnor St,Hamilton,VA,20158,280000,,1.5,,1260,2614,1973,,222,,,,,https://www.redfin.com/VA/Hamilton/16-Sydnor-St-20158/home/12019272,,,N,Y,39.1365423,-77.6684549
PAST SALE,July-2-2019,Single Family Residential,16773 Birdham Dr,Hamilton,VA,20158,895000,5,4.5,HEATHER KNOLLS,6892,140263,2006,886,130,,Sold,,,https://www.redfin.com/VA/Hamilton/16773-Birdham-Dr-20158/home/12104197,BRIGHT MLS,VALO377058,N,Y,39.1527185,-77.6735883
PAST SALE,September-5-2019,Single Family Residential,38068 W Colonial Hwy,Hamilton,VA,20158,686000,3,2.5,HAMILTON,3297,142441,1799,821,208,,Sold,,,https://www.redfin.com/VA/Hamilton/38068-W-Colonial-Hwy-20158/home/12020511,BRIGHT MLS,VALO387500,N,Y,39.1361176,-77.6866725
PAST SALE,,Single Family Residential,593 Curry Springs Pl,Hamilton,VA,20158,405000,,2.0,,2244,14810,1969,,180,,,,,https://www.redfin.com/VA/Hamilton/593-Curry-Springs-Pl-20158/home/12018998,,,N,Y,39.1319293,-77.6686674
PAST SALE,July-12-2021,Single Family Residential,17205 Dewpoint Pl,Hamilton,VA,20158,1075000,4,4.5,ROSE HILL ESTATES,6448,58370,2006,145,167,,Sold,,,https://www.redfin.com/VA/Hamilton/17205-Dewpoint-Pl-20158/home/12104183,BRIGHT MLS,VALO440372,N,Y,39.1411734,-77.6588405
PAST SALE,February-27-2019,Single Family Residential,38732 Rambling Farm Dr,Hamilton,VA,20158,684000,5,6.0,ROSE HILL ESTATES,5136,143312,2006,1011,133,,Sold,,,https://www.redfin.com/VA/Hamilton/38732-Rambling-Farm-Dr-20158/home/12104202,BRIGHT MLS,1002772230,N,Y,39.1437469,-77.6627172
PAST SALE,August-22-2019,Single Family Residential,16807 Heather Knolls Pl,Hamilton,VA,20158,675000,4,4.5,HEATHER KNOLLS,5336,131987,2002,835,126,61,Sold,,,https://www.redfin.com/VA/Hamilton/16807-Heather-Knolls-Pl-20158/home/12063195,BRIGHT MLS,VALO389702,N,Y,39.1516735,-77.6671911
PAST SALE,October-29-2020,Townhouse,22 Sydnor St,Hamilton,VA,20158,273500,3,2.5,WAVERLY PARK,1700,3485,1973,401,161,,Sold,,,https://www.redfin.com/VA/Hamilton/22-Sydnor-St-20158/home/12019274,BRIGHT MLS,VALO420216,N,Y,39.1367577,-77.6684101
PAST SALE,November-27-2019,Single Family Residential,105 S Saint Paul St,Hamilton,VA,20158,335000,3,2.0,HAMILTON,1686,26136,1973,738,199,,Sold,,,https://www.redfin.com/VA/Hamilton/105-S-St-Paul-St-20158/home/12018902,BRIGHT MLS,VALO391046,N,Y,39.1314265,-77.6639699
PAST SALE,May-21-2021,Single Family Residential,16960 Ivandale Rd,Hamilton,VA,20158,1349000,4,3.5,BREDIMUS FAMILY SUBDIVIS,2618,829382,1860,197,515,,Sold,,,https://www.redfin.com/VA/Hamilton/16960-Ivandale-Rd-20158/home/177209069,BRIGHT MLS,VALO436382,N,Y,39.1477814,-77.6678621
PAST SALE,,Single Family Residential,16708 Ivandale Rd,Hamilton,VA,20158,4000000,,1.0,,2118,5710280,1860,,1889,,,,,https://www.redfin.com/VA/Hamilton/16708-Ivandale-Rd-20158/home/14368421,,,N,Y,39.151908,-77.660464
PAST SALE,,Townhouse,44 Sydnor St,Hamilton,VA,20158,310000,,2.0,,1260,2614,1974,,246,,,,,https://www.redfin.com/VA/Hamilton/44-Sydnor-St-20158/home/12019288,,,N,Y,39.1374699,-77.6681417
PAST SALE,July-18-2019,Single Family Residential,180 S Hughes St,Hamilton,VA,20158,393500,4,3.0,HAMILTON ACRES,1896,16553,1969,870,208,,Sold,,,https://www.redfin.com/VA/Hamilton/180-S-Hughes-St-20158/home/12018959,BRIGHT MLS,VALO379522,N,Y,39.1305469,-77.6718437
PAST SALE,,Single Family Residential,16940 Ivandale Rd,Hamilton,VA,20158,1349000,,1.0,,1160,829382,1860,,1163,,,,,https://www.redfin.com/VA/Hamilton/16940-Ivandale-Rd-20158/home/14368422,,,N,Y,39.1482394,-77.6692696
PAST SALE,December-21-2020,Townhouse,30 Sydnor St,Hamilton,VA,20158,292500,3,2.5,WAVERLY PARK,1970,4792,1974,348,148,,Sold,,,https://www.redfin.com/VA/Hamilton/30-Sydnor-St-20158/home/12019278,BRIGHT MLS,VALO427530,N,Y,39.1370309,-77.668343
PAST SALE,October-21-2020,Single Family Residential,136 W Colonial Hwy,Hamilton,VA,20158,695000,3,2.5,TOWN OF HAMILTON,2367,49223,1870,409,294,,Sold,,,https://www.redfin.com/VA/Hamilton/136-W-Colonial-Hwy-20158/home/12019292,BRIGHT MLS,VALO421660,N,Y,39.1359234,-77.6678174
PAST SALE,September-18-2020,Single Family Residential,18 Ladysmith Ct,Hamilton,VA,20158,530000,4,3.5,LADYSMITH COURT,3188,6970,2013,442,166,31,Sold,,,https://www.redfin.com/VA/Hamilton/18-Ladysmith-Ct-20158/home/12544302,BRIGHT MLS,VALO416716,N,Y,39.1366468,-77.6652226
PAST SALE,November-29-2021,Single Family Residential,38382 Grainmill Ct,Hamilton,VA,20158,1249500,5,5.0,FAWN MEADOW,6007,133294,2006,5,208,,Sold,,,https://www.redfin.com/VA/Hamilton/38382-Grainmill-Ct-20158/home/12101701,BRIGHT MLS,VALO2009108,N,Y,39.118376,-77.6756461
PAST SALE,December-18-2020,Single Family Residential,337 E Colonial Hwy,Hamilton,VA,20158,475000,3,2.5,TOWN OF HAMILTON,1664,15246,1920,351,285,,Sold,,,https://www.redfin.com/VA/Hamilton/337-E-Colonial-Hwy-20158/home/12018029,BRIGHT MLS,VALO424586,N,Y,39.1339696,-77.6566773
PAST SALE,September-16-2019,Single Family Residential,38369 Downs Ct,Hamilton,VA,20158,646000,4,4.5,HAMILTON ACRES,3684,85813,1987,810,175,8,Sold,,,https://www.redfin.com/VA/Hamilton/38369-Downs-Ct-20158/home/12019421,BRIGHT MLS,VALO386888,N,Y,39.1299075,-77.6756014
PAST SALE,May-4-2020,Single Family Residential,306 E Colonial Hwy,Hamilton,VA,20158,350000,4,2.0,TOWN OF HAMILTON,2504,56628,1850,579,140,,Sold,,,https://www.redfin.com/VA/Hamilton/306-E-Colonial-Hwy-20158/home/12018022,BRIGHT MLS,VALO405202,N,Y,39.133462,-77.657628
PAST SALE,July-28-2021,Single Family Residential,38673 Bettis Dr,Hamilton,VA,20158,845000,4,3.5,ROSE HILL ESTATES,3498,60548,2006,129,242,,Sold,,,https://www.redfin.com/VA/Hamilton/38673-Bettis-Dr-20158/home/12103091,BRIGHT MLS,VALO441286,N,Y,39.1412443,-77.6647752
PAST SALE,August-31-2020,Single Family Residential,17899 Sands Rd,Hamilton,VA,20158,827500,5,4.5,STONE EDEN FARM,5030,290545,2001,460,165,,Sold,,,https://www.redfin.com/VA/Hamilton/17899-Sands-Rd-20158/home/12047831,BRIGHT MLS,VALO416216,N,Y,39.1226069,-77.6831835
PAST SALE,September-8-2021,Single Family Residential,38844 Bettis Dr,Hamilton,VA,20158,980000,5,4.5,ROSE HILL ESTATES,4868,58370,2007,87,201,,Sold,,,https://www.redfin.com/VA/Hamilton/38844-Bettis-Dr-20158/home/14365937,BRIGHT MLS,VALO2005390,N,Y,39.1423656,-77.6595407
PAST SALE,August-27-2021,Single Family Residential,17436 Madison Ave,Hamilton,VA,20158,660000,5,2.5,HAMILTON ACRES,3348,59242,1985,99,197,,Sold,,,https://www.redfin.com/VA/Hamilton/17436-Madison-Ave-20158/home/12019108,BRIGHT MLS,VALO2002416,N,Y,39.1347747,-77.6754224
PAST SALE,April-30-2021,Vacant Land,343 Colonial Hwy,Hamilton,VA,20158,224100,,,TOWN OF HAMILTON,,79714,,218,,,Sold,,,https://www.redfin.com/VA/Hamilton/343-E-Colonial-Hwy-20158/home/12018032,BRIGHT MLS,VALO422862,N,Y,39.13421,-77.656288
PAST SALE,March-16-2021,Vacant Land,Unknown,Hamilton,VA,20158,400000,,,Hamilton,,967468,,263,,,Sold,,,https://www.redfin.com/VA/Hamilton/53-E-Colonial-Hwy-20158/home/174671553,BRIGHT MLS,VALO432742,N,Y,39.1346042,-77.6628725
PAST SALE,October-8-2021,Townhouse,27 Sydnor St,Hamilton,VA,20158,379000,3,3.5,WAVERLY PARK,1960,3049,1973,57,193,,Sold,,,https://www.redfin.com/VA/Hamilton/27-Sydnor-St-20158/home/12019252,BRIGHT MLS,VALO2007528,N,Y,39.136939,-77.668978
PAST SALE,May-15-2020,Vacant Land,0 Valley Ridge Unknown,Hamilton,VA,20158,250000,,,HARMONY VISTA ESTATES,,130680,,568,,78,Sold,,,https://www.redfin.com/VA/Blue-Ridge/0-Valley-Ridge-Valley-Ridge-Pl-20158/home/168678660,BRIGHT MLS,VALO392344,N,Y,39.14205185,-77.67944501
PAST SALE,November-2-2020,Single Family Residential,39236 Irene Rd,Hamilton,VA,20158,320000,3,2.0,HAMILTON,1617,51401,1978,397,198,,Sold,,,https://www.redfin.com/VA/Hamilton/39236-Irene-Rd-20158/home/12017930,BRIGHT MLS,VALO424448,N,Y,39.1435845,-77.6451334
PAST SALE,April-14-2021,Single Family Residential,17174 Feeney Ct,Hamilton,VA,20158,904000,4,4.5,ROSE HILL ESTATES,5869,52272,2006,234,154,,Sold,,,https://www.redfin.com/VA/Hamilton/17174-Feeney-Ct-20158/home/12104189,BRIGHT MLS,VALO433116,N,Y,39.1415512,-77.6566102
PAST SALE,April-21-2021,Single Family Residential,39291 E Colonial Hwy,Hamilton,VA,20158,400000,2,1.0,Hamilton,1204,21344,,227,332,,Sold,,,https://www.redfin.com/VA/Hamilton/39291-E-Colonial-Hwy-20158/home/12018045,BRIGHT MLS,VALO433064,N,Y,39.1354799,-77.6431198
PAST SALE,January-17-2020,Single Family Residential,16962 Hamilton Station Rd,Hamilton,VA,20158,500000,2,3.0,HAMILTON,2170,189050,1982,687,230,,Sold,,,https://www.redfin.com/VA/Hamilton/16962-Hamilton-Station-Rd-20158/home/12017946,BRIGHT MLS,VALO396614,N,Y,39.1473254,-77.6479076
PAST SALE,September-21-2020,Single Family Residential,16871 Hamilton Station Rd,Hamilton,VA,20158,550000,4,3.0,LINDEN KNOLLS,1937,130680,1981,439,284,,Sold,,,https://www.redfin.com/VA/Hamilton/16871-Hamilton-Station-Rd-20158/home/12017955,BRIGHT MLS,VALO422016,N,Y,39.1506615,-77.6472812
PAST SALE,December-15-2020,Single Family Residential,16866 Hamilton Station Rd,Hamilton,VA,20158,1250000,6,5.0,Hamilton,4452,436036,2003,354,281,,Sold,,,https://www.redfin.com/VA/Hamilton/16866-Hamilton-Station-Rd-20158/home/12017957,BRIGHT MLS,VALO412996,N,Y,39.1493244,-77.6463863
PAST SALE,January-22-2021,Single Family Residential,103 Lamplighter Ct,Hamilton,VA,20158,786000,6,5.0,HAMILTON MEADOW,6306,15246,2016,316,125,70,Sold,,,https://www.redfin.com/VA/Hamilton/103-Lamplighter-Ct-20158/home/56512743,BRIGHT MLS,VALO427200,N,Y,39.1327709,-77.6589026
PAST SALE,March-24-2020,Single Family Residential,17543 Harmony Church Rd,Hamilton,VA,20158,725635,5,4.5,MANN SUBDIVISION,4050,64904,2019,620,179,,Sold,,,https://www.redfin.com/VA/Hamilton/17543-Harmony-Church-Rd-20158/home/56514897,BRIGHT MLS,VALO399002,N,Y,39.1316729,-77.6553025
PAST SALE,December-23-2019,Single Family Residential,17510 Harmony Church Rd,Hamilton,VA,20158,430000,3,2.0,FOX ACRES,1238,12197,1957,712,347,,Sold,,,https://www.redfin.com/VA/Hamilton/17510-Harmony-Church-Rd-20158/home/12017966,BRIGHT MLS,VALO399008,N,Y,39.1324932,-77.6544849
PAST SALE,August-18-2021,Single Family Residential,17516 Harmony Church Rd,Hamilton,VA,20158,475000,3,1.0,FOX ACRES,1404,12197,1952,108,338,,Sold,,,https://www.redfin.com/VA/Hamilton/17516-Harmony-Church-Rd-20158/home/12017968,BRIGHT MLS,VALO439090,N,Y,39.1322881,-77.6544402
PAST SALE,September-24-2021,Single Family Residential,17538 Harmony Church Rd,Hamilton,VA,20158,352000,3,1.0,FOX ACRES,1348,12197,1947,71,261,,Sold,,,https://www.redfin.com/VA/Hamilton/17538-Harmony-Church-Rd-20158/home/12017971,BRIGHT MLS,VALO2005892,N,Y,39.1316473,-77.6544402
PAST SALE,February-25-2021,Single Family Residential,39315 Karlino Ct,Hamilton,VA,20158,930000,5,5.0,HAMILTON STATION ESTATES,5641,225641,2005,282,165,59,Sold,,,https://www.redfin.com/VA/Hamilton/39315-Karlino-Ct-20158/home/12083635,BRIGHT MLS,VALO428910,N,Y,39.1380078,-77.6414865
PAST SALE,August-17-2020,Single Family Residential,212 E Colonial Hwy,Hamilton,VA,20158,444000,3,2.0,TOWN OF HAMILTON,2208,18731,1873,474,201,,Sold,,,https://www.redfin.com/VA/Hamilton/212-E-Colonial-Hwy-20158/home/12017984,BRIGHT MLS,VALO406982,N,Y,39.1333966,-77.6603013
PAST SALE,August-31-2021,Single Family Residential,220 E Colonial Hwy,Hamilton,VA,20158,503000,3,2.5,TOWN OF HAMILTON,1988,12632,1989,95,253,,Sold,,,https://www.redfin.com/VA/Hamilton/220-E-Colonial-Hwy-20158/home/12017987,BRIGHT MLS,VALO2003096,N,Y,39.1332925,-77.6600776
