SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Single Family Residential,42346 Alan Ln,Mechanicsville,MD,20659,324000,,2.0,,1800,98446,2007,,180,,,,,https://www.redfin.com/MD/Mechanicsville/42346-Alan-Ln-20659/home/15299657,,,N,Y,38.3847118,-76.6113987
PAST SALE,May-31-2019,Single Family Residential,26474 Laurel Grove Ct,Mechanicsville,MD,20659,349900,3,2.5,LAUREL GROVE ESTATES,2549,213444,1995,919,137,,Sold,,,https://www.redfin.com/MD/Mechanicsville/26474-Laurel-Grove-Ct-20659/home/15309905,BRIGHT MLS,MDSM161270,N,Y,38.3948339,-76.6716215
PAST SALE,,Single Family Residential,40021 Mrs Graves Rd,Mechanicsville,MD,20659,485000,,2.0,,2770,174240,1980,,175,,,,,https://www.redfin.com/MD/Mechanicsville/40021-Mrs-Graves-Rd-20659/home/15310639,,,N,Y,38.4018724,-76.6926349
PAST SALE,December-3-2021,Single Family Residential,26171 Sandy Ct,Mechanicsville,MD,20659,399900,5,3.0,WICOMICO SHORES,2504,16874,2001,2,160,,Sold,,,https://www.redfin.com/MD/Mechanicsville/26171-Sandy-Ct-20659/home/15318749,BRIGHT MLS,MDSM2001328,N,Y,38.3872886,-76.8327913
PAST SALE,July-30-2021,Single Family Residential,36880 Asher Rd,Mechanicsville,MD,20659,400000,4,3.0,COUNTRY LAKES,2424,43560,1982,128,165,,Sold,,,https://www.redfin.com/MD/Mechanicsville/36880-Asher-Rd-20659/home/15318362,BRIGHT MLS,MDSM175904,N,Y,38.4140197,-76.795029
PAST SALE,July-6-2020,Single Family Residential,28725 Burroughs Ct,Mechanicsville,MD,20659,366000,4,3.5,SHADY DALE,1952,199069,1997,517,188,,Sold,,,https://www.redfin.com/MD/Mechanicsville/28725-Burroughs-Ct-20659/home/15314029,BRIGHT MLS,MDSM169538,N,Y,38.4564852,-76.71631
PAST SALE,April-23-2019,Single Family Residential,39032 Doctor Johnson Rd,Mechanicsville,MD,20659,360000,4,3.0,MECHANICSVILLE,2856,89734,1992,957,126,,Sold,,,https://www.redfin.com/MD/Mechanicsville/39032-Dr-Johnson-Rd-20659/home/15316662,BRIGHT MLS,MDSM137946,N,Y,38.3689865,-76.7264599
PAST SALE,October-30-2020,Single Family Residential,27338 Cat Creek Rd,Mechanicsville,MD,20659,650000,4,2.5,RIVERWOOD FARMS,2057,87120,2000,401,316,,Sold,,,https://www.redfin.com/MD/Mechanicsville/27338-Cat-Creek-Rd-20659/home/15310127,BRIGHT MLS,MDSM171710,N,Y,38.419225,-76.6230757
PAST SALE,March-31-2021,Single Family Residential,25941 Prospect Hill Rd,Mechanicsville,MD,20659,340000,4,3.0,WICOMICO SHORES,2078,17520,1975,249,164,,Sold,,,https://www.redfin.com/MD/Mechanicsville/25941-Prospect-Hill-Rd-20659/home/15318915,BRIGHT MLS,MDSM174162,N,Y,38.3810471,-76.838333
PAST SALE,October-22-2020,Single Family Residential,42249 Manor Dr,Mechanicsville,MD,20659,250699,4,2.0,ST MARYS BEACH,953,8750,1991,409,263,,Sold,,,https://www.redfin.com/MD/Mechanicsville/42249-Manor-Dr-20659/home/15312383,BRIGHT MLS,MDSM171122,N,Y,38.4113229,-76.613938
