SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,December-3-2021,Single Family Residential,1623 Fox Downs Ln,Oilville,VA,23129,875000,4,3.5,Fox Downs,3628,348915,2015,2,241,,Sold,,,https://www.redfin.com/VA/Oilville/1623-Fox-Downs-Ln-23129/home/167739537,CVRMLS,2132598,N,Y,37.68484,-77.7786879
PAST SALE,June-18-2020,Single Family Residential,2414 Hanway Dr,Maidens,VA,23102,385000,4,3.5,,2570,195148,2008,535,150,,Sold,,,https://www.redfin.com/VA/Maidens/2414-Hanway-Dr-23102/home/167736798,CVRMLS,2011711,N,Y,37.7272892,-77.7956585
PAST SALE,January-8-2021,Single Family Residential,1299 Autumn Breeze Dr,Oilville,VA,23129,475000,4,4.0,Autumn Breeze,3023,65340,2019,331,157,29,Sold,,,https://www.redfin.com/VA/Oilville/1299-Autumn-Breeze-Dr-23129/home/167739618,CVRMLS,2028562,N,Y,37.696891,-77.7794253
PAST SALE,September-30-2020,Single Family Residential,2051 Cardwell Rd,Crozier,VA,23039,575000,2,1.0,,1041,6274818,1920,431,552,,Sold,,,https://www.redfin.com/VA/Crozier/2051-Cardwell-Rd-23039/home/167739383,CVRMLS,2004270,N,Y,37.695226,-77.779503
PAST SALE,,Vacant Land,1171 Tricounty Dr,Oilville,VA,23129,265000,,1.0,,,218976,2020,,,,,,,https://www.redfin.com/VA/Oilville/1171-Tricounty-Dr-23129/home/167739570,,,N,Y,37.703669,-77.768277
PAST SALE,,Single Family Residential,1859 Autumn Breeze Pl,Oilville,VA,23129,589000,4,4.5,,,65601,2017,,,,,,,https://www.redfin.com/VA/Oilville/1859-Autumn-Breeze-Pl-23129/home/167739625,,,N,Y,37.6983812,-77.7774365
PAST SALE,,Vacant Land,1090 Merchants Ln,Oilville,VA,23129,320000,,,,,175547,,,,,,,,https://www.redfin.com/VA/Oilville/1090-Merchants-Ln-23129/home/167739648,,,N,Y,37.697014,-77.762518
PAST SALE,July-13-2021,Single Family Residential,1311 Autumn Breeze Dr,Oilville,VA,23129,560000,4,3.5,Autumn Breeze,3537,65775,2006,145,158,25,Sold,,,https://www.redfin.com/VA/Oilville/1311-Autumn-Breeze-Dr-23129/home/167739620,CVRMLS,2113303,N,Y,37.6956919,-77.7769672
PAST SALE,September-6-2019,Single Family Residential,1304 Autumn Breeze Dr,Oilville,VA,23129,454000,4,4.5,Autumn Breeze,3733,65775,2006,821,122,29,Sold,,,https://www.redfin.com/VA/Oilville/1304-Autumn-Breeze-Dr-23129/home/167739608,CVRMLS,1902944,N,Y,37.6959004,-77.7797381
PAST SALE,July-10-2020,Single Family Residential,1312 Autumn Breeze Dr,Oilville,VA,23129,551500,5,3.5,Autumn Breeze,3274,65340,2005,513,168,26,Sold,,,https://www.redfin.com/VA/Oilville/1312-Autumn-Breeze-Dr-23129/home/167739604,CVRMLS,2014856,N,Y,37.694672,-77.7766096
PAST SALE,February-15-2019,Single Family Residential,1056 Broad Street Rd,Manakin Sabot,VA,23103,183500,3,1.0,,1456,129808,1940,1024,126,,Sold,,,https://www.redfin.com/VA/MANAKIN-SABOT/1056-BROAD-STREET-RD-23103/home/167739314,CVRMLS,1836737,N,Y,37.694273,-77.759751
PAST SALE,March-25-2019,Single Family Residential,1444 Genito Rd,Manakin Sabot,VA,23103,375000,3,1.5,,1860,476546,1950,986,202,,Sold,,,https://www.redfin.com/VA/Manakin-Sabot/1444-Genito-Rd-23103/home/167739371,CVRMLS,1901138,N,Y,37.668884,-77.7766543
PAST SALE,May-1-2020,Single Family Residential,1910 Shallow Well Rd,Manakin Sabot,VA,23103,278450,3,2.0,,1653,44866,1986,583,168,,Sold,,,https://www.redfin.com/VA/Manakin-Sabot/1910-Shallow-Well-Rd-23103/home/167739411,CVRMLS,2001304,N,Y,37.6921545,-77.7584626
PAST SALE,November-15-2021,Single Family Residential,1725 Fox Downs Ln,Goochland,VA,23129,950000,4,4.0,Fox Downs,5014,370260,2001,20,189,,Sold,,,https://www.redfin.com/VA/Oilville/1725-Fox-Downs-Ln-23129/home/167739548,CVRMLS,2128146,N,Y,37.6846536,-77.7683187
PAST SALE,February-25-2021,Single Family Residential,1733 Fox Downs Ln,Oilville,VA,23129,572000,3,3.5,Fox Downs,3298,226076,1994,283,173,,Sold,,,https://www.redfin.com/VA/Oilville/1733-Fox-Downs-Ln-23129/home/167739551,CVRMLS,2037902,N,Y,37.6849699,-77.7676259
PAST SALE,April-15-2020,Single Family Residential,1747 Fox Downs Ln,Oilville,VA,23129,545000,5,3.0,Fox Downs,3341,192970,1988,599,163,,Sold,,,https://www.redfin.com/VA/Oilville/1747-Fox-Downs-Ln-23129/home/167739555,CVRMLS,2005860,N,Y,37.6860573,-77.766285
PAST SALE,January-8-2021,Single Family Residential,2030 Shallow Well Rd,Manakin Sabot,VA,23103,270000,3,2.0,,1444,104544,1990,331,187,,Sold,,,https://www.redfin.com/VA/Manakin-Sabot/2030-Shallow-Well-Rd-23103/home/167739582,CVRMLS,2036624,N,Y,37.6999235,-77.7560488
PAST SALE,February-6-2019,Single Family Residential,1332 Broad Street Rd,Goochland,VA,23129,241000,3,2.0,,1008,162043,1979,1033,239,,Sold,,,https://www.redfin.com/VA/Oilville/1332-Broad-St-Rd-23129/home/167739656,CVRMLS,1900566,N,Y,37.7023091,-77.7799616
PAST SALE,,Single Family Residential,1851 Autumn Breeze Pl,Oilville,VA,23129,620000,4,5.0,,3276,65340,2006,,189,,,,,https://www.redfin.com/VA/Oilville/1851-Autumn-Breeze-Pl-23129/home/167739628,,,N,Y,37.6973667,-77.7773247
PAST SALE,July-23-2021,Single Family Residential,2410 Hanway Dr,Goochland,VA,23102,515000,4,3.5,,2514,175982,2008,135,205,,Sold,,,https://www.redfin.com/VA/Maidens/2410-Hanway-Dr-23102/home/147549001,CVRMLS,2117791,N,Y,37.7267694,-77.7974348
