SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,8830 Calloway Rd,Willards,MD,21874,550000,3,2.0,KI JUNG SURV,1881,1408294,1977,26,292,,Active,,,https://www.redfin.com/MD/Willards/8830-Calloway-Rd-21874/home/143501181,BRIGHT MLS,MDWC2002040,N,Y,38.431489,-75.3951529
MLS Listing,,Single Family Residential,0 Richardson St,Willards,MD,21874,259900,3,2.0,Willards,,9000,,96,,,Active,,,https://www.redfin.com/MD/Willards/36349-Old-Ocean-City-Rd-21874/home/173842984,BRIGHT MLS,MDWC2001316,N,Y,38.3886119,-75.3512874
MLS Listing,,Vacant Land,35298 E Line Rd,Willards,MD,21874,249900,,,SWEET RODNEY D PROP,,2415838,,241,,,Active,,,https://www.redfin.com/MD/Willards/35298-E-Line-Rd-21874/home/17440683,BRIGHT MLS,MDWC112388,N,Y,38.450024,-75.3876772
MLS Listing,,Vacant Land,0 S Poplar Neck Rd,Willards,MD,21874,130000,,,Willards,,662940,,418,,,Active,,,https://www.redfin.com/MD/WILLARDS/S-POPLAR-NECK-RD-21874/home/17435927,BRIGHT MLS,MDWC110258,N,Y,38.399769,-75.362121
MLS Listing,,Vacant Land,7135 Powellville Rd,Willards,MD,21874,695000,,,LEWIS MARY E LAND,,353881,,1105,,,Active,,,https://www.redfin.com/MD/Willards/7135-Powellville-Rd-21874/home/15402446,BRIGHT MLS,MDWC100586,N,Y,38.385589,-75.352054
PAST SALE,August-14-2020,Single Family Residential,7396 Canal St,Willards,MD,21874,35000,3,2.0,Willards,1456,12276,1984,478,24,,Sold,,,https://www.redfin.com/MD/Willards/7396-Canal-St-21874/home/15402145,BRIGHT MLS,MDWC106830,N,Y,38.3926582,-75.3490748
PAST SALE,September-19-2019,Single Family Residential,36416 Poplar Neck Rd,Willards,MD,21874,25500,2,1.0,Willards,1028,17580,1981,808,25,,Sold,,,https://www.redfin.com/MD/Willards/36416-Poplar-Neck-Rd-21874/home/15402107,BRIGHT MLS,MDWC103526,N,Y,38.3957897,-75.3494485
PAST SALE,,Single Family Residential,7315 Main St,Willards,MD,21874,55000,,1.0,,1064,52708,1939,,52,,,,,https://www.redfin.com/MD/Willards/7315-Main-St-21874/home/15402106,,,N,Y,38.3904116,-75.3510333
PAST SALE,,Single Family Residential,7385 Main St,Willards,MD,21874,75000,,2.0,,1776,21780,1919,,42,,,,,https://www.redfin.com/MD/Willards/7385-Main-St-21874/home/15402471,,,N,Y,38.392199,-75.3498946
PAST SALE,,Single Family Residential,6346 Powellville Rd,Willards,MD,21874,379000,,2.0,,2174,87120,1955,,174,,,,,https://www.redfin.com/MD/Willards/6346-Powellville-Rd-21874/home/15402459,,,N,Y,38.3640126,-75.3656624
