SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,35 English Dr,Candler,NC,28715,379900,3,2.0,Monte Vista,1716,23086,1973,1,221,,Active,,,https://www.redfin.com/NC/Candler/35-English-Dr-28715/home/102046581,CANOPYMLS,3810990,N,Y,35.564915,-82.650765
MLS Listing,,Single Family Residential,62 Hidden Lake Dr,Candler,NC,28715,595000,4,3.5,Candler,2308,201682,1998,3,258,,Active,,,https://www.redfin.com/NC/CANDLER/62-HIDDEN-LAKE-DR-28715/home/111290502,CANOPYMLS,3809473,N,Y,35.459861,-82.723537
MLS Listing,,Single Family Residential,64 & 25 Mallonee Dr,Candler,NC,28715,1695000,3,2.5,Candler,4817,1306800,1989,4,352,,Active,,,https://www.redfin.com/NC/Candler/25-Mallonee-Dr-28715/home/110840856,CANOPYMLS,3810201,N,Y,35.540209,-82.682015
MLS Listing,,Single Family Residential,64 Mallonee Dr,Candler,NC,28715,950000,3,2.5,Candler,3047,653400,1989,4,312,,Active,,,https://www.redfin.com/NC/Candler/64-Mallonee-Dr-28715/home/110832290,CANOPYMLS,3810177,N,Y,35.538278,-82.68154
MLS Listing,,Vacant Land,99999 Mallonee Dr,Candler,NC,28715,1695000,,,Candler,,1285020,,4,,,Active,,,https://www.redfin.com/NC/Candler/99999-Mallonee-Dr-28715/home/177422715,CANOPYMLS,3809961,N,Y,35.5399049,-82.6806869
MLS Listing,,Vacant Land,46 Ashewood Mountain Way #44,Candler,NC,28715,50000,,,Ashewood,,47480,,5,,54,Active,,,https://www.redfin.com/NC/Candler/6-Rhododendron-Way-28715/unit-44/home/177385554,CANOPYMLS,3809598,N,Y,35.569651,-82.674474
MLS Listing,,Single Family Residential,110 Paradise Ln,Candler,NC,28715,300000,3,2.0,Paradise Ridge,1400,17859,1997,5,214,,Active,,,https://www.redfin.com/NC/Candler/110-Paradise-Ct-Ln-28715/home/111244683,CANOPYMLS,3809442,N,Y,35.575601,-82.715198
MLS Listing,,Single Family Residential,233 Roper St #19,Candler,NC,28715,371390,3,2.5,Hamrick Farms,2196,6098,2021,11,169,47,Active,,,https://www.redfin.com/NC/Candler/233-Roper-ST-28715/unit-19/home/177326817,CANOPYMLS,3808823,N,Y,35.542934,-82.704384
MLS Listing,,Vacant Land,37 Ashewood Mountain Way #24,Candler,NC,28715,29900,,,Ashewood,,26571,,12,,54,Active,,,https://www.redfin.com/NC/Biltmore-Lake/37-Ashewood-Mountain-Way-28715/unit-24/home/112844810,CANOPYMLS,3808418,N,Y,35.586241,-82.684336
MLS Listing,,Single Family Residential,50 Vintage Rd,Candler,NC,28715,699900,4,3.5,Big Cove Estates,3650,33105,2002,15,192,133,Active,,,https://www.redfin.com/NC/Candler/105-Vintage-Rd-28715/home/102034934,CANOPYMLS,3807955,N,Y,35.567277,-82.7457879
MLS Listing,,Vacant Land,5 Orrin Ln,Candler,NC,28715,55000,,,Ruth Villa,,67082,,17,,33,Active,,,https://www.redfin.com/NC/Candler/5-Orrin-Ln-28715/home/110818444,CANOPYMLS,3807477,N,Y,35.506383,-82.763539
MLS Listing,,Single Family Residential,10 Old Asbury Rd,Candler,NC,28715,389000,3,2.0,Candler,1782,32234,1996,17,218,,Active,,,https://www.redfin.com/NC/Candler/10-Old-Asbury-Rd-28715/home/176258257,CANOPYMLS,3806142,N,Y,35.553431,-82.6719508
MLS Listing,,Single Family Residential,40 Janet Rd,Candler,NC,28715,620000,4,3.0,Candler,3542,104979,1985,18,175,,Active,,,https://www.redfin.com/NC/Candler/40-Janet-Rd-28715/home/102041253,CANOPYMLS,3806015,N,Y,35.508037,-82.7124989
MLS Listing,,Multi-Family (5+ Unit),37 Valley View Dr,Candler,NC,28715,575000,,,Candler,,179031,1955,18,,,Active,,,https://www.redfin.com/NC/Candler/37-Valley-View-Dr-28715/home/102061701,CANOPYMLS,3807143,N,Y,35.552304,-82.684337
