SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,December-7-2018,Townhouse,1230 Swanhill Ct,Chestnut Hill Cove,MD,21226,270000,3,3.5,CHESTNUT HILL COVE,1332,3800,1990,1094,203,63,Sold,,,https://www.redfin.com/MD/Chestnut-Hill-Cove/1230-Swanhill-Ct-21226/home/10212968,BRIGHT MLS,1009950528,N,Y,39.1656437,-76.5436297
PAST SALE,November-22-2021,Townhouse,1143 Double Chestnut Ct,Chestnut Hill Cove,MD,21226,320000,3,2.5,CHESTNUT HILL COVE,1710,2000,1993,13,187,63,Sold,,,https://www.redfin.com/MD/Chestnut-Hill-Cove/1143-Double-Chestnut-Ct-21226/home/10213345,BRIGHT MLS,MDAA2012938,N,Y,39.1681219,-76.540751
PAST SALE,August-4-2021,Townhouse,919 Chestnut Manor Ct,Chestnut Hill Cove,MD,21226,325000,2,2.5,CHESTNUT HILL COVE,1580,3800,1994,123,206,63,Sold,,,https://www.redfin.com/MD/Chestnut-Hill-Cove/919-Chestnut-Manor-Ct-21226/home/10213738,BRIGHT MLS,MDAA469756,N,Y,39.1692976,-76.5418334
PAST SALE,March-1-2021,Townhouse,916 Chestnut Wood Ct,Chestnut Hill Cove,MD,21226,286000,3,2.5,CHESTNUT HILL COVE,1606,2000,1996,279,178,63,Sold,,,https://www.redfin.com/MD/Chestnut-Hill-Cove/916-Chestnut-Woods-Ct-21226/home/10213908,BRIGHT MLS,MDAA457762,N,Y,39.1715022,-76.5385258
MLS Listing,,Townhouse,1611 Filbert St,Baltimore City,MD,21226,136300,2,1.5,Ward 25,1386,2100,1920,2,98,,Active,,,https://www.redfin.com/MD/Baltimore/1611-Filbert-St-21226/home/11056756,BRIGHT MLS,MDBA2020772,N,Y,39.2251266,-76.5876893
MLS Listing,,Single Family Residential,7809 Bridge Dr,Orchard Beach,MD,21226,277000,2,1.5,ORCHARD BEACH,750,6000,1940,2,369,,Active,December-5-2021 12:00 PM,December-5-2021 02:00 PM,https://www.redfin.com/MD/Orchard-Beach/7809-Bridge-Dr-21226/home/10269371,BRIGHT MLS,MDAA2014932,N,Y,39.1719354,-76.5266375
MLS Listing,,Townhouse,4214 Curtis,Baltimore City,MD,21226,119900,2,1.0,Ward 25,832,17424,1920,2,144,,Active,,,https://www.redfin.com/MD/Baltimore/4214-Curtis-Ave-21226/home/11057362,BRIGHT MLS,MDBA2020744,N,Y,39.2271801,-76.5871624
MLS Listing,,Townhouse,1354 Triwater Ct,Stoney Beach,MD,21226,330000,3,2.5,STONEY BEACH,1714,644,1994,3,193,155,Active,December-5-2021 12:00 PM,December-5-2021 03:00 PM,https://www.redfin.com/MD/Curtis-Bay/1354-Triwater-Ct-21226/home/10298249,BRIGHT MLS,MDAA2015190,N,Y,39.171899,-76.5183853
MLS Listing,,Multi-Family (2-4 Unit),1608 Elmtree St,Baltimore City,MD,21226,40000,,,Ward 25,2304,,1925,4,17,,Active,,,https://www.redfin.com/MD/Baltimore/1608-Elmtree-St-21226/home/11056800,BRIGHT MLS,MDBA2020156,N,Y,39.2246583,-76.5878028
MLS Listing,,Townhouse,1431 Locust,Baltimore City,MD,21226,149900,3,1.5,Ward 25,1388,1600,1956,10,108,,Active,,,https://www.redfin.com/MD/Baltimore/1431-Locust-St-21226/home/11058074,BRIGHT MLS,MDBA2018984,N,Y,39.226514,-76.590451
MLS Listing,,Townhouse,1615 Church,Baltimore City,MD,21226,89000,2,1.5,Ward 25,1302,1302,1920,12,68,,Active,,,https://www.redfin.com/MD/Baltimore/1615-Church-St-21226/home/11060556,BRIGHT MLS,MDBA2019358,N,Y,39.2228728,-76.5875056
MLS Listing,,Townhouse,1448 Stoney Point Way,Stoney Beach,MD,21226,265000,3,2.5,STONEY BEACH,1400,646,1994,18,189,135,Active,,,https://www.redfin.com/MD/Curtis-Bay/1448-Stoney-Point-Way-21226/home/10298451,BRIGHT MLS,MDAA2014734,N,Y,39.172704,-76.520177
MLS Listing,,Single Family Residential,1414 Elmtree,Baltimore City,MD,21226,134900,3,2.0,Ward 25,2206,5500,1954,21,61,,Active,,,https://www.redfin.com/MD/Baltimore/1414-Elmtree-St-21226/home/11056456,BRIGHT MLS,MDBA2018428,N,Y,39.2245826,-76.5907897
MLS Listing,,Townhouse,4811 Pennington,Baltimore City,MD,21226,119999,4,2.0,Ward 25,1304,1057,1920,30,92,,Active,,,https://www.redfin.com/MD/Baltimore/4811-Pennington-Ave-21226/home/11060528,BRIGHT MLS,MDBA2017616,N,Y,39.2227062,-76.587957
MLS Listing,,Townhouse,1519 Filbert,Baltimore City,MD,21226,50000,4,2.0,Ward 25,1428,,1944,32,35,,Active,,,https://www.redfin.com/MD/Baltimore/1519-Filbert-St-21226/home/11056883,BRIGHT MLS,MDBA2017390,N,Y,39.2250324,-76.5889959
MLS Listing,,Townhouse,4207 Grace Ct,Baltimore City,MD,21226,114900,2,1.0,Ward 25,832,,1920,45,138,,Active,,,https://www.redfin.com/MD/Baltimore/4207-Grace-Ct-21226/home/11057328,BRIGHT MLS,MDBA2015828,N,Y,39.2274287,-76.5874381
MLS Listing,,Single Family Residential,7804 Shelbourne Dr,Carvel Beach,MD,21226,355000,4,2.0,SHELBOURNE MANOR,1905,7350,1953,46,186,,Active,,,https://www.redfin.com/MD/CARVEL-BEACH/7804-SHELBOURNE-DR-21226/home/10288428,BRIGHT MLS,MDAA2011706,N,Y,39.170373,-76.536513
MLS Listing,,Townhouse,4123 Grace Ct,Baltimore City,MD,21226,130000,2,1.0,Ward 25,832,832,1920,80,156,,Active,,,https://www.redfin.com/MD/Baltimore/4123-Grace-Ct-21226/home/11057440,BRIGHT MLS,MDBA2010368,N,Y,39.2277307,-76.5879432
MLS Listing,,Single Family Residential,7121 Saint Lauren,Baltimore,MD,21226,389900,3,2.0,BROCKINGTON,2052,7692,1997,85,190,19,Active,,,https://www.redfin.com/MD/Baltimore/7121-St-Lauren-Ct-21226/home/10174189,BRIGHT MLS,MDAA2009240,N,Y,39.182712,-76.5520518
MLS Listing,,Single Family Residential,1503 Hazel St,Baltimore City,MD,21226,129950,2,1.0,Ward 25,1275,2178,1920,111,102,,Active,,,https://www.redfin.com/MD/Baltimore/1503-Hazel-St-21226/home/11056915,BRIGHT MLS,MDBA2008412,N,Y,39.2258711,-76.5897852
MLS Listing,,Townhouse,4114 Grace Ct,Baltimore City,MD,21226,95000,2,1.0,CURTIS BAY,832,832,1920,148,114,,Active,,,https://www.redfin.com/MD/Baltimore/4114-Grace-Ct-21226/home/11057449,BRIGHT MLS,MDBA2003382,N,Y,39.2279258,-76.5876111
MLS Listing,,Townhouse,4116 Curtis Ave,Baltimore City,MD,21226,79000,2,1.0,Ward 25,832,871,1920,214,95,,Active,,,https://www.redfin.com/MD/Baltimore/4116-Curtis-Ave-21226/home/11057382,BRIGHT MLS,MDBA549824,N,Y,39.2278935,-76.5872436
MLS Listing,,Single Family Residential,1512 Cypress St,Baltimore City,MD,21226,50000,4,2.0,Ward 25,1870,1999,1916,452,27,,Active,,,https://www.redfin.com/MD/Baltimore/1512-Cypress-St-21226/home/11056575,BRIGHT MLS,MDBA523560,N,Y,39.2239382,-76.5890291
PAST SALE,October-16-2019,Townhouse,1509 Sycamore St,Baltimore City,MD,21226,31000,3,1.0,CURTIS BAY,960,1742,1926,781,32,,Sold,,,https://www.redfin.com/MD/Baltimore/1509-Sycamore-St-21226/home/11059239,BRIGHT MLS,MDBA474960,N,Y,39.230378,-76.589815
PAST SALE,October-1-2019,Townhouse,1505 Sycamore St,Baltimore City,MD,21226,20000,3,1.0,BALTIMORE CITY,960,69696000,1926,796,21,,Sold,,,https://www.redfin.com/MD/Baltimore/1505-Sycamore-St-21226/home/11059248,BRIGHT MLS,MDBA483308,N,Y,39.230372,-76.589928
PAST SALE,September-5-2019,Townhouse,1510 Sycamore St,Baltimore City,MD,21226,13000,3,1.0,BALTIMORE CITY,960,1600,1926,822,14,,Sold,,,https://www.redfin.com/MD/Baltimore/1510-Sycamore-St-21226/home/11059340,BRIGHT MLS,MDBA467940,N,Y,39.2308187,-76.5898056
PAST SALE,November-15-2019,Multi-Family (2-4 Unit),3917 Pascal Ave,Baltimore City,MD,21226,135000,4,4.0,Baltimore City,2240,,1944,751,60,,Sold,,,https://www.redfin.com/MD/Baltimore/3917-Pascal-Ave-21226/home/11058628,BRIGHT MLS,MDBA481262,N,Y,39.2292903,-76.5911658
PAST SALE,February-27-2020,Multi-Family (2-4 Unit),3919 Pascal Ave,Baltimore City,MD,21226,145000,,,Baltimore City,2240,,1944,647,65,,Sold,,,https://www.redfin.com/MD/Baltimore/3919-Pascal-Ave-21226/home/11058633,BRIGHT MLS,MDBA481278,N,Y,39.2292038,-76.5912549
PAST SALE,August-8-2019,Townhouse,7134 Gardenview Ct,Chestnut Hill Cove,MD,21226,258000,2,3.5,CHESTNUT HILL COVE,1720,2000,1989,850,150,63,Sold,,,https://www.redfin.com/MD/Chestnut-Hill-Cove/7134-Gardenview-Ct-21226/home/10212598,BRIGHT MLS,MDAA403208,N,Y,39.166588,-76.539351
PAST SALE,August-15-2019,Townhouse,3714 Pennington Ave,Baltimore City,MD,21226,40000,3,1.0,BALTIMORE CITY,960,,1926,843,42,,Sold,,,https://www.redfin.com/MD/Baltimore/3714-Pennington-Ave-21226/home/11059296,BRIGHT MLS,MDBA474238,N,Y,39.2309497,-76.589221
PAST SALE,September-20-2019,Townhouse,893 Chestnutview Ct,Chestnut Hill Cove,MD,21226,270000,3,3.0,CHESTNUT HILL COVE,1600,2000,1992,807,169,61,Sold,,,https://www.redfin.com/MD/Chestnut-Hill-Cove/893-Chestnutview-Ct-21226/home/10212773,BRIGHT MLS,MDAA408454,N,Y,39.1701343,-76.5411008
PAST SALE,,Townhouse,7070 Timberfield Pl,Chestnut Hill Cove,MD,21226,120000,,1.5,,1720,2000,1988,,70,,,,,https://www.redfin.com/MD/Chestnut-Hill-Cove/7070-Timberfield-Pl-21226/home/10212510,,,N,Y,39.1690436,-76.53893
PAST SALE,May-28-2019,Single Family Residential,1128 Hilltop Rd,Orchard Beach,MD,21226,265000,2,2.0,ORCHARD BEACH,1176,6073,1940,922,225,,Sold,,,https://www.redfin.com/MD/Orchard-Beach/1128-Hilltop-Rd-21226/home/10269175,BRIGHT MLS,MDAA383486,N,Y,39.1720177,-76.5250703
PAST SALE,October-6-2021,Townhouse,1221 Tillerman,Chestnut Hill Cove,MD,21226,325000,3,2.5,CHESTNUT HILL COVE,1660,2000,1993,60,196,63,Sold,,,https://www.redfin.com/MD/Chestnut-Hill-Cove/1221-Tillerman-Pl-21226/home/10213469,BRIGHT MLS,MDAA2006974,N,Y,39.16698,-76.541548
PAST SALE,,Townhouse,3802 Pennington Ave,Baltimore,MD,21226,51000,,1.0,,960,1360,1926,,53,,,,,https://www.redfin.com/MD/Baltimore/3802-Pennington-Ave-21226/home/11059211,,,N,Y,39.2305005,-76.5891307
PAST SALE,August-26-2021,Townhouse,7831 Hidden Creek Way,Stoney Beach,MD,21226,315000,3,3.0,STONEY BEACH,1500,646,1989,101,210,155,Sold,,,https://www.redfin.com/MD/Curtis-Bay/7831-Hidden-Creek-Way-21226/home/10297792,BRIGHT MLS,MDAA2004584,N,Y,39.1719311,-76.5233411
PAST SALE,December-23-2019,Townhouse,1349 Riverwood Way,Stoney Beach,MD,21226,310000,3,2.5,STONEY BEACH,1540,606,1989,713,201,135,Sold,,,https://www.redfin.com/MD/Curtis-Bay/1349-Riverwood-Way-21226/unit-393/home/10297712,BRIGHT MLS,MDAA418978,N,Y,39.175247,-76.521
PAST SALE,July-9-2021,Townhouse,1205 Tillerman Pl,Chestnut Hill Cove,MD,21226,309900,3,2.5,CHESTNUT HILL COVE,1640,2000,1993,149,189,63,Sold,,,https://www.redfin.com/MD/Chestnut-Hill-Cove/1205-Tillerman-Pl-21226/home/10213437,BRIGHT MLS,MDAA468256,N,Y,39.167091,-76.5422789
PAST SALE,June-21-2019,Townhouse,7909 River Rock Way,Stoney Beach,MD,21226,309000,3,3.0,STONEY BEACH,2014,2052,2000,898,153,135,Sold,,,https://www.redfin.com/MD/Curtis-Bay/7909-River-Rock-Way-21226/unit-344/home/10472485,BRIGHT MLS,MDAA398188,N,Y,39.1737894,-76.5187209
PAST SALE,,Townhouse,1400 Olmstead St,Baltimore,MD,21226,120400,,2.0,,1116,5532,1996,,108,,,,,https://www.redfin.com/MD/Baltimore/1400-Olmstead-St-21226/home/11057848,,,N,Y,39.2275471,-76.5915007
PAST SALE,February-25-2019,Townhouse,1605 Church St,Baltimore City,MD,21226,13900,3,1.0,CURTIS BAY,850,,1920,1014,16,,Sold,,,https://www.redfin.com/MD/Baltimore/1605-Church-St-21226/home/11060544,BRIGHT MLS,1002482024,N,Y,39.2228594,-76.5877312
PAST SALE,April-29-2021,Townhouse,1218 Swanhill Ct,Chestnut Hill Cove,MD,21226,285000,2,2.5,CHESTNUT HILL COVE,1732,2000,1990,220,165,63,Sold,,,https://www.redfin.com/MD/Chestnut-Hill-Cove/1218-Swanhill-Ct-21226/home/10212997,BRIGHT MLS,MDAA462564,N,Y,39.166153,-76.543767
PAST SALE,March-4-2020,Townhouse,4103 Grace Ct,Baltimore City,MD,21226,30000,2,1.0,Ward 25,832,1306,1920,641,36,,Sold,,,https://www.redfin.com/MD/Baltimore/4103-Grace-Ct-21226/home/11057416,BRIGHT MLS,MDBA490944,N,Y,39.2282552,-76.5874505
PAST SALE,September-23-2019,Townhouse,4006 Pennington Ave,Baltimore City,MD,21226,15400,3,1.0,CURTIS BAY,1120,,1920,804,14,,Sold,,,https://www.redfin.com/MD/Baltimore/4006-Pennington-Ave-21226/home/11058778,BRIGHT MLS,MDBA474642,N,Y,39.2288895,-76.5889953
PAST SALE,April-20-2021,Single Family Residential,911 Lauren Way,Baltimore,MD,21226,381000,3,2.5,BROCKINGTON,1700,7015,1996,229,224,18,Sold,,,https://www.redfin.com/MD/Baltimore/911-Lauren-Way-21226/home/10173982,BRIGHT MLS,MDAA461394,N,Y,39.1824028,-76.5528195
PAST SALE,May-19-2021,Townhouse,1114 Veranda Ct,Chestnut Hill Cove,MD,21226,310000,3,2.5,CHESTNUT HILL COVE,1732,2000,1990,200,179,63,Sold,,,https://www.redfin.com/MD/Chestnut-Hill-Cove/1114-Veranda-Ct-21226/home/10213103,BRIGHT MLS,MDAA464934,N,Y,39.167252,-76.543481
PAST SALE,August-23-2019,Single Family Residential,218 Greenland Beach Rd,Greenland Beach,MD,21226,475000,5,4.0,GREENLAND BEACH,2633,24771,1900,835,180,,Sold,,,https://www.redfin.com/MD/Curtis-Bay/218-Greenland-Beach-Rd-21226/home/10246840,BRIGHT MLS,MDAA402124,N,Y,39.1646033,-76.5312549
PAST SALE,September-3-2021,Townhouse,3906 Pennington Ave,Baltimore City,MD,21226,65000,3,1.0,Ward 25,1131,,1920,93,57,,Sold,,,https://www.redfin.com/MD/Baltimore/3906-Pennington-Ave-21226/home/11059106,BRIGHT MLS,MDBA554812,N,Y,39.2296578,-76.5890855
PAST SALE,August-12-2021,Single Family Residential,8118 Edgewater Rd,Clearwater Beach,MD,21226,452000,5,3.0,CLEARWATER BEACH,2812,9375,1954,115,161,,Sold,,,https://www.redfin.com/MD/Orchard-Beach/8118-Edgewater-Rd-21226/home/10215811,BRIGHT MLS,MDAA470912,N,Y,39.167995,-76.527018
PAST SALE,May-21-2020,Townhouse,1348 Cox Cove Ct,Stoney Beach,MD,21226,279900,3,2.5,STONEY BEACH,1724,,1991,563,162,155,Sold,,,https://www.redfin.com/MD/Curtis-Bay/1348-Cox-Cove-Ct-21226/home/10298060,BRIGHT MLS,MDAA430658,N,Y,39.173677,-76.523656
PAST SALE,January-14-2020,Multi-Family (2-4 Unit),3814 Fairhaven,Baltimore City,MD,21226,43000,,,Baltimore City,1116,,1944,691,39,,Sold,,,https://www.redfin.com/MD/Baltimore/3814-Fairhaven-Ave-21226/home/11058695,BRIGHT MLS,MDBA489052,N,Y,39.2300925,-76.5906718
PAST SALE,November-20-2019,Single Family Residential,7814 Harbor Dr,Orchard Beach,MD,21226,269000,3,2.0,ORCHARD BEACH,1204,6000,1940,746,223,,Sold,,,https://www.redfin.com/MD/Orchard-Beach/7814-Harbor-Dr-21226/home/10269022,BRIGHT MLS,MDAA100259,N,Y,39.171994,-76.526221
PAST SALE,September-11-2020,Townhouse,1328 Cox Cove Ct,Stoney Beach,MD,21226,296105,2,2.5,STONEY BEACH,1780,,1991,450,166,155,Sold,,,https://www.redfin.com/MD/Curtis-Bay/1328-Cox-Cove-Ct-21226/unit-425/home/10298011,BRIGHT MLS,MDAA439624,N,Y,39.173929,-76.524144
PAST SALE,December-26-2019,Townhouse,4208 Prudence St,Baltimore City,MD,21226,127000,3,1.5,Baltimore City,1116,1742,1996,710,114,,Sold,,,https://www.redfin.com/MD/Baltimore/4208-Prudence-St-21226/home/11057600,BRIGHT MLS,MDBA488232,N,Y,39.2271953,-76.5916474
PAST SALE,July-2-2021,Townhouse,1350 Hollow Glen Ct,Chestnut Hill Cove,MD,21226,302000,2,3.0,CHESTNUT HILL COVE,1720,2000,1991,156,176,63,Sold,,,https://www.redfin.com/MD/Chestnut-Hill-Cove/1350-Hollow-Glen-Ct-21226/home/10212799,BRIGHT MLS,MDAA469394,N,Y,39.16613,-76.541061
PAST SALE,July-12-2021,Single Family Residential,1214 Beach Promenade,Orchard Beach,MD,21226,800000,4,2.5,ORCHARD BEACH,2719,6000,2002,146,294,,Sold,,,https://www.redfin.com/MD/Orchard-Beach/1214-Beach-Promenade-21226/home/10472461,BRIGHT MLS,MDAA462840,N,Y,39.1707942,-76.5227635
PAST SALE,,Single Family Residential,625 Fernhill Rd Unit A,Orchard Beach,MD,21226,425000,,2.5,,1226,6250,2011,,347,,,,,https://www.redfin.com/MD/Orchard-Beach/625-Fernhill-Rd-21226/unit-A/home/40015126,,,N,Y,39.1682739,-76.52904
PAST SALE,July-9-2019,Townhouse,1354 River Bank Ct,Curtis Bay,MD,21226,258575,3,2.5,STONEY BEACH,1742,1480,1999,880,148,135,Sold,,,https://www.redfin.com/MD/Curtis-Bay/1354-River-Bank-Ct-21226/home/10298781,BRIGHT MLS,MDAA396570,N,Y,39.1735789,-76.518561
PAST SALE,January-6-2020,Townhouse,1412 Cox Landing Ct,Stoney Beach,MD,21226,255500,3,2.0,STONEY BEACH,1414,560,1990,699,181,135,Sold,,,https://www.redfin.com/MD/Curtis-Bay/1412-Cox-Cove-Ct-21226/unit-310/home/10297914,BRIGHT MLS,MDAA418604,N,Y,39.17416,-76.5214979
PAST SALE,April-23-2020,Townhouse,969 Chestnut Manor Ct,Chestnut Hill Cove,MD,21226,255000,2,2.5,CHESTNUT HILL COVE,1907,2000,1995,591,134,65,Sold,,,https://www.redfin.com/MD/Chestnut-Hill-Cove/969-Chestnut-Manor-Ct-21226/home/10213616,BRIGHT MLS,MDAA427186,N,Y,39.169297,-76.540299
PAST SALE,March-5-2020,Townhouse,1216 Swanhill Ct,Chestnut Hill Cove,MD,21226,277500,3,3.5,CHESTNUT HILL COVE,1720,3800,1990,640,161,63,Sold,,,https://www.redfin.com/MD/Chestnut-Hill-Cove/1216-Swanhill-Ct-21226/home/10212992,BRIGHT MLS,MDAA422592,N,Y,39.166232,-76.54377
PAST SALE,October-14-2021,Single Family Residential,7914 Main St,Orchard Beach,MD,21226,329000,4,2.0,ORCHARD BEACH,1426,4000,1991,52,231,,Sold,,,https://www.redfin.com/MD/Orchard-Beach/7914-Main-St-21226/home/10269349,BRIGHT MLS,MDAA2004582,N,Y,39.170945,-76.525559
PAST SALE,October-21-2019,Townhouse,1555 Stoney Beach Way,Stoney Beach,MD,21226,235000,3,2.5,STONEY BEACH,1704,606,1992,776,138,135,Sold,,,https://www.redfin.com/MD/Curtis-Bay/1555-Stoney-Beach-Way-21226/unit-109/home/10298127,BRIGHT MLS,MDAA413290,N,Y,39.172203,-76.520265
PAST SALE,December-31-2019,Townhouse,1014 Arborwood Pl,Chestnut Hill Cove,MD,21226,272900,2,3.5,CHESTNUT HILL COVE,1720,2000,1991,705,159,63,Sold,,,https://www.redfin.com/MD/Chestnut-Hill-Cove/1014-Arborwood-Pl-21226/home/10213194,BRIGHT MLS,MDAA417938,N,Y,39.168371,-76.544049
PAST SALE,September-30-2021,Townhouse,873 Chestnutview Ct,Chestnut Hill Cove,MD,21226,290000,3,1.5,CHESTNUT HILL COVE,1540,3800,1991,66,188,,Sold,,,https://www.redfin.com/MD/Chestnut-Hill-Cove/873-Chestnutview-Ct-21226/home/10212735,BRIGHT MLS,MDAA2008082,N,Y,39.1704456,-76.5402333
PAST SALE,May-24-2019,Townhouse,7821 Hidden Creek Way,Stoney Beach,MD,21226,225000,3,2.5,STONEY BEACH,1594,650,1989,926,141,232,Sold,,,https://www.redfin.com/MD/Curtis-Bay/7821-Hidden-Creek-Way-21226/home/10297757,BRIGHT MLS,MDAA378818,N,Y,39.172109,-76.5234399
PAST SALE,April-19-2021,Townhouse,7110 Gardenview Ct,Chestnut Hill Cove,MD,21226,312000,3,2.5,CHESTNUT HILL COVE,1720,3800,1988,230,181,63,Sold,,,https://www.redfin.com/MD/Chestnut-Hill-Cove/7110-Gardenview-Ct-21226/home/10212547,BRIGHT MLS,MDAA455758,N,Y,39.16683,-76.538489
PAST SALE,,Townhouse,4028 Pennington Ave,Baltimore,MD,21226,68000,,1.0,,1120,1086,1920,,61,,,,,https://www.redfin.com/MD/Baltimore/4028-Pennington-Ave-21226/home/11058747,,,N,Y,39.2284836,-76.5889372
PAST SALE,,Townhouse,1424 Olmstead St,Baltimore,MD,21226,165000,,2.0,,1260,3892,1988,,131,,,,,https://www.redfin.com/MD/Baltimore/1424-Olmstead-St-21226/home/11057873,,,N,Y,39.2276689,-76.5906655
PAST SALE,October-19-2021,Townhouse,1422 Olmstead St,Baltimore City,MD,21226,145000,2,2.0,Ward 25,1260,2507,1988,47,115,,Sold,,,https://www.redfin.com/MD/Baltimore/1422-Olmstead-St-21226/home/11057870,BRIGHT MLS,MDBA2004622,N,Y,39.2276117,-76.5907194
PAST SALE,,Single Family Residential,225 Matfield Ct,Chestnut Hill Cove,MD,21226,460000,,3.5,,2262,8338,2011,,203,,,,,https://www.redfin.com/MD/Chestnut-Hill-Cove/225-Matfield-Ct-21226/home/39615616,,,N,Y,39.1659938,-76.5370786
PAST SALE,January-17-2020,Single Family Residential,1212 Riverside Dr,Stoney Beach,MD,21226,365000,3,2.5,ORCHARD BEACH,1436,2924,2006,688,254,,Sold,,,https://www.redfin.com/MD/Stoney-Beach/1212-Riverside-Dr-21226/home/10269398,BRIGHT MLS,MDAA412302,N,Y,39.173178,-76.525772
PAST SALE,May-7-2020,Townhouse,1112 Veranda Ct,Chestnut Hill Cove,MD,21226,270000,3,2.5,CHESTNUT HILL COVE,1720,2000,1990,577,157,,Sold,,,https://www.redfin.com/MD/Chestnut-Hill-Cove/1112-Veranda-Ct-21226/home/10213098,BRIGHT MLS,MDAA429574,N,Y,39.167295,-76.543437
PAST SALE,May-21-2021,Townhouse,1346 Cox Cove Ct,Stoney Beach,MD,21226,317000,3,2.5,STONEY BEACH,1554,,1991,198,204,155,Sold,,,https://www.redfin.com/MD/Curtis-Bay/1346-Cox-Cove-Ct-21226/home/10298058,BRIGHT MLS,MDAA464380,N,Y,39.173677,-76.523656
