SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,April-1-2021,Single Family Residential,6824 Brimstone Ln,Fairfax Station,VA,22039,960000,4,2.5,ARDMORE WOODS,3246,27831,1988,248,296,4,Sold,,,https://www.redfin.com/VA/Fairfax-Station/6824-Brimstone-Ln-22039/home/9765153,BRIGHT MLS,VAFX1180412,N,Y,38.7689452,-77.3226831
PAST SALE,June-17-2019,Single Family Residential,9794 Viewcrest Dr,Fairfax Station,VA,22039,839500,6,4.5,LEE CHAPEL GROVE,4200,14761,1994,902,200,32,Sold,,,https://www.redfin.com/VA/Fairfax-Station/9794-Viewcrest-Dr-22039/home/9798161,BRIGHT MLS,VAFX1052128,N,Y,38.7443263,-77.2832785
PAST SALE,May-30-2019,Single Family Residential,8130 Haddington Ct,Fairfax Station,VA,22039,832000,5,4.5,BARRINGTON CHASE,4600,19825,1999,920,181,80,Sold,,,https://www.redfin.com/VA/Fairfax-Station/8130-Haddington-Ct-22039/home/9799791,BRIGHT MLS,VAFX1050408,N,Y,38.7353698,-77.272505
PAST SALE,April-19-2019,Single Family Residential,10627 Beechnut Ct,Fairfax Station,VA,22039,890000,4,3.5,WILDWOOD HILLS ESTATES,3896,25004,1987,961,228,17,Sold,,,https://www.redfin.com/VA/Fairfax-Station/10627-Beechnut-Ct-22039/home/9765539,BRIGHT MLS,VAFX943782,N,Y,38.7590365,-77.3152789
PAST SALE,May-8-2020,Single Family Residential,10900 Chimney Ln,Fairfax Station,VA,22039,610000,3,2.0,HOECK,2052,68171,1964,576,297,,Sold,,,https://www.redfin.com/VA/Fairfax-Station/10900-Chimney-Ln-22039/home/9797134,BRIGHT MLS,VAFX1108834,N,Y,38.7394945,-77.3213369
PAST SALE,September-28-2020,Single Family Residential,8321 Argent Cir,Fairfax Station,VA,22039,825000,5,3.5,SILVERBROOK FOREST,4233,11026,1989,433,195,87,Sold,,,https://www.redfin.com/VA/Fairfax-Station/8321-Argent-Cir-22039/home/9800200,BRIGHT MLS,VAFX1141380,N,Y,38.7336558,-77.2686442
PAST SALE,January-15-2021,Single Family Residential,11685 Havenner Rd,Fairfax Station,VA,22039,1100000,5,4.5,FAIRFAX STATION,5040,26425,1984,324,218,20,Sold,,,https://www.redfin.com/VA/Fairfax-Station/11685-Havenner-Rd-22039/home/9726645,BRIGHT MLS,VAFX1170534,N,Y,38.7913405,-77.3526092
PAST SALE,January-8-2019,Single Family Residential,9100 Forest Shadow Way,Fairfax Station,VA,22039,775000,4,3.5,CROSSPOINTE,3690,13645,1990,1062,210,75,Sold,,,https://www.redfin.com/VA/Fairfax-Station/9100-Forest-Shadow-Way-22039/home/9800467,BRIGHT MLS,1009993892,N,Y,38.726018,-77.2592612
PAST SALE,March-19-2019,Single Family Residential,11017 Hampton Rd,Fairfax Station,VA,22039,1010000,4,4.5,BRIARLYNN ESTATES,6079,217800,1988,992,166,,Sold,,,https://www.redfin.com/VA/Fairfax-Station/11017-Hampton-Rd-22039/home/9797057,BRIGHT MLS,1009957566,N,Y,38.7385071,-77.3281126
PAST SALE,March-28-2019,Single Family Residential,8001 Brandt Ct,Fairfax Station,VA,22039,875000,6,5.5,BARRINGTON,6307,12502,1990,983,139,71,Sold,,,https://www.redfin.com/VA/Fairfax-Station/8001-Brandt-Ct-22039/home/9797993,BRIGHT MLS,VAFX821048,N,Y,38.7392741,-77.2741435
