SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,71 Mason Dr,Canton,NC,28716,240000,3,3.0,Canton,1841,35283,1996,2,130,,Active,,,https://www.redfin.com/NC/Canton/71-Mason-Dr-28716/home/102050034,CANOPYMLS,3810195,N,Y,35.543933,-82.8159543
MLS Listing,,Vacant Land,TBD Cherokee Trl,Canton,NC,28716,130000,,,Canton,,90169,,2,,,Active,,,https://www.redfin.com/NC/Unknown/TBD-Cherokee-Trl-28716/home/177486485,CANOPYMLS,3810160,N,Y,35.441284,-82.81177
MLS Listing,,Vacant Land,9999 Lovebird Ln,Candler,NC,28715,429000,,,Ashebrook,,962676,,3,,,Active,,,https://www.redfin.com/NC/Candler/9999-Lovebird-LN-28715/home/177478158,CANOPYMLS,3810238,N,Y,35.5434,-82.7679
MLS Listing,,Vacant Land,TBD Deep Woods Trl #3,Candler,NC,28716,37500,,,Greene Mountain Estates,,105415,,3,,,Active,,,https://www.redfin.com/NC/Unknown/TBD-Deep-Woods-Trl-28716/unit-3/home/177476556,CANOPYMLS,3808964,N,Y,35.570155,-82.841044
MLS Listing,,Single Family Residential,5 Anderson Creek Rd,Canton,NC,28716,138000,2,1.5,Canton,,20473,1964,4,,,Active,,,https://www.redfin.com/NC/Canton/5-Anderson-Creek-Rd-28716/home/111523630,CANOPYMLS,3810206,N,Y,35.4346546,-82.8314824
MLS Listing,,Single Family Residential,540 N Main St,Canton,NC,28716,274900,4,2.0,Canton,1808,21344,1907,5,152,,Active,,,https://www.redfin.com/NC/Canton/540-N-Main-St-28716/home/177385715,CANOPYMLS,3809461,N,Y,35.541878,-82.831224
MLS Listing,,Single Family Residential,102 Elaine Dr,Canton,NC,28716,319000,3,1.0,Windy Heights,1203,22215,1969,6,265,,Active,,,https://www.redfin.com/NC/Canton/102-Elaine-Dr-28716/home/177349012,CANOPYMLS,3809418,N,Y,35.5486124,-82.8335606
MLS Listing,,Single Family Residential,146 Promiseland Rd,Canton,NC,28716,325000,3,2.0,Bernard J McDougle,,63597,1997,10,,33,Active,,,https://www.redfin.com/NC/Canton/146-Promiseland-Rd-28716/home/111493633,CANOPYMLS,3808786,N,Y,35.465206,-82.807369
MLS Listing,,Single Family Residential,46 Flamingo Pl,Canton,NC,28716,175000,3,2.0,Canton,1064,20037,2008,12,164,,Active,,,https://www.redfin.com/NC/Canton/46-Flamingo-Pl-28716/home/111520039,CANOPYMLS,3805542,N,Y,35.5052449,-82.8558486
MLS Listing,,Single Family Residential,145 Johns Creek Rd,Canton,NC,28716,299000,3,1.0,Canton,1120,63162,1969,18,267,,Active,,,https://www.redfin.com/NC/Canton/145-Johns-Creek-Rd-28716/home/111521696,CANOPYMLS,3807062,N,Y,35.4656221,-82.8551229
