SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,628 Windermere Dr,Culpeper,VA,22701,379900,4,2.5,REDWOOD LAKES,1976,13068,2013,6,192,20,Active,,,https://www.redfin.com/VA/Culpeper/628-Windermere-Dr-22701/home/15498664,BRIGHT MLS,VACU2001376,N,Y,38.475857,-78.021662
MLS Listing,,Single Family Residential,12333 Osprey Ln,Culpeper,VA,22701,399999,4,2.5,THREE FLAGS,2640,5663,2005,13,152,86,Active,,,https://www.redfin.com/VA/Culpeper/12333-Osprey-Ln-22701/home/15500769,BRIGHT MLS,VACU2001402,N,Y,38.449969,-78.0278106
MLS Listing,,Single Family Residential,792 Ripplebrook Dr,Culpeper,VA,22701,315000,3,2.0,SOUTHRIDGE VILLAGE HOMES,1190,5500,1998,14,265,78,Active,December-5-2021 01:00 PM,December-5-2021 03:00 PM,https://www.redfin.com/VA/Culpeper/792-Ripplebrook-Dr-22701/home/15507329,BRIGHT MLS,VACU2001370,N,Y,38.4504319,-78.0162165
MLS Listing,,Vacant Land,Lot 19 Randolph Trl,Culpeper,VA,22701,98000,,,RILLHURST ESTATES,,161172,,14,,25,Active,,,https://www.redfin.com/VA/Culpeper/Lot-19-Randolph-TRL-22701/home/177290345,BRIGHT MLS,VACU2001398,N,Y,38.49985996,-78.10344983
MLS Listing,,Vacant Land,LOT 18 Randolph Trl,Culpeper,VA,22701,75000,,,RILLHURST ESTATES,,146797,,14,,25,Active,,,https://www.redfin.com/VA/Culpeper/LOT-18-Randolph-TRL-22701/home/177290292,BRIGHT MLS,VACU2001396,N,Y,38.50010346,-78.10353567
MLS Listing,,Single Family Residential,33 Leon Rd,Culpeper,VA,22701,329000,3,1.0,Culpeper,1260,164308,1976,15,261,,Active,,,https://www.redfin.com/VA/CULPEPER/33-LEON-RD-22701/home/68492708,BRIGHT MLS,VAMA2000254,N,Y,38.419529,-78.130459
MLS Listing,,Single Family Residential,18125 Scenic Crk,Culpeper,VA,22701,339500,3,2.5,THREE FLAGS,1440,5663,2015,16,236,86,Active,,,https://www.redfin.com/VA/Culpeper/18125-Scenic-Creek-Ln-22701/home/15499776,BRIGHT MLS,VACU2001390,N,Y,38.4484206,-78.0316453
MLS Listing,,Single Family Residential,12323 Osprey Ln,Culpeper,VA,22701,399000,4,2.5,THREE FLAGS,3076,5663,2006,16,130,86,Active,,,https://www.redfin.com/VA/Culpeper/12323-Osprey-Ln-22701/home/15500766,BRIGHT MLS,VACU2001384,N,Y,38.4500878,-78.0288457
MLS Listing,,Single Family Residential,2329 Chestnut Dr,Culpeper,VA,22701,426500,4,2.5,HIGHPOINT OF CULPEPER,3116,11761,2007,17,137,35,Active,,,https://www.redfin.com/VA/Culpeper/2329-Chestnut-Dr-22701/home/15499683,BRIGHT MLS,VACU2001320,N,Y,38.4492526,-77.9977252
MLS Listing,,Single Family Residential,18894 Equestrian Ln,Culpeper,VA,22701,549000,3,3.0,CEDARBROOKE,2530,38333,2002,19,217,,Active,,,https://www.redfin.com/VA/Culpeper/18894-Equestrian-Ln-22701/home/15503275,BRIGHT MLS,VACU2001358,N,Y,38.4426413,-78.0337409
MLS Listing,,Single Family Residential,19574 Old Mill Rd,Culpeper,VA,22701,469900,5,4.0,TALL OAKS,1400,152460,2007,24,336,,Active,,,https://www.redfin.com/VA/Culpeper/19574-Old-Mill-Rd-22701/home/15499232,BRIGHT MLS,VACU2001334,N,Y,38.4325465,-78.0907537
MLS Listing,,Single Family Residential,04 Belle Ave,Culpeper,VA,22701,465490,4,2.5,NORTH RIDGE,2468,25000,2021,26,189,50,Active,,,https://www.redfin.com/VA/Culpeper/04-Belle-Ave-22701/home/177152657,BRIGHT MLS,VACU2001138,N,Y,38.4945839,-77.97808084
MLS Listing,,Single Family Residential,05 Belle Ave,Culpeper,VA,22701,515490,4,2.5,NORTH RIDGE,3152,25000,2021,26,164,50,Active,,,https://www.redfin.com/VA/Culpeper/05-Belle-Ave-22701/home/177152232,BRIGHT MLS,VACU2001140,N,Y,38.49445454,-77.97804271
MLS Listing,,Single Family Residential,02 Belle Ave,Culpeper,VA,22701,495490,4,2.5,NORTH RIDGE,2687,25000,2021,26,184,50,Active,,,https://www.redfin.com/VA/Culpeper/02-Belle-Ave-22701/home/177152162,BRIGHT MLS,VACU2001130,N,Y,38.49437252,-77.97823647
MLS Listing,,Single Family Residential,03 Belle Ave,Culpeper,VA,22701,500490,4,2.5,NORTH RIDGE,3434,25000,2021,26,146,50,Active,,,https://www.redfin.com/VA/Culpeper/03-Belle-Ave-22701/home/177152157,BRIGHT MLS,VACU2001136,N,Y,38.49445623,-77.97808563
MLS Listing,,Single Family Residential,01 Belle Ave,Culpeper,VA,22701,495490,3,2.0,NORTH RIDGE,2323,25000,2021,26,213,50,Active,,,https://www.redfin.com/VA/Culpeper/01-Belle-Ave-22701/home/177152155,BRIGHT MLS,VACU2001128,N,Y,38.49445209,-77.97801653
MLS Listing,,Single Family Residential,1821 Birch Dr,Culpeper,VA,22701,229900,3,1.0,FARMINGTON HEIGHTS,850,10019,1983,29,270,,Active,,,https://www.redfin.com/VA/Culpeper/1821-Birch-Dr-22701/home/15508784,BRIGHT MLS,VACU2001288,N,Y,38.4566094,-78.007501
MLS Listing,,Vacant Land,15257 Keyser Rd,Culpeper,VA,22701,325000,,,KING STREET COMMONS,,716126,,29,,,Active,,,https://www.redfin.com/VA/Culpeper/15257-Keyser-Rd-22701/home/15499482,BRIGHT MLS,VACU2001282,N,Y,38.4712166,-77.9725026
MLS Listing,,Single Family Residential,14052 Horseshoe Ct,Culpeper,VA,22701,329000,3,2.0,RIXEY WEST,1414,48352,1991,32,233,,Active,,,https://www.redfin.com/VA/Culpeper/14052-Horseshoe-Ct-22701/home/15506631,BRIGHT MLS,VACU2001254,N,Y,38.5668507,-77.9934259
MLS Listing,,Vacant Land,Lot A Twin Oaks Ln,Culpeper,VA,22701,180000,,,Culpeper,,435600,,35,,,Active,,,https://www.redfin.com/VA/Culpeper/Lot-A-Twin-Oaks-LN-22701/home/177014273,BRIGHT MLS,VACU2001230,N,Y,38.48432112,-78.09814258
MLS Listing,,Vacant Land,0 Tall Oak Dr,Culpeper,VA,22701,179900,,,Culpeper,,958320,,37,,,Active,,,https://www.redfin.com/VA/Cedar-Mountain/Tall-Oak-Dr-22701/home/79020135,BRIGHT MLS,VACU2001226,N,Y,38.4126612,-78.08352466
MLS Listing,,Single Family Residential,1900 September Ct,Culpeper,VA,22701,649900,4,3.5,COUNTRY CLUB ESTATES,2848,10019,2004,40,228,9,Active,,,https://www.redfin.com/VA/Culpeper/1900-September-Ct-22701/home/15508305,BRIGHT MLS,VACU2001178,N,Y,38.4650642,-78.0171084
MLS Listing,,Vacant Land,Algonquin Trl,Culpeper,VA,22701,179900,,,Culpeper,,653400,,44,,,Active,,,https://www.redfin.com/VA/CULPEPER/ALGONQUIN-TRL-22701/home/15514111,BRIGHT MLS,VACU2001170,N,Y,38.370773,-77.945685
MLS Listing,,Single Family Residential,17343 N Merrimac Rd,Culpeper,VA,22701,285000,3,1.0,HERITAGE ESTATES,969,41382,1974,51,294,,Active,,,https://www.redfin.com/VA/Culpeper/17343-N-Merrimac-Rd-22701/home/15515737,BRIGHT MLS,VACU2000045,N,Y,38.4636707,-78.0781301
MLS Listing,,Single Family Residential,885 Keswick,Culpeper,VA,22701,450000,4,3.5,REDWOOD LAKES,2743,,2020,51,164,20,Active,,,https://www.redfin.com/VA/Culpeper/885-Keswick-Dr-22701/home/112528203,BRIGHT MLS,VACU2000083,N,Y,38.4755286,-78.0242849
MLS Listing,,Vacant Land,Zachary Taylor Hwy,Culpeper,VA,22701,65000,,,THE TOWNES AT RED OAK,,317552,,65,,,Active,,,https://www.redfin.com/VA/CULPEPER/ZACHARY-TAYLOR-HWY-22701/home/15499051,BRIGHT MLS,VACU2001108,N,Y,38.440045,-77.982405
MLS Listing,,Vacant Land,10029 James Monroe Hwy,Culpeper,VA,22701,595000,,,Culpeper,,241758,,66,,,Active,,,https://www.redfin.com/VA/Culpeper/10029-James-Monroe-Hwy-22701/home/40525104,BRIGHT MLS,VACU2001088,N,Y,38.4549789,-78.0671423
MLS Listing,,Vacant Land,17311 Brandy Rd Unit A,Culpeper,VA,22701,475000,,,Culpeper,,141570,,73,,,Active,,,https://www.redfin.com/VA/Culpeper/17311-Brandy-Rd-22701/unit-A/home/176501456,BRIGHT MLS,VACU2001038,N,Y,38.492464,-77.932568
MLS Listing,,Vacant Land,17311 Brandy Rd Unit B,Culpeper,VA,22701,1250000,,,Culpeper,,439956,,73,,,Active,,,https://www.redfin.com/VA/Culpeper/17311-Brandy-Rd-22701/unit-B/home/176501454,BRIGHT MLS,VACU2001040,N,Y,38.492464,-77.932568
MLS Listing,,Vacant Land,17311 Brandy Rd Unit C,Culpeper,VA,22701,1700000,,,Culpeper,,740520,,73,,,Active,,,https://www.redfin.com/VA/Culpeper/17311-Brandy-Rd-22701/unit-C/home/176501453,BRIGHT MLS,VACU2001042,N,Y,38.492464,-77.932568
MLS Listing,,Vacant Land,Alum Spgs,Culpeper,VA,22701,89900,,,Culpeper,,159430,,81,,,Active,,,https://www.redfin.com/VA/CULPEPER/ALUM-SPRINGS-RD-22701/home/15509048,BRIGHT MLS,VACU2000992,N,Y,38.543967,-78.021106
MLS Listing,,Single Family Residential,12188 Sperryville Pike,Culpeper,VA,22701,359900,4,2.0,Culpeper,2212,81893,1938,82,163,,Active,,,https://www.redfin.com/VA/Culpeper/12188-Sperryville-Pike-22701/home/15511846,BRIGHT MLS,VACU2000982,N,Y,38.4866934,-78.0254027
MLS Listing,,Vacant Land,1417 Orange Rd,Culpeper,VA,22701,425000,,,Culpeper,,55756,,82,,,Active,,,https://www.redfin.com/VA/Culpeper/1417-Orange-Rd-22701/home/15501550,BRIGHT MLS,VACU2000972,N,Y,38.4616192,-77.9974962
MLS Listing,,Single Family Residential,24300 Zachary Taylor Hwy,Culpeper,VA,22701,825000,3,2.0,Culpeper,1664,3491334,2003,97,496,,Active,,,https://www.redfin.com/VA/Culpeper/24300-Zachary-Taylor-Hwy-22701/home/28608297,BRIGHT MLS,VACU2000710,N,Y,38.3670577,-77.9798829
MLS Listing,,Single Family Residential,11488 B Ln W,Culpeper,VA,22701,400000,3,1.0,CULPEPER,1374,138520,1964,103,291,,Active,,,https://www.redfin.com/VA/Culpeper/11488-W-B-Ln-22701/home/15514420,BRIGHT MLS,VACU2000764,N,Y,38.4851573,-78.0301293
MLS Listing,,Single Family Residential,3390 Pannell Ln,Culpeper,VA,22701,549900,2,2.0,Culpeper,1479,514443,1960,107,372,,Active,,,https://www.redfin.com/VA/Culpeper/3390-Pannell-Ln-22701/home/15552603,BRIGHT MLS,VAOR2000596,N,Y,38.3588776,-77.886473
MLS Listing,,Vacant Land,Hillendale Rd,Culpeper,VA,22701,125000,,,HILLENDALE,,210830,,116,,,Active,,,https://www.redfin.com/VA/Culpeper/Hillendale-Rd-22701/home/143745667,BRIGHT MLS,VACU2000678,N,Y,38.43550066,-78.08933609
MLS Listing,,Single Family Residential,0 Old Office Rd,Rhoadesville,VA,22542,305000,3,2.0,Rhoadesville,1344,90944,2022,120,227,,Active,,,https://www.redfin.com/VA/Rhoadesville/28067-Old-Office-Rd-22542/home/15543686,BRIGHT MLS,VAOR2000428,N,Y,38.3078231,-77.8904349
MLS Listing,,Single Family Residential,1202 Lillards Ford Rd,Brightwood,VA,22715,1650000,4,3.0,Brightwood,4032,4311133,1975,125,409,,Active,,,https://www.redfin.com/VA/Brightwood/1202-Lillards-Ford-Rd-22715/home/68487952,BRIGHT MLS,VAMA2000078,N,Y,38.3859852,-78.1790435
MLS Listing,,Vacant Land,01 Germanna Hwy,Culpeper,VA,22701,800000,,,Culpeper,,73616,,129,,,Active,,,https://www.redfin.com/VA/Culpeper/01-Germanna-Hwy-Unknown/home/175896266,BRIGHT MLS,VACU2000568,N,Y,38.45500138,-77.98733313
MLS Listing,,Vacant Land,0 Technology,Culpeper,VA,22701,3900000,,,Culpeper,,1044003,,130,,,Active,,,https://www.redfin.com/VA/Culpeper/Technology-Dr-22701/home/176561417,BRIGHT MLS,VACU2000560,N,Y,38.45718834,-77.98355702
MLS Listing,,Vacant Land,Lot B Twin Oaks Ln,Culpeper,VA,22701,79999,,,Culpeper,,40075,,132,,,Active,,,https://www.redfin.com/VA/Culpeper/Lot-B-Twin-Oaks-LN-22701/home/175854553,BRIGHT MLS,VACU2000444,N,Y,38.48740971,-78.10146367
MLS Listing,,Vacant Land,1 Wedgewood Ln,Culpeper,VA,22701,97800,,,WEDGEWOOD ESTATES,,110642,,137,,,Active,,,https://www.redfin.com/VA/Unknown/1-Wedgewood-Ln-22701/home/175782176,BRIGHT MLS,VACU2000490,N,Y,38.41179419,-78.04832776
MLS Listing,,Vacant Land,5 Wedgewood Ln,Culpeper,VA,22701,69900,,,WEDGEWOOD ESTATES,,113256,,137,,,Active,,,https://www.redfin.com/VA/Unknown/5-Wedgewood-Ln-22701/home/175782049,BRIGHT MLS,VACU2000492,N,Y,38.41084001,-78.04709394
MLS Listing,,Single Family Residential,18050 & 18074 Bel Pre Rd,Culpeper,VA,22701,1150000,3,2.0,SUNBRIGHT,1700,2463318,1959,137,676,,Active,,,https://www.redfin.com/VA/Culpeper/18050-Bel-Pre-Rd-22701/home/175780696,BRIGHT MLS,VACU2000340,N,Y,38.488272,-77.919922
MLS Listing,,Single Family Residential,15105 Germanna Hwy,Culpeper,VA,22701,280000,4,2.0,Culpeper,2206,53578,1933,146,127,,Active,,,https://www.redfin.com/VA/Culpeper/15105-Germanna-Hwy-22701/home/15515426,BRIGHT MLS,VACU2000412,N,Y,38.4462522,-77.9742888
MLS Listing,,Single Family Residential,12467 Rixeyville,Culpeper,VA,22701,315000,2,1.0,CULPEPER,1320,32670,1949,146,239,,Active,,,https://www.redfin.com/VA/Culpeper/12467-Rixeyville-Rd-22701/home/15509883,BRIGHT MLS,VACU2000396,N,Y,38.5270269,-77.9814712
MLS Listing,,Single Family Residential,13691 Jolicoeur Ln,Culpeper,VA,22701,975000,4,3.5,Culpeper,4115,1612591,1900,152,237,,Active,,,https://www.redfin.com/VA/Culpeper/13691-Jolicoeur-Ln-22701/home/19472891,BRIGHT MLS,VACU2000274,N,Y,38.5129189,-77.97666
MLS Listing,,Vacant Land,Sperryville Pike,Culpeper,VA,22701,125000,,,Culpeper,,135036,,153,,,Active,,,https://www.redfin.com/VA/CULPEPER/SPERRYVILLE-PIKE-22701/home/15506032,BRIGHT MLS,VACU2000350,N,Y,38.478789,-78.001257
MLS Listing,,Vacant Land,Lot 4A Macoy Ave Ext,Culpeper,VA,22701,69900,,,Culpeper,,9148,,171,,,Active,,,https://www.redfin.com/VA/Culpeper/Lot-4A-Mccoy-Ave-EXT-22701/home/175467832,BRIGHT MLS,VACU2000056,N,Y,38.47349196,-78.00045609
MLS Listing,,Vacant Land,Rixeyville Rd,Culpeper,VA,22701,4080000,,,Culpeper,,1481040,,173,,,Active,,,https://www.redfin.com/VA/CULPEPER/RIXEYVILLE-RD-22701/home/15504366,BRIGHT MLS,VACU2000026,N,Y,38.478508,-77.996278
MLS Listing,,Vacant Land,0 Dove Hill Rd,Culpeper,VA,22701,325000,,,Culpeper,,1291118,,184,,,Active,,,https://www.redfin.com/VA/CULPEPER/DOVE-HILL-RD-22701/home/15499037,BRIGHT MLS,VACU144754,N,Y,38.413673,-78.080637
MLS Listing,,Single Family Residential,LOT 5 Galveston Dr,Culpeper,VA,22701,483900,3,2.5,LAKEMONT,2198,155509,2021,213,220,,Active,,,https://www.redfin.com/VA/Salem/LOT-5-Galveston-Dr-22701/home/175086919,BRIGHT MLS,VACU144304,N,Y,38.46605619,-78.06599967
MLS Listing,,Single Family Residential,LOT 4 Galveston Dr,Culpeper,VA,22701,424900,3,2.0,LAKEMONT,1409,99317,2021,213,302,,Active,,,https://www.redfin.com/VA/Salem/Lot-4-Galveston-Dr-22701/home/168970207,BRIGHT MLS,VACU144300,N,Y,38.46517018,-78.06364985
MLS Listing,,Vacant Land,Inlet,Culpeper,VA,22701,7500000,,,Culpeper,,5052960,,216,,,Active,,,https://www.redfin.com/VA/CULPEPER/INLET-RD-22701/home/15509528,BRIGHT MLS,VACU144340,N,Y,38.488647,-77.941548
MLS Listing,,Vacant Land,James Monroe Hwy. U.s. 29 South,Culpeper,VA,22701,75000,,,Culpeper,,128066,,219,,,Active,,,https://www.redfin.com/VA/Unknown/Unknown-Unknown/home/15515760,BRIGHT MLS,VACU144358,N,Y,38.450265,-78.092579
MLS Listing,,Vacant Land,LOT 13 Thoroughfare Ln,Culpeper,VA,22701,119900,,,Culpeper,,475240,,221,,,Active,,,https://www.redfin.com/VA/Salem/LOT-13-Thoroughfare-Ln-22701/home/175025798,BRIGHT MLS,VACU144332,N,Y,38.42932013,-78.11913539
MLS Listing,,Single Family Residential,Old Office Rd,Culpeper,VA,22701,399900,3,2.5,BREEZEWOOD,1344,117524,2021,230,298,,Active,,,https://www.redfin.com/VA/CULPEPER/OLD-OFFICE-RD-22701/home/15555349,BRIGHT MLS,VAOR139084,N,Y,38.315736,-77.901882
MLS Listing,,Vacant Land,Bison Ln,Culpeper,VA,22701,65900,,,MINOR,,100928,,233,,,Active,,,https://www.redfin.com/VA/CULPEPER/BISON-LN-22701/home/15541557,BRIGHT MLS,VAOR139044,N,Y,38.313481,-77.905129
MLS Listing,,Vacant Land,Bennett Dr,Culpeper,VA,22701,1100000,,,BRAGGS CORNER,,167706,,257,,,Active,,,https://www.redfin.com/VA/Raccoon-Ford/Bennett-Rd-22701/home/175241982,BRIGHT MLS,VACU144016,N,Y,38.47521706,-77.95228479
MLS Listing,,Vacant Land,Third,Culpeper,VA,22701,450000,,,Culpeper,,110642,,261,,,Active,,,https://www.redfin.com/VA/CULPEPER/3RD-ST-22701/home/15509396,BRIGHT MLS,VACU143974,N,Y,38.477815,-78.008248
MLS Listing,,Vacant Land,0 N Merrimac,Culpeper,VA,22701,129900,,,Culpeper,,319294,,272,,,Active,,,https://www.redfin.com/VA/Unknown/N-Merrimac-Rd-22701/home/143288176,BRIGHT MLS,VACU143868,N,Y,38.45751723,-78.06609201
MLS Listing,,Vacant Land,East Chandler St,Culpeper,VA,22701,718740,,,KING STREET COMMONS,,359370,,275,,,Active,,,https://www.redfin.com/VA/Unknown/E-Chandler-St-22701/home/75049461,BRIGHT MLS,VACU143846,N,Y,38.469434,-77.993257
MLS Listing,,Vacant Land,Keyser Rd,Culpeper,VA,22701,979337,,,KING STREET COMMONS,,230432,,275,,,Active,,,https://www.redfin.com/VA/Stevensburg/Keyser-Rd-22701/home/17895354,BRIGHT MLS,VACU143844,N,Y,38.46593159,-77.978103
MLS Listing,,Vacant Land,Lot 3 Alum Spgs,Rixeyville,VA,22737,249000,,,METES & BOUNDS,,538837,,295,,,Active,,,https://www.redfin.com/VA/Rixeyville/Lot-3-Alum-Springs-Rd-22737/home/174440569,BRIGHT MLS,VACU143584,N,Y,38.56146555,-77.99839487
MLS Listing,,Vacant Land,Lot 2 Alum Spgs,Rixeyville,VA,22737,249000,,,METES & BOUNDS,,306662,,295,,,Active,,,https://www.redfin.com/VA/Rixeyville/Lot-2-Alum-Springs-Rd-22737/home/174440564,BRIGHT MLS,VACU143582,N,Y,38.56246137,-78.0007991
MLS Listing,,Vacant Land,Lot 1 Alum Spgs,Rixeyville,VA,22737,249000,,,Rixeyville,,304920,,295,,,Active,,,https://www.redfin.com/VA/Rixeyville/Lot-1-Alum-Springs-Rd-22737/home/174440559,BRIGHT MLS,VACU143580,N,Y,38.5611823,-78.00015001
MLS Listing,,Vacant Land,9999 Orange Rd,Culpeper,VA,22701,3900000,,,ORANGE RD,,246114,,336,,,Active,,,https://www.redfin.com/VA/Culpeper/9999-Old-Orange-Rd-22701/home/146122687,BRIGHT MLS,VACU143330,N,Y,38.4416211,-78.0222298
MLS Listing,,Single Family Residential,LOT 4 Bobbitt Ln,Culpeper,VA,22701,429000,3,2.0,HERITAGE ESTATES,1470,89298,2021,480,292,,Active,,,https://www.redfin.com/VA/Culpeper/Lot-4-4th-St-22701/home/169921973,BRIGHT MLS,VACU142248,N,Y,38.50221822,-78.03009678
MLS Listing,,Single Family Residential,Lot 4A North Main St,Culpeper,VA,22701,480443,3,2.5,HITT,1442,34325,2021,486,333,,Active,,,https://www.redfin.com/VA/Culpeper/4-S-Main-St-22701/home/146261314,BRIGHT MLS,VACU142138,N,Y,38.4733426,-77.9964246
MLS Listing,,Vacant Land,486-489 Dove Ln,Culpeper,VA,22701,140000,,,LAKEVIEW OF CULPEPER,,2614,,516,,,Active,,,https://www.redfin.com/VA/Culpeper/486-Dove-Ln-22701/home/161213503,BRIGHT MLS,VACU141922,N,Y,38.4745309,-78.0158725
MLS Listing,,Vacant Land,White Shop,Culpeper,VA,22701,695000,,,Culpeper,,435600,,560,,,Active,,,https://www.redfin.com/VA/Culpeper/Unknown-22701/home/143758185,BRIGHT MLS,VACU141490,N,Y,38.44870838,-78.08839277
MLS Listing,,Vacant Land,Lot 46C Bald Eagle Trl,Culpeper,VA,22701,140000,,,EAGLES NEST ESTATES,,456944,,741,,,Active,,,https://www.redfin.com/VA/Culpeper/Lot-46C-Bald-Eagle-22701/home/169942954,BRIGHT MLS,VACU140042,N,Y,38.4695465,-78.03225542
MLS Listing,,Vacant Land,15005 Germanna,Culpeper,VA,22701,2250000,,,Culpeper,,714384,,1385,,,Active,,,https://www.redfin.com/VA/Culpeper/15005-Germanna-Hwy-22701/home/15511854,BRIGHT MLS,1000170314,N,Y,38.446664,-77.976771
MLS Listing,,Vacant Land,230 Piedmont St W,Culpeper,VA,22701,600000,,,KELLY ADDITION,,27750,,1391,,,Active,,,https://www.redfin.com/VA/Culpeper/230-W-Piedmont-St-22701/home/22899746,BRIGHT MLS,1000146454,N,Y,38.476891,-77.9981015
MLS Listing,,Vacant Land,Nalles Mill Rd,Culpeper,VA,22701,1800000,,,Culpeper,,3438626,,1401,,,Active,,,https://www.redfin.com/VA/Culpeper/Nalles-Mill-Rd-22701/home/102135961,BRIGHT MLS,1000108152,N,Y,38.46640086,-77.96205038
MLS Listing,,Vacant Land,Lot 34 Rillhurst Dr,Culpeper,VA,22701,102300,,,RILLHURST ESTATES IV,,93654,,1409,,23,Active,,,https://www.redfin.com/VA/CULPEPER/RILLHURST-DR-22701/home/15501000,BRIGHT MLS,1005258255,N,Y,38.500525,-78.103422
MLS Listing,,Vacant Land,LOT 14 Rillhurst Dr,Culpeper,VA,22701,101000,,,RILLHURST ESTATES IV,,96703,,1411,,23,Active,,,https://www.redfin.com/VA/Salem/LOT-14-Rillhurst-Dr-22701/home/174760656,BRIGHT MLS,1005071709,N,Y,38.49744373,-78.10231513
MLS Listing,,Vacant Land,LOT 16 Rillhurst Dr,Culpeper,VA,22701,99100,,,RILLHURST ESTATES IV,,87991,,1411,,23,Active,,,https://www.redfin.com/VA/Salem/LOT-16-Rillhurst-Dr-22701/home/174787596,BRIGHT MLS,1005071759,N,Y,38.49921543,-78.10211129
