SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,19357 York,Stevensburg,VA,22741,345000,6,2.0,STEVENSBURG,2921,406415,1890,29,118,,Active,,,https://www.redfin.com/VA/Stevensburg/19357-York-Rd-22741/home/15501361,BRIGHT MLS,VACU2001296,N,Y,38.4434759,-77.8954744
PAST SALE,August-21-2020,Single Family Residential,18321 Carrico Mills Rd,Stevensburg,VA,22741,277370,3,2.0,Stevensburg,1792,131116,1918,471,155,,Sold,,,https://www.redfin.com/VA/Stevensburg/18321-Carrico-Mills-Rd-22741/home/15514719,BRIGHT MLS,VACU141840,N,Y,38.4482285,-77.8538127
PAST SALE,January-15-2021,Single Family Residential,19485 Lee Jct,Stevensburg,VA,22741,700000,3,3.0,Stevensburg,3851,471755,1989,324,182,,Sold,,,https://www.redfin.com/VA/Stevensburg/19485-Lee-Jct-Ln-22741/home/15507384,BRIGHT MLS,VACU142492,N,Y,38.4299599,-77.8439196
PAST SALE,March-3-2020,Vacant Land,Lot B Fairfield Ln,Stevensburg,VA,22741,150000,,,Stevensburg,,435600,,642,,,Sold,,,https://www.redfin.com/VA/Stevensburg/Lot-B-Fairfield-LN-22741/home/171638398,BRIGHT MLS,VACU140462,N,Y,38.45313218,-77.88980949
PAST SALE,November-15-2019,Single Family Residential,18142 Carrico Mills Rd,Stevensburg,VA,22741,335000,3,2.0,Stevensburg,1832,889495,1910,751,183,,Sold,,,https://www.redfin.com/VA/Stevensburg/18142-Carrico-Mills-Rd-22741/home/143327727,BRIGHT MLS,VACU138856,N,Y,38.453346,-77.857546
PAST SALE,April-8-2020,Vacant Land,55/1A Stones Mill Rd,Elkwood,VA,22718,111600,,,Elkwood,,1214888,,606,,,Sold,,,https://www.redfin.com/VA/Elkwood/55-1A-Stones-Mill-Rd-22718/home/171082995,BRIGHT MLS,VACU140934,N,Y,38.45244618,-77.83310462
PAST SALE,August-16-2019,Single Family Residential,18248 Carrico Mls,Stevensburg,VA,22741,1200000,4,5.5,Stevensburg,6805,435600,2015,842,176,,Sold,,,https://www.redfin.com/VA/Stevensburg/18248-Carrico-Mills-Rd-22741/home/108469972,BRIGHT MLS,VACU138496,N,Y,38.4506467,-77.854884
PAST SALE,May-7-2021,Single Family Residential,18462 Fairfield Ln,Stevensburg,VA,22741,500000,4,3.0,Stevensburg,2669,261369,2011,212,187,,Sold,,,https://www.redfin.com/VA/Stevensburg/18462-Fairfield-Ln-22741/home/174689972,BRIGHT MLS,VACU143920,N,Y,38.4428934,-77.8917335
PAST SALE,September-30-2020,Single Family Residential,20336 Germanna Hwy,Stevensburg,VA,22741,380000,5,3.0,Stevensburg,2679,202990,1960,431,142,,Sold,,,https://www.redfin.com/VA/Stevensburg/20336-Germanna-Hwy-22741/home/15513772,BRIGHT MLS,VACU142150,N,Y,38.4421715,-77.8787313
PAST SALE,January-17-2020,Vacant Land,LOT A Fairfield Ln,Stevensburg,VA,22741,111000,,,Stevensburg,,436471,,688,,,Sold,,,https://www.redfin.com/VA/Stevensburg/LOT-A-Fairfield-LN-22741/home/169801835,BRIGHT MLS,VACU140080,N,Y,38.45390585,-77.89034759
