SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,4374 Swartz Rd,Maurertown,VA,22644,2000000,1,3.0,Maurertown,2984,1095316,1989,109,670,,Active,,,https://www.redfin.com/VA/Maurertown/4374-Swartz-Rd-22644/home/113958038,BRIGHT MLS,VASH2000750,N,Y,38.9491052,-78.4789887
MLS Listing,,Single Family Residential,226 Hope Ln,Toms Brook,VA,22660,879000,3,2.0,Toms Brook,2008,4157715,1940,242,438,,Active,,,https://www.redfin.com/VA/Toms-Brook/226-Hope-Ln-22660/home/177047375,BRIGHT MLS,VASH121936,N,Y,38.9423355,-78.4310148
PAST SALE,June-17-2019,Single Family Residential,1461 Country Brook Rd,Toms Brook,VA,22660,246000,3,2.0,BROOK ESTATES,1296,50355,2004,902,190,,Sold,,,https://www.redfin.com/VA/Toms-Brook/1461-Country-Brook-Rd-22660/home/106249892,BRIGHT MLS,VASH115880,N,Y,38.9672615,-78.4463834
PAST SALE,April-7-2020,Single Family Residential,3392 N Main St,Toms Brook,VA,22660,75000,4,1.0,Toms Brook,1274,8189,1876,607,59,,Sold,,,https://www.redfin.com/VA/Toms-Brook/3392-N-Main-St-22660/home/58706685,BRIGHT MLS,VASH118752,N,Y,38.9466354,-78.439435
PAST SALE,September-20-2019,Single Family Residential,3478 N Main St,Toms Brook,VA,22660,108000,2,1.0,Toms Brook,1134,15290,1896,807,95,,Sold,,,https://www.redfin.com/VA/Toms-Brook/3478-N-Main-St-22660/home/52662167,BRIGHT MLS,VASH115790,N,Y,38.948052,-78.4372031
PAST SALE,December-3-2021,Single Family Residential,60 Polk Ln,Toms Brook,VA,22660,245000,4,1.0,Toms Brook,1578,141570,1940,2,155,,Sold,,,https://www.redfin.com/VA/Toms-Brook/60-Polk-Ln-22660/home/106240118,BRIGHT MLS,VASH2000854,N,Y,38.948152,-78.4311728
PAST SALE,October-28-2019,Single Family Residential,27037 Old Valley Pike,Toms Brook,VA,22660,449900,3,1.0,Toms Brook,2053,2817896,1949,769,219,,Sold,,,https://www.redfin.com/VA/Toms-Brook/27037-Old-Valley-Pike-22660/home/57036928,BRIGHT MLS,VASH115478,N,Y,38.9519975,-78.4365303
PAST SALE,,Single Family Residential,2323 Mt Hebron Rd,Strasburg,VA,22657,355000,,,,,196630,,,,,,,,https://www.redfin.com/VA/Strasburg/2323-Mt-Hebron-Rd-22657/home/75070177,,,N,Y,38.9820737,-78.4472662
PAST SALE,,Townhouse,21 Perry Ct,Toms Brook,VA,22660,166000,3,1.5,,1216,2831,2006,,137,,,,,https://www.redfin.com/VA/Toms-Brook/21-Perry-Ct-22660/home/106255483,,,N,Y,38.9433383,-78.4451978
PAST SALE,March-31-2020,Single Family Residential,3384 Main St,Toms Brook,VA,22660,64900,3,2.0,Toms Brook,1250,7708,1870,614,52,,Sold,,,https://www.redfin.com/VA/Toms-Brook/3384-N-Main-St-22660/home/18595277,BRIGHT MLS,VASH118670,N,Y,38.9465929,-78.4395128
PAST SALE,February-23-2021,Single Family Residential,3475 Main St N,Toms Brook,VA,22660,285000,3,2.5,Toms Brook,1850,15681,2020,285,154,,Sold,,,https://www.redfin.com/VA/Toms-Brook/3475-N-Main-St-22660/home/75072228,BRIGHT MLS,VASH121034,N,Y,38.948347,-78.4373364
PAST SALE,March-13-2020,Single Family Residential,48 Lambert Ln,Toms Brook,VA,22660,232000,3,2.5,HOPE VALLEY,1648,27966,1994,632,141,,Sold,,,https://www.redfin.com/VA/Toms-Brook/48-Lambert-Ln-22660/home/28658705,BRIGHT MLS,VASH118048,N,Y,38.9497046,-78.428228
PAST SALE,September-14-2020,Multi-Family (2-4 Unit),3398 N Main St,Toms Brook,VA,22660,140000,,,Toms Brook,1600,1917,1870,447,88,,Sold,,,https://www.redfin.com/VA/Toms-Brook/3398-N-Main-St-22660/home/70324332,BRIGHT MLS,VASH119902,N,Y,38.9466869,-78.4393462
PAST SALE,,Single Family Residential,67 Lambert Ln,Toms Brook,VA,22660,194000,3,2.0,,1044,14985,1990,,186,,,,,https://www.redfin.com/VA/Toms-Brook/67-Lambert-Ln-22660/home/40111607,,,N,Y,38.948937,-78.4281557
PAST SALE,November-19-2021,Single Family Residential,448 Mt. Olive Rd,Toms Brook,VA,22660,545000,3,3.0,Toms Brook,2300,374616,2021,16,237,,Sold,,,https://www.redfin.com/VA/Toms-Brook/448-Mt-Olive-Rd-22660/home/75074472,BRIGHT MLS,VASH122572,N,Y,38.96225,-78.431358
PAST SALE,December-10-2020,Vacant Land,Harrisville Rd,Toms Brook,VA,22660,80000,,,Toms Brook,,264714,,360,,,Sold,,,https://www.redfin.com/VA/TOMS-BROOK/HARRISVILLE-RD-22660/home/75072204,BRIGHT MLS,1002358048,N,Y,38.952157,-78.465699
PAST SALE,October-31-2019,Single Family Residential,1243 Tea Berry Rd,Maurertown,VA,22644,395000,4,3.0,Maurertown,4800,408941,1985,766,82,,Sold,,,https://www.redfin.com/VA/Maurertown/1243-Tea-Berry-Rd-22644/home/75072314,BRIGHT MLS,VASH116910,N,Y,38.9385467,-78.4344895
PAST SALE,,Single Family Residential,465 Lower River Rd,Toms Brook,VA,22660,355000,3,2.5,,2080,134208,2004,,171,,,,,https://www.redfin.com/VA/Toms-Brook/465-Lower-River-Rd-22660/home/75074490,,,N,Y,38.942151,-78.391166
PAST SALE,May-23-2019,Vacant Land,Manor Hill Dr,Toms Brook,VA,22660,60000,,,MANOR HILL ESTATES,,269506,,927,,,Sold,,,https://www.redfin.com/VA/TOMS-BROOK/MANOR-HILL-DR-22660/home/75070062,BRIGHT MLS,1002265088,N,Y,38.968811,-78.449635
PAST SALE,,Single Family Residential,11688 Back Rd,Toms Brook,VA,22660,240000,,,,,103629,,,,,,,,https://www.redfin.com/VA/Toms-Brook/11688-Back-Rd-22660/home/75069798,,,N,Y,38.972612,-78.4632051
PAST SALE,August-10-2021,Single Family Residential,2204 Brook Creek Rd,Toms Brook,VA,22660,455000,3,2.5,Toms Brook,2012,360154,1976,117,226,,Sold,,,https://www.redfin.com/VA/Toms-Brook/2204-Brook-Creek-Rd-22660/home/75074281,BRIGHT MLS,VASH2000170,N,Y,38.9694104,-78.4614478
PAST SALE,August-7-2020,Single Family Residential,111 Manor Hill Dr,Toms Brook,VA,22660,318500,3,2.0,MANOR HILL ESTATES,2400,130680,2001,485,133,33,Sold,,,https://www.redfin.com/VA/Toms-Brook/111-Manor-Hill-Dr-22660/home/52821910,BRIGHT MLS,VASH119242,N,Y,38.9632875,-78.4563893
PAST SALE,December-21-2020,Single Family Residential,31 Cattle Ln,Toms Brook,VA,22660,499000,3,3.5,MANOR HILL ESTATES,2772,130680,1989,349,180,33,Sold,,,https://www.redfin.com/VA/Toms-Brook/31-Cattle-Ln-22660/home/75070057,BRIGHT MLS,VASH120398,N,Y,38.9653716,-78.4551014
PAST SALE,October-7-2019,Single Family Residential,433 Manor Hill Dr,Toms Brook,VA,22660,349900,3,3.0,MANOR HILL ESTATES,3080,130898,2001,790,114,25,Sold,,,https://www.redfin.com/VA/Toms-Brook/433-Manor-Hill-Dr-22660/home/40483125,BRIGHT MLS,VASH117068,N,Y,38.9669601,-78.452881
PAST SALE,,Single Family Residential,426 Manor Hill Dr,Toms Brook,VA,22660,60000,3,3.5,,2154,269506,2020,,28,,,,,https://www.redfin.com/VA/Toms-Brook/426-Manor-Hill-Dr-22660/home/106281641,,,N,Y,38.966367,-78.451463
PAST SALE,June-17-2021,Single Family Residential,332 Windy Hl,Toms Brook,VA,22660,281000,3,1.5,HIGH POINT ESTATES,1716,65340,1990,171,164,10,Sold,,,https://www.redfin.com/VA/Toms-Brook/332-Windy-Hl-22660/home/75070069,BRIGHT MLS,VASH121288,N,Y,38.9611843,-78.4485443
PAST SALE,,Single Family Residential,1693 Mt Olive Rd,Toms Brook,VA,22660,69000,,,,,609840,,,,,,,,https://www.redfin.com/VA/Toms-Brook/1693-Mt-Olive-Rd-22660/home/75070176,,,N,Y,38.9699399,-78.4515121
PAST SALE,September-25-2020,Single Family Residential,1474 Mount Olive Rd,Toms Brook,VA,22660,392000,3,2.5,Toms Brook,2084,261360,1998,436,188,,Sold,,,https://www.redfin.com/VA/Toms-Brook/1474-Mt-Olive-Rd-22660/home/75069977,BRIGHT MLS,VASH119576,N,Y,38.9705631,-78.4446388
PAST SALE,May-29-2020,Single Family Residential,1199 Mount Olive Rd,Toms Brook,VA,22660,187750,3,1.0,Toms Brook,1288,50355,1960,555,146,,Sold,,,https://www.redfin.com/VA/Toms-Brook/1199-Mt-Olive-Rd-22660/home/75070467,BRIGHT MLS,VASH119014,N,Y,38.9676226,-78.4419046
PAST SALE,April-15-2019,Single Family Residential,800 Country Brook Rd,Toms Brook,VA,22660,130000,3,2.0,Toms Brook,1920,295337,1940,965,68,,Sold,,,https://www.redfin.com/VA/Toms-Brook/800-Country-Brook-Rd-22660/home/75070488,BRIGHT MLS,1000186095,N,Y,38.9589971,-78.4526213
PAST SALE,July-10-2020,Single Family Residential,1385 Country Brook Rd,Toms Brook,VA,22660,245000,3,2.0,BROOK ESTATES,1208,35327,2004,513,203,,Sold,,,https://www.redfin.com/VA/Toms-Brook/1385-Country-Brook-Rd-22660/home/22077594,BRIGHT MLS,VASH119270,N,Y,38.9663628,-78.4471426
PAST SALE,July-7-2021,Single Family Residential,1253 Country Brook Rd,Toms Brook,VA,22660,372500,4,3.5,BROOK ESTATES,3030,47524,2004,151,123,,Sold,,,https://www.redfin.com/VA/Toms-Brook/1253-Country-Brook-Rd-22660/home/106235390,BRIGHT MLS,VASH122200,N,Y,38.96478050271357,-78.44863144592978
PAST SALE,August-6-2020,Single Family Residential,1142 Harrisville Rd,Toms Brook,VA,22660,67000,2,1.0,Toms Brook,864,54886,1950,486,78,,Sold,,,https://www.redfin.com/VA/Toms-Brook/1142-Harrisville-Rd-22660/home/75071575,BRIGHT MLS,VASH119540,N,Y,38.9523412,-78.4664125
PAST SALE,November-30-2020,Single Family Residential,153 Dean Rd,Toms Brook,VA,22660,72500,2,1.0,Toms Brook,1088,131813,1940,370,67,,Sold,,,https://www.redfin.com/VA/Toms-Brook/153-Dean-Rd-22660/home/106255425,BRIGHT MLS,VASH120794,N,Y,38.9476177,-78.4694954
PAST SALE,,Single Family Residential,499 Dean Rd,Toms Brook,VA,22660,41000,,,,,19863,,,,,,,,https://www.redfin.com/VA/Toms-Brook/499-Dean-Rd-22660/home/106242538,,,N,Y,38.9495335,-78.464274
PAST SALE,,Single Family Residential,1334 Harrisville Rd,Toms Brook,VA,22660,175000,3,1.0,,1464,43560,1896,,120,,,,,https://www.redfin.com/VA/Toms-Brook/1334-Harrisville-Rd-22660/home/75072090,,,N,Y,38.9511713,-78.4634431
PAST SALE,November-20-2020,Single Family Residential,181 Marguerite Dr,Toms Brook,VA,22660,268000,3,2.5,HOPE VALLEY,1944,24568,1985,380,138,,Sold,,,https://www.redfin.com/VA/Toms-Brook/181-Marguerite-Dr-22660/home/28429109,BRIGHT MLS,VASH120368,N,Y,38.9487283,-78.427403
PAST SALE,April-30-2020,Single Family Residential,36 Thorne Ave,Toms Brook,VA,22660,240000,5,3.0,HOPE VALLEY,1679,14985,1991,584,143,,Sold,,,https://www.redfin.com/VA/Toms-Brook/36-Thorne-Ave-22660/home/75074655,BRIGHT MLS,VASH118774,N,Y,38.9486689,-78.4278304
PAST SALE,,Single Family Residential,40 Thorne Ave,Toms Brook,VA,22660,235000,3,2.0,,1732,18469,1990,,136,,,,,https://www.redfin.com/VA/Toms-Brook/40-Thorne-Ave-22660/home/75074656,,,N,Y,38.948554,-78.4282469
PAST SALE,March-27-2019,Single Family Residential,56 Cecelia St,Toms Brook,VA,22660,239900,3,2.0,HOPE VALLEY,1372,16858,1987,984,175,,Sold,,,https://www.redfin.com/VA/Toms-Brook/56-Cecelia-St-22660/home/40047815,BRIGHT MLS,VASH114236,N,Y,38.9466873,-78.425551
PAST SALE,May-19-2020,Single Family Residential,72 Roberts Rd,Toms Brook,VA,22660,229000,3,2.0,HOPE VALLEY,1232,15159,1990,565,186,,Sold,,,https://www.redfin.com/VA/Toms-Brook/72-Roberts-Rd-22660/home/75071997,BRIGHT MLS,VASH117292,N,Y,38.9479547,-78.4254893
PAST SALE,September-20-2019,Single Family Residential,95 Cecelia St,Toms Brook,VA,22660,256500,5,3.0,HOPE VALLEY,2896,15028,1990,807,89,,Sold,,,https://www.redfin.com/VA/Toms-Brook/95-Cecelia-St-22660/home/106245525,BRIGHT MLS,VASH116072,N,Y,38.9476465,-78.4251326
PAST SALE,December-3-2020,Single Family Residential,26068 Old Valley Pike,Toms Brook,VA,22660,234900,4,2.0,HILL BROOK,1220,38202,1994,367,193,,Sold,,,https://www.redfin.com/VA/Toms-Brook/26068-Old-Valley-Pike-22660/home/39960276,BRIGHT MLS,VASH120618,N,Y,38.9409556,-78.4470829
PAST SALE,April-12-2019,Single Family Residential,25996 Old Valley Pike,Toms Brook,VA,22660,195000,4,3.0,HILL BROOK,2136,43604,1994,968,91,,Sold,,,https://www.redfin.com/VA/Toms-Brook/25996-Old-Valley-Pike-22660/home/25715431,BRIGHT MLS,VASH112802,N,Y,38.9405081,-78.4475913
PAST SALE,June-13-2019,Single Family Residential,273 Roberts Rd,Toms Brook,VA,22660,380000,5,4.0,HOPE VALLEY,4473,130680,1993,906,85,,Sold,,,https://www.redfin.com/VA/Toms-Brook/273-Roberts-Rd-22660/home/106240279,BRIGHT MLS,VASH115706,N,Y,38.9493326,-78.4217013
