SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,June-3-2019,Condo/Co-op,3309 Wyndham Cir #1185,Alexandria,VA,22302,320000,2,2.0,POINTE AT PARK C,1096,,1990,915,292,399,Sold,,,https://www.redfin.com/VA/Alexandria/3309-Wyndham-Cir-22302/unit-1185/home/11877074,BRIGHT MLS,VAAX234936,N,Y,38.8341146,-77.1025352
PAST SALE,November-12-2021,Townhouse,2647 Centennial Ct,Alexandria,VA,22311,545000,2,3.5,SEMINARY HEIGHTS,2174,,1976,22,251,320,Sold,,,https://www.redfin.com/VA/Alexandria/2647-Centennial-Ct-22311/home/11859244,BRIGHT MLS,VAAX2004420,N,Y,38.8349769,-77.1202972
PAST SALE,July-30-2019,Condo/Co-op,4550 Strutfield Ln #2117,Alexandria,VA,22311,338500,2,1.0,PALAZZO AT PARK CENTER,878,,2000,858,386,331,Sold,,,https://www.redfin.com/VA/Alexandria/4550-Strutfield-Ln-22311/unit-2117/home/11877546,BRIGHT MLS,VAAX238430,N,Y,38.8355869,-77.10574
PAST SALE,May-8-2020,Condo/Co-op,4500 S Four Mile Run Dr #325,Arlington,VA,22204,360000,2,2.0,THE BRITTANY,1150,,2005,575,313,630,Sold,,,https://www.redfin.com/VA/Arlington/4500-S-Four-Mile-Run-Dr-22204/unit-325/home/11281849,BRIGHT MLS,VAAR159250,N,Y,38.8541666,-77.1061765
PAST SALE,December-7-2020,Townhouse,3314 S Wakefield St Unit A,Arlington,VA,22206,450000,2,1.0,FAIRLINGTON COMMONS,922,,1940,362,488,292,Sold,,,https://www.redfin.com/VA/Arlington/3314-S-Wakefield-St-22206/unit-A/home/11269478,BRIGHT MLS,VAAR171968,N,Y,38.8360597,-77.0903536
PAST SALE,January-15-2021,Condo/Co-op,3756-B Madison Ln,Falls Church,VA,22041,400000,2,2.5,CHARING CROSS CONDO,1280,,1984,323,313,205,Sold,,,https://www.redfin.com/VA/Falls-Church/3756B-Madison-Ln-22041/home/145846471,BRIGHT MLS,VAFX1172466,N,Y,38.8421218,-77.1401161
PAST SALE,September-8-2021,Townhouse,2597 Nicky Ln,Alexandria,VA,22311,545600,2,3.5,SEMINARY HEIGHTS,2040,,1977,87,267,320,Sold,,,https://www.redfin.com/VA/Alexandria/2597-Nicky-Ln-22311/home/11859266,BRIGHT MLS,VAAX2000116,N,Y,38.8355511,-77.1218099
PAST SALE,February-6-2019,Condo/Co-op,4600 S Four Mile Run Dr #1008,Arlington,VA,22204,197000,1,1.0,THE CARLTON,828,,1965,1032,238,600,Sold,,,https://www.redfin.com/VA/Arlington/4600-S-Four-Mile-Run-Dr-22204/unit-1008/home/11266519,BRIGHT MLS,VAAR104068,N,Y,38.8549049,-77.1073903
PAST SALE,February-28-2020,Condo/Co-op,4600 S Four Mile Run Dr #937,Arlington,VA,22204,166000,0,1.0,THE CARLTON,546,,1965,645,304,416,Sold,,,https://www.redfin.com/VA/Arlington/4600-S-Four-Mile-Run-Dr-22204/unit-937/home/11266506,BRIGHT MLS,VAAR158492,N,Y,38.8549049,-77.1073903
PAST SALE,April-15-2020,Condo/Co-op,2819-D S Woodrow St #4,Arlington,VA,22206,460000,2,2.5,COURTBRIDGE,1180,,1982,598,390,400,Sold,,,https://www.redfin.com/VA/Arlington/2819-S-Woodrow-St-22206/unit-4/home/11266717,BRIGHT MLS,VAAR160762,N,Y,38.840794305,-77.09713432
PAST SALE,May-20-2021,Condo/Co-op,2809-F S Woodrow St #1,Arlington,VA,22206,365000,2,1.0,COURTBRIDGE II,848,,1982,198,430,420,Sold,,,https://www.redfin.com/VA/Arlington/2809-S-Woodrow-St-22206/unit-1/home/11267565,BRIGHT MLS,VAAR179498,N,Y,38.8411064,-77.0976647
PAST SALE,May-11-2020,Condo/Co-op,4689 Longstreet Ln #303,Alexandria,VA,22311,460000,2,2.0,MANORS AT STONEGATE,1433,,1992,572,321,644,Sold,,,https://www.redfin.com/VA/Alexandria/4689-Longstreet-Ln-22311/unit-303/home/11871828,BRIGHT MLS,VAAX244136,N,Y,38.834317,-77.111317
PAST SALE,May-15-2019,Townhouse,5061 9th St S,Arlington,VA,22204,465000,3,3.0,ARLINGTON HILLS,1332,752,1989,934,349,136,Sold,,,https://www.redfin.com/VA/Arlington/5061-9th-St-S-22204/home/11260178,BRIGHT MLS,VAAR140940,N,Y,38.856493,-77.114092
PAST SALE,August-10-2020,Condo/Co-op,3869-B Steppes Ct,Falls Church,VA,22041,386000,2,2.5,STEPPES OF BARCROFT COND,1242,,1984,481,311,211,Sold,,,https://www.redfin.com/VA/Falls-Church/3869B-Steppes-Ct-22041/unit-B/home/145754974,BRIGHT MLS,VAFX1130376,N,Y,38.8415694,-77.1385125
PAST SALE,June-3-2019,Condo/Co-op,3220 S 28th St #202,Alexandria,VA,22302,250000,2,1.0,BOLLING BROOK,910,,1961,915,275,475,Sold,,,https://www.redfin.com/VA/Alexandria/3220-S-28th-St-22302/unit-202/home/11868846,BRIGHT MLS,VAAX234956,N,Y,38.8389568,-77.1071542
PAST SALE,May-21-2021,Condo/Co-op,2500 N Van Dorn St #1421,Alexandria,VA,22302,233500,2,2.0,PARK PLACE,1037,,1965,197,225,788,Sold,,,https://www.redfin.com/VA/Alexandria/2500-N-Van-Dorn-St-22302/unit-1421/home/11868018,BRIGHT MLS,VAAX257108,N,Y,38.8326778,-77.0997478
PAST SALE,October-13-2021,Townhouse,5025 9th St S,Arlington,VA,22204,550000,2,3.0,ARLINGTON RUN,1488,1024,1989,52,370,133,Sold,,,https://www.redfin.com/VA/Arlington/5025-9th-St-S-22204/home/11260197,BRIGHT MLS,VAAR2005060,N,Y,38.856972,-77.114372
PAST SALE,July-29-2021,Condo/Co-op,4241 Columbia Pike #403,Arlington,VA,22204,187500,1,1.0,TANGLEWOOD,719,,1966,128,261,552,Sold,,,https://www.redfin.com/VA/Arlington/4241-Columbia-Pike-22204/unit-403/home/11261445,BRIGHT MLS,VAAR183122,N,Y,38.8586606,-77.103338
PAST SALE,June-7-2019,Condo/Co-op,4550 Strutfield Ln #2409,Alexandria,VA,22311,377000,2,2.0,PALAZZO AT PARK CENTER,1160,,2000,911,325,414,Sold,,,https://www.redfin.com/VA/Alexandria/4550-Strutfield-Ln-22311/unit-2409/home/11877625,BRIGHT MLS,VAAX235258,N,Y,38.8355869,-77.10574
PAST SALE,January-27-2021,Condo/Co-op,3330 S 28th St #102,Alexandria,VA,22302,339900,3,2.0,BOLLING BROOK,1240,,1961,311,274,664,Sold,,,https://www.redfin.com/VA/Alexandria/3330-S-28th-St-22302/unit-102/home/11869005,BRIGHT MLS,VAAX251412,N,Y,38.839951,-77.1080197
PAST SALE,March-4-2021,Townhouse,3724 King St,Alexandria,VA,22302,484000,2,1.5,FAIRLINGTON TOWNE,850,,1954,275,569,291,Sold,,,https://www.redfin.com/VA/Alexandria/3724-King-St-22302/home/11865419,BRIGHT MLS,VAAX255614,N,Y,38.8305281,-77.0928355
PAST SALE,August-11-2021,Condo/Co-op,2601 S Walter Reed Dr Unit C,Arlington,VA,22206,375000,2,1.0,THE ARLINGTON,875,,1950,115,429,348,Sold,,,https://www.redfin.com/VA/Arlington/2601-S-Walter-Reed-Dr-22206/unit-C/home/11268052,BRIGHT MLS,VAAR181912,N,Y,38.8429108,-77.1026925
PAST SALE,May-15-2019,Single Family Residential,4500 8th St S,Arlington,VA,22204,850000,3,2.5,BARCROFT,1960,7330,1909,934,434,,Sold,,,https://www.redfin.com/VA/Arlington/4500-8th-St-S-22204/home/11261496,BRIGHT MLS,VAAR147098,N,Y,38.8606259,-77.1070082
PAST SALE,July-2-2021,Condo/Co-op,5101 10th St S #3,Arlington,VA,22204,214000,2,1.0,FREDERICK COURTS,835,,1947,155,256,538,Sold,,,https://www.redfin.com/VA/Arlington/5101-10th-St-S-22204/unit-3/home/11265072,BRIGHT MLS,VAAR182954,N,Y,38.854172,-77.113844
PAST SALE,February-27-2019,Condo/Co-op,3705 S George Mason Dr Unit 708S,Falls Church,VA,22041,171000,0,1.0,SKYLINE PLAZA,618,,1975,1011,277,320,Sold,,,https://www.redfin.com/VA/Falls-Church/3705-S-George-Mason-Dr-22041/unit-708S/home/9658093,BRIGHT MLS,VAFX746910,N,Y,38.84292,-77.1137662
PAST SALE,September-8-2021,Condo/Co-op,2331 Henshaw Pl #302,Alexandria,VA,22311,475000,2,2.0,MANORS AT STONEGATE,1433,,1992,87,331,654,Sold,,,https://www.redfin.com/VA/Alexandria/2331-Henshaw-Pl-22311/unit-302/home/11871542,BRIGHT MLS,VAAX2001448,N,Y,38.8340402,-77.1105745
PAST SALE,July-8-2020,Condo/Co-op,3101 N Hampton Dr #717,Alexandria,VA,22302,425000,2,2.0,NORTHAMPTON PLACE,1145,,,514,371,797,Sold,,,https://www.redfin.com/VA/Alexandria/3101-N-Hampton-Dr-22302/unit-717/home/11877308,BRIGHT MLS,VAAX246650,N,Y,38.8381428,-77.1055022
PAST SALE,November-22-2019,Single Family Residential,811 S Randolph St,Arlington,VA,22204,800000,4,3.0,ALCOVA HEIGHTS,2382,9382,1965,743,336,,Sold,,,https://www.redfin.com/VA/Arlington/811-S-Randolph-St-22204/home/11261347,BRIGHT MLS,VAAR155094,N,Y,38.8616138,-77.101119
PAST SALE,August-12-2019,Condo/Co-op,4622-D 28th Rd S Unit D,Arlington,VA,22206,358000,2,1.0,THE ARLINGTON,800,,1950,845,448,309,Sold,,,https://www.redfin.com/VA/Arlington/4622-28th-Rd-S-22206/unit-D/home/11267065,BRIGHT MLS,VAAR151524,N,Y,38.8427797,-77.0979318
PAST SALE,June-30-2020,Condo/Co-op,5501 Seminary Rd Unit 409S,Falls Church,VA,22041,340000,2,2.0,SKYLINE SQUARE CONDO,1340,,1982,522,254,574,Sold,,,https://www.redfin.com/VA/Falls-Church/5501-Seminary-Rd-22041/unit-409S/home/9661430,BRIGHT MLS,VAFX1124610,N,Y,38.8419602,-77.1202465
PAST SALE,June-29-2020,Condo/Co-op,4149 S Four Mile Run Dr #103,Arlington,VA,22204,445560,2,2.0,WEST VILLAGE OF SHIRLINGTON,1135,,1966,523,393,450,Sold,,,https://www.redfin.com/VA/Arlington/4149-S-Four-Mile-Run-Dr-22204/unit-103/home/16897051,BRIGHT MLS,VAAR163496,N,Y,38.8505742,-77.0980248
PAST SALE,August-23-2019,Townhouse,5208 10th Pl S,Arlington,VA,22204,380000,2,1.0,COLUMBIA FOREST,1037,3000,1950,834,366,,Sold,,,https://www.redfin.com/VA/Arlington/5208-10th-Pl-S-22204/home/11265332,BRIGHT MLS,VAAR152556,N,Y,38.8520323,-77.1153807
PAST SALE,September-17-2020,Condo/Co-op,1502 S George Mason Dr #22,Arlington,VA,22204,245000,2,1.0,GEORGE MASON VILLAGE,844,,1965,443,290,613,Sold,,,https://www.redfin.com/VA/Arlington/1502-S-George-Mason-Dr-22204/unit-22/home/11266089,BRIGHT MLS,VAAR167472,N,Y,38.8524745,-77.1048243
PAST SALE,January-22-2020,Condo/Co-op,4500 S Four Mile Run Dr #907,Arlington,VA,22204,355000,2,2.0,THE BRITTANY,1152,,2005,682,308,557,Sold,,,https://www.redfin.com/VA/Arlington/4500-S-Four-Mile-Run-Dr-22204/unit-907/home/11282035,BRIGHT MLS,VAAR147572,N,Y,38.8541666,-77.1061765
PAST SALE,December-22-2020,Condo/Co-op,4518 28th Rd S Unit 12-11,Arlington,VA,22206,299900,1,1.0,HEATHERLEA,673,,1983,347,446,320,Sold,,,https://www.redfin.com/VA/Arlington/4518-28th-Rd-S-22206/unit-12-11/home/11267800,BRIGHT MLS,VAAR172924,N,Y,38.844436,-77.096257
PAST SALE,December-15-2020,Condo/Co-op,2868 S Abingdon St Unit C1,Arlington,VA,22206,308600,1,1.0,FAIRLINGTON VILLAGES,711,,1944,354,434,243,Sold,,,https://www.redfin.com/VA/Arlington/2868-S-Abingdon-St-22206/unit-C1/home/11268456,BRIGHT MLS,VAAR171860,N,Y,38.8404947,-77.099051
PAST SALE,June-1-2021,Condo/Co-op,4623 31st Rd S Unit B2,Arlington,VA,22206,415000,2,1.0,FAIRLINGTON VILLAGES,960,,1944,186,432,356,Sold,,,https://www.redfin.com/VA/Arlington/4623-31st-Rd-S-22206/unit-B2/home/11269371,BRIGHT MLS,VAAR180416,N,Y,38.8370392,-77.0946039
PAST SALE,,Other,2127 S Oxford St,Arlington,VA,22204,390000,2,1.5,,956,2500,1945,,408,,,,,https://www.redfin.com/VA/Arlington/2127-S-Oxford-St-22204/home/11271726,,,N,Y,38.8489982,-77.0916665
PAST SALE,January-29-2021,Townhouse,4001 Columbia Pike,Arlington,VA,22204,720000,3,2.5,ALCOVA HEIGHTS,2334,1683,2006,309,308,60,Sold,,,https://www.redfin.com/VA/Arlington/4001-Columbia-Pike-22204/home/12039896,BRIGHT MLS,VAAR173380,N,Y,38.859645,-77.098961
PAST SALE,June-29-2020,Townhouse,5073 9th St S,Arlington,VA,22204,489000,3,3.0,ARLINGTON RUN,1530,752,1989,523,320,137,Sold,,,https://www.redfin.com/VA/Arlington/5073-9th-St-S-22204/home/11260173,BRIGHT MLS,VAAR162428,N,Y,38.856366,-77.114019
PAST SALE,December-11-2020,Condo/Co-op,4550 Strutfield Ln #2321,Alexandria,VA,22311,389900,2,2.0,PALAZZO AT PARK CENTER,1076,,2000,358,362,418,Sold,,,https://www.redfin.com/VA/Alexandria/4550-Strutfield-Ln-22311/unit-2321/home/11877608,BRIGHT MLS,VAAX252110,N,Y,38.8355869,-77.10574
PAST SALE,May-17-2019,Condo/Co-op,1651 N Van Dorn St Unit A,Alexandria,VA,22304,410000,3,2.5,PARKSIDE AT ALEXANDRIA,1350,,1963,932,304,388,Sold,,,https://www.redfin.com/VA/Alexandria/1651A-N-Van-Dorn-St-22304/home/11879767,BRIGHT MLS,VAAX234456,N,Y,38.8277067,-77.1164996
PAST SALE,April-5-2019,Townhouse,3415 S Wakefield St,Arlington,VA,22206,600000,2,2.0,FAIRLINGTON ARBORS,1800,,1940,974,333,349,Sold,,,https://www.redfin.com/VA/Arlington/3415-S-Wakefield-St-22206/unit-1209/home/11269906,BRIGHT MLS,VAAR139996,N,Y,38.8332935,-77.0910389
PAST SALE,September-15-2020,Condo/Co-op,4633-B 28th Rd S Unit B,Arlington,VA,22206,410000,2,1.0,THE ARLINGTON,875,,1950,445,469,341,Sold,,,https://www.redfin.com/VA/Arlington/4633b-28th-Rd-S-22206/unit-B/home/146255452,BRIGHT MLS,VAAR168096,N,Y,38.8436641,-77.0994187
PAST SALE,January-4-2019,Condo/Co-op,3315 Wyndham Cir #2229,Alexandria,VA,22302,225000,1,1.0,POINTE AT PARK C,647,,1990,1065,348,403,Sold,,,https://www.redfin.com/VA/Alexandria/3315-Wyndham-Cir-22302/unit-2229/home/11876974,BRIGHT MLS,VAAX172354,N,Y,38.8360028,-77.1014562
PAST SALE,December-23-2019,Condo/Co-op,4560 Strutfield Ln #1105,Alexandria,VA,22311,385000,2,2.0,PALAZZO AT PARK CENTER,1160,,2000,712,332,414,Sold,,,https://www.redfin.com/VA/Alexandria/4560-Strutfield-Ln-22311/unit-1105/home/11877479,BRIGHT MLS,VAAX241448,N,Y,38.8353505,-77.1064013
PAST SALE,March-12-2021,Single Family Residential,1305 S Quincy St,Arlington,VA,22204,680000,3,2.0,DOUGLAS PARK,1487,5927,1948,267,457,,Sold,,,https://www.redfin.com/VA/Arlington/1305-S-Quincy-St-22204/home/11263700,BRIGHT MLS,VAAR175878,N,Y,38.8568737,-77.0975224
PAST SALE,September-14-2020,Townhouse,5510 7th Rd S,Arlington,VA,22204,685000,3,2.5,COLUMBIA HEIGHTS,1828,4040,1950,446,375,,Sold,,,https://www.redfin.com/VA/Arlington/5510-7th-Rd-S-22204/home/11259652,BRIGHT MLS,VAAR167346,N,Y,38.8575686,-77.1223894
PAST SALE,May-30-2019,Townhouse,1148 S Glebe Rd,Arlington,VA,22204,925000,4,4.5,Arlington,2773,1920,2015,919,334,140,Sold,,,https://www.redfin.com/VA/Arlington/1148-S-Glebe-Rd-22204/home/101388541,BRIGHT MLS,VAAR139556,N,Y,38.8596044,-77.091986
PAST SALE,September-1-2021,Condo/Co-op,4654 Lawton Way,Alexandria,VA,22311,280000,1,1.0,MANORS AT STONEGATE,834,,1992,94,336,359,Sold,,,https://www.redfin.com/VA/Alexandria/4654-Lawton-Way-22311/unit-2/home/11871673,BRIGHT MLS,VAAX2002176,N,Y,38.834317,-77.111317
PAST SALE,,Condo/Co-op,3709 S George Mason Dr Unit T14,Falls Church,VA,22041,350000,3,2.5,,1872,,1980,,187,,,,,https://www.redfin.com/VA/Falls-Church/3709-S-George-Mason-Dr-22041/unit-T14/home/9658920,,,N,Y,38.8422637,-77.1160689
PAST SALE,May-10-2021,Condo/Co-op,3309 Wyndham Cir #3175,Alexandria,VA,22302,281900,1,1.0,POINTE AT PARK C,827,,1990,208,341,459,Sold,,,https://www.redfin.com/VA/Alexandria/3309-Wyndham-Cir-22302/unit-3175/home/11876749,BRIGHT MLS,VAAX257046,N,Y,38.8341146,-77.1025352
PAST SALE,June-19-2020,Condo/Co-op,4600 S Four Mile Run Dr #1228,Arlington,VA,22204,235000,2,1.0,THE CARLTON,1084,,1965,533,217,856,Sold,,,https://www.redfin.com/VA/Arlington/4600-S-Four-Mile-Run-Dr-22204/unit-1228/home/11266623,BRIGHT MLS,VAAR162062,N,Y,38.8549049,-77.1073903
PAST SALE,July-22-2021,Condo/Co-op,2909-C S Woodstock St #3,Arlington,VA,22206,560000,2,2.5,COURTBRIDGE OF ARLINGTON,2100,,1981,135,267,378,Sold,,,https://www.redfin.com/VA/Arlington/2909-S-Woodstock-St-22206/unit-3/home/11266672,BRIGHT MLS,VAAR182436,N,Y,38.8418062,-77.0973723
PAST SALE,May-20-2021,Townhouse,2317 Sibley St,Alexandria,VA,22311,552000,3,2.5,WESTRIDGE OF ALEXANDRIA,1848,2074,1968,198,299,,Sold,,,https://www.redfin.com/VA/Alexandria/2317-Sibley-St-22311/home/11857387,BRIGHT MLS,VAAX258396,N,Y,38.8336426,-77.1270786
PAST SALE,April-30-2019,Townhouse,4609 Latrobe Pl,Alexandria,VA,22311,711000,3,4.0,STONEGATE,2636,2304,2000,949,270,123,Sold,,,https://www.redfin.com/VA/Alexandria/4609-Latrobe-Pl-22311/home/11875292,BRIGHT MLS,VAAX227838,N,Y,38.832228,-77.109854
PAST SALE,June-18-2021,Condo/Co-op,3727-A Madison Ln,Falls Church,VA,22041,435000,3,2.5,STEPPES OF BARCROFT COND,1150,,1981,169,378,224,Sold,,,https://www.redfin.com/VA/Falls-Church/3727A-Madison-Ln-22041/unit-A/home/145625157,BRIGHT MLS,VAFX1200348,N,Y,38.8435015,-77.1385475
PAST SALE,March-16-2021,Condo/Co-op,3709 S George Mason Dr Unit T14E,Falls Church,VA,22041,350000,3,2.0,SKYLINE HOUSE CONDO,1872,,1980,263,187,878,Sold,,,https://www.redfin.com/VA/Falls-Church/3709-S-George-Mason-Dr-22041/unit-T14E/home/167065083,BRIGHT MLS,VAFX1171656,N,Y,38.8422539,-77.116104
PAST SALE,December-19-2019,Townhouse,2696 Centennial Ct,Alexandria,VA,22311,500000,2,3.5,SEMINARY HEIGHTS,2040,,1977,716,245,310,Sold,,,https://www.redfin.com/VA/Alexandria/2696-Centennial-Ct-22311/home/11859261,BRIGHT MLS,VAAX241462,N,Y,38.835213,-77.1208238
PAST SALE,May-14-2021,Condo/Co-op,3701 S George Mason Dr Unit 318N,Falls Church,VA,22041,227000,1,1.0,SKYLINE PLAZA N CONDO,752,,1973,204,302,411,Sold,,,https://www.redfin.com/VA/Falls-Church/3701-S-George-Mason-Dr-22041/unit-318N/home/9656789,BRIGHT MLS,VAFX1184112,N,Y,38.8437982,-77.114403
PAST SALE,August-9-2019,Condo/Co-op,4600 S Four Mile Run Dr #228,Arlington,VA,22204,233000,2,1.0,THE CARLTON,1084,,1965,848,215,822,Sold,,,https://www.redfin.com/VA/Arlington/4600-S-Four-Mile-Run-Dr-22204/unit-228/home/11266203,BRIGHT MLS,VAAR152174,N,Y,38.8549049,-77.1073903
PAST SALE,November-30-2021,Townhouse,3276 S Utah St,Arlington,VA,22206,540000,2,2.0,FAIRLINGTON COMM,1500,,1940,4,360,430,Sold,,,https://www.redfin.com/VA/Arlington/3276-S-Utah-St-22206/home/11269599,BRIGHT MLS,VAAR2006662,N,Y,38.8364279,-77.0891719
PAST SALE,December-3-2021,Condo/Co-op,3101 N Hampton Dr #315,Alexandria,VA,22302,245000,1,1.0,NORTHAMPTON PLACE,648,,2004,1,378,484,Sold,,,https://www.redfin.com/VA/Alexandria/3101-N-Hampton-Dr-22302/unit-315/home/11877231,BRIGHT MLS,VAAX2000311,N,Y,38.8381428,-77.1055022
PAST SALE,March-27-2020,Condo/Co-op,1465B N Van Dorn St Unit B,Alexandria,VA,22304,300500,1,1.0,PARKSIDE AT ALEXANDRIA,974,,1963,617,309,301,Sold,,,https://www.redfin.com/VA/Alexandria/1465B-N-Van-Dorn-St-22304/home/11879161,BRIGHT MLS,VAAX243936,N,Y,38.8277067,-77.1164996
PAST SALE,October-5-2021,Condo/Co-op,4550 Strutfield Ln #2401,Alexandria,VA,22311,287900,1,1.0,PALAZZO AT PARK CENTER,726,,2000,60,397,344,Sold,,,https://www.redfin.com/VA/Alexandria/4550-Strutfield-Ln-22311/unit-2401/home/11877617,BRIGHT MLS,VAAX2001972,N,Y,38.8355869,-77.10574
PAST SALE,August-31-2021,Condo/Co-op,3101 N Hampton Dr #601,Alexandria,VA,22302,230000,1,1.0,NORTHAMPTON PLACE,626,,,95,367,389,Sold,,,https://www.redfin.com/VA/Alexandria/3101-N-Hampton-Dr-22302/unit-601/home/11877274,BRIGHT MLS,VAAX2001860,N,Y,38.8381428,-77.1055022
PAST SALE,June-13-2019,Townhouse,2578 Nicky Ln,Alexandria,VA,22311,472500,3,3.5,SEMINARY HEIGHTS,2040,,1977,905,232,310,Sold,,,https://www.redfin.com/VA/Alexandria/2578-Nicky-Ln-22311/home/11859277,BRIGHT MLS,VAAX235200,N,Y,38.8349674,-77.1218846
PAST SALE,October-11-2019,Condo/Co-op,5575 Seminary Rd #106,Falls Church,VA,22041,315000,2,1.0,SAVOY PARK,1086,1086,1994,785,290,501,Sold,,,https://www.redfin.com/VA/Falls-Church/5575-Seminary-Rd-22041/unit-106/home/9662317,BRIGHT MLS,VAFX1085074,N,Y,38.8448026,-77.1212354
