SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,September-30-2019,Single Family Residential,22 Cotswold Ct,Owings Mills,MD,21117,380000,4,3.0,SHEPHERDS GLEN,3665,10053,1990,797,104,18,Sold,,,https://www.redfin.com/MD/Owings-Mills/22-Cotswold-Ct-21117/home/9573944,BRIGHT MLS,MDBC432642,N,Y,39.4574159,-76.7951642
PAST SALE,August-28-2020,Townhouse,5120 Spring Willow Ct,Owings Mills,MD,21117,295000,3,3.5,Owings Mills,2448,2856,1999,464,121,,Sold,,,https://www.redfin.com/MD/Owings-Mills/5120-Spring-Willow-Ct-21117/home/9581698,BRIGHT MLS,MDBC500678,N,Y,39.4134612,-76.8189132
PAST SALE,July-3-2019,Townhouse,1045 Campbell Meadow Rd,Owings Mills,MD,21117,257000,3,3.0,BCKGHM CND@OWGS MS NW TN,1948,1703,2001,886,132,58,Sold,,,https://www.redfin.com/MD/Owings-Mills/1045-Campbell-Meadows-Rd-21117/home/9683823,BRIGHT MLS,MDBC459364,N,Y,39.409414,-76.8075751
PAST SALE,April-27-2021,Townhouse,25 Snow Pine Ct,Owings Mills,MD,21117,295000,4,3.0,THE VLGS OF LYONSFLD RUN,1760,1760,1999,222,168,70,Sold,,,https://www.redfin.com/MD/Owings-Mills/25-Snow-Pine-Ct-21117/home/9518928,BRIGHT MLS,MDBC522646,N,Y,39.392431,-76.816213
PAST SALE,June-24-2021,Single Family Residential,4727 Truffle Ln,Owings Mills,MD,21117,450000,4,3.5,VILLAGES OF WINTERSET,2765,4275,1997,164,163,33,Sold,,,https://www.redfin.com/MD/Owings-Mills/4727-Truffle-Ln-21117/home/9520414,BRIGHT MLS,MDBC529022,N,Y,39.3998733,-76.8139567
PAST SALE,September-15-2021,Condo/Co-op,9577 Ashlyn Cir,Owings Mills,MD,21117,235000,2,2.0,VILLAGE OF MILL RUN,1574,,2004,81,149,355,Sold,,,https://www.redfin.com/MD/Owings-Mills/9577-Ashlyn-Cir-21117/unit-9577/home/9703153,BRIGHT MLS,MDBC2006832,N,Y,39.4127964,-76.8122016
PAST SALE,November-20-2019,Townhouse,9464 Ballard Green Dr,Owings Mills,MD,21117,339000,4,2.5,BALLARD GREEN,1896,1742,2015,746,179,78,Sold,,,https://www.redfin.com/MD/Owings-Mills/9464-Ballard-Green-Dr-21117/home/85692658,BRIGHT MLS,MDBC466626,N,Y,39.3915634,-76.8023413
PAST SALE,May-21-2021,Single Family Residential,2200 Millridge Rd,Owings Mills,MD,21117,557000,3,2.5,CAVES PARK,3118,62726,1974,198,179,,Sold,,,https://www.redfin.com/MD/Owings-Mills/2200-Millridge-Rd-21117/home/9540601,BRIGHT MLS,MDBC523472,N,Y,39.44375,-76.7246561
PAST SALE,November-9-2021,Condo/Co-op,9741 Reese Farm Rd #9741,Owings Mills,MD,21117,190000,3,2.0,GARDEN OWINGS MILLS,1105,,1999,26,172,244,Sold,,,https://www.redfin.com/MD/Owings-Mills/9741-Reese-Farm-Rd-21117/unit-9741/home/9525346,BRIGHT MLS,MDBC2011192,N,Y,39.4105419,-76.8153032
PAST SALE,March-4-2021,Single Family Residential,15 Dandelion Ct,Owings Mills,MD,21117,515000,4,3.5,CRADOCK ESTATES,2844,11543,1988,276,181,25,Sold,,,https://www.redfin.com/MD/Owings-Mills/15-Dandelion-Ct-21117/home/9546646,BRIGHT MLS,MDBC519286,N,Y,39.399133,-76.745863
PAST SALE,September-20-2021,Townhouse,134 Royalty Cir,Owings Mills,MD,21117,240000,3,3.5,GARRISON OVERLOOK,1570,,1995,76,153,235,Sold,,,https://www.redfin.com/MD/Owings-Mills/134-Royalty-Cir-21117/unit-134/home/9553443,BRIGHT MLS,MDBC2000304,N,Y,39.4020075,-76.7490651
PAST SALE,July-30-2019,Townhouse,6 Cypress Grove Ct,Owings Mills,MD,21117,245000,3,3.5,THE VLGS OF LYONSFLD RUN,1708,1560,1997,859,143,67,Sold,,,https://www.redfin.com/MD/Owings-Mills/6-Cypress-Grove-Ct-21117/home/9519218,BRIGHT MLS,MDBC463028,N,Y,39.3908931,-76.8152678
PAST SALE,July-7-2020,Condo/Co-op,4846 Shellbark Rd,Owings Mills,MD,21117,164800,2,1.0,GARDEN OWINGS MILLS,1123,,1997,516,147,234,Sold,,,https://www.redfin.com/MD/Owings-Mills/4846-Shellbark-Rd-21117/unit-4846/home/9523971,BRIGHT MLS,MDBC494706,N,Y,39.40978,-76.814854
PAST SALE,October-6-2020,Townhouse,9363 Paragon Way,Owings Mills,MD,21117,320000,4,2.5,RED RUN VILLAS III,1660,,2011,425,193,173,Sold,,,https://www.redfin.com/MD/Owings-Mills/9363-Paragon-Way-21117/home/39985768,BRIGHT MLS,MDBC504176,N,Y,39.4063505,-76.7990428
PAST SALE,May-10-2021,Condo/Co-op,9327 Groffs Mill Dr,Owings Mills,MD,21117,168000,2,1.0,SPRING MILL,994,,1994,209,169,360,Sold,,,https://www.redfin.com/MD/OWINGS-MILLS/GROFFS-MILL-DR-21117/home/9521555,BRIGHT MLS,MDBC524202,N,Y,39.403803,-76.805125
PAST SALE,December-11-2020,Townhouse,4557 Hidden Stream Ct,Owings Mills,MD,21117,310000,3,2.5,PRESERVE AT MANOR WOODS,1960,2572,2006,359,158,205,Sold,,,https://www.redfin.com/MD/Owings-Mills/4557-Hidden-Stream-Ct-21117/home/65628256,BRIGHT MLS,MDBC511298,N,Y,39.3958277,-76.7972036
PAST SALE,November-29-2021,Townhouse,4017 Gold Hill Rd,Owings Mills,MD,21117,350000,3,2.5,OWINGS MILLS,1992,1440,2001,6,176,45,Sold,,,https://www.redfin.com/MD/Owings-Mills/4017-Gold-Hill-Rd-21117/home/9684684,BRIGHT MLS,MDBC2014018,N,Y,39.4098249,-76.8049889
PAST SALE,March-10-2021,Townhouse,9278 Christo Ct,Owings Mills,MD,21117,242000,2,1.5,VILLAGE OF PAINTERS MILL,1460,1408,1998,270,166,30,Sold,,,https://www.redfin.com/MD/Owings-Mills/9278-Christo-Ct-21117/home/9522446,BRIGHT MLS,MDBC517164,N,Y,39.397237,-76.792968
PAST SALE,April-29-2019,Single Family Residential,9219 Harvest Rush Rd,Owings Mills,MD,21117,335000,4,3.5,CRADOCK ESTATES,2964,6882,1988,951,113,20,Sold,,,https://www.redfin.com/MD/Owings-Mills/9219-Harvest-Rush-Rd-21117/home/9548413,BRIGHT MLS,MDBC435596,N,Y,39.4004466,-76.7445107
PAST SALE,April-30-2021,Townhouse,9453 Adelaide Ln,Owings Mills,MD,21117,385000,4,3.5,Owings Mills,2180,1742,2017,219,177,79,Sold,,,https://www.redfin.com/MD/Owings-Mills/9453-Adelaide-Ln-21117/home/143225586,BRIGHT MLS,MDBC523154,N,Y,39.3902465,-76.8026567
PAST SALE,May-23-2019,Townhouse,26 Softwinds Ct,Owings Mills,MD,21117,228000,3,3.5,PLEASANT HILLS,1594,1600,1991,927,143,40,Sold,,,https://www.redfin.com/MD/Owings-Mills/26-Softwinds-Ct-21117/home/9572957,BRIGHT MLS,MDBC333256,N,Y,39.431782,-76.8005611
PAST SALE,June-26-2020,Single Family Residential,1136 Kingsbury Rd,Owings Mills,MD,21117,382000,4,3.0,TIMBERSCAPE,2486,5926,1989,527,154,,Sold,,,https://www.redfin.com/MD/Owings-Mills/1136-Kingsbury-Rd-21117/home/9570355,BRIGHT MLS,MDBC493290,N,Y,39.4504718,-76.7939023
PAST SALE,November-22-2021,Townhouse,48 Gwynnswood Rd,Owings Mills,MD,21117,283000,3,2.5,PLEASANT WALK,1500,2891,2001,13,189,135,Sold,,,https://www.redfin.com/MD/Owings-Mills/48-Gwynnswood-Rd-21117/home/9581975,BRIGHT MLS,MDBC2011608,N,Y,39.4312558,-76.7913633
PAST SALE,September-17-2020,Townhouse,211 Gentlebrook Rd,Owings Mills,MD,21117,255000,3,3.5,PLEASANT HILLS,1596,2880,1991,444,160,40,Sold,,,https://www.redfin.com/MD/Owings-Mills/211-Gentlebrook-Rd-21117/home/9573188,BRIGHT MLS,MDBC502246,N,Y,39.4297526,-76.8001217
PAST SALE,,Single Family Residential,314 Lantana Dr,Owings Mills,MD,21117,350000,,2.5,,1522,6000,1987,,230,,,,,https://www.redfin.com/MD/Owings-Mills/314-Lantana-Dr-21117/home/9568837,,,N,Y,39.4477005,-76.7933164
PAST SALE,March-26-2021,Townhouse,973 Joshua Tree Ct,Owings Mills,MD,21117,250000,3,2.5,OWINGS RIDGE,1680,1698,1996,254,149,35,Sold,,,https://www.redfin.com/MD/Owings-Mills/973-Joshua-Tree-Ct-21117/home/9575631,BRIGHT MLS,MDBC520386,N,Y,39.440368,-76.79324
PAST SALE,November-24-2021,Townhouse,9515 Mary Geneva Ln,Owings Mills,MD,21117,440000,3,2.5,BALLARD GREEN,2577,,2017,11,171,78,Sold,,,https://www.redfin.com/MD/Owings-Mills/9515-Mary-Geneva-Ln-21117/home/109941788,BRIGHT MLS,MDBC2000331,N,Y,39.3920448,-76.8048878
PAST SALE,June-22-2021,Condo/Co-op,8005-A Township Dr #101,Owings Mills,MD,21117,165000,2,1.0,GARDEN AT MCDONOGH,1053,,1994,166,157,250,Sold,,,https://www.redfin.com/MD/Owings-Mills/8005-Township-Dr-21117/unit-101/home/9552864,BRIGHT MLS,MDBC528782,N,Y,39.4011005,-76.7570172
PAST SALE,May-20-2021,Townhouse,203 Gentlebrook Rd,Owings Mills,MD,21117,275000,3,3.5,PLEASANT HILLS,1746,1800,1991,199,158,40,Sold,,,https://www.redfin.com/MD/Owings-Mills/203-Gentlebrook-Rd-21117/home/9573177,BRIGHT MLS,MDBC524956,N,Y,39.4296039,-76.7999414
PAST SALE,October-7-2019,Townhouse,5014 Gold Hill Rd,Owings Mills,MD,21117,284900,3,2.5,OWINGS MILLS,1835,2340,2001,790,155,40,Sold,,,https://www.redfin.com/MD/Owings-Mills/5014-Gold-Hill-Rd-21117/home/9684610,BRIGHT MLS,MDBC467758,N,Y,39.409979,-76.8037485
PAST SALE,March-19-2021,Townhouse,205 Gentlebrook Rd,Owings Mills,MD,21117,270000,4,2.5,PLEASANT HILLS,1716,1800,1991,261,157,40,Sold,,,https://www.redfin.com/MD/Owings-Mills/205-Gentlebrook-Rd-21117/home/9573180,BRIGHT MLS,MDBC519296,N,Y,39.4296025,-76.7999769
PAST SALE,June-16-2021,Single Family Residential,3401 Nancy Ellen Way,Owings Mills,MD,21117,485000,3,2.5,TIMBERFIELD IN THE VALL,3480,71874,1975,172,139,,Sold,,,https://www.redfin.com/MD/Owings-Mills/3401-Nancy-Ellen-Way-21117/home/9566006,BRIGHT MLS,MDBC528370,N,Y,39.4528405,-76.7642654
PAST SALE,April-4-2019,Single Family Residential,4103 Sihler Oaks Trl,Owings Mills,MD,21117,465000,4,3.5,MCDONOGH OAKS,2926,8178,2000,976,159,28,Sold,,,https://www.redfin.com/MD/Owings-Mills/4103-Sihler-Oaks-Trl-21117/home/9522028,BRIGHT MLS,MDBC330314,N,Y,39.3838036,-76.7911981
PAST SALE,November-19-2021,Single Family Residential,305 Timber Grv,Owings Mills,MD,21117,300000,3,2.0,TIMBER GROVE,1603,9113,1984,16,187,,Sold,,,https://www.redfin.com/MD/Owings-Mills/305-Timber-Grove-Rd-21117/home/9569094,BRIGHT MLS,MDBC2013112,N,Y,39.4485762,-76.7981537
