SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Townhouse,1409 Foxhall Rd NW,Washington,DC,20007,1275000,4,3.5,FOXHALL,2451,3375,1911,4,520,,Active,December-5-2021 12:00 PM,December-5-2021 02:00 PM,https://www.redfin.com/DC/Washington/1409-Foxhall-Rd-NW-20007/home/9938567,BRIGHT MLS,DCDC2021884,N,Y,38.9074429,-77.0811454
PAST SALE,June-27-2019,Townhouse,3609 S St NW,Washington,DC,20007,970000,4,2.5,BURLEITH,1548,2250,1923,891,627,,Sold,,,https://www.redfin.com/DC/Washington/3609-S-St-NW-20007/home/9935786,BRIGHT MLS,DCDC423218,N,Y,38.9147262,-77.0716479
PAST SALE,May-19-2021,Townhouse,1414 Foxhall Rd NW,Washington,DC,20007,1100000,3,2.0,PALISADES,1918,2172,1919,199,574,,Sold,,,https://www.redfin.com/DC/Washington/1414-Foxhall-Rd-NW-20007/home/9939296,BRIGHT MLS,DCDC522860,N,Y,38.9075484,-77.0818223
PAST SALE,August-24-2020,Condo/Co-op,4114 Davis Pl NW #117,Washington,DC,20007,340000,1,1.0,GLOVER PARK,670,,1955,467,507,299,Sold,,,https://www.redfin.com/DC/Washington/4114-Davis-Pl-NW-20007/unit-117/home/9959064,BRIGHT MLS,DCDC477866,N,Y,38.9231516,-77.0815838
PAST SALE,June-24-2019,Condo/Co-op,3918 W St NW #5,Washington,DC,20007,615000,2,2.0,GLOVER PARK,939,688,2015,894,655,270,Sold,,,https://www.redfin.com/DC/Washington/3918-W-St-NW-20007/unit-5/home/101799982,BRIGHT MLS,DCDC426468,N,Y,38.918969,-77.0777393
PAST SALE,October-23-2020,Condo/Co-op,1711 35th St NW #24,Washington,DC,20007,350000,1,1.0,GEORGETOWN,478,,1926,407,732,210,Sold,,,https://www.redfin.com/DC/Washington/1711-35th-St-NW-20007/unit-24/home/10174072,BRIGHT MLS,DCDC476790,N,Y,38.9140456,-77.0690832
PAST SALE,May-14-2020,Condo/Co-op,4000 Tunlaw Rd NW #216,Washington,DC,20007,399999,2,2.0,GLOVER PARK,1083,,1960,569,369,1036,Sold,,,https://www.redfin.com/DC/Washington/4000-Tunlaw-Rd-NW-20007/unit-216/home/9959278,BRIGHT MLS,DCDC453316,N,Y,38.9252674,-77.0804147
PAST SALE,August-14-2020,Townhouse,2515 Q St NW,Washington,DC,20007,1495000,3,2.0,GEORGETOWN,1620,1195,1900,477,923,,Sold,,,https://www.redfin.com/DC/Washington/2515-Q-St-NW-20007/home/9931651,BRIGHT MLS,DCDC476240,N,Y,38.9107906,-77.0540336
PAST SALE,February-1-2021,Condo/Co-op,2500 Q St NW #412,Washington,DC,20007,435000,1,1.0,GEORGETOWN,1014,,1942,306,429,1115,Sold,,,https://www.redfin.com/DC/Washington/2500-Q-St-NW-20007/unit-412/home/9928715,BRIGHT MLS,DCDC488726,N,Y,38.9103711,-77.0520839
PAST SALE,June-22-2021,Condo/Co-op,4027 Benton St NW #301,Washington,DC,20007,280000,1,1.0,GLOVER PARK,740,,1942,165,378,426,Sold,,,https://www.redfin.com/DC/Washington/4027-Benton-St-NW-20007/unit-301/home/9936574,BRIGHT MLS,DCDC515300,N,Y,38.920928,-77.080349
PAST SALE,May-9-2019,Townhouse,4447 Volta Pl NW,Washington,DC,20007,1100000,4,3.0,FOXHALL,2479,2892,1932,940,444,,Sold,,,https://www.redfin.com/DC/Washington/4447-Volta-Pl-NW-20007/home/9938371,BRIGHT MLS,DCDC309446,N,Y,38.909936,-77.0825058
PAST SALE,March-30-2021,Townhouse,3645 Winfield Ln NW,Washington,DC,20007,1700000,5,5.5,GEORGETOWN,3266,3562,1986,249,521,185,Sold,,,https://www.redfin.com/DC/Washington/3645-Winfield-Ln-NW-20007/home/9932151,BRIGHT MLS,DCDC507896,N,Y,38.9120021,-77.0717026
PAST SALE,November-19-2020,Single Family Residential,4632 Kenmore Dr NW,Washington,DC,20007,1790000,5,4.5,BERKLEY,4700,5125,1987,380,381,,Sold,,,https://www.redfin.com/DC/Washington/4632-Kenmore-Dr-NW-20007/home/9939618,BRIGHT MLS,DCDC489230,N,Y,38.9123989,-77.0882158
PAST SALE,July-8-2019,Townhouse,3657 Winfield Ln NW,Washington,DC,20007,1770000,5,5.5,GEORGETOWN,3408,2168,1986,880,519,185,Sold,,,https://www.redfin.com/DC/Washington/3657-Winfield-Ln-NW-20007/home/9932162,BRIGHT MLS,DCDC428028,N,Y,38.9120638,-77.0719836
PAST SALE,February-5-2019,Condo/Co-op,2400 41st St NW #215,Washington,DC,20007,263000,1,1.0,GLOVER PARK,842,,1959,1033,312,528,Sold,,,https://www.redfin.com/DC/Washington/2400-41st-St-NW-20007/unit-215/home/9958773,BRIGHT MLS,1009921450,N,Y,38.9221395,-77.0811651
PAST SALE,August-28-2020,Townhouse,4605-1/2 Macarthur Blvd NW Unit B,Washington,DC,20007,674000,2,2.5,BERKLEY,1190,,1900,463,566,698,Sold,,,https://www.redfin.com/DC/Washington/4605-MacArthur-Blvd-NW-20007/unit-B/home/9940115,BRIGHT MLS,DCDC478712,N,Y,38.9115021,-77.0892128
PAST SALE,September-28-2020,Condo/Co-op,3225 Grace St NW #218,Washington,DC,20007,635000,2,2.0,GEORGETOWN,983,,1981,432,646,818,Sold,,,https://www.redfin.com/DC/Washington/3225-Grace-St-NW-20007/unit-218/home/9924487,BRIGHT MLS,DCDC482190,N,Y,38.904115,-77.0641585
PAST SALE,December-30-2019,Condo/Co-op,2400 41st St NW #204,Washington,DC,20007,347000,2,1.0,GLOVER PARK,919,,1959,705,378,599,Sold,,,https://www.redfin.com/DC/Washington/2400-41st-St-NW-20007/unit-204/home/9958760,BRIGHT MLS,DCDC445594,N,Y,38.9216951,-77.0809551
PAST SALE,September-15-2020,Condo/Co-op,4000 Tunlaw Rd NW #1019,Washington,DC,20007,395000,2,1.0,GLOVER PARK,866,,1960,445,456,855,Sold,,,https://www.redfin.com/DC/Washington/4000-Tunlaw-Rd-NW-20007/unit-1019/home/9959723,BRIGHT MLS,DCDC481984,N,Y,38.9252674,-77.0804147
PAST SALE,October-15-2020,Condo/Co-op,2500 Q St NW #534,Washington,DC,20007,530000,2,2.0,GEORGETOWN,1143,,1942,415,464,1213,Sold,,,https://www.redfin.com/DC/Washington/2500-Q-St-NW-20007/unit-534/home/9929027,BRIGHT MLS,DCDC485664,N,Y,38.9103711,-77.0520839
PAST SALE,June-21-2019,Condo/Co-op,3925 Davis Pl NW #206,Washington,DC,20007,224900,1,1.0,GLOVER PARK,459,398,1940,897,490,292,Sold,,,https://www.redfin.com/DC/Washington/3925-Davis-Pl-NW-20007/unit-206/home/10186758,BRIGHT MLS,DCDC425924,N,Y,38.9239296,-77.0783239
PAST SALE,April-15-2019,Condo/Co-op,3925 Davis Pl NW #303,Washington,DC,20007,297450,1,1.0,GLOVER PARK,649,563,1940,964,458,453,Sold,,,https://www.redfin.com/DC/Washington/3925-Davis-Pl-NW-20007/unit-303/home/10186768,BRIGHT MLS,DCDC364854,N,Y,38.9239296,-77.0783239
PAST SALE,November-9-2021,Condo/Co-op,4027 Benton St NW #201,Washington,DC,20007,278000,1,1.0,GLOVER PARK,740,,1942,25,376,411,Sold,,,https://www.redfin.com/DC/Washington/4027-Benton-St-NW-20007/unit-201/home/9936571,BRIGHT MLS,DCDC2014658,N,Y,38.920928,-77.080349
