SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,December-1-2021,Single Family Residential,280 Ruebuck Ln,Clear Brook,VA,22624,385500,3,2.0,CARROLLTON,1655,253519,1997,4,233,,Sold,,,https://www.redfin.com/VA/Clear-Brook/280-Ruebuck-Ln-22624/home/75051695,BRIGHT MLS,VAFV2001984,N,Y,39.287063,-78.095197
MLS Listing,,Vacant Land,LOT E Phillips,Bunker Hill,WV,25413,39900,,,Bunker Hill,,29620,,3,,,Active,,,https://www.redfin.com/WV/Unknown/LOT-E-Phillips-Ln-25413/home/177483047,BRIGHT MLS,WVBE2004418,N,Y,39.31362617,-78.08378273
MLS Listing,,Single Family Residential,339 Chandlers Glen Dr,Bunker Hill,WV,25413,329000,4,2.5,CHANDLERS GLEN,1680,10454,2019,5,196,39,Active,,,https://www.redfin.com/WV/Bunker-Hill/339-Chandlers-Glen-Dr-25413/home/23404819,BRIGHT MLS,WVBE2004346,N,Y,39.303237,-78.064376
MLS Listing,,Single Family Residential,314 Tickseed Ct,Bunker Hill,WV,25413,324900,3,3.0,CHANDLERS GLEN,1896,,2019,6,171,39,Active,,,https://www.redfin.com/WV/Bunker-Hill/314-Tickseed-Ct-25413/home/23405282,BRIGHT MLS,WVBE2004260,N,Y,39.3022986,-78.06176
MLS Listing,,Single Family Residential,226 Safflower Way,Bunker Hill,WV,25413,339900,5,3.0,THISTLE LANDING,2000,21780,2020,7,170,25,Active,,,https://www.redfin.com/WV/Bunker-Hill/226-Safflower-Way-25413/home/171422555,BRIGHT MLS,WVBE2003894,N,Y,39.2946613,-78.061223
MLS Listing,,Single Family Residential,29 Bedstraw Pl,Bunker Hill,WV,25413,290000,3,2.5,CHANDLERS GLEN,1440,9739,2019,10,201,39,Active,,,https://www.redfin.com/WV/BUNKER-HILL/29-BEDSTRAW-PL-25413/home/23405275,BRIGHT MLS,WVBE2004030,N,Y,39.302516,-78.062956
MLS Listing,,Single Family Residential,4552 Martinsburg Pike,Clear Brook,VA,22624,349900,3,2.0,Clear Brook,1604,43560,1946,58,218,,Active,,,https://www.redfin.com/VA/Clear-Brook/4552-Martinsburg-Pike-22624/home/40112722,BRIGHT MLS,VAFV2000061,N,Y,39.2870216,-78.0833112
MLS Listing,,Single Family Residential,3A Specks Run Rd,Bunker Hill,WV,25413,349900,4,3.0,Bunker Hill,2284,47044,2021,132,153,,Active,,,https://www.redfin.com/WV/Bunker-Hill/3-Specks-Run-Rd-25413/unit-3/home/105506397,BRIGHT MLS,WVBE2001226,N,Y,39.2953774,-78.0645294
MLS Listing,,Vacant Land,4441 Martinsburg Pike,Clear Brook,VA,22624,399000,,,Clear Brook,,201683,,228,,,Active,,,https://www.redfin.com/VA/Clear-Brook/4441-Martinsburg-Pike-22624/home/75052400,BRIGHT MLS,VAFV163596,N,Y,39.2839063,-78.0856732
PAST SALE,January-29-2021,Single Family Residential,471 Switchgrass Ct,Bunker Hill,WV,25413,251960,3,2.0,CHANDLERS GLEN,1348,10260,2020,310,187,15,Sold,,,https://www.redfin.com/WV/Bunker-Hill/471-Switchgrass-Ct-25413/home/23405389,BRIGHT MLS,WVBE180516,N,Y,39.300229,-78.068367
PAST SALE,November-15-2019,Single Family Residential,15 Switchgrass Ct,Bunker Hill,WV,25413,251770,4,2.5,CHANDLERS GLEN,1919,11761,2019,751,131,39,Sold,,,https://www.redfin.com/WV/Shenandoah/15-Switchgrass-Ct-25413/home/168015361,BRIGHT MLS,WVBE170104,N,Y,39.30231509,-78.06580575
PAST SALE,December-27-2019,Single Family Residential,84 Bindweed Ct,Bunker Hill,WV,25413,260800,3,2.0,CHANDLERS GLEN,1560,12196,2019,709,167,39,Sold,,,https://www.redfin.com/WV/Bunker-Hill/84-Bindweed-Ct-25413/home/23405369,BRIGHT MLS,WVBE171322,N,Y,39.300001,-78.067268
PAST SALE,June-19-2020,Single Family Residential,589 Switchgrass Ct,Bunker Hill,WV,25413,253250,3,2.0,CHANDLERS GLEN,1534,12196,2020,534,165,39,Sold,,,https://www.redfin.com/WV/Bunker-Hill/589-Switchgrass-Ct-25413/home/23405380,BRIGHT MLS,WVBE174736,N,Y,39.299451,-78.067044
PAST SALE,October-28-2020,Vacant Land,378 Hyslip Frd,Bunker Hill,WV,25413,165000,,,Bunker Hill,,604612,,403,,,Sold,,,https://www.redfin.com/WV/Bunker-Hill/378-Hyslip-Ford-Rd-25413/home/40114631,BRIGHT MLS,WVBE179132,N,Y,39.2986,-78.046828
PAST SALE,September-22-2021,Single Family Residential,67 Windsor,Bunker Hill,WV,25413,289900,3,2.5,CHERRY GROVE,1930,27443,1986,74,150,,Sold,,,https://www.redfin.com/WV/Bunker-Hill/67-Windsor-Ln-25413/home/15853980,BRIGHT MLS,WVBE2001976,N,Y,39.3127998,-78.0652377
PAST SALE,November-5-2020,Single Family Residential,575 Switchgrass Ct,Bunker Hill,WV,25413,249470,3,2.0,CHANDLERS GLEN,1321,12250,2020,395,189,39,Sold,,,https://www.redfin.com/WV/Bunker-Hill/575-Switchgrass-Ct-25413/home/23405379,BRIGHT MLS,WVBE178714,N,Y,39.299506,-78.067281
PAST SALE,October-30-2020,Single Family Residential,353 Switchgrass Ct,Bunker Hill,WV,25413,299990,3,2.0,CHANDLERS GLEN,1720,9800,2020,401,174,39,Sold,,,https://www.redfin.com/WV/Bunker-Hill/353-Switchgrass-Ct-25413/home/23405348,BRIGHT MLS,WVBE179526,N,Y,39.301689,-78.067691
PAST SALE,March-21-2020,Single Family Residential,132 Larian Dr,Bunker Hill,WV,25413,252990,3,2.0,CHERRY GROVE ESTATES,1691,30000,1989,624,150,13,Sold,,,https://www.redfin.com/WV/Bunker-Hill/132-Larian-Dr-25413/home/15840724,BRIGHT MLS,WVBE174912,N,Y,39.3085748,-78.0675154
PAST SALE,July-30-2019,Single Family Residential,433 Hyslip Frd,Bunker Hill,WV,25413,139000,3,2.0,Bunker Hill,1810,43560,1994,859,77,,Sold,,,https://www.redfin.com/WV/Bunker-Hill/433-Hyslip-Ford-Rd-25413/home/15856624,BRIGHT MLS,WVBE168554,N,Y,39.3009305,-78.0454223
PAST SALE,June-19-2020,Single Family Residential,121 Tickseed Ct,Bunker Hill,WV,25413,231055,3,2.0,CHANDLERS GLEN,1440,8712,2020,534,160,39,Sold,,,https://www.redfin.com/WV/Bunker-Hill/121-Tickseed-Ct-25413/home/23405265,BRIGHT MLS,WVBE175908,N,Y,39.302645,-78.065236
PAST SALE,September-15-2021,Townhouse,38 Sophie Ln,Bunker Hill,WV,25413,194900,3,2.5,THE TOWNES OF RIDGEWAY,1536,1742,2012,81,127,12,Sold,,,https://www.redfin.com/WV/Bunker-Hill/38-Sophie-Ln-25413/home/23404920,BRIGHT MLS,WVBE2000828,N,Y,39.3044195,-78.0692224
PAST SALE,August-10-2020,Single Family Residential,620 Switchgrass Ct,Bunker Hill,WV,25413,270925,3,2.0,CHANDLERS GLEN,1721,11761,2020,482,157,39,Sold,,,https://www.redfin.com/WV/Bunker-Hill/620-Switchgrass-Ct-25413/home/23405231,BRIGHT MLS,WVBE176214,N,Y,39.298758,-78.066705
PAST SALE,October-11-2019,Single Family Residential,410 Specks Run Rd,Bunker Hill,WV,25413,159900,3,2.0,Bunker Hill,1104,9148,2009,786,145,,Sold,,,https://www.redfin.com/WV/Bunker-Hill/410-Specks-Run-Rd-25413/home/23236151,BRIGHT MLS,WVBE169596,N,Y,39.2962689,-78.0694945
PAST SALE,September-20-2019,Single Family Residential,133 Peoney Ln,Bunker Hill,WV,25413,255815,3,2.0,THISTLE LANDING,1660,21780,2019,807,154,25,Sold,,,https://www.redfin.com/WV/Bunker-Hill/133-Peoney-Ln-25413/home/173007482,BRIGHT MLS,WVBE171452,N,Y,39.2964907,-78.0612497
PAST SALE,September-20-2019,Single Family Residential,183 Peoney Ln,Bunker Hill,WV,25413,217967,3,2.0,THISTLE LANDING,1345,21780,2019,807,162,25,Sold,,,https://www.redfin.com/WV/Bunker-Hill/183-Peoney-Ln-25413/home/169113901,BRIGHT MLS,WVBE171454,N,Y,39.2964688,-78.060371
PAST SALE,October-25-2019,Single Family Residential,134 Peoney Ln,Bunker Hill,WV,25413,200000,3,2.0,THISTLE LANDING,1120,21780,2019,772,179,25,Sold,,,https://www.redfin.com/WV/Bunker-Hill/134-Peoney-Ln-25413/home/173007481,BRIGHT MLS,WVBE172446,N,Y,39.296184,-78.0621192
PAST SALE,April-29-2019,Single Family Residential,234 Tickseed Ct,Bunker Hill,WV,25413,246770,5,2.5,CHANDLERS GLEN,2203,10890,2019,951,112,39,Sold,,,https://www.redfin.com/WV/Bunker-Hill/234-Tickseed-Ct-25413/home/23405406,BRIGHT MLS,WVBE159992,N,Y,39.3019354,-78.0631979
PAST SALE,,Multi-Family (2-4 Unit),463 Phillips Ln,Bunker Hill,WV,25413,25000,2,1.0,,936,822848,2009,,27,,,,,https://www.redfin.com/WV/Bunker-Hill/463-Phillips-Ln-25413/home/146866420,,,N,Y,39.3078181,-78.0811721
PAST SALE,August-1-2019,Single Family Residential,267 Revolution Dr,Bunker Hill,WV,25413,65000,3,2.0,Bunker Hill,,29185,1983,857,,,Sold,,,https://www.redfin.com/WV/Bunker-Hill/267-Revolution-Dr-25413/home/15856785,BRIGHT MLS,WVBE168256,N,Y,39.2922833,-78.071482
PAST SALE,,Single Family Residential,4400 Martinsburg Pike,Clear Brook,VA,22624,100000,2,1.0,,920,32421,1980,,109,,,,,https://www.redfin.com/VA/Clear-Brook/4400-Martinsburg-Pike-22624/home/105801195,,,N,Y,39.2826373,-78.0850047
PAST SALE,August-12-2020,Single Family Residential,530 Montmorency Dr,Bunker Hill,WV,25413,199900,3,2.0,CHERRY GROVE ESTATES,1896,27007,1988,480,105,13,Sold,,,https://www.redfin.com/WV/Bunker-Hill/530-Montmorency-Dr-25413/home/15853902,BRIGHT MLS,WVBE177978,N,Y,39.3115044,-78.0645022
PAST SALE,,Single Family Residential,2019 Sam Mason Rd,Bunker Hill,WV,25413,150000,2,1.0,,1461,45738,1953,,103,,,,,https://www.redfin.com/WV/Bunker-Hill/2019-Sam-Mason-Rd-25413/home/15855013,,,N,Y,39.3133806,-78.0683356
PAST SALE,October-5-2019,Single Family Residential,113 Peoney Ln,Bunker Hill,WV,25413,235000,4,3.0,THISTLE LANDING,1746,21780,2019,792,135,21,Sold,,,https://www.redfin.com/WV/Bunker-Hill/113-Peoney-Ln-25413/home/173007483,BRIGHT MLS,WVBE170484,N,Y,39.2966492,-78.0616138
