SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,April-26-2019,Single Family Residential,65 Green Acre Dr,Stafford,VA,22556,370000,4,3.0,RUBY,3472,100654,1991,954,107,,Sold,,,https://www.redfin.com/VA/Stafford/65-Green-Acre-Dr-22556/home/11931558,BRIGHT MLS,VAST191486,N,Y,38.501788,-77.5147573
PAST SALE,May-21-2021,Single Family Residential,1 Beech Dr,Stafford,VA,22556,327000,3,2.0,LAKE ARROWHEAD,1196,,1984,198,273,,Sold,,,https://www.redfin.com/VA/Stafford/1-Beech-Dr-22556/home/11930941,BRIGHT MLS,VAST230056,N,Y,38.4988281,-77.5443199
PAST SALE,March-15-2021,Single Family Residential,251 Longwood Dr,Stafford,VA,22556,590000,4,3.5,WINDSOR FOREST,3670,219412,1979,265,161,5,Sold,,,https://www.redfin.com/VA/Stafford/251-Longwood-Dr-22556/home/11934552,BRIGHT MLS,VAST227808,N,Y,38.4912834,-77.5174451
PAST SALE,June-24-2019,Single Family Residential,103 Woodland Dr,Stafford,VA,22556,365900,3,2.5,LAKE ARROWHEAD,1882,97518,1950,895,194,,Sold,,,https://www.redfin.com/VA/Stafford/103-Woodland-Dr-22556/home/11984415,BRIGHT MLS,VAST210522,N,Y,38.4987177,-77.54273
MLS Listing,,Single Family Residential,94 Stonewall Dr,Stafford,VA,22556,699900,4,3.5,WINDSOR FOREST,3865,122621,1997,4,181,5,Active,December-5-2021 01:00 PM,December-5-2021 04:00 PM,https://www.redfin.com/VA/Stafford/94-Stonewall-Dr-22556/home/11934582,BRIGHT MLS,VAST2005338,N,Y,38.4918092,-77.4998386
MLS Listing,,Single Family Residential,30 Hillcrest Dr,Stafford,VA,22556,320000,3,1.0,LAKE ARROWHEAD,1152,20908,1972,7,278,,Active,,,https://www.redfin.com/VA/Stafford/30-Hillcrest-Dr-22556/home/11930641,BRIGHT MLS,VAST2004874,N,Y,38.5008245,-77.5384528
MLS Listing,,Single Family Residential,228 Rock Hill Church Rd,Stafford,VA,22556,1499900,6,5.5,MAPLE HILL'S AFFLUENT,8176,307516,2000,31,183,,Active,,,https://www.redfin.com/VA/Stafford/228-Rock-Hill-Church-Rd-22556/home/11932818,BRIGHT MLS,VAST232236,N,Y,38.4952997,-77.5288229
MLS Listing,,Vacant Land,Arrowhead,Stafford,VA,22556,39900,,,LAKE ARROWHEAD,,20000,,962,,,Active,,,https://www.redfin.com/VA/Rock-Hill/Arrowhead-Dr-22556/home/162589110,BRIGHT MLS,1000238786,N,Y,38.50469235,-77.54113402
PAST SALE,March-16-2021,Single Family Residential,29 Mockingbird Ln,Stafford,VA,22556,315000,3,2.0,Stafford,1200,47968,1974,264,263,,Sold,,,https://www.redfin.com/VA/Stafford/29-Mockingbird-Ln-22556/home/11932850,BRIGHT MLS,VAST228370,N,Y,38.4933335,-77.5308385
PAST SALE,July-31-2020,Single Family Residential,97 Mockingbird Ln,Stafford,VA,22556,488500,5,4.5,AQUIA RUN,4342,231273,1976,492,113,,Sold,,,https://www.redfin.com/VA/Stafford/97-Mockingbird-Ln-22556/home/11932857,BRIGHT MLS,VAST222780,N,Y,38.4896631,-77.534489
PAST SALE,March-15-2019,Single Family Residential,300 Rock Hill Church Rd,Stafford,VA,22556,490000,5,5.5,Stafford,9587,45215,1976,996,51,,Sold,,,https://www.redfin.com/VA/Stafford/300-Rock-Hill-Church-Rd-22556/home/11932866,BRIGHT MLS,VAST100392,N,Y,38.4905012,-77.5287557
PAST SALE,June-7-2019,Single Family Residential,29 Avalon Ln,Stafford,VA,22556,604900,4,3.5,AVALON,4300,65340,2019,912,141,85,Sold,,,https://www.redfin.com/VA/Stafford/29-Avalon-Ln-22556/home/167874171,BRIGHT MLS,1004121835,N,Y,38.500099,-77.5334319
PAST SALE,January-19-2021,Single Family Residential,12 Barley Corn Dr,Stafford,VA,22556,297000,3,2.0,TACKETTS FARM,1390,43560,1988,320,214,,Sold,,,https://www.redfin.com/VA/Stafford/12-Barley-Corn-Dr-22556/home/11934302,BRIGHT MLS,VAST227424,N,Y,38.4969277,-77.537557
PAST SALE,August-31-2021,Single Family Residential,14 Barley Corn Dr,Stafford,VA,22556,365000,3,3.0,TACKETTS FARM,1216,43560,1989,96,300,,Sold,,,https://www.redfin.com/VA/Stafford/14-Barley-Corn-Dr-22556/home/11934304,BRIGHT MLS,VAST2001408,N,Y,38.4966592,-77.5376914
PAST SALE,February-19-2021,Single Family Residential,24 Barley Corn Dr,Stafford,VA,22556,400000,3,2.5,TACKETTS FARM,1844,54450,1989,289,217,,Sold,,,https://www.redfin.com/VA/Stafford/24-Barley-Corn-Dr-22556/home/11934313,BRIGHT MLS,VAST227960,N,Y,38.4953375,-77.5381841
PAST SALE,October-9-2020,Single Family Residential,45 Lindsey Ln,Stafford,VA,22556,525000,6,6.5,ROCK HILL MANORS,5086,,1990,422,103,,Sold,,,https://www.redfin.com/VA/Stafford/45-Lindsey-Ln-22556/home/11934387,BRIGHT MLS,VAST224666,N,Y,38.5011082,-77.5373331
PAST SALE,April-25-2019,Single Family Residential,97 Longwood Dr,Stafford,VA,22556,435000,5,3.5,WINDSOR FOREST,3064,222853,1979,955,142,4,Sold,,,https://www.redfin.com/VA/Stafford/97-Longwood-Dr-22556/home/11934416,BRIGHT MLS,VAST166228,N,Y,38.4949367,-77.5052149
PAST SALE,August-13-2020,Single Family Residential,19 Red Hill Dr,Stafford,VA,22554,491000,5,3.5,RED HILL,4215,131124,2001,479,116,,Sold,,,https://www.redfin.com/VA/Stafford/19-Red-Hill-Dr-22556/home/11934362,BRIGHT MLS,VAST222874,N,Y,38.4960673,-77.5239404
PAST SALE,,Single Family Residential,4 Deer Run Rd,Stafford,VA,22556,545000,4,3.5,,3310,110599,1995,,165,,,,,https://www.redfin.com/VA/Stafford/4-Deer-Run-Rd-22556/home/11934430,,,N,Y,38.4964892,-77.5049909
PAST SALE,April-16-2020,Single Family Residential,11 Lindsey Ln,Stafford,VA,22556,440000,4,2.5,ROCK HILL MANORS,2648,132266,1995,598,166,,Sold,,,https://www.redfin.com/VA/Stafford/11-Lindsey-Ln-22556/home/11934384,BRIGHT MLS,VAST218976,N,Y,38.4994796,-77.5376018
PAST SALE,October-26-2020,Single Family Residential,46 Longwood Dr,Stafford,VA,22556,525000,5,3.5,WINDSOR FOREST,3920,110686,1997,405,134,5,Sold,,,https://www.redfin.com/VA/Stafford/46-Longwood-Dr-22556/home/11934436,BRIGHT MLS,VAST223974,N,Y,38.4977124,-77.5028404
PAST SALE,May-11-2020,Single Family Residential,1 Windsor Way,Stafford,VA,22556,559000,6,3.5,WINDSOR FOREST,4299,87468,1995,573,130,4,Sold,,,https://www.redfin.com/VA/Stafford/1-Windsor-Way-22556/home/11934504,BRIGHT MLS,VAST217124,N,Y,38.4932138,-77.5113526
PAST SALE,January-15-2021,Single Family Residential,320 Longwood Dr,Stafford,VA,22556,475000,4,3.0,WINDSOR FOREST,2940,271117,1978,324,162,13,Sold,,,https://www.redfin.com/VA/Stafford/320-Longwood-Dr-22556/home/11934465,BRIGHT MLS,VAST226592,N,Y,38.4905305,-77.5224622
PAST SALE,June-23-2021,Single Family Residential,300 Longwood Dr,Stafford,VA,22556,530000,5,3.5,WINDSOR FOREST,3214,114737,1996,165,165,5,Sold,,,https://www.redfin.com/VA/Stafford/300-Longwood-Dr-22556/home/11934469,BRIGHT MLS,VAST232702,N,Y,38.4917067,-77.5217455
PAST SALE,July-18-2019,Single Family Residential,16 Holly Ct,Stafford,VA,22556,505000,4,4.0,WINDSOR FOREST,5860,108203,2003,871,86,4,Sold,,,https://www.redfin.com/VA/Stafford/16-Holly-Ct-22556/home/11934474,BRIGHT MLS,VAST165972,N,Y,38.4941959,-77.5212079
PAST SALE,May-21-2021,Single Family Residential,224 Longwood Dr,Stafford,VA,22556,538000,4,3.5,WINDSOR FOREST,3034,219150,1995,198,177,5,Sold,,,https://www.redfin.com/VA/Stafford/224-Longwood-Dr-22556/home/11934488,BRIGHT MLS,VAST231806,N,Y,38.493675,-77.514707
PAST SALE,,Single Family Residential,35 Park Rd,Stafford,VA,22556,520000,4,3.5,,3239,125017,1999,,161,,,,,https://www.redfin.com/VA/Stafford/35-Park-Rd-22556/home/11934534,,,N,Y,38.4905442,-77.5141525
PAST SALE,June-2-2021,Single Family Residential,53 Park Rd,Stafford,VA,22556,600000,4,3.5,WINDSOR FOREST,3474,101974,1995,186,173,5,Sold,,,https://www.redfin.com/VA/Stafford/53-Park-Rd-22556/home/11934537,BRIGHT MLS,VAST228744,N,Y,38.4893767,-77.5136373
PAST SALE,September-30-2019,Single Family Residential,70 Park Rd,Stafford,VA,22556,529900,4,3.5,WINDSOR FOREST,4713,115086,1995,797,112,4,Sold,,,https://www.redfin.com/VA/Stafford/70-Park-Rd-22556/home/11934540,BRIGHT MLS,VAST212104,N,Y,38.4878527,-77.5146901
