SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Condo/Co-op,710-E Constitution Dr Unit E,Durham,NC,27705,397000,3,2.5,Pebble Creek,1857,,1974,2,214,341,Active,December-5-2021 02:00 PM,December-5-2021 04:00 PM,https://www.redfin.com/NC/Durham/710-Constitution-Dr-27705/unit-E/home/43572760,TMLS,2421910,N,Y,36.0143592,-78.9676628
MLS Listing,,Single Family Residential,5506 Ponderosa Dr,Durham,NC,27705,230000,3,2.0,Whispering Pines,1289,47044,1981,2,178,,Active,,,https://www.redfin.com/NC/Durham/5506-Ponderosa-Dr-27705/home/44405060,TMLS,2421785,N,Y,36.0315611,-79.0032032
MLS Listing,,Single Family Residential,613 Dupont Dr,Durham,NC,27705-2998,340000,3,2.0,Turnage,1894,23522,,2,180,,Active,December-5-2021 02:00 PM,December-5-2021 04:00 PM,https://www.redfin.com/NC/Durham/613-Dupont-Dr-27705/home/43536908,TMLS,2421743,N,Y,36.0154725,-78.9541528
MLS Listing,,Single Family Residential,21 Staley Pl,Durham,NC,27705,625000,5,3.5,Croasdaile,4253,23958,1967,2,147,,Active,,,https://www.redfin.com/NC/Durham/21-Staley-Pl-27705/home/43541666,TMLS,2421728,N,Y,36.0337443,-78.9407165
MLS Listing,,Single Family Residential,2303 Anthony Dr,Durham,NC,27705,370000,3,2.0,West Hills,1811,20037,1967,3,204,,Active,,,https://www.redfin.com/NC/Durham/2303-Anthony-Dr-27705/home/43571536,TMLS,2421651,N,Y,36.0359962,-78.977187
MLS Listing,,Single Family Residential,3020 Synnotts Pl,Durham,NC,27705-1400,300000,3,2.0,Cabes Mill,1367,8712,1991,3,219,13,Active,December-5-2021 02:00 PM,December-5-2021 04:00 PM,https://www.redfin.com/NC/Durham/3020-Synnotts-Pl-27705/home/43573589,TMLS,2421497,N,Y,36.0599828,-78.9462146
MLS Listing,,Single Family Residential,831 Healey Ln,Durham,NC,27705,580000,4,4.5,Orange,3923,133293,1983,4,148,,Pre On-Market,,,https://www.redfin.com/NC/Durham/831-Healey-Ln-27705/home/44411501,TMLS,2421427,N,Y,36.0108177,-78.9980359
MLS Listing,,Single Family Residential,3808 Tremont Dr,Durham,NC,27705,320000,3,1.5,Turnage Heights,1361,18295,1964,4,235,,Active,December-5-2021 01:00 PM,December-5-2021 03:00 PM,https://www.redfin.com/NC/Durham/3808-Tremont-Dr-27705/home/43536589,TMLS,2421296,N,Y,36.0173114,-78.9599568
MLS Listing,,Single Family Residential,2316 Charlotte St,Durham,NC,27705,375000,3,3.0,Durham,2039,17859,1955,4,184,,Active,December-5-2021 02:00 PM,December-5-2021 04:00 PM,https://www.redfin.com/NC/Durham/2316-Charlotte-St-27705/home/43537062,TMLS,2421287,N,Y,36.0425702,-78.9336196
MLS Listing,,Single Family Residential,1124 Woodburn Rd,Durham,NC,27705-5738,625000,3,2.5,Duke Forest,2429,25264,1955,6,257,,Active,December-5-2021 01:00 PM,December-5-2021 03:00 PM,https://www.redfin.com/NC/Durham/1124-Woodburn-Rd-27705/home/43531483,TMLS,2420981,N,Y,35.9808867,-78.9394533
