SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,8639 S NC Hwy 205 Hwy,Oakboro,NC,28129,195000,2,1.0,Oakboro,1050,21344,1949,1,186,,Pre On-Market,,,https://www.redfin.com/NC/Oakboro/8639-NC-205-28129/home/43755314,CANOPYMLS,3807637,N,Y,35.2169009,-80.3338983
MLS Listing,,Single Family Residential,333 Pine St,Oakboro,NC,28129,157500,3,1.0,Oakboro,924,9583,1958,16,170,,Active,,,https://www.redfin.com/NC/Oakboro/333-Pine-St-28129/home/43766863,CANOPYMLS,3807926,N,Y,35.2225439,-80.3297643
MLS Listing,,Single Family Residential,517 Red Cross Rd #48,Oakboro,NC,28129,360100,4,2.0,Stoney Run,2100,27442,2021,30,171,,Active,,,https://www.redfin.com/NC/Red-Cross/517-E-Red-Cross-Rd-28129/unit-48/home/177487421,CANOPYMLS,3803427,N,Y,35.2699992,-80.3381635
MLS Listing,,Single Family Residential,283 Gaddis Rd Unit 7/8,Oakboro,NC,28129,185000,3,2.0,Oakboro,1674,36154,1973,34,111,,Active,,,https://www.redfin.com/NC/Oakboro/283-Gaddis-Rd-28129/unit-7-8/home/177018030,CANOPYMLS,3801725,N,Y,35.2730176,-80.3496602
MLS Listing,,Ranch,8464 Hill Ford Rd,Oakboro,NC,28129,650000,2,,Oakboro,,522720,,35,,,Active,,,https://www.redfin.com/NC/Oakboro/8464-Hillford-Rd-28129/home/43756149,CANOPYMLS,3801571,N,Y,35.2133747,-80.2901869
MLS Listing,,Vacant Land,000 Silver Rd #2,Oakboro,NC,28129,139278,,,Oakboro,,436471,,74,,,Active,,,https://www.redfin.com/NC/Oakboro/20047-Silver-Rd-28129/unit-2/home/176499196,CANOPYMLS,3788358,N,Y,35.2240356,-80.3371654
MLS Listing,,Vacant Land,000 Silver Rd #5,Oakboro,NC,28129,206693,,,Oakboro,,647737,,74,,,Active,,,https://www.redfin.com/NC/Oakboro/20047-Silver-Rd-28129/unit-5/home/176499189,CANOPYMLS,3786790,N,Y,35.2240356,-80.3371654
MLS Listing,,Single Family Residential,20122 Silver Rd,Oakboro,NC,28129,221000,3,1.0,Oakboro,1530,16552,1924,94,144,,Active,,,https://www.redfin.com/NC/Oakboro/20122-Silver-Rd-28129/home/43772102,CANOPYMLS,3780412,N,Y,35.222634,-80.3352582
PAST SALE,,Vacant Land,0000A Silver Rd,Oakboro,NC,28129,,,,,,,,,,,Off Market,,,https://www.redfin.com/NC/Oakboro/20047-Silver-Rd-28129/home/175710259,CANOPYMLS,,N,Y,35.2240356,-80.3371654
MLS Listing,,Vacant Land,Vacant Silver Rd Unit 1A,Oakboro,NC,28129,99999,,,Oakboro,,435600,,233,,,Active,,,https://www.redfin.com/NC/Oakboro/Vacant-Silver-Rd-28129/unit-1A/home/174957879,CANOPYMLS,3729925,N,Y,35.226239,-80.360216
MLS Listing,,Single Family Residential,20878 Hwy 24/27 Hwy,Oakboro,NC,28129,525000,3,2.0,Oakboro,1400,401623,1992,236,375,,Active,,,https://www.redfin.com/NC/Oakboro/20878-NC-24-28129/home/43763224,CANOPYMLS,3728395,N,Y,35.275426,-80.307735
MLS Listing,,Vacant Land,000 Alonzo Rd,Oakboro,NC,28129,160000,,,Oakboro,,87120,,2452,,,Active,,,https://www.redfin.com/NC/OAKBORO/ALONZO-RD-28129/home/165007769,CANOPYMLS,3071689,N,Y,35.224599,-80.321613
