SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,May-29-2020,Single Family Residential,728 Sunnyfield Ln,Baltimore,MD,21225,300000,4,1.5,SUNNYFIELD ESTATES,1527,10950,1989,555,196,11,Sold,,,https://www.redfin.com/MD/Brooklyn/728-Sunnyfield-Ln-21225/home/10428129,BRIGHT MLS,MDAA430442,N,Y,39.2085489,-76.6310623
PAST SALE,May-30-2019,Single Family Residential,5905 Estate Ct,Baltimore,MD,21225,351000,4,3.0,SUNNYFIELD ESTATES,3043,7882,1988,920,115,11,Sold,,,https://www.redfin.com/MD/Brooklyn/5905-Estate-Ct-21225/home/10428202,BRIGHT MLS,MDAA398892,N,Y,39.2072944,-76.6330809
PAST SALE,January-8-2021,Single Family Residential,4 9th Ave,Baltimore,MD,21225,290000,3,3.5,BROOKLYN PARK,1676,6250,1953,331,173,,Sold,,,https://www.redfin.com/MD/Baltimore/4-9th-Ave-21225/home/10393555,BRIGHT MLS,MDAA453240,N,Y,39.2260136,-76.6143546
PAST SALE,July-22-2019,Single Family Residential,5511 Ballman Ave,Baltimore,MD,21225,334900,4,3.0,CAMDEN HILLS,2018,7016,2003,867,166,,Sold,,,https://www.redfin.com/MD/Brooklyn-Park/5511-Ballman-Ave-21225/home/10473419,BRIGHT MLS,MDAA404408,N,Y,39.2202836,-76.6048732
PAST SALE,October-7-2021,Single Family Residential,724 Sunnyfield Ln,Baltimore,MD,21225,300000,3,2.0,SUNNYFIELD ESTATES,2112,9811,1989,59,142,12,Sold,,,https://www.redfin.com/MD/Brooklyn/724-Sunnyfield-Ln-21225/home/10428123,BRIGHT MLS,MDAA2007878,N,Y,39.208588,-76.6316049
PAST SALE,June-4-2021,Single Family Residential,609 Washburn Ave,Baltimore,MD,21225,177500,4,1.0,Ward 25,1482,7048,1934,184,120,,Sold,,,https://www.redfin.com/MD/Baltimore/609-Washburn-Ave-21225/home/11052453,BRIGHT MLS,MDBA550878,N,Y,39.233703,-76.6023004
PAST SALE,November-20-2020,Single Family Residential,3 13th Ave,Baltimore,MD,21225,329900,3,2.0,BROOKLYN PARK,1836,9375,1953,380,180,,Sold,,,https://www.redfin.com/MD/Brooklyn-Park/3-13th-Ave-21225/home/10395806,BRIGHT MLS,MDAA448402,N,Y,39.2221144,-76.6147579
PAST SALE,,Single Family Residential,401 Walton Ave,Baltimore,MD,21225,281000,,2.0,,1584,6250,1967,,177,,,,,https://www.redfin.com/MD/Baltimore/401-Walton-Ave-21225/home/10424473,,,N,Y,39.2158881,-76.6081586
PAST SALE,October-5-2021,Single Family Residential,5109 Weavers Ct,Baltimore,MD,21225,360000,3,3.0,CAMDEN HILLS,1776,7774,2002,61,203,13,Sold,,,https://www.redfin.com/MD/Brooklyn-Park/5109-Weavers-Ct-21225/home/10473396,BRIGHT MLS,MDAA2007776,N,Y,39.2219671,-76.6046024
PAST SALE,July-5-2019,Single Family Residential,311 Frankle,Baltimore,MD,21225,240000,3,2.5,CURTIS HEIGHTS,1836,1500,2010,884,131,,Sold,,,https://www.redfin.com/MD/Baltimore/311-Frankle-St-21225/home/11053658,BRIGHT MLS,MDBA469564,N,Y,39.2322793,-76.6090938
PAST SALE,September-21-2021,Single Family Residential,125 Cedar Hill Rd,Baltimore,MD,21225,305000,4,2.0,ARUNDEL GARDENS,1960,5350,1962,75,156,,Sold,,,https://www.redfin.com/MD/Brooklyn-Park/125-Cedar-Hill-Rd-21225/home/10388593,BRIGHT MLS,MDAA2007644,N,Y,39.2119638,-76.6207606
PAST SALE,January-15-2021,Single Family Residential,614 Luther St,Baltimore,MD,21225,290000,3,1.0,ARUNDEL HILLS,1590,21437,1968,324,182,,Sold,,,https://www.redfin.com/MD/Brooklyn/614-Luther-St-21225/home/10390552,BRIGHT MLS,MDAA454060,N,Y,39.2051012,-76.6375484
PAST SALE,April-23-2021,Single Family Residential,5119 Cals Ct,Baltimore,MD,21225,375000,4,3.5,CAMDEN HILLS,2317,6969,2003,226,162,12,Sold,,,https://www.redfin.com/MD/Brooklyn-Park/5119-Cals-Ct-21225/home/10473401,BRIGHT MLS,MDAA458072,N,Y,39.2212206,-76.6040156
MLS Listing,,Townhouse,3904 2nd St,Brooklyn,MD,21225,94000,4,1.0,Ward 25,1600,,1949,1,59,,Active,,,https://www.redfin.com/MD/Baltimore/3904-2nd-St-21225/home/11052743,BRIGHT MLS,MDBA2020848,N,Y,39.234975,-76.6104701
MLS Listing,,Townhouse,409 Old Riverside,Brooklyn,MD,21225,194900,3,2.0,BROOKLYN PARK,1412,2000,1947,3,138,,Active,,,https://www.redfin.com/MD/Baltimore/409-Old-Riverside-Rd-21225/home/10394089,BRIGHT MLS,MDAA2015448,N,Y,39.233907,-76.6187549
MLS Listing,,Single Family Residential,203 Charles St,Brooklyn,MD,21225,299000,3,2.0,CURTIS HEIGHTS,866,8650,2006,4,345,,Active,,,https://www.redfin.com/MD/Brooklyn/203-Charles-St-21225/home/10478943,BRIGHT MLS,MDAA2015526,N,Y,39.2308606,-76.611819
MLS Listing,,Single Family Residential,1008 Cherry Hl,Brooklyn,MD,21225,125000,2,1.0,Ward 25,1355,6242,1951,5,92,,Active,,,https://www.redfin.com/MD/Baltimore/1008-Cherry-Hill-Rd-21225/home/11047468,BRIGHT MLS,MDBA2020080,N,Y,39.2505135,-76.6288389
MLS Listing,,Townhouse,3618 5th St,Brooklyn,MD,21225,139900,2,1.0,Ward 25,868,868,1942,5,161,,Active,,,https://www.redfin.com/MD/Baltimore/3618-5th-St-21225/home/11050032,BRIGHT MLS,MDBA2018860,N,Y,39.2360952,-76.6044332
MLS Listing,,Townhouse,4125 Townsend Ave,Brooklyn,MD,21225,79900,2,1.0,Ward 25,1180,1180,1957,6,68,,Active,,,https://www.redfin.com/MD/Baltimore/4125-Townsend-Ave-21225/home/11054663,BRIGHT MLS,MDBA2019908,N,Y,39.228295,-76.603202
MLS Listing,,Single Family Residential,303 Berlin Ave,Brooklyn,MD,21225,199000,2,1.0,PATAPSCO PARK,738,3900,,6,270,,Active,,,https://www.redfin.com/MD/Brooklyn/303-Berlin-Ave-21225/home/10421659,BRIGHT MLS,MDAA2015264,N,Y,39.217364,-76.6400754
MLS Listing,,Single Family Residential,417 Cresswell Rd,Brooklyn,MD,21225,289900,4,1.5,ARUNDEL GARDENS,1830,5000,1952,10,158,,Active,,,https://www.redfin.com/MD/Brooklyn-Park/417-Cresswell-Rd-21225/home/10388740,BRIGHT MLS,MDAA2013412,N,Y,39.2111653,-76.6231525
MLS Listing,,Single Family Residential,900 Washburn Ave,Brooklyn,MD,21225,245000,4,1.5,Ward 25,1040,3999,1917,13,236,,Active,,,https://www.redfin.com/MD/Baltimore/900-Washburn-Ave-21225/home/11052058,BRIGHT MLS,MDBA2018768,N,Y,39.2329979,-76.5985652
