SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,May-8-2019,Condo/Co-op,2200 N Westmoreland St #410,Arlington,VA,22213,585000,2,2.0,WESTLEE,1158,,2006,942,505,423,Sold,,,https://www.redfin.com/VA/Arlington/2200-N-Westmoreland-St-22213/unit-410/home/12040730,BRIGHT MLS,VAAR140312,N,Y,38.886224,-77.1627611
PAST SALE,July-5-2019,Condo/Co-op,2200 N Westmoreland St N #426,Arlington,VA,22213,393000,1,1.0,EAST FALLS CHURCH,770,,2006,884,510,312,Sold,,,https://www.redfin.com/VA/Arlington/2200-N-Westmoreland-St-22213/unit-426/home/12040746,BRIGHT MLS,VAAR149336,N,Y,38.886224,-77.1627611
PAST SALE,March-26-2021,Single Family Residential,6224 35th St N,Arlington,VA,22213,1435000,5,3.5,THE WILLIAMSBURG,3327,9875,1950,254,431,,Sold,,,https://www.redfin.com/VA/Arlington/6224-35th-St-N-22213/home/11226481,BRIGHT MLS,VAAR175970,N,Y,38.9022778,-77.1556839
PAST SALE,April-20-2021,Single Family Residential,6813 31st St N,Arlington,VA,22213,1750000,6,4.5,Arlington,6240,11761,2013,229,280,,Sold,,,https://www.redfin.com/VA/Arlington/6813-31st-St-N-22213/home/162517381,BRIGHT MLS,VAAR178198,N,Y,38.8970755,-77.1673667
PAST SALE,December-2-2019,Condo/Co-op,6916 Fairfax Dr #300,Arlington,VA,22213,530400,2,2.0,FALLS STATION,1388,,1994,734,382,357,Sold,,,https://www.redfin.com/VA/Arlington/6916-Fairfax-Dr-22213/unit-300/home/11239272,BRIGHT MLS,VAAR156438,N,Y,38.8885962,-77.1640175
PAST SALE,October-15-2021,Condo/Co-op,6932 Fairfax Dr #202,Arlington,VA,22213,440000,2,2.0,FALLS STATION,986,,1995,51,446,377,Sold,,,https://www.redfin.com/VA/Arlington/6932-Fairfax-Dr-22213/unit-202/home/11239369,BRIGHT MLS,VAAR2002768,N,Y,38.8886083,-77.164929
PAST SALE,March-23-2020,Single Family Residential,6910 29th St N,Arlington,VA,22213,910000,5,3.0,NORTH ARLINGTON,2848,11400,1959,622,320,,Sold,,,https://www.redfin.com/VA/Arlington/6910-29th-St-N-22213/home/11224869,BRIGHT MLS,VAAR157794,N,Y,38.8937732,-77.1676363
PAST SALE,December-18-2020,Condo/Co-op,2200 N Westmoreland St #524,Arlington,VA,22213,617900,2,2.0,WESTLEE,1324,,2006,352,467,506,Sold,,,https://www.redfin.com/VA/Arlington/2200-N-Westmoreland-St-22213/unit-524/home/12040776,BRIGHT MLS,VAAR171426,N,Y,38.886224,-77.1627611
MLS Listing,,Single Family Residential,6593 Little Falls Rd,Arlington,VA,22213,950000,3,2.0,BERKSHIRE OAKWOOD,2090,10034,1950,3,455,,Active,,,https://www.redfin.com/VA/Arlington/6593-Little-Falls-Rd-22213/home/11225001,BRIGHT MLS,VAAR2007984,N,Y,38.8967566,-77.1605369
MLS Listing,,Single Family Residential,2709 N Wyoming St,Arlington,VA,22213,939000,5,5.0,BERKSHIRE OAKWOOD,2850,14047,1986,4,329,,Active,December-5-2021 01:00 PM,December-5-2021 04:00 PM,https://www.redfin.com/VA/Arlington/2709-N-Wyoming-St-22213/home/11224890,BRIGHT MLS,VAAR2007836,N,Y,38.8906566,-77.1674116
MLS Listing,,Condo/Co-op,6908 Fairfax Dr #202,Arlington,VA,22213,539000,2,2.0,FALLS STATION,1272,,1994,22,424,377,Active,,,https://www.redfin.com/VA/Arlington/6908-Fairfax-Dr-22213/unit-202/home/11239289,BRIGHT MLS,VAAR2007416,N,Y,38.8881537,-77.1633227
MLS Listing,,Townhouse,6965 Fairfax Dr,Arlington,VA,22213,749900,3,3.0,BROOKWOOD,1756,1429,1988,24,427,,Active,,,https://www.redfin.com/VA/Arlington/6965-Fairfax-Dr-22213/home/11224893,BRIGHT MLS,VAAR2007312,N,Y,38.890369,-77.167105
MLS Listing,,Single Family Residential,3601 N Potomac St,Arlington,VA,22213,1924900,5,5.5,MINOR HILL,4351,12218,2022,30,442,,Active,December-5-2021 12:00 PM,December-5-2021 04:00 PM,https://www.redfin.com/VA/Arlington/3601-N-Potomac-St-22213/home/11226418,BRIGHT MLS,VAAR2006472,N,Y,38.9043148,-77.156313
MLS Listing,,Condo/Co-op,2200 N Westmoreland St #431,Arlington,VA,22213,449900,1,1.0,WESTLEE,872,,2006,60,516,376,Active,,,https://www.redfin.com/VA/Arlington/2200-N-Westmoreland-St-22213/unit-431/home/12040751,BRIGHT MLS,VAAR2000073,N,Y,38.886224,-77.1627611
MLS Listing,,Townhouse,6990 Fairfax Dr,Arlington,VA,22213,685000,2,2.0,CHURCH COURTS,864,3300,1950,70,793,,Active,,,https://www.redfin.com/VA/Arlington/6990-Fairfax-Dr-22213/home/11225498,BRIGHT MLS,VAAR2005764,N,Y,38.8897419,-77.1674004
MLS Listing,,Single Family Residential,2705 N Venable St,Arlington,VA,22213,1368975,4,5.5,OAKWOOD,4620,8445,1952,80,296,,Active,,,https://www.redfin.com/VA/Arlington/2705-N-Venable-St-22213/home/11225461,BRIGHT MLS,VAAR2003910,N,Y,38.8924993,-77.1651524
For-Sale-by-Owner Listing,,Single Family Residential,3630 N Rockingham St,Arlington,VA,22213,3000000,4,3.0,Arlington,3000,86,1956,113,1000,,Active,,,https://www.redfin.com/VA/Arlington/3630-N-Rockingham-St-22213/home/9483134,Fizber.com,11445491,N,Y,38.9042869,-77.1581719
PAST SALE,January-24-2019,Single Family Residential,3007 N Rochester St,Arlington,VA,22213,1799000,5,5.5,BERKSHIRE OAKWOOD,5584,15367,2012,1046,322,,Sold,,,https://www.redfin.com/VA/Arlington/3007-N-Rochester-St-22213/home/11224588,BRIGHT MLS,VAAR100458,N,Y,38.8998379,-77.1600875
PAST SALE,June-18-2019,Single Family Residential,3510 N Somerset St,Arlington,VA,22213,1270000,5,4.0,MINOR HILL,3207,10187,1950,901,396,,Sold,,,https://www.redfin.com/VA/Arlington/3510-N-Somerset-St-22213/home/11224592,BRIGHT MLS,VAAR149486,N,Y,38.9001593,-77.1593686
PAST SALE,July-10-2020,Townhouse,3221 N Tacoma St,Arlington,VA,22213,1000000,3,3.0,BRANDYMORE,2376,3002,1986,513,421,145,Sold,,,https://www.redfin.com/VA/Arlington/3221-N-Tacoma-St-22213/home/11224622,BRIGHT MLS,VAAR163202,N,Y,38.9010545,-77.1619454
PAST SALE,January-7-2021,Townhouse,3209 N Tacoma St,Arlington,VA,22213,825000,3,3.5,BRANDYMORE,1997,2828,1986,332,413,143,Sold,,,https://www.redfin.com/VA/Arlington/3209-N-Tacoma-St-22213/home/11224616,BRIGHT MLS,VAAR173078,N,Y,38.90075,-77.161422
PAST SALE,February-20-2019,Single Family Residential,6513 36th St N,Arlington,VA,22213,1695000,5,4.5,BERKSHIRE OAKWOOD,6580,10518,2012,1019,258,,Sold,,,https://www.redfin.com/VA/Arlington/6513-36th-St-N-22213/home/11224609,BRIGHT MLS,VAAR104570,N,Y,38.9025225,-77.1600426
PAST SALE,August-31-2020,Townhouse,3208 N Tacoma St,Arlington,VA,22213,915000,4,4.0,BRANDYMORE,3376,3086,1986,461,271,145,Sold,,,https://www.redfin.com/VA/Arlington/3208-N-Tacoma-St-22213/home/11224630,BRIGHT MLS,VAAR164710,N,Y,38.9003749,-77.162069
PAST SALE,,Single Family Residential,3534 N Somerset St,Arlington,VA,22213,2945000,6,8.0,,7461,16704,2008,,395,,,,,https://www.redfin.com/VA/Arlington/3534-N-Somerset-St-22213/home/167737971,,,N,Y,38.9001965,-77.1606043
PAST SALE,February-28-2021,Townhouse,3201 N Tacoma St,Arlington,VA,22213,1033000,3,4.5,BRANDYMORE,3900,3880,1986,280,265,144,Sold,,,https://www.redfin.com/VA/Arlington/3201-N-Tacoma-St-22213/home/11224612,BRIGHT MLS,VAAR174520,N,Y,38.900462,-77.161233
PAST SALE,September-30-2020,Single Family Residential,6537 36th St N,Arlington,VA,22213,1937500,5,6.0,MINOR HILL,5753,10051,2010,431,337,,Sold,,,https://www.redfin.com/VA/Arlington/6537-36th-St-N-22213/home/11224605,BRIGHT MLS,VAAR162014,N,Y,38.9018323,-77.1608739
PAST SALE,June-21-2019,Single Family Residential,6524 35th Rd N,Arlington,VA,22213,1575000,5,5.0,MINOR HILL,3777,13553,2005,898,417,,Sold,,,https://www.redfin.com/VA/Arlington/6524-35th-Rd-N-22213/home/11224653,BRIGHT MLS,VAAR143436,N,Y,38.9018152,-77.1594584
PAST SALE,September-15-2020,Single Family Residential,6593 Williamsburg Blvd,Arlington,VA,22213,1684900,6,5.5,GRAYS,5013,10000,2019,446,336,,Sold,,,https://www.redfin.com/VA/Arlington/6593-Williamsburg-Blvd-22213/home/11224703,BRIGHT MLS,VAAR157400,N,Y,38.89783,-77.1622443
PAST SALE,September-14-2020,Single Family Residential,3100 N Rochester St,Arlington,VA,22213,1850000,6,4.5,WILLIAMSBURG VILLAGE,5474,10000,2015,447,338,,Sold,,,https://www.redfin.com/VA/Arlington/3100-N-Rochester-St-22213/home/11224672,BRIGHT MLS,VAAR166528,N,Y,38.8997423,-77.1610311
PAST SALE,August-13-2021,Single Family Residential,3008 N Rochester St,Arlington,VA,22213,2140000,7,6.5,THE WILLIAMSBURG,6159,10006,2021,114,347,,Sold,,,https://www.redfin.com/VA/Arlington/3008-N-Rochester-St-22213/home/11224674,BRIGHT MLS,VAAR174806,N,Y,38.8995618,-77.1604919
PAST SALE,June-14-2019,Single Family Residential,3021 N Tacoma St,Arlington,VA,22213,882000,5,2.0,BERKSHIRE OAKWOOD,2366,11660,1952,905,373,,Sold,,,https://www.redfin.com/VA/Arlington/3021-N-Tacoma-St-22213/home/11224680,BRIGHT MLS,VAAR147812,N,Y,38.8994912,-77.1616602
PAST SALE,December-13-2018,Single Family Residential,3007 Toronto St,Arlington,VA,22213,1825000,5,5.0,BERKSHIRE,4587,10024,2018,1088,398,,Sold,,,https://www.redfin.com/VA/Arlington/3007-N-Toronto-St-22213/home/11224687,BRIGHT MLS,1009980280,N,Y,38.8985503,-77.1616827
PAST SALE,December-11-2020,Single Family Residential,3017 N Trinidad St,Arlington,VA,22213,2050000,6,6.5,OAKWOOD,6158,12918,2020,359,333,,Sold,,,https://www.redfin.com/VA/Arlington/3017-N-Trinidad-St-22213/home/11224706,BRIGHT MLS,VAAR158526,N,Y,38.8982362,-77.1630082
PAST SALE,June-24-2021,Single Family Residential,6638 32nd St N,Arlington,VA,22213,1715000,6,4.0,BERKSHIRE OAKWOOD,3976,10231,1951,164,431,,Sold,,,https://www.redfin.com/VA/Arlington/6638-32nd-St-N-22213/home/11224744,BRIGHT MLS,VAAR181366,N,Y,38.8982655,-77.1654346
PAST SALE,August-9-2019,Single Family Residential,3207 N Trinidad St,Arlington,VA,22213,2045000,6,6.5,WESTMORELAND TERRACE,7250,10977,2019,849,282,,Sold,,,https://www.redfin.com/VA/Arlington/3207-N-Trinidad-St-22213/home/11224712,BRIGHT MLS,VAAR151414,N,Y,38.8994755,-77.1636822
PAST SALE,August-25-2020,Single Family Residential,3011 N Trinidad St,Arlington,VA,22213,1900000,6,5.5,OAKWOOD,6092,13382,2014,467,312,,Sold,,,https://www.redfin.com/VA/Arlington/3011-N-Trinidad-St-22213/home/11224715,BRIGHT MLS,VAAR165234,N,Y,38.8980606,-77.1628734
PAST SALE,February-19-2019,Single Family Residential,6800 31st St N,Arlington,VA,22213,770000,3,2.0,GARDEN CITY,2413,8927,1951,1020,319,,Sold,,,https://www.redfin.com/VA/Arlington/6800-31st-St-N-22213/home/11224733,BRIGHT MLS,VAAR139280,N,Y,38.8968098,-77.1664231
PAST SALE,December-18-2020,Single Family Residential,6716 31st St N,Arlington,VA,22213,2070000,6,5.5,ARLINGTON,6005,10001,2020,352,345,,Sold,,,https://www.redfin.com/VA/Arlington/6716-31st-St-N-22213/home/11224738,BRIGHT MLS,VAAR172016,N,Y,38.8973421,-77.1654346
PAST SALE,September-25-2020,Single Family Residential,2937 N Westmoreland St,Arlington,VA,22213,835000,3,2.0,OAKWOOD,2232,10200,1950,436,374,,Sold,,,https://www.redfin.com/VA/Arlington/2937-N-Westmoreland-St-22213/home/11224793,BRIGHT MLS,VAAR167830,N,Y,38.8953743,-77.1672319
PAST SALE,December-29-2020,Single Family Residential,2945 N Westmoreland St,Arlington,VA,22213,810000,3,2.0,Arlington,1226,15974,1950,341,661,,Sold,,,https://www.redfin.com/VA/Arlington/2945-N-Westmoreland-St-22213/home/11224794,BRIGHT MLS,VAAR174340,N,Y,38.895585,-77.1673217
PAST SALE,September-18-2019,Single Family Residential,6830 30th Rd N,Arlington,VA,22213,715000,3,2.0,ARLINGTON,2320,10000,1951,809,308,,Sold,,,https://www.redfin.com/VA/Arlington/6830-30th-Rd-N-22213/home/11224795,BRIGHT MLS,VAAR152122,N,Y,38.8958661,-77.1673217
PAST SALE,January-28-2021,Single Family Residential,3006 N Tuckahoe St,Arlington,VA,22213,1350000,6,5.5,BERKSHIRE OAKWOOD,5824,10016,1951,311,232,,Sold,,,https://www.redfin.com/VA/Arlington/3006-N-Tuckahoe-St-22213/home/11224767,BRIGHT MLS,VAAR160054,N,Y,38.8969562,-77.1641315
PAST SALE,August-10-2021,Single Family Residential,3000 N Tuckahoe St,Arlington,VA,22213,1625000,5,4.0,BERKSHIRE OAKWOOD,3945,10016,1951,117,412,,Sold,,,https://www.redfin.com/VA/Arlington/3000-N-Tuckahoe-St-22213/home/11224768,BRIGHT MLS,VAAR2001958,N,Y,38.8967404,-77.1639967
PAST SALE,December-5-2019,Single Family Residential,3001 N Underwood,Arlington,VA,22213,1753889,5,5.5,WESTMONT,5485,10116,2019,731,320,,Sold,,,https://www.redfin.com/VA/Arlington/3001-N-Underwood-St-22213/home/11224774,BRIGHT MLS,VAAR151688,N,Y,38.8964515,-77.1651875
PAST SALE,August-7-2020,Single Family Residential,3017 N Underwood St,Arlington,VA,22213,1640000,5,4.5,BERKSHIRE OAKWOOD,4855,10000,2009,485,338,,Sold,,,https://www.redfin.com/VA/Arlington/3017-N-Underwood-St-22213/home/11224776,BRIGHT MLS,VAAR164996,N,Y,38.8965796,-77.1647157
PAST SALE,June-13-2019,Single Family Residential,3000 N Underwood St,Arlington,VA,22213,1707000,6,5.5,Arlington,5848,10005,2019,906,292,,Sold,,,https://www.redfin.com/VA/Arlington/3000-N-Underwood-St-22213/home/11224785,BRIGHT MLS,VAAR150196,N,Y,38.8961929,-77.1655694
PAST SALE,March-25-2020,Single Family Residential,2940 N Westmoreland St,Arlington,VA,22213,775000,5,2.5,NORTH ARLINGTON,2494,10353,1963,620,311,,Sold,,,https://www.redfin.com/VA/Arlington/2940-N-Westmoreland-St-22213/home/11224820,BRIGHT MLS,VAAR158972,N,Y,38.8952235,-77.1676812
PAST SALE,January-2-2019,Single Family Residential,6900 30th St N,Arlington,VA,22213,725000,5,2.5,ISAAC CROSSMAN,2305,10000,1963,1068,315,,Sold,,,https://www.redfin.com/VA/Arlington/6900-30th-St-N-22213/home/11224821,BRIGHT MLS,VAAR100184,N,Y,38.8954794,-77.167816
PAST SALE,October-18-2019,Single Family Residential,6929 Williamsburg Blvd,Arlington,VA,22213,900000,4,2.0,Arlington,2470,22916,1957,779,364,,Sold,,,https://www.redfin.com/VA/Arlington/6929-Williamsburg-Blvd-22213/home/11224829,BRIGHT MLS,VAAR149644,N,Y,38.8950273,-77.1691639
PAST SALE,November-10-2020,Single Family Residential,2723 N Wyoming St,Arlington,VA,22213,700000,3,2.0,WEST ARLINGTON,1104,17509,1952,390,634,,Sold,,,https://www.redfin.com/VA/Arlington/2723-N-Wyoming-St-22213/home/11224878,BRIGHT MLS,VAAR173346,N,Y,38.8912637,-77.167816
PAST SALE,March-20-2020,Single Family Residential,7108 27th Rd N,Arlington,VA,22213,1540752,6,5.5,ARLINGTON,4627,10094,2020,625,333,,Sold,,,https://www.redfin.com/VA/Arlington/7108-27th-Rd-N-22213/home/11224848,BRIGHT MLS,VAAR120898,N,Y,38.8921261,-77.1701524
PAST SALE,October-27-2020,Single Family Residential,6934 27th Rd N,Arlington,VA,22213,715000,5,3.0,BERKSHIRE OAKWOOD,1333,13207,1952,404,536,,Sold,,,https://www.redfin.com/VA/Arlington/6934-27th-Rd-N-22213/home/11224882,BRIGHT MLS,VAAR168086,N,Y,38.8918962,-77.1677261
PAST SALE,,Single Family Residential,2910 N Westmoreland St,Arlington,VA,22213,796000,3,2.0,,1080,10645,1953,,737,,,,,https://www.redfin.com/VA/Arlington/2910-N-Westmoreland-St-22213/home/11224897,,,N,Y,38.8944609,-77.1673217
PAST SALE,,Single Family Residential,6700 Williamsburg Blvd,Arlington,VA,22213,1750000,,2.0,,,10932,,,,,,,,https://www.redfin.com/VA/Arlington/6700-Williamsburg-Blvd-22213/home/11224939,,,N,Y,38.8956688,-77.1646483
PAST SALE,,Single Family Residential,6611 Little Falls Rd,Arlington,VA,22213,2011400,3,2.0,,1709,11649,1950,,1177,,,,,https://www.redfin.com/VA/Arlington/6611-Little-Falls-Rd-22213/home/11224987,,,N,Y,38.89575,-77.1617725
PAST SALE,June-30-2021,Single Family Residential,6586 29th St N,Arlington,VA,22213,1750000,6,5.5,OAKWOOD,5925,11064,2011,158,295,,Sold,,,https://www.redfin.com/VA/Arlington/6586-29th-St-N-22213/home/11224993,BRIGHT MLS,VAAR179622,N,Y,38.8972634,-77.1607615
