SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,83 Long Beach Rd,Charlestown,MD,21914,260000,2,1.0,HOLLOWAY BEACH,700,8000,1950,18,371,,Active,,,https://www.redfin.com/MD/Charlestown/83-Long-Beach-Rd-21914/home/15137054,BRIGHT MLS,MDCC2002312,N,Y,39.570068,-75.984458
MLS Listing,,Vacant Land,Lots 1-4 And 37-40 Maryland Ave,Charlestown,MD,21914,140000,,,Charlestown,,20000,,81,,,Active,,,https://www.redfin.com/MD/Charlestown/Lots-1-4-And-37-40-Maryland-AVE-Unknown/home/176381641,BRIGHT MLS,MDCC2001660,N,Y,39.57237,-75.97878
MLS Listing,,Vacant Land,Greenspring Rd,Charlestown,MD,21914,75000,,,Charlestown,,51485,,89,,,Active,,,https://www.redfin.com/MD/CHARLESTOWN/GREENSPRING-RD-21914/home/17400372,BRIGHT MLS,MDCC2001540,N,Y,39.570701,-75.987197
MLS Listing,,Vacant Land,109 Cecil St,Charlestown,MD,21914,79000,,,Charlestown,,10800,,132,,,Active,,,https://www.redfin.com/MD/Charlestown/109-Cecil-ST-21914/home/175856406,BRIGHT MLS,MDCC2000866,N,Y,39.57032,-75.98203
MLS Listing,,Vacant Land,210-212 Market St,Charlestown,MD,21914,127000,,,Charlestown,,12800,,146,,,Active,,,https://www.redfin.com/MD/Charlestown/210-212-Market-ST-21914/home/175634901,BRIGHT MLS,MDCC2000508,N,Y,39.57297,-75.97468265
MLS Listing,,Single Family Residential,223 Conestoga St,Charlestown,MD,21914,1079900,3,3.0,CHARLESTOWN,2642,11979,1900,148,409,,Active,,,https://www.redfin.com/MD/Charlestown/223-Conestoga-St-21914/home/15140288,BRIGHT MLS,MDCC2000432,N,Y,39.571613,-75.976231
MLS Listing,,Vacant Land,342 Louisa Ln,Charlestown,MD,21914,199900,,,Charlestown,,257004,,697,,,Active,,,https://www.redfin.com/MD/Charlestown/342-Louisa-Ln-21914/home/17401366,BRIGHT MLS,MDCC167480,N,Y,39.578477,-75.974895
PAST SALE,May-7-2020,Single Family Residential,110 Fredrick St,Charlestown,MD,21914,262000,3,3.5,Charlestown,1884,10018,1989,577,139,,Sold,,,https://www.redfin.com/MD/CHARLESTOWN/110-FREDRICK-ST-21914/home/15133914,BRIGHT MLS,MDCC168712,N,Y,39.573567,-75.972394
PAST SALE,May-14-2021,Single Family Residential,224 Conestoga St,Charlestown,MD,21914,291000,2,2.0,Charlestown,1080,4395,1935,205,269,,Sold,,,https://www.redfin.com/MD/Charlestown/224-Conestoga-St-21914/home/15136930,BRIGHT MLS,MDCC174104,N,Y,39.5721658,-75.976126
PAST SALE,,Single Family Residential,712 N OGLE DR,CHARLESTOWN,MD,21914,225000,,1.5,,1152,12456,1990,,195,,,,,https://www.redfin.com/MD/CHARLESTOWN/712-N-OGLE-DR-21914/home/15133533,,,N,Y,39.577904,-75.977523
PAST SALE,,Other,1 Long Beach Rd,Charlestown,MD,21914,107000,,,,,3750,,,,,,,,https://www.redfin.com/MD/Charlestown/1-Long-Beach-Rd-21914/home/15138264,,,N,Y,39.5686821,-75.9817451
PAST SALE,September-14-2020,Single Family Residential,465 Frederick St,Charlestown,MD,21914,328100,4,3.0,Charlestown,2408,57098,2002,447,136,,Sold,,,https://www.redfin.com/MD/CHARLESTOWN/465-FREDRICK-ST-21914/home/15131191,BRIGHT MLS,MDCC164592,N,Y,39.576284,-75.980698
PAST SALE,,Vacant Land,CECIL ST,CHARLESTOWN,MD,21914,45000,,,,,10560,,,,,,,,https://www.redfin.com/MD/CHARLESTOWN/CECIL-ST-21914/home/23079715,,,N,Y,39.572649,-75.979523
PAST SALE,November-29-2021,Single Family Residential,525 Bladen St,Charlestown,MD,21914,250000,3,2.0,CHARLESTOWN,1744,8577,1935,6,143,,Sold,,,https://www.redfin.com/MD/Charlestown/525-Bladen-St-21914/home/15134918,BRIGHT MLS,MDCC2001834,N,Y,39.574453,-75.976088
PAST SALE,December-28-2018,Single Family Residential,629 Bladen St,Charlestown,MD,21914,25000,4,1.0,CHARLESTOWN,3000,24393,1805,1073,8,,Sold,,,https://www.redfin.com/MD/Charlestown/629-Bladen-St-21914/home/15139116,BRIGHT MLS,MDCC100316,N,Y,39.5757699,-75.9749114
PAST SALE,August-18-2020,Single Family Residential,304 Cecil St,Charlestown,MD,21914,155000,2,1.0,CHARLESTOWN,1080,10019,1940,474,144,,Sold,,,https://www.redfin.com/MD/Charlestown/304-Cecil-St-21914/home/15140281,BRIGHT MLS,MDCC165678,N,Y,39.5724046,-75.9798302
PAST SALE,December-30-2019,Single Family Residential,712 Ogle St,Charlestown,MD,21914,225000,3,2.0,CHARLESTOWN,1152,12456,1990,706,195,,Sold,,,https://www.redfin.com/MD/Charlestown/712-Ogle-ST-21914/home/170504283,BRIGHT MLS,MDCC167182,N,Y,39.57331232,-75.98154202
PAST SALE,January-24-2020,Single Family Residential,126 Market St,Charlestown,MD,21914,140000,3,2.0,Charlestown,1456,14810,1918,681,96,,Sold,,,https://www.redfin.com/MD/CHARLESTOWN/126-MARKET-ST-21914/home/15140278,BRIGHT MLS,MDCC167154,N,Y,39.572641,-75.973462
PAST SALE,March-29-2019,Single Family Residential,517 Bladen St,Charlestown,MD,21914,185000,2,1.0,CHARLESTOWN,1400,5149,1890,982,132,,Sold,,,https://www.redfin.com/MD/Charlestown/517-Bladen-St-21914/home/15140085,BRIGHT MLS,1002217546,N,Y,39.5741091,-75.9762359
PAST SALE,,Single Family Residential,412 Charlestown Pl,Charlestown,MD,21914,119000,,1.0,,700,4350,1935,,170,,,,,https://www.redfin.com/MD/Charlestown/412-Charlestown-Pl-21914/home/15139117,,,N,Y,39.5713694,-75.9816166
PAST SALE,,Vacant Land,LOUISA LN,CHARLESTOWN,MD,21914,50000,,,,,56192,,,,,,,,https://www.redfin.com/MD/CHARLESTOWN/LOUISA-LN-21914/home/23084956,,,N,Y,39.577089,-75.971934
PAST SALE,June-5-2020,Single Family Residential,129 Caroline St,Charlestown,MD,21914,295000,3,2.5,SMITHS LANDING,1638,10105,1999,548,180,,Sold,,,https://www.redfin.com/MD/CHARLESTOWN/129-CAROLINE-ST-21914/home/15133628,BRIGHT MLS,MDCC169154,N,Y,39.574373,-75.972241
PAST SALE,May-1-2020,Single Family Residential,414 Chesapeake Rd,Charlestown,MD,21914,35000,2,2.0,CHARLESTOWN,592,1800,1930,583,59,,Sold,,,https://www.redfin.com/MD/Charlestown/414-Chesapeake-Rd-21914/home/15136969,BRIGHT MLS,1001929270,N,Y,39.570123,-75.982313
PAST SALE,October-29-2021,Single Family Residential,45 Long Beach Rd,Charlestown,MD,21914,180000,2,1.0,Charlestown,814,4000,1940,37,221,,Sold,,,https://www.redfin.com/MD/Charlestown/45-Long-Beach-Rd-21914/home/15135582,BRIGHT MLS,MDCC174828,N,Y,39.569578,-75.983317
PAST SALE,,Single Family Residential,383 Chesapeake Rd,Charlestown,MD,21914,50000,,1.0,,600,3480,1935,,83,,,,,https://www.redfin.com/MD/Charlestown/383-Chesapeake-Rd-21914/home/15139173,,,N,Y,39.5695171,-75.9818283
