SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,12963 Pinecrest View Ct,Herndon,VA,20171,729900,4,3.0,FOX MILL ESTATES,2952,12711,1980,59,247,16,Active,,,https://www.redfin.com/VA/Herndon/12963-Pinecrest-View-Ct-20171/home/9315772,BRIGHT MLS,VAFX2000217,N,Y,38.9263263,-77.3950399
MLS Listing,,Single Family Residential,12961 Pinecrest View Ct,Herndon,VA,20171,710000,4,2.5,FOX MILL ESTATES,2878,10588,1980,94,247,14,Active,,,https://www.redfin.com/VA/Herndon/12961-Pinecrest-View-Ct-20171/home/9315765,BRIGHT MLS,VAFX2019634,N,Y,38.9264575,-77.3947708
PAST SALE,October-1-2020,Townhouse,13508 Nickleback Ct,Herndon,VA,20171,507100,3,3.0,MCNAIR FARMS WEST,1892,1560,1995,429,268,93,Sold,,,https://www.redfin.com/VA/Herndon/13508-Nickleback-Ct-20171/home/9195076,BRIGHT MLS,VAFX1147550,N,Y,38.945938,-77.4142429
PAST SALE,May-30-2019,Townhouse,2428 Clover Field Cir,Herndon,VA,20171,460000,3,3.0,MCNAIR FARMS LANDBAY 11,1462,1500,1993,919,315,109,Sold,,,https://www.redfin.com/VA/Herndon/2428-Clover-Field-Cir-20171/home/9194593,BRIGHT MLS,VAFX1055376,N,Y,38.944516,-77.400901
PAST SALE,January-30-2019,Condo/Co-op,12941 Centre Park Cir #124,Herndon,VA,20171,279000,2,1.0,BRYSON AT WOODLAND PARK,947,,2005,1039,295,321,Sold,,,https://www.redfin.com/VA/Herndon/12941-Centre-Park-Cir-20171/unit-124/home/12074454,BRIGHT MLS,VAFX319734,N,Y,38.9503801,-77.3912504
PAST SALE,September-8-2020,Single Family Residential,13502 Brightfield Ln,Herndon,VA,20171,515000,3,2.0,FRANKLIN FARM,1322,7279,1984,452,390,83,Sold,,,https://www.redfin.com/VA/Herndon/13502-Brightfield-Ln-20171/home/9425310,BRIGHT MLS,VAFX1145914,N,Y,38.907486,-77.4119002
PAST SALE,June-13-2019,Condo/Co-op,3160 John Glenn St #409,Herndon,VA,20171,420000,2,2.0,THE RESIDENCES AT DISCOV,1323,,2015,905,317,268,Sold,,,https://www.redfin.com/VA/Herndon/3160-John-Glenn-St-20171/unit-409/home/109702308,BRIGHT MLS,VAFX1061780,N,Y,38.9201622,-77.4215175
PAST SALE,October-29-2019,Single Family Residential,3123 Nestlewood Dr,Herndon,VA,20171,650000,4,3.5,FRANKLIN FARM,3165,9165,1985,767,205,80,Sold,,,https://www.redfin.com/VA/Herndon/3123-Nestlewood-Dr-20171/home/9426685,BRIGHT MLS,VAFX1092006,N,Y,38.9110129,-77.3963852
PAST SALE,July-30-2020,Condo/Co-op,13730 Atlantis St Unit 7M,Herndon,VA,20171,550000,3,2.5,DISCOVERY SQUARE CONDO,2516,,2017,492,219,296,Sold,,,https://www.redfin.com/VA/Herndon/13730-Atlantis-St-20171/unit-73/home/146095287,BRIGHT MLS,VAFX1136712,N,Y,38.918052,-77.421507
PAST SALE,October-29-2021,Condo/Co-op,12949 Centre Park Cir #205,Herndon,VA,20171,215000,1,1.0,BRYSON AT WOODLAND PARK,556,,2005,36,387,260,Sold,,,https://www.redfin.com/VA/Herndon/12949-Centre-Park-Cir-20171/unit-205/home/9854458,BRIGHT MLS,VAFX2012510,N,Y,38.9505995,-77.3917886
