SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,1849 Kirby Rd,Lilesville,NC,28091,540000,4,5.0,Lilesville,4674,200375,1950,31,116,,Active,,,https://www.redfin.com/NC/Lilesville/1849-Kirby-Rd-28091/home/44205405,CANOPYMLS,3803112,N,Y,35.0324847,-79.9934396
MLS Listing,,Vacant Land,Lot 53 Lakeside Trl Lot 53,Lilesville,NC,28091,42500,,,The Crossings,,65775,,59,,38,Active,,,https://www.redfin.com/NC/Lilesville/Lot-53-Lakeside-TRL-28091/unit-53/home/160397864,CANOPYMLS,3793609,N,Y,35.039114,-79.879578
MLS Listing,,Vacant Land,TBD Riverbluff Ln #111,Lilesville,NC,28091,33500,,,The Crossings,,321908,,74,,38,Active,,,https://www.redfin.com/NC/Lilesville/TBD-Riverbluff-LN-28091/unit-111/home/176498804,CANOPYMLS,3785111,N,Y,35.049501,-79.891954
MLS Listing,,Single Family Residential,116 Barber St,Lilesville,NC,28091,68000,3,2.0,Lilesville,1300,21344,1948,79,52,,Active,,,https://www.redfin.com/NC/Lilesville/116-Barber-St-28091/home/44200062,CANOPYMLS,3785133,N,Y,34.9699284,-79.9866571
MLS Listing,,Vacant Land,88 Crossings Ct,Lilesville,NC,28091,10000,,,The Crossings,,125017,,93,,35,Active,,,https://www.redfin.com/NC/Lilesville/88-Crossings-CT-28091/home/176309621,CANOPYMLS,3782575,N,Y,35.04252,-79.892901
MLS Listing,,Vacant Land,18-A Spencer Pointe Rd Unit 18-A,Lilesville,NC,28091,84900,,,Spencer Pointe,,66211,,187,,21,Active,,,https://www.redfin.com/NC/Lilesville/18-A-Spencer-Point-Rd-28091/unit-18-A/home/145466134,CANOPYMLS,3746416,N,Y,34.996611,-79.908624
MLS Listing,,Vacant Land,4521 Vintage Rd,Lilesville,NC,28091,12500,,,Lilesville,,11325,,227,,,Active,,,https://www.redfin.com/NC/Lilesville/4521-Vintage-Rd-28091/home/44204236,CANOPYMLS,3731868,N,Y,34.965732,-79.950588
MLS Listing,,Vacant Land,00 Spencer Pointe Rd Unit 20 B,Lilesville,NC,28091,45000,,,Spencer Pointe,,79714,,237,,21,Active,,,https://www.redfin.com/NC/Lilesville/Spencer-Point-Rd-28091/unit-20-B/home/174924611,CANOPYMLS,3728371,N,Y,34.996056,-79.908071
MLS Listing,,Vacant Land,00 Spencer Pointe Rd Unit 20 A,Lilesville,NC,28091,45000,,,Spencer Pointe,,80586,,237,,21,Active,,,https://www.redfin.com/NC/Lilesville/Spencer-Point-Rd-28091/unit-20-A/home/174924595,CANOPYMLS,3728370,N,Y,34.995684,-79.907722
MLS Listing,,Vacant Land,00 Spencer Pointe Rd Unit 18 D,Lilesville,NC,28091,45000,,,Spencer Pointe,,65340,,237,,21,Active,,,https://www.redfin.com/NC/Lilesville/Spencer-Point-Rd-28091/unit-18-D/home/174924566,CANOPYMLS,3728364,N,Y,34.995104,-79.908255
MLS Listing,,Vacant Land,00 Spencer Pointe Rd Unit 18 C,Lilesville,NC,28091,45000,,,Spencer Pointe,,59241,,239,,21,Active,,,https://www.redfin.com/NC/Lilesville/Spencer-Point-Rd-28091/unit-18-C/home/174916625,CANOPYMLS,3727812,N,Y,34.99486,-79.907581
MLS Listing,,Vacant Land,00 Spencer Pointe Rd Unit 13 A,Lilesville,NC,28091,55000,,,Spencer Pointe,,95832,,239,,21,Active,,,https://www.redfin.com/NC/Lilesville/Spencer-Point-Rd-28091/unit-13-A/home/174916616,CANOPYMLS,3727811,N,Y,34.998012,-79.908117
MLS Listing,,Vacant Land,00 Spencer Pointe Rd Unit 12 C,Lilesville,NC,28091,55000,,,Spencer Pointe,,81457,,239,,21,Active,,,https://www.redfin.com/NC/Lilesville/Spencer-Point-Rd-28091/unit-12-C/home/174916561,CANOPYMLS,3727809,N,Y,34.998524,-79.90797
MLS Listing,,Vacant Land,00 Spencer Pointe Rd Unit 12 B,Lilesville,NC,28091,55000,,,Spencer Pointe,,79714,,239,,21,Active,,,https://www.redfin.com/NC/Lilesville/Spencer-Point-Rd-28091/unit-12-B/home/174916483,CANOPYMLS,3727802,N,Y,34.999036,-79.90813
MLS Listing,,Vacant Land,00 Spencer Pointe Rd Unit 11 C,Lilesville,NC,28091,19900,,,Spencer Pointe,,80586,,239,,21,Active,,,https://www.redfin.com/NC/Lilesville/Spencer-Point-Rd-28091/unit-11-C/home/174916401,CANOPYMLS,3727800,N,Y,35.000899,-79.91086
MLS Listing,,Vacant Land,00 Spencer Pointe Rd Unit 11 A,Lilesville,NC,28091,19900,,,Spencer Pointe,,81021,,239,,21,Active,,,https://www.redfin.com/NC/Lilesville/Spencer-Point-Rd-28091/unit-11-A/home/174916370,CANOPYMLS,3727796,N,Y,35.000542,-79.909671
MLS Listing,,Vacant Land,00 Spencer Pointe Rd Unit 10C,Lilesville,NC,28091,19900,,,Spencer Pointe,,73180,,239,,21,Active,,,https://www.redfin.com/NC/Lilesville/Spencer-Point-Rd-28091/unit-10C/home/171152711,CANOPYMLS,3727793,N,Y,34.99972,-79.909218
MLS Listing,,Vacant Land,00 Spencer Pointe Rd Unit 3 A,Lilesville,NC,20891,35000,,,Spencer Pointe,,155073,,240,,21,Active,,,https://www.redfin.com/NC/Lilesville/Spencer-Point-Rd-28091/unit-3-A/home/174915061,CANOPYMLS,3727675,N,Y,35.003273,-79.910892
MLS Listing,,Vacant Land,00 Spencer Pointe Rd Unit 1B,Lilesville,NC,28091,15000,,,Spencer Pointe,,84070,,240,,21,Active,,,https://www.redfin.com/NC/Lilesville/Spencer-Point-Rd-28091/unit-1B/home/174915011,CANOPYMLS,3727672,N,Y,35.003516,-79.911983
MLS Listing,,Vacant Land,TBD Lakeside Trl #35,Lilesville,NC,28091,21750,,,The Crossings,,138520,,404,,38,Active,,,https://www.redfin.com/NC/Lilesville/TBD-Lakeside-TRL-28091/unit-35/home/173542033,CANOPYMLS,3677013,N,Y,35.038257,-79.881555
MLS Listing,,Vacant Land,TBD Lakeside Trl #48,Lilesville,NC,28091,26500,,,The Crossings,,46609,,565,,38,Active,,,https://www.redfin.com/NC/Lilesville/TBD-Lakeside-TRL-28091/unit-48/home/171797993,CANOPYMLS,3622896,N,Y,35.036354,-79.880676
MLS Listing,,Vacant Land,LT 93 Riverbluff Ln,Lilesville,NC,28091,17900,,,The Crossing,,127195,,1538,,,Active,,,https://www.redfin.com/NC/Lilesville/LT-93-Riverbluff-LN-28091/home/170929745,CANOPYMLS,3321925,N,Y,35.045121,-79.891499
MLS Listing,,Vacant Land,Lot 60 Lakeside Trl #60,Lilesville,NC,28091,64500,,,Lilesville,,154202,,1580,,31,Active,,,https://www.redfin.com/NC/Lilesville/Lot-60-Lakeside-TRL-28091/unit-60/home/143161813,CANOPYMLS,3309510,N,Y,35.040049,-79.881572
MLS Listing,,Vacant Land,8D Buffalo Bay Dr,Lilesville,NC,28091,84500,,,Spencer Pointe,,65775,,2053,,31,Active,,,https://www.redfin.com/NC/Lilesville/8-Buffalo-Bay-Dr-28091/home/44642072,CANOPYMLS,3169462,N,Y,34.9992239,-79.9090413
MLS Listing,,Vacant Land,11B Spencer Pointe Rd,Lilesville,NC,28091,18000,,,Spencer Pointe,,86684,,2421,,21,Active,,,https://www.redfin.com/NC/Lilesville/11B-Spencer-Point-Rd-28091/home/170766825,CANOPYMLS,3079346,N,Y,35.003477,-79.915146
