SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,4813 Trenton Rd,Hyattsville,MD,20784,334000,3,1.0,DEFENSE HEIGHTS,931,7788,1951,3,359,,Active,December-5-2021 08:00 AM,December-5-2021 08:00 PM,https://www.redfin.com/MD/Hyattsville/4813-Trenton-Rd-20784/home/10544460,BRIGHT MLS,MDPG2019828,N,Y,38.9468265,-76.9049943
PAST SALE,June-16-2020,Single Family Residential,4104 Roanoke Rd,Hyattsville,MD,20782,440000,3,2.0,ENGLANDS OLD COLONY,1880,5400,1938,537,234,,Sold,,,https://www.redfin.com/MD/Hyattsville/4104-Roanoke-Rd-20782/home/10949539,BRIGHT MLS,MDPG567138,N,Y,38.9657186,-76.9477309
PAST SALE,November-5-2021,Single Family Residential,4222 Jefferson St,Hyattsville,MD,20781,800000,4,3.0,HYATTSVILLE HILLS,1768,8213,1912,30,452,,Sold,,,https://www.redfin.com/MD/Hyattsville/4222-Jefferson-St-20781/home/10950910,BRIGHT MLS,MDPG2012920,N,Y,38.9553216,-76.9434433
PAST SALE,July-31-2020,Single Family Residential,4536 41st Ave,North Brentwood,MD,20722,365000,3,2.5,HOLLADAY CO ADDN,1410,5000,1921,492,259,,Sold,,,https://www.redfin.com/MD/North-Brentwood/4536-41st-Ave-20722/home/10960609,BRIGHT MLS,MDPG570814,N,Y,38.9445985,-76.949734
PAST SALE,December-14-2018,Single Family Residential,5702 Signet Ln,Riverdale,MD,20737,415000,5,3.5,MADISON HILL,4200,7484,1997,1087,99,44,Sold,,,https://www.redfin.com/MD/Riverdale/5702-Signet-Ln-20737/home/11034793,BRIGHT MLS,1007401548,N,Y,38.9715399,-76.9062552
PAST SALE,December-23-2020,Single Family Residential,4608 Tuckerman St,Riverdale,MD,20737,500000,3,3.0,RIVERDALE PARK,2060,9240,1935,347,243,,Sold,,,https://www.redfin.com/MD/Riverdale/4608-Tuckerman-St-20737/home/11037183,BRIGHT MLS,MDPG587676,N,Y,38.9669735,-76.9352053
PAST SALE,May-20-2019,Townhouse,6203 Longfellow St,Riverdale,MD,20737,235000,3,2.0,TEMPLETON KNOLLS,1302,3500,1951,930,180,,Sold,,,https://www.redfin.com/MD/Riverdale/6203-Longfellow-St-20737/home/11042734,BRIGHT MLS,MDPG501258,N,Y,38.9544972,-76.9121085
PAST SALE,July-2-2021,Single Family Residential,4717 Queensbury Rd,Riverdale,MD,20737,351500,3,1.5,RIVERDALE PARK,1404,6000,1935,156,250,,Sold,,,https://www.redfin.com/MD/Riverdale/4717-Queensbury-Rd-20737/home/11033713,BRIGHT MLS,MDPG607950,N,Y,38.9621642,-76.9330894
PAST SALE,June-26-2020,Single Family Residential,6215 61st Pl,Riverdale,MD,20737,342000,3,2.0,RIVERDALE HEIGHTS- 1ST A,1775,7750,1934,527,193,,Sold,,,https://www.redfin.com/MD/Riverdale-Park/6215-61st-Pl-20737/home/11033191,BRIGHT MLS,MDPG567204,N,Y,38.9623772,-76.9123789
PAST SALE,November-4-2020,Single Family Residential,7014 Hunter Ln,Hyattsville,MD,20782,816500,4,3.5,COLLEGE HEIGHTS,2770,15000,1966,396,295,,Sold,,,https://www.redfin.com/MD/Hyattsville/7014-Hunter-Ln-20782/home/11107451,BRIGHT MLS,MDPG584606,N,Y,38.9793358,-76.9463242
