SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Vacant Land,TBD Cox Rd,Jefferson,NC,28640,344900,,,Jefferson,,,,48,,,Active,,,https://www.redfin.com/NC/Jefferson/TBD-Cox-RD-28640/home/176748533,Triad MLS,1046096,N,Y,36.364226,-81.403893
MLS Listing,,Vacant Land,TBD E 8th St E,West Jefferson,NC,28694,17000,,,West Jefferson,,,,117,,,Active,,,https://www.redfin.com/NC/West-Jefferson/TBD-E-8th-ST-E-28694/home/176068151,Triad MLS,1037520,N,Y,36.411171,-81.491589
MLS Listing,,Vacant Land,Lots 3 & 5 Skye Ridge Dr Unit 3 & 5,West Jefferson,NC,28694,350000,,,Skye Ridge,,888188,,149,,200,Active,,,https://www.redfin.com/NC/West-Jefferson/Lots-3-5-Ridge-Dr-28694/unit-3-5/home/175627498,CANOPYMLS,3761017,N,Y,36.347242,-81.429076
MLS Listing,,Vacant Land,Lots 6 & 7 Hamish Dr Unit 6 & 7,West Jefferson,NC,28694,450000,,,Skye Ridge,,957448,,149,,200,Active,,,https://www.redfin.com/NC/West-Jefferson/Lots-6-7-Hamish-DR-28694/unit-6-7/home/175627362,CANOPYMLS,3761011,N,Y,36.349714,-81.430416
MLS Listing,,Vacant Land,Lot 3 Skye Ridge Dr #3,West Jefferson,NC,28694,225000,,,Skye Ridge,,443005,,149,,100,Active,,,https://www.redfin.com/NC/West-Jefferson/Lot-3-Ridge-Dr-28694/unit-3/home/175626570,CANOPYMLS,3760967,N,Y,36.346818,-81.428611
MLS Listing,,Vacant Land,Lot 7 Hamish Dr #7,West Jefferson,NC,28694,250000,,,Skye Ridge,,461300,,149,,100,Active,,,https://www.redfin.com/NC/West-Jefferson/Lot-7-Hamish-DR-28694/unit-7/home/175626512,CANOPYMLS,3760961,N,Y,36.350523,-81.429662
MLS Listing,,Vacant Land,Lot 6 Hamish Dr #6,West Jefferson,NC,28694,250000,,,Skye Ridge,,478767,,149,,100,Active,,,https://www.redfin.com/NC/West-Jefferson/Lot-6-Hamish-DR-28694/unit-6/home/175626433,CANOPYMLS,3760951,N,Y,36.349252,-81.42937
MLS Listing,,Vacant Land,Lot 5 Skye Ridge Dr #5,West Jefferson,NC,28694,150000,,,Skye Ridge,,445357,,149,,100,Active,,,https://www.redfin.com/NC/West-Jefferson/Lot-5-Ridge-Dr-28694/unit-5/home/175626373,CANOPYMLS,3760937,N,Y,36.347711,-81.427928
MLS Listing,,Vacant Land,Lot 4 Skye Ridge Dr #4,West Jefferson,NC,28694,225000,,,Skye Ridge,,485258,,149,,100,Active,,,https://www.redfin.com/NC/West-Jefferson/Lot-4-Ridge-Dr-28694/unit-4/home/175626047,CANOPYMLS,3760916,N,Y,36.347908,-81.428248
MLS Listing,,Vacant Land,Tract 2 Skye Ridge Dr Unit Tract 2,West Jefferson,NC,28694,190000,,,Skye Ridge,,381585,,149,,100,Active,,,https://www.redfin.com/NC/West-Jefferson/Tract-2-Ridge-Dr-28694/unit-Tract-2/home/175625879,CANOPYMLS,3760905,N,Y,36.345604,-81.433487
MLS Listing,,Vacant Land,Lot 1 Skye Ridge Dr #1,West Jefferson,NC,28694,175000,,,Skye Ridge,,437778,,149,,100,Active,,,https://www.redfin.com/NC/West-Jefferson/Lot-1-Ridge-Dr-28694/unit-1/home/175625761,CANOPYMLS,3760896,N,Y,36.345603,-81.431506
MLS Listing,,Vacant Land,Lot 9 Skye Ridge Dr #9,West Jefferson,NC,28694,349900,,,Skye Ridge,,463914,,149,,100,Active,,,https://www.redfin.com/NC/West-Jefferson/Lot-9-Ridge-Dr-28694/unit-9/home/175625648,CANOPYMLS,3760049,N,Y,36.349961,-81.426768
MLS Listing,,Single Family Residential,tbd Doe Ridge Dr,West Jefferson,NC,28694,150000,,,West Jefferson,,,,202,,,Active,,,https://www.redfin.com/NC/West-Jefferson/7-S-Jefferson-Ave-28694/home/65413545,Triad MLS,1023996,N,Y,36.401737,-81.4919029
MLS Listing,,Vacant Land,near 1637 Claybank Rd,West Jefferson,NC,28694,64900,,,West Jefferson,,751758,,226,,,Active,,,https://www.redfin.com/NC/West-Jefferson/1637-Claybank-Rd-28694/home/65435903,CANOPYMLS,3732566,N,Y,36.443433,-81.494442
MLS Listing,,Single Family Residential,1073 Calloway Gap Rd,West Jefferson,NC,28694,1400000,2,2.0,West Jefferson,1928,3964308,1974,274,726,,Active,,,https://www.redfin.com/NC/West-Jefferson/1073-Calloway-Gap-Rd-28694/home/174637285,CANOPYMLS,3690438,N,Y,36.2939,-81.374901
