SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,April-23-2021,Condo/Co-op,5431 Connecticut Ave NW #2,Washington,DC,20015,395000,2,1.0,CHEVY CHASE,821,,1956,225,481,574,Sold,,,https://www.redfin.com/DC/Washington/5431-Connecticut-Ave-NW-20015/unit-2/home/9970875,BRIGHT MLS,DCDC511354,N,Y,38.9626118,-77.0738273
PAST SALE,May-5-2020,Single Family Residential,5911 31st Pl NW,Washington,DC,20015,1070000,4,3.0,CHEVY CHASE,2084,4100,1941,578,513,,Sold,,,https://www.redfin.com/DC/Washington/5911-31st-Pl-NW-20015/home/9994238,BRIGHT MLS,DCDC459460,N,Y,38.9681107,-77.0628099
PAST SALE,March-30-2021,Condo/Co-op,4301 Military Rd NW #202,Washington,DC,20015,1275000,2,2.5,CHEVY CHASE,1906,,2007,249,669,1200,Sold,,,https://www.redfin.com/DC/Washington/4301-Military-Rd-NW-20015/unit-202/home/12531052,BRIGHT MLS,DCDC492282,N,Y,38.9614788,-77.0842816
PAST SALE,April-23-2021,Single Family Residential,4509 Harrison St NW,Washington,DC,20015,1250000,4,2.0,AMERICAN UNIV. PARK,1800,2848,1936,225,694,,Sold,,,https://www.redfin.com/DC/Washington/4509-Harrison-St-NW-20015/home/9948968,BRIGHT MLS,DCDC514324,N,Y,38.9571767,-77.0890311
PAST SALE,February-12-2020,Townhouse,3719 Jenifer St NW,Washington,DC,20015,872490,3,2.0,CHEVY CHASE,1488,2621,1939,661,586,,Sold,,,https://www.redfin.com/DC/Washington/3719-Jenifer-St-NW-20015/home/9971261,BRIGHT MLS,DCDC453508,N,Y,38.9592132,-77.0710919
PAST SALE,December-27-2019,Townhouse,5245 Nebraska Ave NW,Washington,DC,20015,850000,5,3.5,CHEVY CHASE,1842,3915,1940,708,461,,Sold,,,https://www.redfin.com/DC/Washington/5245-Nebraska-Ave-NW-20015/home/9977730,BRIGHT MLS,DCDC441632,N,Y,38.9582467,-77.068161
PAST SALE,October-29-2019,Condo/Co-op,5431 Connecticut Ave NW #203,Washington,DC,20015,410000,2,1.0,CHEVY CHASE,842,604,1956,767,487,531,Sold,,,https://www.redfin.com/DC/Washington/5431-Connecticut-Ave-NW-20015/unit-203/home/9970886,BRIGHT MLS,DCDC443970,N,Y,38.9626118,-77.0738273
PAST SALE,March-6-2020,Condo/Co-op,5201 Wisconsin Ave NW #107,Washington,DC,20015,459000,1,1.0,CHEVY CHASE,760,,2010,638,604,603,Sold,,,https://www.redfin.com/DC/Washington/5201b-Wisconsin-Ave-NW-20015/unit-107/home/40501775,BRIGHT MLS,DCDC454818,N,Y,38.957192,-77.0832991
PAST SALE,October-7-2019,Single Family Residential,3820 Military Rd NW,Washington,DC,20015,1060000,5,4.0,CHEVY CHASE,2597,4825,1925,789,408,,Sold,,,https://www.redfin.com/DC/Washington/3820-Military-Rd-NW-20015/home/9969325,BRIGHT MLS,DCDC441622,N,Y,38.9607946,-77.07693
PAST SALE,October-30-2020,Condo/Co-op,5431 Connecticut Ave NW #204,Washington,DC,20015,425000,2,1.0,CHEVY CHASE,988,,1956,400,430,575,Sold,,,https://www.redfin.com/DC/Washington/5431-Connecticut-Ave-NW-20015/unit-204/home/9970889,BRIGHT MLS,DCDC481542,N,Y,38.9626118,-77.0738273
PAST SALE,April-24-2020,Single Family Residential,3236 Livingston St NW,Washington,DC,20015,1170000,4,4.0,CHEVY CHASE,2573,4857,1935,589,455,,Sold,,,https://www.redfin.com/DC/Washington/3236-Livingston-St-NW-20015/home/9980706,BRIGHT MLS,DCDC461958,N,Y,38.9629108,-77.0654182
PAST SALE,June-11-2019,Single Family Residential,3710 Harrison St NW,Washington,DC,20015,1288000,4,3.5,CHEVY CHASE,2304,5313,1936,907,559,,Sold,,,https://www.redfin.com/DC/Washington/3710-Harrison-St-NW-20015/home/9971818,BRIGHT MLS,DCDC423782,N,Y,38.9568166,-77.0725682
PAST SALE,December-6-2018,Condo/Co-op,5410 Connecticut Ave NW #904,Washington,DC,20015,284000,1,1.0,CHEVY CHASE,792,,1957,1094,359,622,Sold,,,https://www.redfin.com/DC/Washington/5410-Connecticut-Ave-NW-20015/unit-904/home/9969801,BRIGHT MLS,1001645052,N,Y,38.9619842,-77.0740567
PAST SALE,July-30-2020,Single Family Residential,3920 Ingomar St NW,Washington,DC,20015,1400000,4,3.5,CHEVY CHASE,2867,5140,1923,492,488,,Sold,,,https://www.redfin.com/DC/Washington/3920-Ingomar-St-NW-20015/home/9962463,BRIGHT MLS,DCDC473704,N,Y,38.9581599,-77.0795379
PAST SALE,June-25-2021,Single Family Residential,6443 Western Ave NW,Washington,DC,20015,1075000,5,4.5,CHEVY CHASE,3404,9000,1935,162,316,,Sold,,,https://www.redfin.com/DC/Washington/6443-Western-Ave-NW-20015/home/9979217,BRIGHT MLS,DCDC521590,N,Y,38.9750014,-77.0668671
PAST SALE,February-7-2020,Townhouse,4418 Harrison St NW,Washington,DC,20015,880000,3,3.0,AMERICAN UNIV. PARK,1696,4239,1927,666,519,,Sold,,,https://www.redfin.com/DC/Washington/4418-Harrison-St-NW-20015/home/9949100,BRIGHT MLS,DCDC454786,N,Y,38.9568807,-77.0874965
PAST SALE,October-22-2021,Townhouse,3717 Jenifer St NW,Washington,DC,20015,935000,4,2.0,CHEVY CHASE,1624,1480,1939,43,576,,Sold,,,https://www.redfin.com/DC/Washington/3717-Jenifer-St-NW-20015/home/9971255,BRIGHT MLS,DCDC2013448,N,Y,38.959247,-77.0710285
MLS Listing,,Single Family Residential,5520 30th St NW,Washington,DC,20015,1295000,5,3.5,CHEVY CHASE,3700,5670,1936,1,350,,Active,December-5-2021 01:00 PM,December-5-2021 03:00 PM,https://www.redfin.com/DC/Washington/5520-30th-St-NW-20015/home/9993114,BRIGHT MLS,DCDC2020208,N,Y,38.9640651,-77.0614158
MLS Listing,,Condo/Co-op,5410 Connecticut Ave NW #208,Washington,DC,20015,198000,1,1.0,CHEVY CHASE,504,,1957,1,393,465,Active,,,https://www.redfin.com/DC/Washington/5410-Connecticut-Ave-NW-20015/unit-208/home/9969504,BRIGHT MLS,DCDC2023478,N,Y,38.9618075,-77.0743918
