SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Condo/Co-op,7505 Ashby Ln Unit B,Alexandria,VA,22315,385000,2,2.0,STRATFORD PLACE AT KINGS,1206,,1990,46,319,404,Active,,,https://www.redfin.com/VA/Alexandria/7505-Ashby-Ln-22315/unit-B/home/9786110,BRIGHT MLS,VAFX2025322,N,Y,38.753423,-77.149271
PAST SALE,November-30-2021,Townhouse,5927 Kirkcaldy Ln,Alexandria,VA,22315,546000,2,3.0,KINGSTOWNE SEC 34D,2022,1335,2000,5,270,120,Sold,,,https://www.redfin.com/VA/Alexandria/5927-Kirkcaldy-Ln-22315/home/9783485,BRIGHT MLS,VAFX2028266,N,Y,38.766891,-77.138757
PAST SALE,June-17-2019,Townhouse,6276 Walkers Croft Way,Alexandria,VA,22315,520000,3,3.5,KINGSTOWNE,2160,1700,1992,902,241,104,Sold,,,https://www.redfin.com/VA/Alexandria/6276-Walkers-Croft-Way-22315/home/9785751,BRIGHT MLS,VAFX1056870,N,Y,38.754454,-77.156338
PAST SALE,April-3-2020,Townhouse,7316 Hartshorne Sq,Alexandria,VA,22315,511000,3,3.0,KINGSTOWNE SEC 58,1840,1600,1992,611,278,104,Sold,,,https://www.redfin.com/VA/Alexandria/7316-Hartshorne-Sq-22315/home/9786064,BRIGHT MLS,VAFX1113944,N,Y,38.758738,-77.156226
PAST SALE,October-23-2020,Townhouse,6935 Gourock Ct,Alexandria,VA,22315,541000,2,3.0,KINGSTOWNE SEC 34D,1961,1335,2000,408,276,104,Sold,,,https://www.redfin.com/VA/Alexandria/6935-Gourock-Ct-22315/home/9783496,BRIGHT MLS,VAFX1155188,N,Y,38.7669489,-77.139307
PAST SALE,November-15-2021,Townhouse,6645 Briarleigh Way,Alexandria,VA,22315,523000,2,3.5,AMBERLEIGH SEC 6,1792,1340,1986,20,292,19,Sold,,,https://www.redfin.com/VA/Alexandria/6645-Briarleigh-Way-22315/home/9779745,BRIGHT MLS,VAFX2023026,N,Y,38.760603,-77.171362
PAST SALE,September-21-2020,Townhouse,5940 Ians Way,Alexandria,VA,22315,535000,3,3.5,KINGSTOWNE SEC 34D,1352,1705,1999,440,396,104,Sold,,,https://www.redfin.com/VA/Alexandria/5940-Ians-Way-22315/home/9783463,BRIGHT MLS,VAFX1150302,N,Y,38.7666337,-77.1387294
PAST SALE,January-31-2019,Condo/Co-op,6942 Ellingham Cir #102,Alexandria,VA,22315,323000,2,2.0,ETON SQUARE,1130,,1991,1039,286,469,Sold,,,https://www.redfin.com/VA/Alexandria/6942-Ellingham-Cir-22315/unit-102/home/9784316,BRIGHT MLS,VAFX744604,N,Y,38.76682,-77.141569
PAST SALE,May-7-2021,Condo/Co-op,6612 Netties Ln Unit B,Alexandria,VA,22315,385000,2,2.0,CARRDINAL PLACE CONDO,1277,,1998,212,301,384,Sold,,,https://www.redfin.com/VA/Alexandria/6612-Netties-Ln-22315/unit-B/home/56442679,BRIGHT MLS,VAFX1191060,N,Y,38.750197,-77.173456
PAST SALE,September-9-2021,Townhouse,8071 Sky Blue Dr,Alexandria,VA,22315,535000,3,2.5,LANDSDOWNE,1740,1420,1989,87,307,102,Sold,,,https://www.redfin.com/VA/Alexandria/8071-Sky-Blue-Dr-22315/home/9807318,BRIGHT MLS,VAFX2011186,N,Y,38.737476,-77.16931
PAST SALE,May-31-2019,Townhouse,7911 Old Carriage Trl,Alexandria,VA,22315,379236,2,2.5,LANDSDOWNE,1404,1260,1988,919,270,97,Sold,,,https://www.redfin.com/VA/Alexandria/7911-Old-Carriage-Trl-22315/home/9806981,BRIGHT MLS,VAFX1053638,N,Y,38.7425133,-77.1691527
PAST SALE,October-2-2019,Single Family Residential,6036 Armstrong Ct,Alexandria,VA,22315,800000,5,3.5,HAYFIELD ESTATES,4800,17165,1953,795,167,82,Sold,,,https://www.redfin.com/VA/Alexandria/6036-Armstrong-Ct-22315/home/169145691,BRIGHT MLS,VAFX1081072,N,Y,38.7490334,-77.1462919
