SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Vacant Land,Parcel 130 Rehobeth Rd,Westover,MD,21871,12000,,,Westover,,37897,,69,,,Active,,,https://www.redfin.com/MD/Westover/Parcel-130-Rehobeth-Rd-21871/home/176551329,BRIGHT MLS,MDSO2000698,N,Y,38.08311239,-75.61989673
MLS Listing,,Vacant Land,10th St,Pocomoke City,MD,21851,650000,,,WEBB MICHAEL D LANDS,,547114,,72,,,Active,,,https://www.redfin.com/MD/Pocomoke-City/10th-St-21851/home/17449428,BRIGHT MLS,MDWO2002724,N,Y,38.066557,-75.558461
MLS Listing,,Single Family Residential,500 Dun Swamp Rd,Pocomoke City,MD,21851,225000,2,1.0,TULLS CORNER/BEAVER DAM,1274,87120,1940,73,177,,Active,,,https://www.redfin.com/MD/Pocomoke-City/500-Dun-Swamp-Rd-21851/home/15479135,BRIGHT MLS,MDWO2002654,N,Y,38.0154911,-75.5602226
MLS Listing,,Single Family Residential,7 Bridge St,Pocomoke City,MD,21851,119900,3,2.0,HEILIG SIMON ESTATE,1216,4950,1930,76,99,,Active,,,https://www.redfin.com/MD/Pocomoke-City/7-Bridge-St-21851/home/15478968,BRIGHT MLS,MDWO2002478,N,Y,38.0786409,-75.5701764
MLS Listing,,Single Family Residential,2009 S Old Mill Dr,Pocomoke City,MD,21851,298220,4,2.5,SOUTHERN FIELDS,1612,7376,2022,87,185,15,Active,,,https://www.redfin.com/MD/Pocomoke-City/2009-S-Old-Mill-Dr-21851/home/176345052,BRIGHT MLS,MDWO2002270,N,Y,38.0544449,-75.551126
MLS Listing,,Single Family Residential,2008 S Old Mill Dr,Pocomoke City,MD,21851,249750,3,2.0,SOUTHERN FIELDS,1350,7800,2022,87,185,15,Active,,,https://www.redfin.com/MD/Pocomoke-City/2008-S-Old-Mill-Dr-21851/home/176345024,BRIGHT MLS,MDWO2002266,N,Y,38.0544449,-75.551126
MLS Listing,,Vacant Land,106 Laurel St,Pocomoke City,MD,21851,12900,,,Pocomoke City,,10527,,104,,,Active,,,https://www.redfin.com/MD/Pocomoke-City/106-Laurel-St-21851/home/23458080,BRIGHT MLS,MDWO2001736,N,Y,38.0724349,-75.5713588
MLS Listing,,Single Family Residential,602 Walnut St,Pocomoke City,MD,21851,215000,4,2.0,YOUNG HOWARD PROP,1728,14200,1930,111,124,,Active,,,https://www.redfin.com/MD/Pocomoke-City/602-Walnut-St-21851/home/15478559,BRIGHT MLS,MDWO2001632,N,Y,38.0706866,-75.5644914
MLS Listing,,Vacant Land,1928 Orchard Dr,Pocomoke City,MD,21851,61999,,,Jenkins Orchard,,68389,,142,,13,Active,,,https://www.redfin.com/MD/Pocomoke-City/1928-Orchard-Dr-21851/home/17449095,BRIGHT MLS,MDWO2000764,N,Y,38.0692428,-75.5327754
MLS Listing,,Vacant Land,0 Unionville Rd,Pocomoke City,MD,21851,225000,,,Pocomoke City,,1843024,,151,,,Active,,,https://www.redfin.com/MD/POCOMOKE-CITY/UNIONVILLE-RD-21851/home/17443724,BRIGHT MLS,MDWO2000518,N,Y,38.067357,-75.581306
MLS Listing,,Single Family Residential,202 Payne Ave,Pocomoke City,MD,21851,168900,3,2.0,PAYNES ADD,1560,7200,1948,158,108,,Active,,,https://www.redfin.com/MD/Pocomoke-City/202-Payne-Ave-21851/home/15476640,BRIGHT MLS,MDWO2000416,N,Y,38.064316,-75.5494567
MLS Listing,,Single Family Residential,911 Acorn Cir,Pocomoke City,MD,21851,329990,3,2.5,WHITE OAKS,1800,19370,2021,169,183,,Active,,,https://www.redfin.com/MD/Pocomoke-City/911-Acorn-Cir-21851/home/176652482,BRIGHT MLS,MDWO2000148,N,Y,38.0596084,-75.5593625
MLS Listing,,Vacant Land,7625 Pocomoke Riv,Pocomoke,MD,21851,29000,,,Pocomoke,,43560,,191,,,Active,,,https://www.redfin.com/MD/Pocomoke-City/7625-Pocomoke-River-Rd-21851/home/15331531,BRIGHT MLS,MDSO104908,N,Y,38.0890569,-75.571826
MLS Listing,,Vacant Land,0 Ocean Hwy,Pocomoke City,MD,21851,45000,,,Pocomoke City,,210830,,202,,,Active,,,https://www.redfin.com/MD/Pocomoke-City/1337-Ocean-Hwy-21851/home/174915843,BRIGHT MLS,MDWO122528,N,Y,38.044876,-75.5436706
MLS Listing,,Vacant Land,2606 Pine Ridge Ct,Pocomoke City,MD,21851,63999,,,Jenkins Orchard,,29228,,211,,13,Active,,,https://www.redfin.com/MD/Pocomoke-City/2606-Pine-Ridge-Ct-21851/home/17449154,BRIGHT MLS,MDWO122320,N,Y,38.073883,-75.538496
MLS Listing,,Single Family Residential,805 Second St,Pocomoke City,MD,21851,49900,2,2.0,ATKINSON MARION R LAND,1452,4200,1900,242,34,,Active,,,https://www.redfin.com/MD/Pocomoke-City/805-2nd-St-21851/home/15453290,BRIGHT MLS,MDWO121446,N,Y,38.0707259,-75.5703128
MLS Listing,,Vacant Land,0 Ocean Hwy,Pocomoke City,MD,21851,124900,,,Pocomoke City,,338025,,250,,,Active,,,https://www.redfin.com/MD/POCOMOKE/OCEAN-HWY-21851/home/23447000,BRIGHT MLS,MDWO121270,N,Y,38.023203,-75.544755
MLS Listing,,Vacant Land,0 Pine Ridge Ct,Pocomoke City,MD,21851,64900,,,Jenkins Orchard,,33005,,254,,13,Active,,,https://www.redfin.com/MD/POCOMOKE/PINE-RIDGE-CT-21851/home/17449153,BRIGHT MLS,MDWO121152,N,Y,38.073652,-75.538008
MLS Listing,,Single Family Residential,1712 Cedar St,Pocomoke City,MD,21851,314990,3,2.5,Woodland Manor,1800,10125,2021,278,175,6,Active,,,https://www.redfin.com/MD/Pocomoke-City/1712-Cedar-St-21851/home/23450205,BRIGHT MLS,MDWO120496,N,Y,38.059218,-75.5491393
MLS Listing,,Single Family Residential,541 Ocean Hwy,Pocomoke City,MD,21851,100000,3,1.0,Pocomoke City,2247,35000,1950,289,45,,Active,,,https://www.redfin.com/MD/Pocomoke-City/541-Ocean-Hwy-21851/home/15478686,BRIGHT MLS,MDWO120334,N,Y,38.0146164,-75.5441999
MLS Listing,,Single Family Residential,1713 Cedar St,Pocomoke City,MD,21851,369560,4,2.5,Woodland Manor,2216,10071,2021,357,167,6,Active,,,https://www.redfin.com/MD/Pocomoke-City/1713-Cedar-St-21851/home/23441768,BRIGHT MLS,MDWO119022,N,Y,38.05993,-75.5491188
MLS Listing,,Vacant Land,0 Worcester Hwy,Pocomoke City,MD,21851,39900,,,Pocomoke City,,234989,,370,,,Active,,,https://www.redfin.com/MD/POCOMOKE/WORCESTER-HWY-21851/home/17445416,BRIGHT MLS,MDWO118748,N,Y,38.103609,-75.48501
MLS Listing,,Single Family Residential,10 Somerset Ave,Pocomoke City,MD,21851,105000,3,1.0,Pocomoke Heights,1170,5320,1953,383,90,,Active,,,https://www.redfin.com/MD/Pocomoke-City/10-Somerset-Ave-21851/home/15478311,BRIGHT MLS,MDWO118512,N,Y,38.0678386,-75.5523929
MLS Listing,,Vacant Land,0 Johnson Nck,Pocomoke City,MD,21851,595000,,,Pocomoke City,,16254414,,531,,,Active,,,https://www.redfin.com/MD/POCOMOKE/JOHNSON-NECK-RD-21851/home/17445216,BRIGHT MLS,MDWO114588,N,Y,38.095314,-75.46487
MLS Listing,,Vacant Land,Worcester Hwy,Pocomoke,MD,21851,199000,,,Pocomoke,,538837,,607,,,Active,,,https://www.redfin.com/MD/POCOMOKE/WORCESTER-HWY-21851/home/15438160,BRIGHT MLS,MDWO113170,N,Y,38.092376,-75.501635
MLS Listing,,Vacant Land,Lot 2 Cypress Pkwy,Pocomoke City,MD,21851,100000,,,PORTER MILL PROPERTIES LLC LAN,,57934,,836,,,Active,,,https://www.redfin.com/MD/1-Pocomoke/Lot-2-Cypress-Rd-21851/home/168700343,BRIGHT MLS,MDWO108592,N,Y,38.03918,-75.59822
MLS Listing,,Vacant Land,Bowlend Rd,Pocomoke,MD,21851,309000,,,Pocomoke,,8232840,,1208,,,Active,,,https://www.redfin.com/MD/POCOMOKE-CITY/BOWLEND-RD-21851/home/17423268,BRIGHT MLS,1001560030,N,Y,38.1016,-75.573482
MLS Listing,,Vacant Land,1344 Ocean Hwy,Pocomoke,MD,21851,149000,,,Pocomoke,,35408,,1208,,,Active,,,https://www.redfin.com/MD/Pocomoke-City/1344-Ocean-Hwy-21851/home/146709213,BRIGHT MLS,1001561214,N,Y,38.0500948,-75.5427271
PAST SALE,June-18-2020,Single Family Residential,1908 N Old Mill Dr,Pocomoke City,MD,21851,176000,3,2.5,SOUTHERN FIELDS,1352,8244,2019,535,130,15,Sold,,,https://www.redfin.com/MD/Pocomoke-City/1908-N-Old-Mill-Dr-21851/home/23450195,BRIGHT MLS,MDWO113374,N,Y,38.055356,-75.5516149
PAST SALE,September-18-2020,Single Family Residential,1718 Cedar St,Pocomoke City,MD,21851,239900,3,2.5,Woodland Manor,1600,10125,2020,443,150,6,Sold,,,https://www.redfin.com/MD/Pocomoke-City/1718-Cedar-St-21851/home/23450198,BRIGHT MLS,MDWO113206,N,Y,38.058672,-75.5488488
PAST SALE,July-31-2020,Single Family Residential,1732 Cedar St,Pocomoke City,MD,21851,260000,4,2.0,Woodland Manor,2000,11633,2020,492,130,6,Sold,,,https://www.redfin.com/MD/Pocomoke-City/1732-Cedar-St-21851/home/23450200,BRIGHT MLS,MDWO113120,N,Y,38.0571831,-75.5491305
PAST SALE,April-1-2021,Single Family Residential,1602 Cedar Run,Pocomoke City,MD,21851,210000,3,2.0,Cedar Point,1324,10959,2020,248,159,,Sold,,,https://www.redfin.com/MD/Pocomoke-City/1602-Cedar-Run-21851/home/23450224,BRIGHT MLS,MDWO117194,N,Y,38.061663,-75.551609
PAST SALE,,Single Family Residential,1512 Cedar Run,Pocomoke City,MD,21851,179900,,2.0,,1343,11712,2020,,134,,,,,https://www.redfin.com/MD/Pocomoke-City/1512-Cedar-Run-21851/home/23450225,,,N,Y,38.062192,-75.552413
PAST SALE,August-7-2020,Single Family Residential,1901 N Old Mill Dr,Pocomoke City,MD,21851,182000,3,2.5,SOUTHERN FIELDS,1350,7914,2020,485,135,15,Sold,,,https://www.redfin.com/MD/Pocomoke-City/1901-N-Old-Mill-Dr-21851/home/23451874,BRIGHT MLS,MDWO107676,N,Y,38.055178,-75.551235
PAST SALE,December-30-2020,Single Family Residential,2106 Southern Fields Dr,Pocomoke City,MD,21851,185000,3,2.5,SOUTHERN FIELDS,1350,7324,2020,340,137,15,Sold,,,https://www.redfin.com/MD/POCOMOKE-CITY/2106-SOUTHERN-FIELDS-DR-21851/home/23454415,BRIGHT MLS,MDWO103324,N,Y,38.055034,-75.550659
PAST SALE,December-12-2019,Single Family Residential,2105 Waverly Dr,Pocomoke City,MD,21851,172500,3,2.0,SOUTHERN FIELDS,1220,11240,2019,724,141,15,Sold,,,https://www.redfin.com/MD/Pocomoke-City/2105-Waverly-Dr-21851/home/23454606,BRIGHT MLS,1002352504,N,Y,38.054273,-75.549728
PAST SALE,February-10-2020,Single Family Residential,2101 Waverly Dr,Pocomoke City,MD,21851,200945,3,2.0,SOUTHERN FIELDS,1420,12599,2019,664,142,15,Sold,,,https://www.redfin.com/MD/Pocomoke-City/2101-Waverly-Dr-21851/home/23454608,BRIGHT MLS,MDWO103334,N,Y,38.054713,-75.549859
PAST SALE,May-10-2019,Single Family Residential,2112 Southern Fields Dr,Pocomoke City,MD,21851,167900,3,2.0,SOUTHERN FIELDS,1300,7324,2018,940,129,15,Sold,,,https://www.redfin.com/MD/POCOMOKE-CITY/2112-SOUTHERN-FIELDS-DR-21851/home/23454610,BRIGHT MLS,1002124796,N,Y,38.055137,-75.550125
PAST SALE,,Other,RIVERVIEW PARK DR,POCOMOKE,MD,21851,125000,,,,,29185,,,,,,,,https://www.redfin.com/MD/POCOMOKE/RIVERVIEW-PARK-DR-21851/home/23457352,,,N,Y,38.067137,-75.589201
PAST SALE,March-12-2019,Vacant Land,0 Old Virginia Rd,Pocomoke City,MD,21851,150000,,,MARGARET L PILCHARD,,457816,,999,,,Sold,,,https://www.redfin.com/MD/Pocomoke-City/Old-Virginia-Rd-21851/home/23457920,BRIGHT MLS,MDWO101866,N,Y,38.04924,-75.55171
PAST SALE,February-22-2021,Vacant Land,0 Cedar Run,Pocomoke City,MD,21851,19500,,,CEDAR POINTE,,12103,,286,,,Sold,,,https://www.redfin.com/MD/POCOMOKE-CITY/CEDAR-RUN-21851/home/23459382,BRIGHT MLS,MDWO106620,N,Y,38.062343,-75.551611
PAST SALE,January-28-2021,Single Family Residential,712 Walnut St,Pocomoke City,MD,21851,189900,4,3.0,Pocomoke City,1470,7540,1940,311,129,,Sold,,,https://www.redfin.com/MD/Pocomoke-City/712-Walnut-St-21851/home/15478442,BRIGHT MLS,MDWO118750,N,Y,38.0693324,-75.5623992
PAST SALE,May-27-2021,Single Family Residential,906 Walnut St,Pocomoke City,MD,21851,72000,3,1.0,Pocomoke City,1168,7612,1936,192,62,,Sold,,,https://www.redfin.com/MD/Pocomoke-City/906-Walnut-St-21851/home/15478353,BRIGHT MLS,MDWO120048,N,Y,38.0681969,-75.5607619
PAST SALE,August-30-2021,Vacant Land,208 Payne Ave,Pocomoke City,MD,21851,8000,,,PAYNES ADD,,6725,,97,,,Sold,,,https://www.redfin.com/MD/Pocomoke-City/208-Payne-Ave-21851/home/17449403,BRIGHT MLS,MDWO107390,N,Y,38.063884,-75.549764
PAST SALE,June-30-2021,Single Family Residential,20 Central Ave,Pocomoke City,MD,21851,177500,3,1.0,Lynnhaven,1230,6840,1950,158,144,,Sold,,,https://www.redfin.com/MD/Pocomoke-City/20-Central-Ave-21851/home/15476545,BRIGHT MLS,MDWO121394,N,Y,38.0674476,-75.5541213
PAST SALE,June-22-2020,Vacant Land,0 Acorn Cir Lot 43,Pocomoke City,MD,21851,12000,,,WHITE OAKS,,19370,,531,,,Sold,,,https://www.redfin.com/MD/Pocomoke-City/Acorn-Cir-21851/unit-43/home/147720897,BRIGHT MLS,1009964686,N,Y,38.06002817,-75.56015236
PAST SALE,November-24-2021,Single Family Residential,2245 Old Snow Hill Rd,Pocomoke City,MD,21851,159900,2,1.0,CLAYTON F LAMBERTSON LAND,990,13584,1945,11,162,,Sold,,,https://www.redfin.com/MD/Pocomoke-City/2245-Old-Snow-Hill-Rd-21851/home/15478891,BRIGHT MLS,MDWO2002842,N,Y,38.078677,-75.547591
PAST SALE,,Mobile/Manufactured Home,3105 Sheephouse Rd,Pocomoke City,MD,21851,295720,,1.0,,580,3259595,1960,,510,,,,,https://www.redfin.com/MD/Pocomoke-City/3105-Sheephouse-Rd-21851/home/166124835,,,N,Y,38.049327,-75.524517
PAST SALE,October-29-2020,Single Family Residential,1826 Pocomoke Beltway,Pocomoke City,MD,21851,650000,4,2.0,DAN BLAIR,2052,607226,2006,402,317,,Sold,,,https://www.redfin.com/MD/Pocomoke-City/1826-Pocomoke-Beltway-21851/home/166125026,BRIGHT MLS,MDWO114350,N,Y,38.053211,-75.57059
PAST SALE,,Other,BETHEDEN CHURCH RD,POCOMOKE CITY,MD,21851,68000,,,,,1415700,,,,,,,,https://www.redfin.com/MD/POCOMOKE-CITY/BETHEDEN-CHURCH-RD-21851/home/144139813,,,N,Y,38.108672,-75.466531
PAST SALE,November-5-2021,Single Family Residential,1716 Cedar St,Pocomoke City,MD,21851,298000,4,2.0,Woodland Manor,2236,11584,2020,30,133,6,Sold,,,https://www.redfin.com/MD/Pocomoke-City/1716-Cedar-St-21851/home/23450199,BRIGHT MLS,MDWO2002290,N,Y,38.0589007,-75.5487723
PAST SALE,January-31-2019,Single Family Residential,2169 Worcester Hwy,Pocomoke City,MD,21851,155000,2,2.0,Pocomoke City,1668,46174,1980,1039,93,,Sold,,,https://www.redfin.com/MD/Pocomoke-City/2169-Worcester-Hwy-21851/home/15479333,BRIGHT MLS,MDWO101270,N,Y,38.0903011,-75.5249103
PAST SALE,,Single Family Residential,1820 Cedar Hall Rd,Pocomoke City,MD,21851,85000,,1.5,,1887,37500,1950,,45,,,,,https://www.redfin.com/MD/Pocomoke-City/1820-Cedar-Hall-Rd-21851/home/15479307,,,N,Y,38.057174,-75.572658
PAST SALE,November-7-2019,Single Family Residential,1801 Cypress Rd,Pocomoke City,MD,21851,12000,2,1.0,Pocomoke City,916,18295,1930,759,13,,Sold,,,https://www.redfin.com/MD/Pocomoke-City/1801-Cypress-Rd-21851/home/15479318,BRIGHT MLS,MDWO100001,N,Y,38.0578239,-75.599846
PAST SALE,December-17-2019,Single Family Residential,2404 Worcester Hwy,Pocomoke City,MD,21851,165000,2,2.0,DIMATTIA ENRICO F SURV,999,613760,1940,719,165,,Sold,,,https://www.redfin.com/MD/Pocomoke-City/2404-Worcester-Hwy-21851/home/15479413,BRIGHT MLS,MDWO108056,N,Y,38.0913665,-75.507824
PAST SALE,June-30-2020,Vacant Land,0 Unionville Rd,Pocomoke,MD,21851,39500,,,Pocomoke,,140263,,523,,,Sold,,,https://www.redfin.com/MD/POCOMOKE-CITY/UNIONVILLE-RD-21851/home/17449835,BRIGHT MLS,1001559960,N,Y,38.061773,-75.59483
PAST SALE,,Single Family Residential,1932 Cedar Hall Rd,Pocomoke City,MD,21851,61000,,1.0,,1417,34412,1950,,43,,,,,https://www.redfin.com/MD/Pocomoke-City/1932-Cedar-Hall-Rd-21851/home/15478932,,,N,Y,38.0621771,-75.5717013
PAST SALE,May-19-2020,Vacant Land,1903 Broad St,Pocomoke City,MD,21851,25000,,,Pocomoke City,,145926,,565,,,Sold,,,https://www.redfin.com/MD/Pocomoke-City/1903-Broad-St-21851/home/15479200,BRIGHT MLS,MDWO110026,N,Y,38.061525,-75.565152
PAST SALE,April-30-2019,Single Family Residential,1926 Cedar Hall Rd,Pocomoke City,MD,21851,152500,4,1.5,L R HUEPER,1960,60984,1951,950,78,,Sold,,,https://www.redfin.com/MD/Pocomoke-City/1926-Cedar-Hall-Rd-21851/home/15479210,BRIGHT MLS,MDWO103998,N,Y,38.0617873,-75.5715482
PAST SALE,,Single Family Residential,3541 Stockton Rd,Pocomoke City,MD,21851,75000,,2.0,,1786,41067,1980,,42,,,,,https://www.redfin.com/MD/Pocomoke-City/3541-Stockton-Rd-21851/home/15478917,,,N,Y,38.0671649,-75.5026808
PAST SALE,March-17-2021,Single Family Residential,1935 Buck Harbor Rd,Pocomoke City,MD,21851,220000,3,2.5,Pocomoke City,1706,20473,1988,263,129,,Sold,,,https://www.redfin.com/MD/Pocomoke-City/1935-Buck-Harbor-Rd-21851/home/15479197,BRIGHT MLS,MDWO120034,N,Y,38.065529,-75.535952
PAST SALE,August-28-2020,Single Family Residential,2321 Old Snow Hill Rd,Pocomoke City,MD,21851,153900,3,2.0,Pocomoke City,1288,21910,1930,464,119,,Sold,,,https://www.redfin.com/MD/Pocomoke-City/2321-Old-Snow-Hill-Rd-21851/home/15479192,BRIGHT MLS,MDWO106270,N,Y,38.0796742,-75.5460645
PAST SALE,April-30-2020,Single Family Residential,3013 Stockton Rd,Pocomoke City,MD,21851,346000,4,2.5,Pocomoke City,2912,217800,1967,584,119,,Sold,,,https://www.redfin.com/MD/Pocomoke-City/3013-Stockton-Rd-21851/home/15479191,BRIGHT MLS,MDWO107444,N,Y,38.0664959,-75.527246
PAST SALE,July-1-2019,Single Family Residential,2605 Stockton Rd,Pocomoke City,MD,21851,159900,3,2.0,Pocomoke City,1320,32670,1958,888,121,,Sold,,,https://www.redfin.com/MD/Pocomoke-City/2605-Stockton-Rd-21851/home/15478893,BRIGHT MLS,MDWO105872,N,Y,38.0637607,-75.5399161
PAST SALE,May-29-2020,Single Family Residential,2821 Stockton Rd,Pocomoke City,MD,21851,140700,3,2.0,Pocomoke City,1104,8363,1950,555,127,,Sold,,,https://www.redfin.com/MD/Pocomoke-City/2821-Stockton-Rd-21851/home/15479395,BRIGHT MLS,MDWO112596,N,Y,38.0680703,-75.5321271
PAST SALE,July-19-2019,Single Family Residential,1705 Buck Harbor Ct,Pocomoke City,MD,21851,250000,3,2.5,Pocomoke City,2448,43995,2002,870,102,,Sold,,,https://www.redfin.com/MD/Pocomoke-City/1705-Buck-Harbor-Ct-21851/home/15478886,BRIGHT MLS,MDWO106414,N,Y,38.0599149,-75.530994
PAST SALE,October-30-2020,Single Family Residential,1854 Buck Harbor Ct,Pocomoke City,MD,21851,280000,3,3.0,HARBOR ACRES ADD 02,2305,50000,1994,401,121,,Sold,,,https://www.redfin.com/MD/Pocomoke-City/1854-Buck-Harbor-Ct-21851/home/15478875,BRIGHT MLS,MDWO116118,N,Y,38.063064,-75.534844
PAST SALE,September-30-2019,Single Family Residential,708 Clarke Ave,Pocomoke City,MD,21851,104000,3,2.0,EDWARD H RICHARDSON ASSOCS INC,1498,3892,1930,797,69,,Sold,,,https://www.redfin.com/MD/Pocomoke-City/708-Clarke-Ave-21851/home/15479375,BRIGHT MLS,MDWO100734,N,Y,38.0725065,-75.5716885
