SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,September-14-2020,Single Family Residential,8318 Badestowe Ct,Chesterfield,VA,23832,449950,4,3.5,Harpers Mill,3251,12632,2013,447,138,66,Sold,,,https://www.redfin.com/VA/Chesterfield/8318-Badestowe-Ct-23832/home/59485732,CVRMLS,2019331,N,Y,37.387012,-77.690647
PAST SALE,June-8-2020,Single Family Residential,10200 Spring Run Rd,Chesterfield,VA,23832,205900,3,2.0,,1448,35719,1978,545,142,,Sold,,,https://www.redfin.com/VA/Chesterfield/10200-Spring-Run-Rd-23832/home/59520590,CVRMLS,2010524,N,Y,37.3717674,-77.5991249
PAST SALE,June-25-2021,Single Family Residential,13804 Summerlook Ln,Chesterfield,VA,23832,595000,5,3.5,Summerford,3779,29185,1996,163,157,42,Sold,,,https://www.redfin.com/VA/Chesterfield/13804-Summerlook-Ln-23832/home/59497330,CVRMLS,2113536,N,Y,37.3768612,-77.6681791
PAST SALE,July-16-2021,Single Family Residential,9413 Summercreek Dr,Chesterfield,VA,23832,500000,4,2.5,Summerford,3132,37897,1999,142,160,54,Sold,,,https://www.redfin.com/VA/Chesterfield/9413-Summercreek-Dr-23832/home/59496407,CVRMLS,2115466,N,Y,37.3763919,-77.67162
PAST SALE,October-15-2021,Single Family Residential,14013 Brandygrove Ct,Chesterfield,VA,23832,377000,4,2.5,Brandy Oaks,2263,41382,1996,51,167,42,Sold,,,https://www.redfin.com/VA/Chesterfield/14013-Brandygrove-Ct-23832/home/59498965,CVRMLS,2126547,N,Y,37.3609152,-77.6659831
PAST SALE,November-26-2019,Single Family Residential,8001 Hampton Springs Rd,Chesterfield,VA,23832,360000,4,2.5,Hampton Park,3040,14374,2002,740,118,81,Sold,,,https://www.redfin.com/VA/Chesterfield/8001-Hampton-Springs-Rd-23832/home/59588250,CVRMLS,1932703,N,Y,37.3923522,-77.7115617
MLS Listing,,Single Family Residential,TBD Tbd Corvallis@harpers Mill Kenbrook,Chesterfield,VA,23832,457500,3,2.0,Harpers Mill,2068,,2021,2,221,207,Active,,,https://www.redfin.com/VA/Chesterfield/TBD-Tbd-Corvallis-harpers-Mill-Kenbrook-23832/home/173934607,CVRMLS,2135588,N,Y,37.3770935,-77.5049863
MLS Listing,,Single Family Residential,TBD Tbd Hadley Kenbrook At Harpers Ml,Chesterfield,VA,23832,460000,2,2.5,Harpers Mill,2053,,2021,2,224,207,Active,,,https://www.redfin.com/VA/Chesterfield/15860-Blooming-Rd-23838/home/146018658,CVRMLS,2135591,N,Y,37.377945,-77.705452
MLS Listing,,Single Family Residential,15313 Merton Ct,Chesterfield,VA,23832,480000,5,4.0,Harpers Mill,2790,14810,2019,3,172,67,Active,,,https://www.redfin.com/VA/Chesterfield/15313-Merton-Ct-23832/home/146018761,CVRMLS,2133814,N,Y,37.387661,-77.692117
MLS Listing,,Single Family Residential,9506 Dunroming Rd,Chesterfield,VA,23832,325000,4,2.5,Qualla Farms,2366,12632,2005,3,137,12,Active,,,https://www.redfin.com/VA/Chesterfield/9506-Dunroming-Rd-23832/home/59474634,CVRMLS,2135170,N,Y,37.4168154,-77.5830086
