SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,June-30-2021,Townhouse,14116 Autumn Cir,Centreville,VA,20121,430000,3,3.5,GREEN TRAILS SEC 5,1556,1318,1996,157,276,83,Sold,,,https://www.redfin.com/VA/Centreville/14116-Autumn-Cir-20121/home/9674853,BRIGHT MLS,VAFX1208462,N,Y,38.81959,-77.4325269
PAST SALE,November-10-2021,Single Family Residential,6734 Jade Post Ln,Centreville,VA,20121,870000,5,3.5,GATE POST ESTATES,3575,25281,1988,24,243,44,Sold,,,https://www.redfin.com/VA/Centreville/6734-Jade-Post-Ln-20121/home/9663700,BRIGHT MLS,VAFX2000345,N,Y,38.8236163,-77.4683597
PAST SALE,September-24-2019,Single Family Residential,6805 Farrahs Cavalry Rd,Centreville,VA,20121,629900,5,4.0,CONFEDERATE RIDGE,3948,8553,1995,802,160,11,Sold,,,https://www.redfin.com/VA/Centreville/6805-Farrahs-Cavalry-Rd-20121/home/9677421,BRIGHT MLS,VAFX1082496,N,Y,38.8188096,-77.452068
PAST SALE,August-26-2021,Townhouse,5909 Spruce Run Ct,Centreville,VA,20121,475000,3,3.0,PT LITTLE ROCKY RUN,1670,2325,1986,100,284,108,Sold,,,https://www.redfin.com/VA/Centreville/5909-Spruce-Run-Ct-20121/home/9669163,BRIGHT MLS,VAFX2007294,N,Y,38.8305232,-77.4223861
PAST SALE,April-4-2019,Townhouse,6036-B Machen Rd #190,Centreville,VA,20121,390000,3,2.0,CENTREVILLE CROSSING,2328,,2010,975,168,276,Sold,,,https://www.redfin.com/VA/Centreville/6036-Machen-Rd-20121/home/40028014,BRIGHT MLS,VAFX993952,N,Y,38.8343262,-77.4395994
PAST SALE,May-3-2021,Townhouse,6403 Knapsack Ln,Centreville,VA,20121,519000,4,3.5,CENTRE RIDGE SEC 8A1,2476,1540,1995,215,210,82,Sold,,,https://www.redfin.com/VA/Centreville/6403-Knapsack-Ln-20121/home/9664687,BRIGHT MLS,VAFX1188086,N,Y,38.8281447,-77.4435962
PAST SALE,,Townhouse,6125 George Baylor Dr,Centreville,VA,20121,399900,3,3.0,,1504,2340,1991,,266,,,,,https://www.redfin.com/VA/Centreville/6125-George-Baylor-Dr-20121/home/9671531,,,N,Y,38.828938,-77.43064
PAST SALE,October-8-2019,Townhouse,13871 Ausable Ct,Centreville,VA,20121,442400,3,2.5,DEERFIELD RIDGE,1684,1640,2001,788,263,100,Sold,,,https://www.redfin.com/VA/Centreville/13871-Ausable-Ct-20121/home/9835280,BRIGHT MLS,VAFX1086162,N,Y,38.8318129,-77.4268774
PAST SALE,September-17-2021,Townhouse,6331 Saint Timothys Ln,Centreville,VA,20121,500000,3,2.5,COMPTON VILLAGE SEC 12 O,1480,1560,1999,78,338,98,Sold,,,https://www.redfin.com/VA/Centreville/6331-St-Timothys-Ln-20121/home/9675979,BRIGHT MLS,VAFX2014208,N,Y,38.824849,-77.437033
PAST SALE,July-7-2020,Townhouse,6903 Ridge Water Ct,Centreville,VA,20121,495000,3,3.5,PT COMPTON VILLAGE,2200,2574,1995,515,225,98,Sold,,,https://www.redfin.com/VA/Centreville/6903-Ridge-Water-Ct-20121/home/9679090,BRIGHT MLS,VAFX1131860,N,Y,38.8116377,-77.4431481
