SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,July-13-2021,Single Family Residential,5551 High Tor Hl,Columbia,MD,21045,610000,4,3.0,VILLAGE OF LONG REACH,2440,15758,1977,145,250,117,Sold,,,https://www.redfin.com/MD/Columbia/5551-High-Tor-Hl-21045/home/9970362,BRIGHT MLS,MDHW295944,N,Y,39.218575,-76.8131906
PAST SALE,January-3-2020,Single Family Residential,5632 Thunder Hill Rd,Columbia,MD,21045,349900,4,2.0,Columbia,1798,9565,1970,702,195,94,Sold,,,https://www.redfin.com/MD/Columbia/5632-Thunder-Hill-Rd-21045/home/9957063,BRIGHT MLS,MDHW266400,N,Y,39.2159286,-76.8405857
PAST SALE,July-26-2021,Townhouse,5431 Tilted Stone,Columbia,MD,21045,345000,3,2.5,Columbia,1656,1822,1977,132,208,52,Sold,,,https://www.redfin.com/MD/Columbia/5431-Tilted-Stone-21045/home/9968351,BRIGHT MLS,MDHW2000834,N,Y,39.222494,-76.820916
PAST SALE,May-3-2019,Townhouse,7135 Winter Rose Path,Columbia,MD,21045,300000,4,2.5,Columbia,1631,1742,1977,947,184,56,Sold,,,https://www.redfin.com/MD/Columbia/7135-Winter-Rose-Path-21045/home/9978826,BRIGHT MLS,MDHW250566,N,Y,39.185203,-76.839562
PAST SALE,September-30-2020,Townhouse,6351 Red Haven Rd,Columbia,MD,21045,350000,3,2.5,SEWELLS ORCHARD,1569,1785,1986,431,223,23,Sold,,,https://www.redfin.com/MD/Columbia/6351-Red-Haven-Rd-21045/home/10180809,BRIGHT MLS,MDHW284564,N,Y,39.1983277,-76.8336474
PAST SALE,November-1-2021,Single Family Residential,9604 Farewell Rd,Columbia,MD,21045,400000,3,2.0,VILLAGE OF OAKLAND MILLS,1340,7687,1972,34,299,74,Sold,,,https://www.redfin.com/MD/Columbia/9604-Farewell-Rd-21045/home/9957916,BRIGHT MLS,MDHW2005212,N,Y,39.2005036,-76.8463186
PAST SALE,June-18-2021,Townhouse,9246 Red Cart Ct,Columbia,MD,21045,362000,3,2.5,VILLAGE OF LONG REACH,1863,1989,1973,170,194,115,Sold,,,https://www.redfin.com/MD/Columbia/9246-Red-Cart-Ct-21045/home/9955298,BRIGHT MLS,MDHW293710,N,Y,39.208855,-76.82965
PAST SALE,,Single Family Residential,6930 Spinning Seed,Columbia,MD,21045,325000,,1.5,,1786,8401,1976,,182,,,,,https://www.redfin.com/MD/Columbia/6930-Spinning-Seed-21045/home/9969591,,,N,Y,39.1822551,-76.8268438
PAST SALE,June-19-2020,Single Family Residential,9235 Hourglass Pl,Columbia,MD,21045,389000,4,2.0,VILLAGE OF OWEN BROWN,1831,11866,1977,534,212,90,Sold,,,https://www.redfin.com/MD/Columbia/9235-Hourglass-Pl-21045/home/9960234,BRIGHT MLS,MDHW277966,N,Y,39.181223,-76.8310792
PAST SALE,October-28-2020,Townhouse,9400 Indian Camp Rd,Columbia,MD,21045,275000,3,2.0,VILLAGE OF OAKLAND MILLS,1270,2047,1971,403,217,38,Sold,,,https://www.redfin.com/MD/Columbia/9400-Indian-Camp-Rd-21045/home/9973251,BRIGHT MLS,MDHW285246,N,Y,39.2076561,-76.8330954
