SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Vacant Land,00 Oak Grove Church Rd,Asheboro,NC,27205,1225000,,,Randolph,,10890000,,46,,,Active,,,https://www.redfin.com/NC/ASHEBORO/OAK-GROVE-CHURCH-RD-27205/home/108372640,TMLS,2414752,N,Y,35.596591,-79.989396
MLS Listing,,Vacant Land,257 Sirocco Dr #54,Denton,NC,27239,29900,3,,The Springs At High Rock,,74923,,57,,70,Active,,,https://www.redfin.com/NC/Denton/257-Sirocco-Dr-E-27239/unit-54/home/176686760,CANOPYMLS,3794568,N,Y,35.60903,-80.225632
MLS Listing,,Single Family Residential,257 Sirocco Dr,Denton,NC,27239,29900,,,The Springs At High Rock Lake,,,,58,,70,Active,,,https://www.redfin.com/NC/Denton/257-Sirocco-Dr-E-27239/home/94975991,Triad MLS,1045331,N,Y,35.60903,-80.225632
MLS Listing,,Single Family Residential,1630 Healing Springs Dr,Denton,NC,27239,315000,,,The Springs At High Rock Lake,,,,67,,68,Active,,,https://www.redfin.com/NC/Denton/1630-Healing-Springs-Dr-27239/home/95024221,Triad MLS,1044103,N,Y,35.62399,-80.205342
MLS Listing,,Vacant Land,00 Stokes Rd,Denton,NC,27239,109000,,,Denton,,762300,,69,,,Active,,,https://www.redfin.com/NC/DENTON/STOKES-RD-27239/home/94973993,CANOPYMLS,3790298,N,Y,35.535019,-80.16162
MLS Listing,,Single Family Residential,979 Crystal Bay Dr,Denton,NC,27239,120000,,,Crystal Bay,,,,72,,40,Active,,,https://www.redfin.com/NC/Denton/979-Crystal-Bay-Dr-27239/home/95023281,Triad MLS,1043805,N,Y,35.662856,-80.165967
MLS Listing,,Vacant Land,2225 Sierra Trace Rd #50,Denton,NC,27239,24400,3,,The Springs At High Rock,,66646,,74,,70,Active,,,https://www.redfin.com/NC/Denton/2225-Sierra-Trace-Rd-27239/unit-50/home/176494142,CANOPYMLS,3780331,N,Y,35.622763,-80.194157
MLS Listing,,Single Family Residential,423 Rocky Cove Ln,Denton,NC,27239,39500,,,The Springs At High Rock Lake,,,,76,,68,Active,,,https://www.redfin.com/NC/Denton/423-Rocky-Cove-Ln-27239/home/94976301,Triad MLS,1043130,N,Y,35.623551,-80.199194
MLS Listing,,Single Family Residential,355 Crystal Bay Dr,Denton,NC,27239,45000,,,Crystal Bay,,,,78,,41,Active,,,https://www.redfin.com/NC/Denton/355-Crystal-Bay-Dr-27239/home/79031466,Triad MLS,1042432,N,Y,35.654845,-80.167913
MLS Listing,,Single Family Residential,156 Sierra Trace Rd,Denton,NC,27239,47000,,,The Springs At High Rock Lake,,,,79,,70,Active,,,https://www.redfin.com/NC/Denton/156-Sierra-Trace-Rd-27239/home/94976049,Triad MLS,1042821,N,Y,35.603758,-80.226759
MLS Listing,,Single Family Residential,118 Sierra Trace Rd,Denton,NC,27239,49000,,,The Springs At High Rock Lake,,,,79,,70,Active,,,https://www.redfin.com/NC/Denton/118-Sierra-Trace-Rd-27239/home/70514092,Triad MLS,1042818,N,Y,35.603891,-80.227426
MLS Listing,,Vacant Land,215 Cascading Creek Trl,Denton,NC,27239,12000,,,The Springs At High Rock,,54885,,86,,70,Active,,,https://www.redfin.com/NC/Denton/215-Cascading-Creek-Trl-27239/home/94976376,CANOPYMLS,3784984,N,Y,35.618664,-80.201873
MLS Listing,,Vacant Land,177 Cascading Creek Trl,Denton,NC,27239,12000,,,The Springs At High Rock,,43560,,86,,70,Active,,,https://www.redfin.com/NC/Denton/177-Cascading-Creek-Trl-27239/home/94976375,CANOPYMLS,3784982,N,Y,35.618308,-80.201498
MLS Listing,,Vacant Land,350 Pinnacle Trl,Denton,NC,27239,14000,,,The Springs At High Rock,,43124,,86,,70,Active,,,https://www.redfin.com/NC/Denton/350-Pinnacle-Trl-27239/home/70495396,CANOPYMLS,3784974,N,Y,35.622832,-80.197389
MLS Listing,,Single Family Residential,6867 Crow Creek Rd,Denton,NC,27239,189900,3,1.0,,,,1980,88,,,Active,,,https://www.redfin.com/NC/Denton/6867-Crow-Creek-Rd-27239/home/94828383,Triad MLS,1040261,N,Y,35.5430622,-80.028931
MLS Listing,,Single Family Residential,0 Harborgate Dr,Denton,NC,27239,30000,,,Harborgate,,,,89,,90,Active,,,https://www.redfin.com/NC/Denton/116-Harborgate-Dr-27239/home/94988598,Triad MLS,1041048,N,Y,35.632321,-80.196371
MLS Listing,,Single Family Residential,485 Crystal Bay Dr,Denton,NC,27239,125000,,,Crystal Bay,,,,91,,41,Active,,,https://www.redfin.com/NC/Denton/485-Crystal-Bay-Dr-27239/home/95023291,Triad MLS,1041368,N,Y,35.656197,-80.168385
MLS Listing,,Single Family Residential,2084 Sierra Trace Rd,Denton,NC,27239,650000,3,3.5,Springs At High Rock,,,2002,91,,70,Active,,,https://www.redfin.com/NC/Denton/2084-Sierra-Trace-Rd-27239/home/94976312,Triad MLS,1041172,N,Y,35.6191376,-80.1970305
MLS Listing,,Vacant Land,1069 Sierra Trace Rd #212,Denton,NC,27239,54900,3,,The Springs At High Rock,,175982,,98,,70,Active,,,https://www.redfin.com/NC/Denton/1069-Sierra-Trace-Rd-27239/unit-212/home/176251065,CANOPYMLS,3780329,N,Y,35.6098,-80.213244
MLS Listing,,Single Family Residential,2225 Sierra Trace Rd,Denton,NC,27239,24400,,,The Springs At High Rock Lake,,,,99,,70,Active,,,https://www.redfin.com/NC/Denton/2225-Sierra-Trace-Rd-27239/home/94976322,Triad MLS,1040342,N,Y,35.622763,-80.194157
MLS Listing,,Single Family Residential,1069 Sierra Trace Rd,Denton,NC,27239,54900,,,The Springs At High Rock Lake,,,,99,,70,Active,,,https://www.redfin.com/NC/Denton/1069-Sierra-Trace-Rd-27239/home/94976134,Triad MLS,1040340,N,Y,35.6098,-80.213244
MLS Listing,,Single Family Residential,000 Highway 49,Denton,NC,27239,49900,,,Denton,,,,104,,,Active,,,https://www.redfin.com/NC/Denton/000-Highway-49-27239/home/175119953,Triad MLS,1039588,N,Y,35.512831,-80.15165
MLS Listing,,Vacant Land,2555 Sierra Trace Rd,Denton,NC,27239,53500,,,Denton,,,,107,,70,Active,,,https://www.redfin.com/NC/Denton/2555-Sierra-Trace-Rd-27239/home/94976350,Triad MLS,1039467,N,Y,35.626917,-80.189159
MLS Listing,,Vacant Land,2519 Sierra Trace Rd,Denton,NC,27239,53500,,,The Springs At High Rock Lake,,,,108,,70,Active,,,https://www.redfin.com/NC/Denton/2519-Sierra-Trace-Rd-27239/home/94976351,Triad MLS,1039193,N,Y,35.6265519,-80.189558
MLS Listing,,Vacant Land,970 Sierra Trace Rd #127,Denton,NC,27239,59900,,,The Springs At High Rock,,195584,,112,,70,Active,,,https://www.redfin.com/NC/Denton/970-Sierra-Trace-Rd-27239/unit-127/home/176126843,CANOPYMLS,3774299,N,Y,35.606143,-80.21256
MLS Listing,,Single Family Residential,970 Sierra Trace Rd,Denton,NC,27239,59900,,,The Springs At High Rock Lake,,,,113,,70,Active,,,https://www.redfin.com/NC/Denton/970-Sierra-Trace-Rd-27239/home/94976069,Triad MLS,1038572,N,Y,35.606143,-80.21256
MLS Listing,,Single Family Residential,1251 Rocky Cove Ln,Denton,NC,27239,27000,,,The Springs At High Rock Lake,,,,114,,820,Active,,,https://www.redfin.com/NC/Denton/1251-Rocky-Cove-Ln-27239/home/94996875,Triad MLS,1038114,N,Y,35.619589,-80.209467
MLS Listing,,Vacant Land,1361 Sierra Trace Rd #0175,Denton,NC,27239,49000,,,The Springs At High Rock,,108464,,118,,68,Active,,,https://www.redfin.com/NC/Denton/1361-Sierra-Trace-Rd-27239/unit-0175/home/176058841,CANOPYMLS,3772132,N,Y,35.612703,-80.209445
MLS Listing,,Single Family Residential,1361 Sierra Trace Rd,Denton,NC,27239,49000,,,The Springs At High Rock Lake,,,,118,,820,Active,,,https://www.redfin.com/NC/Denton/1361-Sierra-Trace-Rd-27239/home/70497868,Triad MLS,1037765,N,Y,35.612703,-80.209445
MLS Listing,,Single Family Residential,999 Rocky Cove Ln,Denton,NC,27239,19900,,,The Springs At High Rock Lake,,,,120,,70,Active,,,https://www.redfin.com/NC/Denton/999-Rocky-Cove-Ln-27239/home/94996623,Triad MLS,1037642,N,Y,35.620602,-80.206166
MLS Listing,,Single Family Residential,197 Wyle Wood Ln,Denton,NC,27239,23900,,,The Springs At High Rock Lake,,,,126,,70,Active,,,https://www.redfin.com/NC/DENTON/197-WYLE-WOOD-LN-27239/home/94982946,Triad MLS,1036572,N,Y,35.628564,-80.193123
MLS Listing,,Vacant Land,197 Wyle Wood Ln #37,Denton,NC,27239,23900,3,,The Springs At High Rock,,45738,,126,,70,Active,,,https://www.redfin.com/NC/Denton/197-Wyle-Wood-LN-Unknown/unit-37/home/175929196,CANOPYMLS,3769142,N,Y,35.628523,-80.193089
MLS Listing,,Vacant Land,629 Drayton Dr,Denton,NC,27239,75000,,,Parker Woods,,,,127,,,Active,,,https://www.redfin.com/NC/Denton/629-Drayton-Dr-27239/home/94976161,Triad MLS,1036336,N,Y,35.612536,-80.139016
MLS Listing,,Vacant Land,630 Drayton Dr,Denton,NC,27239,75000,,,Parker Woods,,,,127,,,Active,,,https://www.redfin.com/NC/Denton/630-Drayton-Dr-27239/home/94976162,Triad MLS,1036589,N,Y,35.6130656,-80.14111
MLS Listing,,Vacant Land,200 Sirocco Dr,Denton,NC,27239,55000,,,The Springs at High Rock,,165528,,149,,,Active,,,https://www.redfin.com/NC/Denton/200-Sirocco-Dr-W-27239/home/77454229,CANOPYMLS,3760873,N,Y,35.606674,-80.229698
MLS Listing,,Single Family Residential,141 Catfish Lndg,Denton,NC,27239,21500,,,Harborgate,,,,172,,88,Active,,,https://www.redfin.com/NC/Denton/141-Catfish-Lndg-27239/home/94985319,Triad MLS,1028670,N,Y,35.6309479,-80.200832
MLS Listing,,Vacant Land,153 Cove Wood Dr,Denton,NC,27239,14000,,,Crystal Bay,,,,173,,41,Active,,,https://www.redfin.com/NC/Denton/153-Cove-Wood-Dr-27239/home/95023314,Triad MLS,1028690,N,Y,35.656856,-80.167238
MLS Listing,,Vacant Land,311 Adams Ln #9,Denton,NC,27239,239900,2,,Denton,,21780,,176,,,Active,,,https://www.redfin.com/NC/Denton/311-Adams-Ln-27239/unit-9/home/175367160,CANOPYMLS,3750816,N,Y,35.635433,-80.194584
MLS Listing,,Single Family Residential,311 Adams Ln,Denton,NC,27239,239900,,,Denton,,,,176,,,Active,,,https://www.redfin.com/NC/Denton/311-Adams-Ln-27239/home/95024035,Triad MLS,1027159,N,Y,35.635433,-80.194584
MLS Listing,,Single Family Residential,1393 Sierra Trace Rd,Denton,NC,27239,57500,,,The Springs At High Rock Lake,,,,177,,68,Active,,,https://www.redfin.com/NC/Denton/1393-Sierra-Trace-Rd-27239/home/94976106,Triad MLS,1028333,N,Y,35.613036,-80.209019
MLS Listing,,Single Family Residential,1429 Sierra Trace Rd,Denton,NC,27239,57500,,,The Springs At High Rock Lake,,,,177,,68,Active,,,https://www.redfin.com/NC/Denton/1429-Sierra-Trace-Rd-27239/home/94976107,Triad MLS,1028304,N,Y,35.613342,-80.208564
MLS Listing,,Vacant Land,882 Crystal Bay Dr,Denton,NC,27239,55000,,,Crystal Bay,,51400,,179,,41,Active,,,https://www.redfin.com/NC/Denton/882-Crystal-Bay-Dr-27239/home/95023300,CANOPYMLS,3720870,N,Y,35.66153,-80.165058
MLS Listing,,Single Family Residential,422 Rima Lndg,Denton,NC,27239,128000,,,New Harborgate,,,,180,,85,Active,,,https://www.redfin.com/NC/Denton/422-Rima-Lndg-27239/home/94996602,Triad MLS,1027584,N,Y,35.62975,-80.203973
MLS Listing,,Vacant Land,422 Rima Lndg #44,Denton,NC,27239,128000,3,,Harborgate,,22215,,180,,85,Active,,,https://www.redfin.com/NC/Denton/422-Rima-Lndg-27239/unit-44/home/175303053,CANOPYMLS,3748573,N,Y,35.62975,-80.203973
MLS Listing,,Single Family Residential,2481 Rocky Cove Ln,Denton,NC,27239,47000,,,The Springs At High Rock Lake,,,,181,,68,Active,,,https://www.redfin.com/NC/Denton/2481-Rocky-Cove-Ln-27239/home/94996841,Triad MLS,1027659,N,Y,35.607814,-80.231183
MLS Listing,,Vacant Land,000 Flat Swamp Rd,Denton,NC,27239,210000,,,Denton,,1524600,,194,,,Active,,,https://www.redfin.com/NC/DENTON/FLAT-SWAMP-RD-27239/home/147217626,CANOPYMLS,3744179,N,Y,35.641265,-80.18108
MLS Listing,,Vacant Land,00 Farmer Denton Rd,Denton,NC,27239,633500,,,Denton,,5532120,,199,,,Active,,,https://www.redfin.com/NC/Denton/6264-Farmer-Denton-Rd-27239/home/163405414,CANOPYMLS,3742301,N,Y,35.6653511,-80.0197597
MLS Listing,,Single Family Residential,0000 Nc Highway 47,Denton,NC,27239,45000,,,Denton,,,,200,,,Active,,,https://www.redfin.com/NC/Denton/Unknown-Unknown/home/175160053,Triad MLS,1024500,N,Y,35.679735,-80.143255
MLS Listing,,Single Family Residential,000 Nc Highway 47,Denton,NC,27239,39000,,,Denton,,,,200,,,Active,,,https://www.redfin.com/NC/Denton/11662-N-Carolina-47-27239/home/176372742,Triad MLS,1024499,N,Y,35.6578478,-80.1208608
MLS Listing,,Vacant Land,000 Farmer Denton Rd,Denton,NC,27239,633500,,,Denton,,,,206,,,Active,,,https://www.redfin.com/NC/Denton/7703-Farmer-Denton-Rd-27239/home/168149212,Triad MLS,1023733,N,Y,35.654764,-80.04837
MLS Listing,,Single Family Residential,2330 Rocky Cove Ln,Denton,NC,27239,199900,,,The Springs At High Rock Lake,,,,206,,68,Active,,,https://www.redfin.com/NC/Denton/2330-Rocky-Cove-Ln-27239/home/94996886,Triad MLS,1023663,N,Y,35.610351,-80.230166
MLS Listing,,Vacant Land,2330 Rocky Cove Ln Unit 83 7 83A,Denton,NC,27239,199900,,,The Springs At High Rock,,75358,,206,,68,Active,,,https://www.redfin.com/NC/Denton/2330-Rocky-Cove-Ln-27239/unit-83-7-83A/home/175117503,CANOPYMLS,3739578,N,Y,35.610351,-80.230166
MLS Listing,,Vacant Land,181 Plateau Ln,Denton,NC,27239,11000,,,The Springs At High Rock,,81021,,220,,70,Active,,,https://www.redfin.com/NC/DENTON/181-PLATEAU-LN-27239/home/94975969,CANOPYMLS,3734790,N,Y,35.61613,-80.198612
MLS Listing,,Vacant Land,000 Sturdivant Rd,Denton,NC,27239,16000,,,Denton,,,,235,,,Active,,,https://www.redfin.com/NC/Denton/409-Sturdivant-Rd-27239/home/94995777,Triad MLS,1019836,N,Y,35.6440842,-80.1189114
MLS Listing,,Single Family Residential,429 Rima Lndg,Denton,NC,27239,20000,,,Harborgate,,,,237,,1053,Active,,,https://www.redfin.com/NC/Denton/429-Rima-Lndg-27239/home/94996581,Triad MLS,1019758,N,Y,35.6295118,-80.2033433
MLS Listing,,Single Family Residential,728 Crystal Bay Dr,Denton,NC,27239,22500,,,Crystal Bay,,,,242,,40,Active,,,https://www.redfin.com/NC/Denton/728-Crystal-Bay-Dr-27239/home/70491321,Triad MLS,1019243,N,Y,35.6595439,-80.166487
MLS Listing,,Single Family Residential,1336 Rocky Cove Ln,Denton,NC,27239,155000,,,The Springs At High Rock Lake,,,,243,,840,Active,,,https://www.redfin.com/NC/Denton/1336-Rocky-Cove-Ln-27239/home/70495523,Triad MLS,1018754,N,Y,35.614823,-80.214167
MLS Listing,,Single Family Residential,164 Point View Ct,Denton,NC,27239,215000,,,The Springs At High Rock Lake,,,,244,,68,Active,,,https://www.redfin.com/NC/Denton/164-Point-View-Ct-27239/home/70514396,Triad MLS,1018889,N,Y,35.618172,-80.215588
MLS Listing,,Vacant Land,120 Point View Ct,Denton,NC,27239,175000,4,,The Springs at High Rock,,63597,,247,,70,Active,,,https://www.redfin.com/NC/Denton/120-Point-View-Ct-27239/home/70508725,CANOPYMLS,3724578,N,Y,35.618411,-80.21499
MLS Listing,,Vacant Land,846 Crystal Bay Dr,Denton,NC,27239,55000,,,Crystal Bay,,55321,,258,,41,Active,,,https://www.redfin.com/NC/Denton/846-Crystal-Bay-Dr-27239/home/95023301,CANOPYMLS,3720835,N,Y,35.661023,-80.165363
MLS Listing,,Vacant Land,423 Harborgate Dr,Denton,NC,27292,17900,3,,New Harborgate,,21780,,258,,88,Active,,,https://www.redfin.com/NC/Denton/423-Harborgate-Dr-27239/home/94986625,CANOPYMLS,3720551,N,Y,35.6312779,-80.1937808
MLS Listing,,Vacant Land,411 Harborgate Dr,Denton,SC,27239,21900,3,,New Harborgate,,41382,,258,,88,Active,,,https://www.redfin.com/NC/Denton/411-Harborgate-Dr-27239/home/94986622,CANOPYMLS,3720545,N,Y,35.6315685,-80.1933918
MLS Listing,,Single Family Residential,284 Sirocco Dr E,Denton,NC,27239,35000,,,Springs At High Rock,,,,263,,820,Active,,,https://www.redfin.com/NC/Denton/284-Sirocco-Dr-E-27239/home/94976015,Triad MLS,1015890,N,Y,35.608463,-80.224052
MLS Listing,,Vacant Land,168 Sirocco Dr #46,Denton,NC,27239,45900,3,,The Springs At High Rock,,153766,,269,,70,Active,,,https://www.redfin.com/NC/Denton/168-Sirocco-Dr-W-27239/unit-46/home/145663805,CANOPYMLS,3717250,N,Y,35.607282,-80.229259
MLS Listing,,Vacant Land,1228 Rocky Cove Ln #40,Denton,NC,27239,139000,,,The Springs at High Rock,,66211,,282,,70,Active,,,https://www.redfin.com/NC/Denton/1228-Rocky-Cove-Ln-27239/unit-40/home/176992231,CANOPYMLS,3712042,N,Y,35.620781,-80.21017
MLS Listing,,Single Family Residential,0 Flat Swamp Rd,Denton,NC,27239,39900,,,Denton,,,,283,,,Active,,,https://www.redfin.com/NC/Denton/18117-N-Carolina-109-27239/home/175749069,Triad MLS,1013695,N,Y,35.6297862,-80.1081084
MLS Listing,,Single Family Residential,168 Sirocco Dr,Denton,NC,27239,45900,,,The Springs At High Rock Lake,,,,285,,70,Active,,,https://www.redfin.com/NC/Denton/168-Sirocco-Dr-W-27239/home/94975976,Triad MLS,1013486,N,Y,35.607282,-80.229259
MLS Listing,,Vacant Land,159 Wyle Wood Loop #38,Denton,NC,27239,24999,,,The Springs At High Rock,,50093,,294,,50,Active,,,https://www.redfin.com/NC/Denton/159-Wyle-Wood-LOOP-Unknown/unit-38/home/174444662,CANOPYMLS,3708569,N,Y,35.628872,-80.19253
MLS Listing,,Vacant Land,123 Secret Garden Cir #5,Denton,NC,27239,29900,3,,The Springs At High Rock,,46173,,306,,70,Active,,,https://www.redfin.com/NC/Denton/123-Secret-Garden-Cir-27239/unit-5/home/146482364,CANOPYMLS,3704312,N,Y,35.620176,-80.200557
MLS Listing,,Vacant Land,1555 Rocky Cove Ln #12,Denton,NC,27239,34900,3,,The Springs At High Rock,,127630,,306,,70,Active,,,https://www.redfin.com/NC/Denton/1555-Rocky-Cove-Ln-27239/unit-12/home/174341715,CANOPYMLS,3704308,N,Y,35.615589,-80.213813
MLS Listing,,Single Family Residential,1555 Rocky Cove Ln,Denton,NC,27239,34900,,,The Springs At High Rock Lake,,,,307,,70,Active,,,https://www.redfin.com/NC/Denton/1555-Rocky-Cove-Ln-27239/home/94996884,Triad MLS,1011291,N,Y,35.615589,-80.213813
MLS Listing,,Vacant Land,288 Healing Springs Dr #45,Denton,NC,27239,34900,3,,The Springs At High Rock,,172062,,308,,70,Active,,,https://www.redfin.com/NC/Denton/288-Healing-Springs-Dr-27239/unit-45/home/174331515,CANOPYMLS,3703783,N,Y,35.634988,-80.186848
MLS Listing,,Single Family Residential,123 Secret Garden Cir,Denton,NC,27239,29900,,,The Springs At High Rock Lake,,,,308,,70,Active,,,https://www.redfin.com/NC/DENTON/123-SECRET-GARDEN-CIR-27239/home/94976360,Triad MLS,1011205,N,Y,35.620212,-80.200541
MLS Listing,,Vacant Land,000 S Nc Highway 109,Denton,NC,27239,129900,,,Denton,,,,312,,,Active,,,https://www.redfin.com/NC/Denton/Unknown-27239/home/174295001,Triad MLS,1010889,N,Y,35.561557,-80.09546
MLS Listing,,Single Family Residential,288 Healing Springs Dr,Denton,NC,27239,34900,,,The Springs At High Rock Lake,,,,315,,70,Active,,,https://www.redfin.com/NC/Denton/288-Healing-Springs-Dr-27239/home/94982942,Triad MLS,1010623,N,Y,35.634988,-80.186848
MLS Listing,,Vacant Land,462 Crystal Bay Dr #36,Denton,NC,27239,14000,,,Crystal Bay,,35719,,321,,41,Active,,,https://www.redfin.com/NC/Denton/462-Crystal-Bay-Dr-27239/unit-36/home/174215647,CANOPYMLS,3699521,N,Y,35.656491,-80.167417
MLS Listing,,Vacant Land,319 Cove Wood Dr #53,Denton,NC,27239,14000,,,Crystal Bay,,31363,,321,,41,Active,,,https://www.redfin.com/NC/Denton/319-Cove-Wood-Dr-27239/unit-53/home/174215641,CANOPYMLS,3699546,N,Y,35.658958,-80.165804
MLS Listing,,Single Family Residential,248 Sirocco Dr E,Denton,NC,27239,50000,,,The Springs At High Rock Lake,,,,357,,820,Active,,,https://www.redfin.com/NC/Denton/248-Sirocco-Dr-E-27239/home/94976014,Triad MLS,1006390,N,Y,35.608083,-80.224466
MLS Listing,,Vacant Land,225 Stone Canyon Dr,Denton,NC,27360,45000,,,Denton,,128502,,360,,70,Active,,,https://www.redfin.com/NC/Denton/225-Stone-Canyon-Dr-27239/home/172677541,CANOPYMLS,3690310,N,Y,35.6242394,-80.1846386
MLS Listing,,Single Family Residential,188 Harvard St,Denton,NC,27239,49900,,,Denton,,,,382,,,Active,,,https://www.redfin.com/NC/Denton/188-Harvard-St-27239/home/94995887,Triad MLS,002593,N,Y,35.63688,-80.104147
MLS Listing,,Vacant Land,000 N Main St,Denton,NC,27239,149900,,,Denton,,,,387,,,Active,,,https://www.redfin.com/NC/Denton/2-N-Main-St-27239/home/177312391,Triad MLS,002595,N,Y,35.6336022,-80.1132941
MLS Listing,,Single Family Residential,260 Mountain View Ln,Denton,NC,27239,49900,,,Denton,,,,387,,,Active,,,https://www.redfin.com/NC/Denton/260-Mountain-View-Ln-27239/home/173700713,Triad MLS,002487,N,Y,35.642586,-80.106366
MLS Listing,,Vacant Land,367 Rocky Cove Ln #5,Denton,NC,27239,39900,,,The Springs At High Rock,,109771,,425,,70,Active,,,https://www.redfin.com/NC/Denton/367-Rocky-Cove-Ln-27239/unit-5/home/173360903,CANOPYMLS,3669903,N,Y,35.623596,-80.198235
MLS Listing,,Single Family Residential,367 Rocky Cove Ln,Denton,NC,27239,39900,,,The Springs At High Rock Lake,,,,426,,70,Active,,,https://www.redfin.com/NC/Denton/367-Rocky-Cove-Ln-27239/home/94976300,Triad MLS,997479,N,Y,35.623596,-80.198235
MLS Listing,,Vacant Land,0 Nc Highway 49,Denton,NC,27239,254900,,,Denton,,,,430,,,Active,,,https://www.redfin.com/NC/Denton/0-Nc-Highway-49-27239/home/173335524,Triad MLS,997230,N,Y,35.572827,-80.074356
MLS Listing,,Single Family Residential,0 Old Camp Rd,Denton,NC,27239,18000,,,Denton,,,,443,,,Active,,,https://www.redfin.com/NC/Denton/130-S-Main-St-27239/home/161462582,Triad MLS,994895,N,Y,35.6315827,-80.1132181
MLS Listing,,Vacant Land,310 Sierra Trace Rd #112,Denton,NC,27239,44900,3,,The Springs At High Rock,,84070,,515,,70,Active,,,https://www.redfin.com/NC/Denton/310-Sierra-Trace-Rd-27239/unit-112/home/146443119,CANOPYMLS,3638656,N,Y,35.605535,-80.224265
MLS Listing,,Single Family Residential,310 Sierra Trace Rd,Denton,NC,27239,44900,,,The Springs At High Rock Lake,,,,515,,70,Active,,,https://www.redfin.com/NC/Denton/310-Sierra-Trace-Rd-27239/home/94976052,Triad MLS,984624,N,Y,35.605535,-80.224265
