SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,April-17-2020,Townhouse,3587 Holborn Pl,Frederick,MD,21704,320000,3,2.5,VILLAGES OF URBANA,2894,,2010,597,111,250,Sold,,,https://www.redfin.com/MD/Frederick/3587-Holborn-Pl-21704/home/40018777,BRIGHT MLS,MDFR260276,N,Y,39.3325239,-77.336523
PAST SALE,,Single Family Residential,9698 Royal Crest Cir,Frederick,MD,21704,680000,,2.5,,3184,8620,2003,,214,,,,,https://www.redfin.com/MD/Frederick/9698-Royal-Crest-Cir-21704/home/15184233,,,N,Y,39.3423395,-77.3337437
PAST SALE,August-23-2021,Townhouse,3478 Urbana Pike,Frederick,MD,21704,535000,3,3.0,VILLAGES OF URBANA,2832,2153,2017,104,189,115,Sold,,,https://www.redfin.com/MD/Frederick/3478-Urbana-Pike-21704/home/107364602,BRIGHT MLS,MDFR2002178,N,Y,39.3256954,-77.3506384
PAST SALE,June-1-2020,Single Family Residential,5620 Bartonsville Rd,Frederick,MD,21704,295000,5,2.0,EAST FREDERICK,1814,27442,1945,552,163,,Sold,,,https://www.redfin.com/MD/Frederick/5620-Bartonsville-Rd-21704/home/15193306,BRIGHT MLS,MDFR262448,N,Y,39.3882966,-77.3410345
PAST SALE,August-20-2021,Single Family Residential,3965 Triton St,Frederick,MD,21704,685000,4,3.5,VILLAGES OF URBANA,3826,7313,2003,107,179,105,Sold,,,https://www.redfin.com/MD/Frederick/3965-Triton-St-21704/home/15184272,BRIGHT MLS,MDFR2002456,N,Y,39.3374697,-77.3447583
PAST SALE,July-2-2021,Townhouse,9680 Ethan Ridge Dr,Frederick,MD,21704,494900,3,3.0,VILLAGES OF URBANA,2988,3042,2010,156,166,115,Sold,,,https://www.redfin.com/MD/Frederick/9680-Ethan-Ridge-Dr-21704/home/18999985,BRIGHT MLS,MDFR283338,N,Y,39.344263,-77.329629
PAST SALE,August-20-2020,Townhouse,9637 Ethan Ridge Dr,Frederick,MD,21704,449000,4,3.5,Frederick,2860,1980,2012,472,157,135,Sold,,,https://www.redfin.com/MD/Frederick/9637-Ethan-Ridge-Dr-21704/home/18999900,BRIGHT MLS,MDFR266720,N,Y,39.343804,-77.3309419
PAST SALE,December-23-2019,Single Family Residential,3937 Addison Woods Rd,Frederick,MD,21704,510000,4,3.5,VILLAGES OF URBANA,2896,5449,2011,713,176,101,Sold,,,https://www.redfin.com/MD/Frederick/3937-Addison-Woods-Rd-21704/home/17479399,BRIGHT MLS,MDFR254262,N,Y,39.3373726,-77.3373555
PAST SALE,March-11-2020,Townhouse,5761 Barts Way,Frederick,MD,21704,341400,3,3.5,HOLLY RIDGE,2094,1700,2017,634,163,73,Sold,,,https://www.redfin.com/MD/Frederick/5761-Barts-Way-21704/home/113499559,BRIGHT MLS,MDFR254980,N,Y,39.3922126,-77.3532776
PAST SALE,May-8-2020,Single Family Residential,5846 Barts Way,Frederick,MD,21701,474000,4,2.5,HOLLY RIDGE,2168,7680,2019,576,219,59,Sold,,,https://www.redfin.com/MD/Frederick/5846-Barts-Way-21704/home/146681978,BRIGHT MLS,MDFR261668,N,Y,39.392223,-77.3526144
PAST SALE,August-28-2020,Townhouse,9170 Kenway Ln,Frederick,MD,21704,510000,4,4.5,Frederick,3386,2166,2015,464,151,115,Sold,,,https://www.redfin.com/MD/Frederick/9170-Kenway-Ln-21704/home/66059472,BRIGHT MLS,MDFR266292,N,Y,39.3278228,-77.3491724
PAST SALE,August-3-2020,Townhouse,3727 Singleton Ter,Frederick,MD,21704,380000,4,3.5,VILLAGES OF URBANA,2416,2815,2003,489,157,111,Sold,,,https://www.redfin.com/MD/Frederick/3727-Singleton-Ter-21704/home/15184942,BRIGHT MLS,MDFR264316,N,Y,39.333805,-77.339515
PAST SALE,July-9-2019,Townhouse,3614 Worthington Blvd,Frederick,MD,21704,424000,4,3.5,VILLAGES OF URBANA,2780,1579,2013,880,153,111,Sold,,,https://www.redfin.com/MD/Frederick/3614-Worthington-Blvd-21704/home/52583355,BRIGHT MLS,MDFR233758,N,Y,39.3305885,-77.3575051
PAST SALE,January-22-2019,Townhouse,8909 Amelung St,Frederick,MD,21704,340000,3,2.5,VILLAGES OF URBANA,1912,1963,2008,1048,178,111,Sold,,,https://www.redfin.com/MD/Frederick/8909-Amelung-St-21704/home/15178639,BRIGHT MLS,1002244352,N,Y,39.33146,-77.358776
PAST SALE,January-21-2020,Single Family Residential,4139 Brushfield Dr,Frederick,MD,21704,508000,4,3.5,VILLAGES OF URBANA,2604,5056,2008,684,195,101,Sold,,,https://www.redfin.com/MD/Frederick/4139-Brushfield-Dr-21704/home/19000144,BRIGHT MLS,MDFR257486,N,Y,39.3462148,-77.3360656
PAST SALE,August-27-2021,Townhouse,9347 Penrose St,Frederick,MD,21704,475000,3,3.5,VILLAGES OF URBANA,2652,3240,2005,100,179,115,Sold,,,https://www.redfin.com/MD/Frederick/9347-Penrose-St-21704/home/15180737,BRIGHT MLS,MDFR283092,N,Y,39.338227,-77.340546
PAST SALE,April-2-2020,Townhouse,3655 Spring Hollow Ln,Frederick,MD,21704,290000,2,2.5,VILLAGES OF URBANA,1868,,2008,612,155,250,Sold,,,https://www.redfin.com/MD/Frederick/3655-Spring-Hollow-Ln-21704/home/22645407,BRIGHT MLS,MDFR258824,N,Y,39.3340049,-77.3367863
PAST SALE,May-25-2021,Townhouse,9418 Dunraven St,Frederick,MD,21704,475000,3,3.5,VILLAGES OF URBANA,2560,2500,2005,194,186,115,Sold,,,https://www.redfin.com/MD/Frederick/9418-Dunraven-St-21704/home/15181334,BRIGHT MLS,MDFR281338,N,Y,39.338729,-77.338946
PAST SALE,May-29-2020,Single Family Residential,9211 Shafers Mill Dr,Frederick,MD,21704,635000,4,4.5,VILLAGES OF URBANA,5704,8809,2004,555,111,101,Sold,,,https://www.redfin.com/MD/Frederick/9211-Shafers-Mill-Dr-21704/home/15182941,BRIGHT MLS,MDFR258856,N,Y,39.3412226,-77.341528
PAST SALE,March-28-2019,Townhouse,9150 Kenway Ln,Frederick,MD,21704,410000,3,2.5,VILLAGES OF URBANA,2508,1683,2015,983,163,110,Sold,,,https://www.redfin.com/MD/Frederick/9150-Kenway-Ln-21704/home/63035268,BRIGHT MLS,MDFR179932,N,Y,39.3272914,-77.3495685
PAST SALE,December-3-2019,Townhouse,9222 Landon House Way,Frederick,MD,21704,307500,3,2.5,VILLAGES OF URBANA TOWNS,2790,2859,2015,733,110,329,Sold,,,https://www.redfin.com/MD/Frederick/9222-Landon-House-Way-21704/home/109910015,BRIGHT MLS,MDFR253742,N,Y,39.3284157,-77.3480107
PAST SALE,October-25-2019,Townhouse,3647 Worthington Blvd,Frederick,MD,21704,375000,3,2.5,VILLAGES OF URBANA,2302,1680,2010,772,163,106,Sold,,,https://www.redfin.com/MD/Frederick/3647-Worthington-Blvd-21704/home/15178643,BRIGHT MLS,MDFR249118,N,Y,39.3311702,-77.3582952
PAST SALE,June-28-2019,Single Family Residential,3623 Bealls Farm Ct,Frederick,MD,21704,539000,4,2.5,VILLAGES OF URBANA,3020,7415,2011,891,178,101,Sold,,,https://www.redfin.com/MD/Frederick/3623-Bealls-Farm-Ct-21704/home/22628901,BRIGHT MLS,MDFR246220,N,Y,39.3345715,-77.3589679
PAST SALE,October-8-2021,Single Family Residential,3882 Carriage Hill Dr,Frederick,MD,21704,753500,5,3.5,VILLAGES OF URBANA,4116,8690,2006,58,183,105,Sold,,,https://www.redfin.com/MD/Frederick/3882-Carriage-Hill-Dr-21704/home/15181185,BRIGHT MLS,MDFR2005484,N,Y,39.3398657,-77.337176
