SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,300 Atterbury Ct,Cary,NC,27518,495000,4,2.5,Franklin Chase,2025,11761,1996,1,244,16,Pre On-Market,,,https://www.redfin.com/NC/Cary/300-Atterbury-Ln-27518/home/41205442,TMLS,2421961,N,Y,35.7442602,-78.7498126
MLS Listing,,Single Family Residential,202 Durington Pl,Cary,NC,27518,485000,4,2.5,Wellington Place,3135,13939,1989,13,155,54,Pre On-Market,,,https://www.redfin.com/NC/Cary/202-Durington-Pl-27518/home/41183917,TMLS,2420410,N,Y,35.7477466,-78.7555244
MLS Listing,,Single Family Residential,413 Danton Dr,Cary,NC,27518,542000,4,3.0,Coventry Woods,2834,13503,1996,13,191,15,Active,,,https://www.redfin.com/NC/Cary/413-Danton-Dr-27518/home/41209750,TMLS,2420409,N,Y,35.7408756,-78.7483071
MLS Listing,,Single Family Residential,509 Ansley Ridge Pl,Cary,NC,27518,1049000,5,4.5,Custom Homes,4061,12196,2021,20,258,100,Pre On-Market,,,https://www.redfin.com/NC/Cary/509-Ansley-Walk-Ln-27518/home/177193237,TMLS,2419171,N,Y,35.7169980626975,-78.7913153453827
MLS Listing,,Single Family Residential,TBD-47 Market House Way,Cary,NC,27518,552000,3,3.0,Wake,2120,5924,2022,23,260,180,Active,December-5-2021 10:00 AM,December-5-2021 05:00 PM,https://www.redfin.com/NC/Cary/TBD-47-Market-House-WAY-27518/home/177172035,TMLS,2418833,N,Y,35.6945308949607,-78.7864619444275
MLS Listing,,Single Family Residential,101 Thornewood Dr,Cary,NC,27518,495000,3,2.5,Thornewood,1906,23086,1987,24,260,8,Active,,,https://www.redfin.com/NC/Cary/101-Thornewood-Dr-27518/home/41152085,TMLS,2418679,N,Y,35.742048,-78.774163
MLS Listing,,Single Family Residential,TBD-40 Market House Way,Cary,NC,27518,545000,3,2.0,Wake,1812,5880,2022,24,301,180,Active,December-5-2021 12:00 PM,December-5-2021 05:00 PM,https://www.redfin.com/NC/Cary/TBD-40-Market-House-WAY-27518/home/177165465,TMLS,2418586,N,Y,35.6925616629063,-78.7866336058044
MLS Listing,,Single Family Residential,105 Forest Edge Dr,Cary,NC,27518,605200,4,3.0,Fernwood,2857,12196,1998,25,212,30,Active,,,https://www.redfin.com/NC/Cary/105-Forest-Edge-Dr-27518/home/41207076,TMLS,2418378,N,Y,35.7090041,-78.7932407
MLS Listing,,Single Family Residential,107 Headlands Ln,Cary,NC,27518,1780000,5,4.5,Lochside,7186,55321,1994,30,248,52,Active,,,https://www.redfin.com/NC/Cary/107-Headlands-Ln-27518/home/41198556,TMLS,2417561,N,Y,35.7409829,-78.7630733
MLS Listing,,Single Family Residential,3504 Gucci Dr,Cary,NC,27518,1195000,4,4.0,The Bluffs,3860,136778,1988,31,310,125,Active,,,https://www.redfin.com/NC/Cary/3504-Gucci-Dr-27518/home/41166037,TMLS,2417276,N,Y,35.7136255,-78.7579375
MLS Listing,,Townhouse,713 Churton Pl,Cary,NC,27518,520935,3,3.0,Wake,1932,3049,2021,40,270,180,Active,,,https://www.redfin.com/NC/Cary/713-Churton-PL-27518/home/176972209,TMLS,2415717,N,Y,35.6943043486154,-78.7879747103119
MLS Listing,,Condo/Co-op,4012 Wellington Ridge Loop Unit -,Cary,NC,27518-8808,274000,2,2.0,Wellington Ridge,1140,435,1997,44,240,297,Active,,,https://www.redfin.com/NC/Cary/4012-Wellington-Ridge-Loop-27518/home/41223233,TMLS,2415213,N,Y,35.749566,-78.765248
MLS Listing,,Single Family Residential,101 E Camden Forest Dr,Cary,NC,27518,642000,4,3.5,Camden Forest,2813,15246,1995,46,228,,Active,,,https://www.redfin.com/NC/Cary/101-E-Camden-Forest-Dr-27518/home/41201283,TMLS,2414696,N,Y,35.7361834,-78.7490156
MLS Listing,,Single Family Residential,1137 Dozier Way,Cary,NC,27518,542000,3,3.0,Wake,2175,5009,2022,158,249,180,Active,,,https://www.redfin.com/NC/Cary/1137-Dozier-WAY-27518/home/175584428,TMLS,2393032,N,Y,35.6950545032955,-78.786447775116
MLS Listing,,Vacant Land,6315 Tryon Rd,Cary,NC,27518,199000,,,Pink Acres,,26136,,205,,,Active,,,https://www.redfin.com/NC/Cary/6315-Tryon-Rd-27518/unit-multi/home/146831278,TMLS,2383925,N,Y,35.745064,-78.756036
