SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Multi-Family (2-4 Unit),115-117 W Main St,Hancock,MD,21750,150000,,,Hancock,2318,3300,1900,5,65,,Active,,,https://www.redfin.com/MD/Hancock/115-W-Main-St-21750/home/177384634,BRIGHT MLS,MDWA2003620,N,Y,39.6991896,-78.1815274
MLS Listing,,Single Family Residential,106 Franklin St,Hancock,MD,21750,135000,3,1.0,Hancock,867,5200,1910,16,156,,Active,,,https://www.redfin.com/MD/Hancock/106-Franklin-St-21750/home/15390090,BRIGHT MLS,MDWA2003372,N,Y,39.7027194,-78.1816196
MLS Listing,,Single Family Residential,6555 Robinson Rd,Hancock,MD,21750,1100000,1,1.0,WASHINGTON COUNTY,1250,7950135,2018,27,880,,Active,,,https://www.redfin.com/MD/Hancock/6555-Robinson-Rd-21750/home/144351514,BRIGHT MLS,MDWA2003236,N,Y,39.714948,-78.15118
MLS Listing,,Vacant Land,White Oak Rdg,Hancock,MD,21750,60000,,,Hancock,,180338,,47,,,Active,,,https://www.redfin.com/MD/HANCOCK/WHITE-OAK-RDG-21750/home/17432583,BRIGHT MLS,MDWA2002824,N,Y,39.693982,-78.12214
MLS Listing,,Single Family Residential,14701 Rice Rd,Hancock,MD,21750,237000,3,2.0,Hancock,1232,87120,1972,48,192,,Active,,,https://www.redfin.com/MD/Hancock/14701-Rice-Rd-21750/home/15389117,BRIGHT MLS,MDWA2002606,N,Y,39.713035,-78.273399
MLS Listing,,Single Family Residential,120 W Main St,Hancock,MD,21750,224900,3,2.5,Hancock,2154,10454,1918,65,104,,Active,,,https://www.redfin.com/MD/Hancock/120-W-Main-St-21750/home/15389500,BRIGHT MLS,MDWA2002706,N,Y,39.6993986,-78.1810913
MLS Listing,,Vacant Land,14236 Hixon Rd,Hancock,MD,21750,49000,,,Hancock,,147233,,67,,,Active,,,https://www.redfin.com/MD/Hancock/14236-Hixon-Rd-21750/home/18908010,BRIGHT MLS,MDWA2002604,N,Y,39.700247,-78.300566
MLS Listing,,Multi-Family (2-4 Unit),109 W High St,Hancock,MD,21750,200000,,,Hancock,2438,8200,1920,81,82,,Active,,,https://www.redfin.com/MD/Hancock/109-W-High-St-21750/home/15389865,BRIGHT MLS,MDWA2002286,N,Y,39.700145,-78.181206
MLS Listing,,Vacant Land,14119 Maple Ridge Rd,Hancock,MD,21750,59900,,,Hancock,,220849,,212,,,Active,,,https://www.redfin.com/MD/Hancock/14119-Maple-Rdg-21750/home/21658237,BRIGHT MLS,MDWA179558,N,Y,39.699753,-78.109512
MLS Listing,,Vacant Land,Fulton St,Hancock,MD,21750,65000,,,Hancock,,12800,,222,,,Active,,,https://www.redfin.com/MD/HANCOCK/FULTON-ST-21750/home/15388760,BRIGHT MLS,MDWA179234,N,Y,39.701381,-78.180409
MLS Listing,,Vacant Land,Lot 1D Washington St,Hancock,MD,21750,29000,,,Hancock,,3655,,328,,,Active,,,https://www.redfin.com/MD/Hancock/Lot-1D-Washington-St-21750/home/170653950,BRIGHT MLS,MDWA177098,N,Y,39.70177507,-78.18308921
