SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Vacant Land,TBD Elk Creek Darby Rd,Ferguson,NC,28624,1926400,,,Ferguson,,,,2,,,Active,,,https://www.redfin.com/NC/Ferguson/TBD-Elk-Creek-Darby-Rd-28624/home/171820303,Triad MLS,1051192,N,Y,36.122191,-81.442581
MLS Listing,,Vacant Land,3259 Gladys Fork Rd,Ferguson,NC,28624,565500,,,Ferguson,,,,5,,,Active,,,https://www.redfin.com/NC/Ferguson/3259-Gladys-Fork-Rd-28624/home/177384999,Triad MLS,1049985,N,Y,36.0906464,-81.4082377
MLS Listing,,Single Family Residential,365 Ridge Rd,Ferguson,NC,28624,83900,,,Leatherwood Mountains,,,,39,,,Active,,,https://www.redfin.com/NC/Ferguson/365-Elk-Ridge-Rd-28624/home/176984153,Triad MLS,1047594,N,Y,36.1193685,-81.468096
MLS Listing,,Vacant Land,000 Elk Creek Darby Rd,Ferguson,NC,28624,398500,,,Ferguson,,,,74,,,Active,,,https://www.redfin.com/NC/Ferguson/100-Elk-Creek-Darby-Rd-28624/home/176496906,Triad MLS,1043251,N,Y,36.0728809,-81.4040857
MLS Listing,,Vacant Land,0 Bill Horton Rd,Ferguson,NC,28624,371000,,,,,,,88,,,Active,,,https://www.redfin.com/NC/FERGUSON/BILL-HORTON-RD-28624/home/65070408,Triad MLS,1041728,N,Y,36.083208,-81.39344
MLS Listing,,Single Family Residential,1717 Meadow Rd,Ferguson,NC,28624,77600,,,Leatherwood Mountains,,,,102,,,Active,,,https://www.redfin.com/NC/Ferguson/1717-Meadow-Rd-28624/home/176210283,Triad MLS,1039884,N,Y,36.1315522,-81.4819861
MLS Listing,,Vacant Land,near 401 Ridge Dr,Ferguson,NC,28624,90000,,,Leatherwood Mountains,,487000,,141,,83,Active,,,https://www.redfin.com/NC/Ferguson/401-W-Ridge-Dr-28624/home/175728669,CANOPYMLS,3763271,N,Y,36.1298439,-81.4894661
MLS Listing,,Single Family Residential,105 Holleridge Rd,Ferguson,NC,28624,57650,,,Ferguson,,,,174,,167,Active,,,https://www.redfin.com/NC/Ferguson/105-Holleridge-Rd-28624/home/175403688,Triad MLS,1028523,N,Y,36.131339,-81.4874861
MLS Listing,,Single Family Residential,000 Horseshoe Trl,Ferguson,NC,28624,50000,,,Leatherwood Mountains,,,,208,,69,Active,,,https://www.redfin.com/NC/Ferguson/166-Horseshoe-Trl-28624/home/65078264,Triad MLS,1023453,N,Y,36.1250339,-81.461688
MLS Listing,,Single Family Residential,247 Grannys Ridge Rd,Ferguson,NC,28624,67700,,,Ferguson,,,,212,,83,Active,,,https://www.redfin.com/NC/Ferguson/247-Granny-s-Ridge-Rd-28624/home/175099245,Triad MLS,1022988,N,Y,36.1228665,-81.4687122
MLS Listing,,Single Family Residential,22 Elk Ridge Rd,Ferguson,NC,28624,178800,,,Ferguson,,,,215,,83,Active,,,https://www.redfin.com/NC/Ferguson/22-Elk-Ridge-Rd-28624/home/175058130,Triad MLS,1022615,N,Y,36.1224682,-81.4733799
MLS Listing,,Vacant Land,Lot 23 Green Pasture Ln,Ferguson,NC,28624,69900,,,Timber Ridge,,,,243,,,Active,,,https://www.redfin.com/NC/Ferguson/Lot-23-Green-Pasture-LN-28624/home/171394346,Triad MLS,1018907,N,Y,36.145471,-81.348493
MLS Listing,,Vacant Land,7817 Elk Creek Darby Rd,Ferguson,NC,28624,48800,,,Ferguson,,,,254,,,Active,,,https://www.redfin.com/NC/Ferguson/7817-Elk-Creek-Darby-Rd-28624/home/174784279,Triad MLS,1017908,N,Y,36.1182822,-81.5031827
MLS Listing,,Vacant Land,TR 5 Elk Mountain Ln,Ferguson,NC,28624,54000,,,Ferguson,,437778,,274,,25,Active,,,https://www.redfin.com/NC/Ferguson/TR-5-Elk-Mountain-Ln-28624/home/174639414,CANOPYMLS,3675456,N,Y,36.080134,-81.447784
MLS Listing,,Vacant Land,1220 Elk Creek Darby Rd,Ferguson,NC,28624,2365247,,,Ferguson,,,,662,,,Active,,,https://www.redfin.com/NC/Ferguson/1220-Elk-Creek-Darby-Rd-28624/home/170559205,Triad MLS,966211,N,Y,36.0827049,-81.4125082
