SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,June-29-2020,Townhouse,7506 Woodbine Dr,Laurel,MD,20707,251000,2,1.5,MILLBROOK-RESUB PLAT TWO,1248,2376,1981,524,201,69,Sold,,,https://www.redfin.com/MD/Laurel/7506-Woodbine-Dr-20707/home/10729512,BRIGHT MLS,MDPG567398,N,Y,39.1072015,-76.8767309
PAST SALE,May-28-2019,Townhouse,8283 Londonderry Ct,Laurel,MD,20707,289900,3,2.5,ASHFORD PLAT 1,1298,1800,1987,922,223,75,Sold,,,https://www.redfin.com/MD/Laurel/8283-Londonderry-Ct-20707/home/10723124,BRIGHT MLS,MDPG504164,N,Y,39.097538,-76.863784
PAST SALE,October-23-2020,Townhouse,7200 Winterfield Ter,Laurel,MD,20707,418000,4,3.0,PINES OF LAUREL-PLAT 13-,1940,,2006,408,215,223,Sold,,,https://www.redfin.com/MD/Laurel/7200-Winterfield-Ter-20707/home/11151317,BRIGHT MLS,MDPG577582,N,Y,39.0719633,-76.8823425
PAST SALE,June-30-2021,Condo/Co-op,14939 Belle Ami Dr #60,Laurel,MD,20707,305000,3,2.5,BELLE AMI CONDO-PHASE 2>,1907,,1975,158,160,185,Sold,,,https://www.redfin.com/MD/Laurel/14939-Belle-Ami-Dr-20707/unit-60/home/10737437,BRIGHT MLS,MDPG606578,N,Y,39.096061,-76.871351
PAST SALE,October-19-2020,Single Family Residential,7110 Sandy Spring Rd,Laurel,MD,20707,400000,3,2.5,CARRIAGE HILL,2213,4509,1986,412,181,29,Sold,,,https://www.redfin.com/MD/Laurel/7110-Sandy-Spring-Rd-20707/home/23205688,BRIGHT MLS,MDPG575042,N,Y,39.1038846,-76.8830631
PAST SALE,September-15-2021,Single Family Residential,15300 Bauer Ln,Laurel,MD,20707,510000,5,3.5,WEST LAUREL,2888,31821,1994,81,177,,Sold,,,https://www.redfin.com/MD/Laurel/15300-Bauer-Ln-20707/home/10726633,BRIGHT MLS,MDPG2002258,N,Y,39.1002558,-76.9035084
PAST SALE,July-31-2020,Townhouse,14106 Oxford Dr,Laurel,MD,20707,362001,4,3.5,LAUREL LAKES,2983,2789,1987,492,121,95,Sold,,,https://www.redfin.com/MD/Laurel/14106-Oxford-Dr-20707/home/10718006,BRIGHT MLS,MDPG572198,N,Y,39.0862294,-76.8692359
PAST SALE,October-21-2020,Single Family Residential,504 Carroll Ave,Laurel,MD,20707,497500,5,3.0,LAUREL,2291,6944,2020,410,217,,Sold,,,https://www.redfin.com/MD/Laurel/504-Carroll-Ave-20707/home/10731186,BRIGHT MLS,MDPG577698,N,Y,39.103293,-76.8531129
PAST SALE,September-20-2021,Single Family Residential,830 White Way,Laurel,MD,20707,306000,2,1.0,FAIRLAWN,814,7573,1951,76,376,,Sold,,,https://www.redfin.com/MD/Laurel/830-White-Way-20707/home/10729605,BRIGHT MLS,MDPG2000588,N,Y,39.0979843,-76.8650019
PAST SALE,July-26-2019,Single Family Residential,7205 Olive Branch Way,Laurel,MD,20707,653500,4,4.5,THE VILLAGES AT WELLINGT,6656,13461,2008,863,98,41,Sold,,,https://www.redfin.com/MD/Laurel/7205-Olive-Branch-Way-20707/home/11757920,BRIGHT MLS,MDPG523278,N,Y,39.0889823,-76.88232
PAST SALE,February-9-2021,Townhouse,15949 Dorset Rd #187,Laurel,MD,20707,225000,3,2.5,CROMWELL STATION,1890,,1979,299,119,129,Sold,,,https://www.redfin.com/MD/Laurel/15949-Dorset-Rd-20707/unit-187/home/10728048,BRIGHT MLS,MDPG594250,N,Y,39.1086159,-76.8742226
PAST SALE,December-30-2020,Condo/Co-op,13401 Belle Chasse Blvd #316,Laurel,MD,20707,320000,2,2.0,VICTORIA FALLS 4 CONDO-P,1875,,2008,340,171,541,Sold,,,https://www.redfin.com/MD/Laurel/13401-Belle-Chasse-Blvd-20707/unit-316/home/23410092,BRIGHT MLS,MDPG587808,N,Y,39.0740794,-76.8809013
PAST SALE,April-7-2021,Condo/Co-op,14109 Lauren Ln Unit 13A,Laurel,MD,20707,180000,2,1.0,THE TIERS OF LAUREL LAKE,697,,1986,242,258,270,Sold,,,https://www.redfin.com/MD/Laurel/14109-Lauren-Ln-20707/unit-13A/home/23407702,BRIGHT MLS,MDPG587242,N,Y,39.084869,-76.86606
PAST SALE,March-25-2020,Condo/Co-op,14063 Vista Dr #136,Laurel,MD,20707,205000,2,2.0,THE VISTAS AT LAUREL LAK,878,,1987,620,233,337,Sold,,,https://www.redfin.com/MD/Laurel/14063-Vista-Dr-20707/unit-136/home/10721466,BRIGHT MLS,MDPG559750,N,Y,39.086668,-76.868578
PAST SALE,November-5-2019,Condo/Co-op,410 Main St #12,Laurel,MD,20707,87500,2,1.0,PARKVIEW COURT CONDO,646,1050,1978,761,135,186,Sold,,,https://www.redfin.com/MD/Laurel/410-Main-St-20707/unit-12/home/82044875,BRIGHT MLS,MDPG546126,N,Y,39.1059505,-76.8488075
PAST SALE,,Single Family Residential,8307 Cypress St,Laurel,MD,20707,385000,,2.0,,906,6750,1989,,425,,,,,https://www.redfin.com/MD/Laurel/8307-Cypress-St-20707/home/10715061,,,N,Y,39.0812041,-76.8613082
PAST SALE,November-25-2020,Multi-Family (2-4 Unit),935 5th St,Laurel,MD,20707,280000,,,FAIRLAWN,1748,4318,1951,375,160,,Sold,,,https://www.redfin.com/MD/Laurel/935-5th-St-20707/home/10722554,BRIGHT MLS,MDPG582558,N,Y,39.0986477,-76.8572165
PAST SALE,September-30-2019,Single Family Residential,7215 Carriage Hill Dr,Laurel,MD,20707,359900,3,3.0,CARRIAGE HILL,1598,6193,1985,797,225,29,Sold,,,https://www.redfin.com/MD/Laurel/7215-Carriage-Hill-Dr-20707/home/10736058,BRIGHT MLS,MDPG538536,N,Y,39.105602,-76.881291
PAST SALE,November-15-2019,Single Family Residential,6905 Ironbridge Ln,Laurel,MD,20707,550000,4,4.5,WILSHIRE-PLAT FIVE>,4120,10785,2006,751,133,68,Sold,,,https://www.redfin.com/MD/Laurel/6905-Ironbridge-Ln-20707/home/11129909,BRIGHT MLS,1002071276,N,Y,39.085059,-76.8879046
PAST SALE,February-26-2021,Condo/Co-op,14115 Bowsprit Ln #205,Laurel,MD,20707,180000,2,1.0,THE VISTAS 2 AT LAUREL L,692,,1989,282,260,227,Sold,,,https://www.redfin.com/MD/Laurel/14115-Bowsprit-Ln-20707/unit-205/home/10717427,BRIGHT MLS,MDPG590698,N,Y,39.0867355,-76.8658324
PAST SALE,October-4-2019,Townhouse,6977 Mayfair Ter,Laurel,MD,20707,287000,3,2.5,MAYFAIR-PLAT THREE,2046,1144,1986,793,140,55,Sold,,,https://www.redfin.com/MD/Laurel/6977-Mayfair-Ter-20707/home/10716633,BRIGHT MLS,MDPG538138,N,Y,39.08827,-76.885388
PAST SALE,October-28-2020,Single Family Residential,7203 Carriage Hill Dr,Laurel,MD,20707,415000,4,3.0,CARRIAGE HILL,2500,4319,1985,403,166,31,Sold,,,https://www.redfin.com/MD/Laurel/7203-Carriage-Hill-Dr-20707/home/10736084,BRIGHT MLS,MDPG577568,N,Y,39.105601,-76.88237
PAST SALE,April-3-2020,Single Family Residential,13806 Clarkwood Ln,Laurel,MD,20707,467000,6,3.5,CONTEE CROSSING,2856,10639,2012,611,164,46,Sold,,,https://www.redfin.com/MD/Laurel/13806-Clarkwood-Ln-20707/home/28959104,BRIGHT MLS,MDPG561066,N,Y,39.0799392,-76.8780864
PAST SALE,September-27-2021,Single Family Residential,323 Laurel Ave,Laurel,MD,20707,410000,3,2.0,LAUREL,1518,11325,1949,69,270,,Sold,,,https://www.redfin.com/MD/Laurel/323-Laurel-Ave-20707/home/10732792,BRIGHT MLS,MDPG2007702,N,Y,39.102401,-76.848335
PAST SALE,August-13-2021,Single Family Residential,5807 Holger Ct,Laurel,MD,20707,630000,4,3.5,WEST LAUREL ACRES,3817,10000,1997,114,165,46,Sold,,,https://www.redfin.com/MD/Laurel/5807-Holger-Ct-20707/home/10739454,BRIGHT MLS,MDPG2000638,N,Y,39.1041381,-76.9063452
PAST SALE,June-19-2020,Townhouse,7548 Woodbine Dr,Laurel,MD,20707,245000,3,1.5,MILLBROOK-RESUB PLAT TWO,1248,2360,1980,534,196,69,Sold,,,https://www.redfin.com/MD/Laurel/7548-Woodbine-Dr-20707/home/10729531,BRIGHT MLS,MDPG565492,N,Y,39.107751,-76.876709
PAST SALE,July-15-2020,Condo/Co-op,7906 Crows Nest Ct #323,Laurel,MD,20707,225000,2,2.0,BRIDGEPORT CONDO-PHASE 2,1110,,1988,508,203,344,Sold,,,https://www.redfin.com/MD/Laurel/7906-Crows-Nest-Ct-20707/unit-323/home/23408803,BRIGHT MLS,MDPG570674,N,Y,39.087007,-76.865533
PAST SALE,March-16-2020,Townhouse,7002 Scotch Dr,Laurel,MD,20707,300000,3,2.5,SCOTCHTOWN HILLS,1980,1540,1980,629,152,75,Sold,,,https://www.redfin.com/MD/Laurel/7002-Scotch-Dr-20707/home/10737914,BRIGHT MLS,MDPG558526,N,Y,39.104307,-76.884626
PAST SALE,November-25-2020,Townhouse,14910 Belle Ami Dr #14910,Laurel,MD,20707,285000,3,3.5,BELLE AMI CONDO-PHASE 3>,1908,,1976,375,149,182,Sold,,,https://www.redfin.com/MD/Laurel/14910-Belle-Ami-Dr-20707/unit-14910/home/143221163,BRIGHT MLS,MDPG575380,N,Y,39.0950014,-76.871477
PAST SALE,December-28-2020,Townhouse,7307 Split Rail Ln,Laurel,MD,20707,265100,3,2.5,MILLBROOK-RESUB PLAT THR,1435,2883,1982,342,185,69,Sold,,,https://www.redfin.com/MD/Laurel/7307-Split-Rail-Ln-20707/home/10728188,BRIGHT MLS,MDPG585478,N,Y,39.1070719,-76.8784106
PAST SALE,April-14-2021,Single Family Residential,29 A St,Laurel,MD,20707,266480,3,1.0,LAUREL,1134,2666,1910,235,235,,Sold,,,https://www.redfin.com/MD/Laurel/29-A-St-20707/home/10713649,BRIGHT MLS,MDPG599592,N,Y,39.1053292,-76.843638
PAST SALE,October-18-2019,Townhouse,7327 Archsine Ln,Laurel,MD,20707,375000,4,3.5,THE CRESCENT AT CHERRY L,2840,1536,2010,779,132,97,Sold,,,https://www.redfin.com/MD/Laurel/7327-Archsine-Ln-20707/home/11755882,BRIGHT MLS,MDPG542116,N,Y,39.0965023,-76.8795156
PAST SALE,May-3-2021,Townhouse,14415 Cannock Chase,Laurel,MD,20707,550000,3,3.5,FAIRLAND PARK,2628,1870,2015,216,209,118,Sold,,,https://www.redfin.com/MD/Laurel/14415-Cannock-Chase-20707/home/52904827,BRIGHT MLS,MDPG600220,N,Y,39.087277,-76.9181444
PAST SALE,June-23-2020,Townhouse,7003 Scotch Dr,Laurel,MD,20707,299900,3,3.0,SCOTCHTOWN HILLS,1320,1540,1980,530,227,74,Sold,,,https://www.redfin.com/MD/Laurel/7003-Scotch-Dr-20707/home/10737956,BRIGHT MLS,MDPG558798,N,Y,39.103941,-76.884635
PAST SALE,May-15-2020,Condo/Co-op,15708 Dorset Rd #170,Laurel,MD,20707,187000,3,2.0,BROOKMILL CONDO,1211,,1982,569,154,367,Sold,,,https://www.redfin.com/MD/Laurel/15708-Dorset-Rd-20707/unit-170/home/12172767,BRIGHT MLS,MDPG560872,N,Y,39.1064538,-76.8789949
PAST SALE,August-17-2021,Condo/Co-op,14114 Lauren Ln Unit 27B,Laurel,MD,20707,221000,2,2.0,THE TIERS OF LAUREL LAKE,846,,1986,110,261,380,Sold,,,https://www.redfin.com/MD/Laurel/14114A-Lauren-Ln-20707/unit-27B/home/10718281,BRIGHT MLS,MDPG2003166,N,Y,39.0855325,-76.86675
PAST SALE,August-21-2019,Condo/Co-op,14112 William St Unit 18-E,Laurel,MD,20707,176000,2,2.0,THE TIERS OF LAUREL LAKE,841,2049,1986,837,209,348,Sold,,,https://www.redfin.com/MD/Laurel/14112-William-St-20707/unit-18-E/home/10718205,BRIGHT MLS,MDPG534824,N,Y,39.085497,-76.866077
PAST SALE,July-2-2021,Townhouse,14224 Jib St #6122,Laurel,MD,20707,250000,2,2.0,BRIDGEPORT CONDO PHASE 3,1120,,1989,156,223,355,Sold,,,https://www.redfin.com/MD/Laurel/14224-Jib-St-20707/unit-6122/home/171799486,BRIGHT MLS,MDPG607258,N,Y,39.087787,-76.867409
PAST SALE,September-10-2021,Single Family Residential,8519 Locust Grove Dr,Laurel,MD,20707,430000,5,3.0,OAK CREST,2423,7500,1971,86,177,,Sold,,,https://www.redfin.com/MD/Laurel/8519-Locust-Grove-Dr-20707/home/10732009,BRIGHT MLS,MDPG2007344,N,Y,39.0842142,-76.8582451
PAST SALE,,Townhouse,14116 Oakpointe Dr,Laurel,MD,20707,303000,,2.5,,1224,1440,1988,,248,,,,,https://www.redfin.com/MD/Laurel/14116-Oakpointe-Dr-20707/home/10719050,,,N,Y,39.087071,-76.870249
PAST SALE,February-26-2021,Single Family Residential,6104 Parkway Dr,Laurel,MD,20707,405000,3,2.0,WEST LAUREL ACRES,960,22858,1958,282,422,,Sold,,,https://www.redfin.com/MD/Laurel/6104-Parkway-Dr-20707/home/10738027,BRIGHT MLS,MDPG594418,N,Y,39.1085246,-76.9002662
PAST SALE,March-31-2021,Single Family Residential,1210 Snowden Pl,Laurel,MD,20707,430000,3,2.0,BROWNS SUB,1620,4275,1992,249,265,,Sold,,,https://www.redfin.com/MD/Laurel/1210-Snowden-Pl-20707/home/10736964,BRIGHT MLS,MDPG597284,N,Y,39.107157,-76.865137
PAST SALE,January-13-2021,Condo/Co-op,1034 West Ct #17,Laurel,MD,20707,270000,3,2.5,LAUREL PARK MEWS CONDO-P,1182,,1992,326,228,161,Sold,,,https://www.redfin.com/MD/Laurel/1034-West-Ct-20707/unit-17/home/10735421,BRIGHT MLS,MDPG586416,N,Y,39.1036936,-76.862452
PAST SALE,May-31-2019,Single Family Residential,6511 Park Hall Dr,Laurel,MD,20707,407000,4,3.0,SANDY SPRING ESTATES,2172,20012,1984,919,187,,Sold,,,https://www.redfin.com/MD/Laurel/6511-Park-Hall-Dr-20707/home/10714377,BRIGHT MLS,MDPG524376,N,Y,39.1031133,-76.8941869
PAST SALE,March-13-2020,Townhouse,14006 Oakpointe Dr,Laurel,MD,20707,289000,2,3.0,LAUREL LAKES PLAT 2,1836,1443,1987,632,157,32,Sold,,,https://www.redfin.com/MD/Laurel/14006-Oakpointe-Dr-20707/home/10718158,BRIGHT MLS,MDPG558422,N,Y,39.0857038,-76.8694499
PAST SALE,,Townhouse,7021 Van Dusen Rd,Laurel,MD,20707,465000,,3.5,,1848,2131,2018,,252,,,,,https://www.redfin.com/MD/Laurel/7021-Van-Dusen-Rd-20707/home/160780732,,,N,Y,39.0857282,-76.8891563
PAST SALE,September-20-2019,Single Family Residential,502 4th St,Laurel,MD,20707,320000,3,2.0,LAUREL ADDN RESUB,1270,6450,1936,807,252,,Sold,,,https://www.redfin.com/MD/Laurel/502-4th-St-20707/home/10723657,BRIGHT MLS,MDPG525332,N,Y,39.1020115,-76.8509023
PAST SALE,December-24-2019,Single Family Residential,14003 Fernie Field Ct,Laurel,MD,20707,534000,4,3.5,THE VILLAGES AT WELLINGT,3428,8342,2006,712,156,42,Sold,,,https://www.redfin.com/MD/Laurel/14003-Fernie-Fld-20707/home/11152025,BRIGHT MLS,MDPG549296,N,Y,39.0827303,-76.8743256
PAST SALE,October-8-2021,Townhouse,8035 Spring Arbor Dr,Laurel,MD,20707,495000,3,3.5,AVERY PLACE,2408,1760,2019,58,206,100,Sold,,,https://www.redfin.com/MD/Laurel/8035-Spring-Arbor-Dr-20707/home/167654155,BRIGHT MLS,MDPG2001980,N,Y,39.0818619,-76.8849483
PAST SALE,November-8-2021,Townhouse,7328 Breckenridge St,Laurel,MD,20707,440000,3,2.5,THE CRESCENT AT CHERRY L,2412,2553,2010,27,182,69,Sold,,,https://www.redfin.com/MD/Laurel/7328-Breckenridge-St-20707/home/11755905,BRIGHT MLS,MDPG2013922,N,Y,39.0961879,-76.8793316
MLS Listing,,Single Family Residential,7212 Cherry Ln,Laurel,MD,20707,495000,3,3.5,THE CRESCENT AT CHERRY L,1904,5051,2013,1,260,69,Active,,,https://www.redfin.com/MD/Laurel/7212-Cherry-Ln-20707/home/11755974,BRIGHT MLS,MDPG2019952,N,Y,39.095663,-76.881099
MLS Listing,,Single Family Residential,1053 Marton St,Laurel,MD,20707,339000,4,1.5,FAIRLAWN,1058,9166,1959,1,320,,Active,,,https://www.redfin.com/MD/Laurel/1053-Marton-St-20707/home/10726152,BRIGHT MLS,MDPG2019332,N,Y,39.0984134,-76.8663081
MLS Listing,,Single Family Residential,14508 Highbury Ln,Laurel,MD,20707,750000,4,4.5,FAIRLAND PARK,3468,7610,2015,2,216,102,Active,,,https://www.redfin.com/MD/Laurel/14508-Highbury-Ln-20707/home/52904867,BRIGHT MLS,MDPG2019268,N,Y,39.0885343,-76.9171967
MLS Listing,,Single Family Residential,519 Montgomery St,Laurel,MD,20707,379900,3,3.0,LAUREL,1416,6750,1927,2,268,,Active,,,https://www.redfin.com/MD/Laurel/519-Montgomery-St-20707/home/10717078,BRIGHT MLS,MDPG2018710,N,Y,39.106167,-76.8529746
MLS Listing,,Single Family Residential,15815 Kerr Rd,Laurel,MD,20707,519999,5,3.5,WALKER HILL,1974,10401,1966,4,263,,Active,,,https://www.redfin.com/MD/Laurel/15815-Kerr-Rd-20707/home/10731176,BRIGHT MLS,MDPG2019284,N,Y,39.1079942,-76.8882423
MLS Listing,,Single Family Residential,15400 Clayburn Dr,Laurel,MD,20707,415000,4,1.0,WEST LAUREL ACRES,960,11533,1959,4,432,,Active,,,https://www.redfin.com/MD/Laurel/15400-Clayburn-Dr-20707/home/10713064,BRIGHT MLS,MDPG2019204,N,Y,39.1023395,-76.9067054
MLS Listing,,Townhouse,7603 E Arbory Ct #303,Laurel,MD,20707,319500,3,2.5,ARBORY CONDO PHASE 15,1289,,1981,5,248,230,Active,,,https://www.redfin.com/MD/Laurel/7603-E-Arbory-Ct-20707/unit-303/home/10725668,BRIGHT MLS,MDPG2018158,N,Y,39.099675,-76.874614
MLS Listing,,Single Family Residential,14012 Railroad Ave,Laurel,MD,20707,459000,6,3.5,OAK CREST,2980,5662,2007,5,154,,Active,December-5-2021 02:00 PM,December-5-2021 04:00 PM,https://www.redfin.com/MD/LAUREL/14012-RAILROAD-AVE-20707/home/10737220,BRIGHT MLS,MDPG2019390,N,Y,39.083013,-76.8553
MLS Listing,,Townhouse,14020 Chestnut Ct,Laurel,MD,20707,337000,2,3.0,LAUREL LAKES PLAT 5,1088,1280,1988,10,310,32,Active,,,https://www.redfin.com/MD/Laurel/14020-Chestnut-Ct-20707/home/10718590,BRIGHT MLS,MDPG2018614,N,Y,39.0854349,-76.870777
MLS Listing,,Condo/Co-op,14105 William St Unit 15-C,Laurel,MD,20707,199900,1,1.0,THE TIERS OF LAUREL LAKE,714,,1986,11,280,231,Active,,,https://www.redfin.com/MD/Laurel/14105-William-St-20707/unit-15-C/home/10719202,BRIGHT MLS,MDPG2017892,N,Y,39.0852405,-76.865655
MLS Listing,,Townhouse,15010 Wheatland Pl,Laurel,MD,20707,345000,3,3.0,ASHFORD PLAT 2,1360,2250,1987,15,254,78,Active,,,https://www.redfin.com/MD/Laurel/15010-Wheatland-Pl-20707/home/10723381,BRIGHT MLS,MDPG2018690,N,Y,39.0965603,-76.8605875
