SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Vacant Land,Morgan St,Queen Anne,MD,21657,64000,,,Queen Anne,,81022,,18,,,Active,,,https://www.redfin.com/MD/Queen-Anne/Morgan-St-21657/home/143802880,BRIGHT MLS,MDQA2001530,N,Y,38.91968,-75.95291
MLS Listing,,Single Family Residential,32115 Park Ave,Queen Anne,MD,21657,499900,4,4.0,Queen Anne,3024,44867,1910,43,165,,Active,,,https://www.redfin.com/MD/Queen-Anne/32115-Park-Ave-21657/home/15339695,BRIGHT MLS,MDTA2000708,N,Y,38.9196046,-75.9580491
MLS Listing,,Single Family Residential,409 Laurens Way,Queen Anne,MD,21657,799000,4,2.5,DEANS MEADOWS,3991,50965,2001,95,200,,Active,,,https://www.redfin.com/MD/Queen-Anne/409-Laurens-Way-21657/home/15280318,BRIGHT MLS,MDQA2000870,N,Y,39.0120099,-75.9139103
MLS Listing,,Single Family Residential,13508 Main St,Queen Anne,MD,21657,149000,2,1.0,QUEEN ANNE,1322,44431,1910,105,113,,Active,,,https://www.redfin.com/MD/Queen-Anne/13508-Main-St-21657/home/15339493,BRIGHT MLS,MDTA2000660,N,Y,38.917586,-75.956615
MLS Listing,,Vacant Land,Neighbors Rd,Centreville,MD,21617,55000,,,Centreville,,32234,,236,,,Active,,,https://www.redfin.com/MD/CENTREVILLE/NEIGHBORS-RD-21617/home/23444994,BRIGHT MLS,MDQA147390,N,Y,38.97377,-75.997302
PAST SALE,April-18-2019,Single Family Residential,13601 Main St,Queen Anne,MD,21657,150000,5,1.5,Queen Anne,2600,16400,1878,962,58,,Sold,,,https://www.redfin.com/MD/Queen-Anne/13601-Main-St-21657/home/15283127,BRIGHT MLS,MDQA137184,N,Y,38.919321908979434,-75.95388423176311
PAST SALE,October-22-2020,Single Family Residential,14031 Cantor Ct,Queen Anne,MD,21657,361500,3,2.0,FOX FIELD FARMS,2767,60548,1991,409,131,,Sold,,,https://www.redfin.com/MD/Queen-Anne/14031-Cantor-Ct-21657/home/15160955,BRIGHT MLS,MDCM124394,N,Y,38.99349,-75.910938
PAST SALE,April-30-2019,Vacant Land,Mason Branch Rd,Queen Anne,MD,21657,232500,,,DEANS MEADOWS,,2099156,,950,,,Sold,,,https://www.redfin.com/MD/Unknown/Mason-Branch-Rd-21657/home/23441714,BRIGHT MLS,1001456318,N,Y,39.004568,-75.913308
PAST SALE,,Single Family Residential,107 Paulowina Rd,Queen Anne,MD,21657,500000,,2.5,,2800,43560,2014,,179,,,,,https://www.redfin.com/MD/Queen-Anne/107-Paulowina-Rd-21657/home/23449215,,,N,Y,39.0035436,-75.9315131
PAST SALE,March-10-2020,Ranch,123 Damsontown Rd,Queen Anne,MD,21657,5100000,0,,Queen Anne,,23737804,,635,,,Sold,,,https://www.redfin.com/MD/Queen-Anne/123-Damsontown-Rd-21657/home/44631865,BRIGHT MLS,MDQA142974,N,Y,38.995668,-75.941924
PAST SALE,March-25-2020,Single Family Residential,22776 Squire Ln,Queen Anne,MD,21657,278000,4,2.5,FOX FIELD FARMS,2088,59198,1997,620,133,,Sold,,,https://www.redfin.com/MD/Queen-Anne/22776-Squire-Ln-21657/home/15160997,BRIGHT MLS,MDCM122958,N,Y,38.992558,-75.913518
PAST SALE,September-9-2019,Single Family Residential,13511 Main St,Queen Anne,MD,21657,190000,4,2.5,QUEEN ANNE,2832,12000,1897,818,67,,Sold,,,https://www.redfin.com/MD/Queen-Anne/13511-Main-St-21657/home/15339396,BRIGHT MLS,MDTA134806,N,Y,38.9186444,-75.9534681
PAST SALE,November-30-2020,Single Family Residential,408 Laurens Way,Queen Anne,MD,21657,431000,3,2.5,DEANS MEADOWS,2385,36590,2002,370,181,,Sold,,,https://www.redfin.com/MD/Queen-Anne/408-Laurens-Way-21657/home/15280840,BRIGHT MLS,MDQA144906,N,Y,39.0118182,-75.9131617
PAST SALE,April-27-2020,Single Family Residential,127 Sycamore Ln,Queen Anne,MD,21657,310000,3,2.5,FOX MEADOW,1496,219542,1986,587,207,,Sold,,,https://www.redfin.com/MD/Queen-Anne/127-Sycamore-Ln-21657/home/15291785,BRIGHT MLS,MDQA142958,N,Y,38.961141,-76.013634
PAST SALE,December-20-2018,Single Family Residential,13617 1st St,Queen Anne,MD,21657,338000,4,2.5,Queen Anne,2440,47480,2002,1081,139,,Sold,,,https://www.redfin.com/MD/Queen-Anne/13617-1st-St-21657/home/15282737,BRIGHT MLS,1008362078,N,Y,38.921423,-75.9530879
PAST SALE,,Vacant Land,TAPPERS CORNER RD,QUEEN ANNE,MD,21657,100000,,,,,172062,,,,,,,,https://www.redfin.com/MD/QUEEN-ANNE/TAPPERS-CORNER-RD-21657/home/23125247,,,N,Y,38.916475,-75.952058
PAST SALE,October-15-2021,Single Family Residential,201 Crouse Mill Rd,Queen Anne,MD,21657,1400000,4,2.5,CENTREVILLE,3473,4054129,2001,51,403,,Sold,,,https://www.redfin.com/MD/Queen-Anne/201-Crouse-Mill-Rd-21657/home/44631834,BRIGHT MLS,MDQA2000174,N,Y,38.958149,-75.968925
PAST SALE,March-27-2020,Single Family Residential,13519 Main St,Queen Anne,MD,21657,225000,4,3.0,QUEEN ANNE,2346,6726,1890,618,96,,Sold,,,https://www.redfin.com/MD/Queen-Anne/13519-Main-St-21657/home/15339776,BRIGHT MLS,MDTA137208,N,Y,38.9190159,-75.9538346
PAST SALE,April-9-2021,Single Family Residential,13608 Main St,Queen Anne,MD,21657,176900,4,1.5,Queen Anne,1894,6288,1910,240,93,,Sold,,,https://www.redfin.com/MD/Queen-Anne/13608-Main-St-21657/home/15281726,BRIGHT MLS,MDQA145342,N,Y,38.9199131,-75.9550102
PAST SALE,November-16-2020,Single Family Residential,32302 Talbot St,Queen Anne,MD,21657,130000,3,1.5,QUEEN ANNE,1312,21000,1890,384,99,,Sold,,,https://www.redfin.com/MD/Queen-Anne/32302-Talbot-ST-Unknown/home/169291366,BRIGHT MLS,MDTA136582,N,Y,38.91798008,-75.95249723
PAST SALE,,Single Family Residential,111 Mason Branch Rd,Queen Anne,MD,21657,265000,,2.0,,1344,33890,2017,,197,,,,,https://www.redfin.com/MD/Queen-Anne/111-Mason-Branch-Rd-21657/home/23450261,,,N,Y,39.009117,-75.9354341
PAST SALE,July-23-2020,Single Family Residential,14046 Hackney Ct,Queen Anne,MD,21657,263000,4,2.0,FOX FIELD FARMS,1680,70567,1989,500,157,,Sold,,,https://www.redfin.com/MD/Queen-Anne/14046-Hackney-Ct-21657/home/15161280,BRIGHT MLS,MDCM124042,N,Y,38.9936623,-75.9158869
PAST SALE,October-16-2019,Single Family Residential,14011 Cantor Ct,Queen Anne,MD,21657,264900,3,2.0,FOX FIELD FARMS,1682,53535,1999,781,157,,Sold,,,https://www.redfin.com/MD/Queen-Anne/14011-Cantor-Ct-21657/home/15160956,BRIGHT MLS,MDCM122882,N,Y,38.992472,-75.911814
PAST SALE,,Single Family Residential,14057 Talley Ct,Queen Anne,MD,21657,299000,,2.0,,2068,50094,1998,,145,,,,,https://www.redfin.com/MD/Queen-Anne/14057-Talley-Ct-21657/home/15160993,,,N,Y,38.994314,-75.912531
PAST SALE,,Single Family Residential,14056 Talley Ct,Queen Anne,MD,21657,275000,,2.5,,2268,44431,1998,,121,,,,,https://www.redfin.com/MD/Queen-Anne/14056-Talley-Ct-21657/home/15160954,,,N,Y,38.994542,-75.913741
PAST SALE,,Single Family Residential,13881 Cherry Ln,Queen Anne,MD,21657,453000,,3.5,,2391,653400,1998,,189,,,,,https://www.redfin.com/MD/Queen-Anne/13881-Cherry-Ln-21657/home/15160767,,,N,Y,38.98771,-75.917631
PAST SALE,November-20-2020,Single Family Residential,22677 Camryns Way,Queen Anne,MD,21657,345000,4,2.5,CAMRYNS RUN,2253,47045,2010,380,153,,Sold,,,https://www.redfin.com/MD/Queen-Anne/22677-Camryn-Way-21657/home/15159095,BRIGHT MLS,MDCM124532,N,Y,38.992125,-75.916495
